T  243  3 ,2300161E+08   2656018E+03  ,1438E+06  ,1885E+07   ,9999978  ,0004003  ,0020751
T  244  3 ,2302903E+08   2656018E+03 -,3163E+07  ,2374E+07   ,9999984 -,0016300  ,0007532
T  245  3 ,2303972E+08   2656018E+03 -,3034E+07  ,6383E+07   ,9999977 -,0005518  ,0020806
T  246  3 ,2303890E+08   2656018E+03  ,4312E+07 -,1675E+07   ,9999937  ,0035572  ,0001139
T  247  3 ,2302515E+08   2656018E+03  ,8212E+07 -,2128E+07   ,9999927  ,0036596 -,0011077
T  248  3 ,2304228E+08   2656018E+03  ,2660E+07  ,3499E+07   ,9999958  ,0012711  ,0026088
T  249  3 ,2299217E+08   2656018E+03 -,7068E+07 -,2899E+07   ,9999980 -,0014937 -,0013276
T  250  3 ,2300169E+08   2656018E+03  ,4753E+07  ,6196E+07   ,9999941  ,0014783  ,0030906
T  251  3 ,2301560E+08   2656018E+03  ,5161E+07 -,7038E+07   ,9999964  ,0011020 -,0024470
T  252  3 ,2305845E+08   2656018E+03 -,1526E+08 -,2134E+08   ,9999536 -,0052178 -,0080933
T  253  3 ,2302062E+08   2656018E+03  ,6149E+07 -,2343E+07   ,9999979  ,0019356 -,0006302
T  254  3 ,2303467E+08   2656018E+03  ,1032E+08  ,1085E+08   ,9999863  ,0039183  ,0034650
T  255  3 ,2301586E+08   2656018E+03 -,1107E+08 -,1580E+07   ,9999854 -,0053309 -,0009032
T  256  3 ,2303845E+08   2656018E+03  ,8412E+07  ,3382E+06   ,9999967  ,0025084 -,0005747
T  257  3 ,2300910E+08   2656018E+03  ,5792E+07  ,1636E+07   ,9999963  ,0025979  ,0007624
T  258  3 ,2305909E+08   2656018E+03 -,3152E+07 -,4036E+07   ,9999983 -,0011608 -,0014447
T  259  3 ,2298302E+08   2656018E+03 -,8309E+07 -,2339E+07   ,9999937 -,0035269 -,0004469
T  260  3 ,2301273E+08   2656018E+03 -,5808E+07  ,5370E+07   ,9999953 -,0021106  ,0022069
T  261  3 ,2299255E+08   2656018E+03  ,4264E+08 -,2579E+08   ,9997626  ,0185991 -,0113540
T  262  3 ,2303167E+08   2656018E+03 -,1238E+07 -,4990E+07   ,9999991 -,0006698 -,0011874
T  263  3 ,2306345E+08   2656018E+03  ,3905E+07 -,5161E+07   ,9999943  ,0013405 -,0030925
T  264  3 ,2298508E+08   2656018E+03 -,1361E+07 -,8451E+06   ,9999995 -,0009388  ,0004661
T  265  3 ,2302690E+08   2656018E+03  ,3015E+07  ,5538E+06   ,9999965  ,0022981  ,0012873
T  266  3 ,2301259E+08   2656018E+03 -,3083E+06  ,2501E+07   ,9999999 -,0000365  ,0002918
T  267  3 ,2306155E+08   2656018E+03 -,8581E+07  ,2070E+06   ,9999913 -,0041513  ,0003165
T  268  3 ,2300795E+08   2656018E+03  ,4171E+07  ,3925E+06   ,9999970  ,0022813  ,0008675
T  269  3 ,2303299E+08   2656018E+03  ,1718E+07  ,7401E+07   ,9999954  ,0001869  ,0030365
T  270  3 ,2299978E+08   2656018E+03  ,1882E+07  ,1500E+07   ,9999924  ,0027584  ,0027636
T  271  3 ,2299095E+08   2656018E+03 -,7728E+06  ,3785E+07   ,9999985  ,0004816  ,0016536
T  272  3 ,2300165E+08   2656018E+03 -,3263E+08  ,8853E+07   ,9999253 -,0118170  ,0031190
T  273  3 ,2296403E+08   2656018E+03  ,2213E+07 -,8212E+07   ,9999942 -,0000373 -,0034026
T  274  3 ,2302239E+08   2656018E+03 -,1499E+07 -,2021E+07   ,9999976 -,0021719 -,0002444
T  275  3 ,2299419E+08   2656018E+03  ,2215E+07  ,1325E+07   ,9999990 -,0013258  ,0005840
T  276  3 ,2298372E+08   2656018E+03 -,5117E+07 -,1507E+07   ,9999984 -,0017489 -,0002364
T  277  3 ,2302912E+08   2656018E+03 -,1454E+07  ,9925E+07   ,9999923 -,0005055  ,0038989
T  278  3 ,2301511E+08   2656018E+03 -,1284E+08  ,8241E+08   ,9995286 -,0053070  ,0302384
T  279  3 ,2303920E+08   2656018E+03  ,4651E+05 -,5480E+06   ,9999994 -,0008078  ,0007806
T  280  3 ,2306924E+08   2656018E+03  ,1697E+06 -,2733E+07   ,9999985 -,0009614 -,0014068
T  281  3 ,2304175E+08   2656018E+03  ,1911E+07  ,4230E+07   ,9999970 -,0002869  ,0024225
T  282  3 ,2304591E+08   2656018E+03  ,3633E+07  ,2440E+06   ,9999984  ,0015953  ,0007653
T  283  3 ,2300865E+08   2656018E+03 -,2632E+07 -,4032E+06   ,9999950 -,0031199 -,0005874
T  284  3 ,2300687E+08   2656018E+03 -,4930E+07 -,2814E+07   ,9999959 -,0025194 -,0013292
T  285  3 ,2295165E+08   2656018E+03 -,4051E+07  ,2517E+07   ,9999886 -,0011435  ,0046351
T  286  3 ,2303811E+08   2656018E+03  ,9521E+07 -,1672E+08   ,9999520  ,0040624 -,0089150
T  287  3 ,2303098E+08   2656018E+03  ,5892E+07 -,2209E+07   ,9999944  ,0029460 -,0015750
T  288  3 ,2295066E+08   2656018E+03  ,1960E+07  ,1289E+06   ,9999979  ,0015603  ,0013297
T  289  3 ,2306747E+08   2656018E+03 -,1667E+07  ,3476E+07   ,9999953 -,0024168  ,0018744
T  290  3 ,2304718E+08   2656018E+03  ,2788E+07  ,4795E+07   ,9999983  ,0000796  ,0018294
T  291  3 ,2300218E+08   2656018E+03 -,9040E+07 -,7218E+07   ,9999858 -,0042355 -,0032208
T  292  3 ,2303768E+08   2656018E+03  ,4449E+06  ,4483E+07   ,9999942  ,0026061  ,0021804
T  293  3 ,2301845E+08   2656018E+03  ,6996E+07 -,2336E+07   ,9999957  ,0027470 -,0010250
T  294  3 ,2303599E+08   2656018E+03  ,2020E+07  ,7510E+06   ,9999998  ,0003482  ,0005447
T  295  3 ,2304028E+08   2656018E+03  ,5316E+07 -,3379E+07   ,9999946  ,0025744 -,0020553
T  296  3 ,2302282E+08   2656018E+03  ,2274E+07  ,6906E+07   ,9999934  ,0010919  ,0034635
T  297  3 ,2301527E+08   2656018E+03  ,4807E+07  ,2842E+07   ,9999946  ,0026249  ,0019933
T  298  3 ,2298951E+08   2656018E+03  ,3446E+07 -,1885E+07   ,9999996 -,0000488 -,0008787
T  299  3 ,2305323E+08   2656018E+03 -,1588E+07 -,3175E+07   ,9999982  ,0001509  ,0018859
T  300  3 ,2302301E+08   2656018E+03  ,1952E+06  ,6240E+07   ,9999982  ,0001979  ,0018756
T  301  3 ,2302380E+08   2656018E+03  ,1849E+08  ,2158E+08   ,9999372  ,0082840  ,0075546
T  302  3 ,2307077E+08   2656018E+03  ,2189E+07  ,2172E+08   ,9999434  ,0008786  ,0106047
T  303  3 ,2296921E+08   2656018E+03  ,2074E+07  ,4349E+07   ,9999967  ,0016134  ,0020110
T  304  3 ,2301702E+08   2656018E+03  ,1119E+05  ,2475E+07   ,9999983 -,0005704  ,0017578
T  305  3 ,2307299E+08   2656018E+03 -,7486E+07  ,8753E+06   ,9999969 -,0024501  ,0004597
T  306  3 ,2301983E+08   2656018E+03  ,5373E+07 -,1670E+07   ,9999954  ,0025609 -,0016083
T  307  3 ,2296099E+08   2656018E+03 -,1310E+08  ,7927E+07   ,9999810 -,0054047  ,0029611
T  308  3 ,2295514E+08   2656018E+03  ,2008E+07  ,1256E+05   ,9999934  ,0033225  ,0014496
T  309  3 ,2301475E+08   2656018E+03 -,1936E+07 -,2832E+07   ,9999990 -,0012198 -,0006714
T  310  3 ,2308301E+08   2656018E+03 -,7702E+07  ,1072E+07   ,9999966 -,0025569 -,0004775
T  311  3 ,2303703E+08   2656018E+03  ,5754E+07  ,2408E+07   ,9999921  ,0038157 -,0010875
T  312  3 ,2299010E+08   2656018E+03 -,5429E+07 -,9079E+06   ,9999857 -,0053559  ,0000478
T  313  3 ,2298049E+08   2656018E+03 -,7903E+06  ,1601E+07   ,9999998 -,0004463  ,0004408
T  314  3 ,2300285E+08   2656018E+03  ,4057E+06  ,1509E+07   ,9999935 -,0015505  ,0032477
T  315  3 ,2304775E+08   2656018E+03  ,1402E+08  ,4852E+08   ,9998184  ,0059695  ,0180959
T  316  3 ,2301477E+08   2656018E+03  ,6513E+07  ,1011E+06   ,9999952  ,0025731  ,0017369
T  317  3 ,2303303E+08   2656018E+03 -,7865E+07  ,4514E+07   ,9999940 -,0034274  ,0004860
T  318  3 ,2303465E+08   2656018E+03  ,5672E+07 -,6106E+07   ,9999948  ,0022265 -,0023180
T  319  3 ,2299429E+08   2656018E+03 -,1372E+07  ,7131E+07   ,9999941 -,0006222  ,0033916
T  320  3 ,2296958E+08   2656018E+03 -,1335E+08  ,8956E+07   ,9999746 -,0065370  ,0028302
T  321  3 ,2300236E+08   2656018E+03 -,6324E+07  ,5036E+07   ,9999906 -,0031781  ,0029408
T  322  3 ,2303692E+08   2656018E+03 -,6201E+06  ,8739E+07   ,9999831 -,0029909  ,0049887
T  323  3 ,2303761E+08   2656018E+03 -,5798E+07 -,9785E+06   ,9999856 -,0050415 -,0018642
T  324  3 ,2304157E+08   2656018E+03  ,7431E+06  ,8738E+06   ,9999998  ,0005666 -,0001421
T  325  3 ,2301556E+08   2656018E+03  ,6103E+07  ,1993E+07   ,9999960  ,0024512  ,0014252
T  326  3 ,2304281E+08   2656018E+03  ,6923E+06  ,1293E+08   ,9999920 -,0001575  ,0039961
T  327  3 ,2300095E+08   2656018E+03 -,5098E+07 -,2084E+07   ,9999974 -,0016024  ,0016492
T  328  3 ,2297168E+08   2656018E+03  ,5344E+07 -,7184E+07   ,9999963  ,0020362 -,0017775
T  329  3 ,2305711E+08   2656018E+03 -,4136E+05 -,3704E+07   ,9999958 -,0010181 -,0027018
T  330  3 ,2301943E+08   2656018E+03  ,4973E+07 -,3988E+07   ,9999985  ,0010690 -,0013445
T  331  3 ,2301131E+08   2656018E+03 -,9228E+06  ,6750E+07   ,9999932 -,0005699  ,0036468
T  332  3 ,2303415E+08   2656018E+03  ,6563E+07  ,1019E+07   ,9999950  ,0031597  ,0001521
T  333  3 ,2301559E+08   2656018E+03 -,7346E+06  ,7276E+07   ,9999911  ,0001884  ,0042246
T  334  3 ,2303520E+08   2656018E+03  ,1196E+07  ,9960E+06   ,9999998  ,0000493 -,0006537
T  335  3 ,2301690E+08   2656018E+03  ,7502E+07 -,2457E+07   ,9999908  ,0042850 -,0001589
T  336  3 ,2298344E+08   2656018E+03  ,2934E+07 -,4459E+07   ,9999989  ,0013446 -,0006273
T  337  3 ,2303433E+08   2656018E+03 -,2419E+07 -,7934E+07   ,9999939 -,0015582 -,0031196
T  338  3 ,2296556E+08   2656018E+03  ,4977E+07  ,4645E+07   ,9999939  ,0021266  ,0027822
T  339  3 ,2304816E+08   2656018E+03  ,8359E+06 -,9003E+06   ,9999885  ,0031690 -,0036111
T  340  3 ,2305514E+08   2656018E+03  ,5405E+07  ,4009E+07   ,9999932  ,0034970  ,0011829
T  341  3 ,2301064E+08   2656018E+03  ,5509E+07 -,8084E+07   ,9999942  ,0009257 -,0032657
T  342  3 ,2302714E+08   2656018E+03 -,2603E+07  ,7165E+07   ,9999952 -,0005587  ,0030514
T  343  3 ,2300377E+08   2656018E+03 -,7280E+07 -,8548E+07   ,9999829 -,0043272 -,0039343
T  344  3 ,2304816E+08   2656018E+03  ,2150E+07 -,4570E+07   ,9999928  ,0035131 -,0014403
T  345  3 ,2303802E+08   2656018E+03  ,3347E+07 -,2223E+07   ,9999972  ,0023678  ,0000457
T  346  3 ,2303218E+08   2656018E+03  ,1198E+08 -,1112E+08   ,9999896  ,0033499 -,0031040
T  347  3 ,2303091E+08   2656018E+03  ,3339E+07 -,4329E+07   ,9999946 -,0011386 -,0030835
T  348  3 ,2302257E+08   2656018E+03 -,1429E+07  ,1205E+06   ,9999996 -,0007645 -,0005274
T  349  3 ,2300792E+08   2656018E+03  ,1467E+07 -,1937E+07   ,9999985 -,0004349 -,0016969
T  350  3 ,2302687E+08   2656018E+03 -,8517E+04  ,9689E+06   ,9999930  ,0034652  ,0014154
T  351  3 ,2304893E+08   2656018E+03 -,2896E+07  ,5552E+06   ,9999912 -,0041091  ,0008976
T  352  3 ,2308165E+08   2656018E+03 -,8198E+07 -,1241E+07   ,9999663 -,0082046  ,0003679
T  353  3 ,2302493E+08   2656018E+03 -,1836E+07  ,9159E+07   ,9999911 -,0004900  ,0041908
T  354  3 ,2301964E+08   2656018E+03 -,5909E+07 -,2287E+07   ,9999927 -,0031495 -,0021608
T  355  3 ,2305692E+08   2656018E+03  ,1366E+08 -,5523E+07   ,9999583  ,0090885 -,0008760
T  356  3 ,2302659E+08   2656018E+03 -,4020E+07  ,9519E+07   ,9999938 -,0007589  ,0034252
T  357  3 ,2303756E+08   2656018E+03 -,5180E+07  ,5676E+07   ,9999962 -,0019455  ,0019603
T  358  3 ,2302696E+08   2656018E+03  ,1862E+07  ,1773E+05   ,9999999  ,0001937 -,0000205
T  359  3 ,2303650E+08   2656018E+03  ,3727E+07  ,4924E+07   ,9999946  ,0007662  ,0031857
T  360  3 ,2305089E+08   2656018E+03 -,1549E+07  ,1181E+07   ,9999996 -,0006237  ,0006099
T  361  3 ,2308682E+08   2656018E+03 -,4936E+07 -,1607E+07   ,9999980 -,0019962  ,0002444
T  362  3 ,2300567E+08   2656018E+03 -,3975E+07 -,8575E+05   ,9999992 -,0012671  ,0002735
T  363  3 ,2296222E+08   2656018E+03  ,4052E+07  ,2812E+07   ,9999984  ,0013458  ,0011974
T  364  3 ,2299854E+08   2656018E+03 -,3093E+07  ,1494E+08   ,9999857 -,0022084  ,0048788
T  365  3 ,2302011E+08   2656018E+03  ,3028E+07 -,1038E+07   ,9999996 -,0008175  ,0003087
T  366  3 ,2303288E+08   2656018E+03 -,6014E+07 -,3619E+07   ,9999944 -,0023827 -,0023403
T  367  3 ,2299482E+08   2656018E+03  ,3900E+07  ,4085E+07   ,9999967  ,0018892  ,0017559
T  368  3 ,2303480E+08   2656018E+03  ,5960E+07 -,1202E+08   ,9999888  ,0025479 -,0039957
T  369  3 ,2301373E+08   2656018E+03  ,8355E+07  ,6517E+07   ,9999807  ,0042903  ,0044922
T  370  3 ,2301204E+08   2656018E+03 -,6584E+07 -,5180E+07   ,9999955 -,0029777 -,0001931
T  371  3 ,2303567E+08   2656018E+03  ,3182E+07  ,6851E+07   ,9999923  ,0023113  ,0031767
T  372  3 ,2305763E+08   2656018E+03 -,3234E+08 -,3216E+08   ,9998503 -,0125227 -,0119402
T  373  3 ,2301687E+08   2656018E+03  ,4768E+07 -,4986E+07   ,9999916  ,0036370 -,0018700
T  374  3 ,2301040E+08   2656018E+03  ,6545E+06 -,3455E+07   ,9999956 -,0014908 -,0025831
T  375  3 ,2296805E+08   2656018E+03 -,4154E+07 -,2122E+06   ,9999988 -,0012340 -,0008876
T  376  3 ,2301511E+08   2656018E+03  ,7652E+06  ,5381E+07   ,9999974 -,0010107  ,0020666
T  377  3 ,2299483E+08   2656018E+03  ,9286E+06 -,5053E+07   ,9999977  ,0003375 -,0020966
T  378  3 ,2301472E+08   2656018E+03 -,1849E+08  ,4191E+07   ,9999717 -,0071457  ,0023409
T  379  3 ,2301229E+08   2656018E+03 -,4635E+07 -,1208E+06   ,9999973 -,0023082  ,0002077
T  380  3 ,2302070E+08   2656018E+03  ,8299E+06  ,6363E+07   ,9999952  ,0005287  ,0030553
T  381  3 ,2300641E+08   2656018E+03 -,2947E+07 -,3700E+07   ,9999982 -,0018707  ,0001985
T  382  3 ,2299710E+08   2656018E+03 -,2420E+07 -,2291E+07   ,9999991 -,0012959  ,0003270
T  383  3 ,2305719E+08   2656018E+03  ,1576E+08 -,4371E+07   ,9999484  ,0094828 -,0036334
T  384  3 ,2305977E+08   2656018E+03  ,4374E+07 -,1282E+07   ,9999985  ,0015264 -,0008129
T  385  3 ,2299580E+08   2656018E+03 -,4932E+07 -,8489E+06   ,9999976 -,0015081 -,0015784
T  386  3 ,2306920E+08   2656018E+03  ,9238E+07  ,9685E+07   ,9999834  ,0049784  ,0028948
T  387  3 ,2306300E+08   2656018E+03  ,3616E+07 -,1122E+08   ,9999932  ,0013102 -,0034605
T  388  3 ,2302473E+08   2656018E+03 -,4399E+07  ,3366E+07   ,9999949 -,0021490  ,0023428
T  389  3 ,2300399E+08   2656018E+03  ,8800E+07  ,1062E+07   ,9999909  ,0039639  ,0015774
T  390  3 ,2300525E+08   2656018E+03  ,1326E+08  ,5426E+06   ,9999727  ,0073772  ,0005251
T  391  3 ,2307310E+08   2656018E+03  ,1617E+06  ,4260E+07   ,9999986 -,0008795  ,0014546
T  392  3 ,2305852E+08   2656018E+03 -,3660E+07  ,2682E+07   ,9999963 -,0024199  ,0012675
T  393  3 ,2301829E+08   2656018E+03 -,1080E+07  ,4007E+07   ,9999924 -,0015473  ,0035733
T  394  3 ,2299402E+08   2656018E+03 -,3102E+07 -,1153E+07   ,9999992 -,0012152 -,0002367
T  395  3 ,2304579E+08   2656018E+03  ,1200E+08 -,2543E+07   ,9999896  ,0045533 -,0002412
T  396  3 ,2298300E+08   2656018E+03 -,2216E+07 -,1955E+06   ,9999999  ,0000813 -,0000370
T  397  3 ,2298651E+08   2656018E+03  ,8577E+07  ,5019E+07   ,9999930  ,0036352  ,0008926
T  398  3 ,2307804E+08   2656018E+03  ,5107E+07 -,2132E+07   ,9999968  ,0023666 -,0009068
T  399  3 ,2302245E+08   2656018E+03  ,1160E+08 -,1040E+08   ,9999697  ,0075322 -,0019518
T  400  3 ,2300001E+08   2656018E+03  ,7087E+07 -,2400E+06   ,9999973  ,0022647  ,0004269
T  401  3 ,2300804E+08   2656018E+03 -,7774E+06  ,2703E+07   ,9999992 -,0000007  ,0012961
T  402  3 ,2299898E+08   2656018E+03 -,2723E+07 -,3638E+07   ,9999990 -,0006337 -,0012422
T  403  3 ,2300823E+08   2656018E+03  ,1002E+08  ,3199E+07   ,9999943  ,0029939  ,0015540
T  404  3 ,2298077E+08   2656018E+03  ,4083E+07  ,6712E+07   ,9999955  ,0006890  ,0029097
T  405  3 ,2299593E+08   2656018E+03  ,1062E+08 -,1142E+08   ,9999843  ,0036494 -,0042603
T  406  3 ,2294619E+08   2656018E+03  ,6007E+07 -,7987E+07   ,9999889  ,0038389 -,0027350
T  407  3 ,2300099E+08   2656018E+03 -,1923E+08  ,3473E+07   ,9999669 -,0078979  ,0019355
T  408  3 ,2298313E+08   2656018E+03  ,2875E+07  ,3756E+07   ,9999944  ,0018633  ,0027865
T  409  3 ,2298187E+08   2656018E+03 -,5618E+07  ,3574E+07   ,9999759  ,0024372  ,0065026
T  410  3 ,2304556E+08   2656018E+03 -,9837E+06  ,4541E+07   ,9999977 -,0000478  ,0021227
T  411  3 ,2301324E+08   2656018E+03  ,1600E+07  ,2282E+07   ,9999993  ,0005696  ,0010782
T  412  3 ,2298800E+08   2656018E+03 -,1428E+08  ,6219E+07   ,9999773 -,0063778  ,0021896
T  413  3 ,2302224E+08   2656018E+03  ,1766E+07 -,1957E+07   ,9999991  ,0001404 -,0013333
T  414  3 ,2301314E+08   2656018E+03  ,1758E+06 -,6161E+07   ,9999950 -,0005858 -,0031154
T  415  3 ,2297350E+08   2656018E+03  ,6077E+07 -,3331E+07   ,9999939  ,0022250 -,0026977
T  416  3 ,2298799E+08   2656018E+03 -,1622E+05  ,1662E+07   ,9999994 -,0007753  ,0007486
T  417  3 ,2305333E+08   2656018E+03 -,8895E+05 -,1915E+07   ,9999977 -,0007083 -,0020259
T  418  3 ,2297259E+08   2656018E+03  ,5943E+06 -,3355E+07   ,9999991  ,0008314 -,0010847
T  419  3 ,2303946E+08   2656018E+03 -,6712E+07 -,8644E+06   ,9999970 -,0023901 -,0006048
T  420  3 ,2303266E+08   2656018E+03  ,2928E+06 -,2033E+07   ,9999999 -,0002223 -,0002820
T  421  3 ,2297951E+08   2656018E+03  ,1062E+08 -,1144E+08   ,9999651  ,0056816 -,0061306
T  422  3 ,2307673E+08   2656018E+03  ,1502E+07  ,4239E+07   ,9999979  ,0007707  ,0018765
T  423  3 ,2304066E+08   2656018E+03  ,4130E+07  ,5259E+07   ,9999987  ,0014437  ,0006750
T  424  3 ,2306782E+08   2656018E+03  ,2082E+07  ,5152E+07   ,9999983  ,0007271  ,0017168
T  425  3 ,2303418E+08   2656018E+03  ,5169E+06  ,2319E+07   ,9999993  ,0001153  ,0011430
T  426  3 ,2299106E+08   2656018E+03  ,4976E+07 -,3885E+07   ,9999990  ,0013859 -,0002137
T  427  3 ,2296209E+08   2656018E+03 -,2790E+07 -,1590E+07   ,9999992  ,0010934 -,0006612
T  428  3 ,2298123E+08   2656018E+03  ,7411E+06 -,8188E+06   ,9999999  ,0003412  ,0000975
T  429  3 ,2306297E+08   2656018E+03  ,2385E+07  ,1052E+07   ,9999993 -,0003577  ,0011355
T  430  3 ,2297695E+08   2656018E+03 -,3357E+07  ,7913E+07   ,9999949 -,0014084  ,0028746
T  431  3 ,2299707E+08   2656018E+03  ,2303E+07  ,2122E+07   ,9999994  ,0002321  ,0011004
T  432  3 ,2303844E+08   2656018E+03  ,4778E+06 -,2475E+07   ,9999975  ,0004963 -,0021843
T  433  3 ,2301959E+08   2656018E+03  ,6921E+07 -,4695E+07   ,9999970  ,0021968 -,0010692
T  434  3 ,2298249E+08   2656018E+03  ,4511E+07  ,5063E+07   ,9999432  ,0043738  ,0097210
T  435  3 ,2306632E+08   2656018E+03  ,1213E+08  ,5151E+07   ,9999833  ,0052984  ,0022978
T  436  3 ,2302405E+08   2656018E+03 -,4106E+07 -,1091E+08   ,9999899 -,0010533 -,0043773
T  437  3 ,2306539E+08   2656018E+03 -,4687E+07 -,3431E+07   ,9999963 -,0021603 -,0016287
T  438  3 ,2299546E+08   2656018E+03 -,3247E+07 -,2092E+08   ,9999724 -,0004296 -,0074190
T  439  3 ,2297185E+08   2656018E+03  ,1300E+07  ,3718E+07   ,9999996 -,0008464  ,0002949
T  440  3 ,2300596E+08   2656018E+03  ,2505E+07  ,1008E+07   ,9999995  ,0009466  ,0004232
T  441  3 ,2300941E+08   2656018E+03 -,1158E+08  ,2745E+07   ,9999889 -,0047222 -,0000008
T  442  3 ,2300493E+08   2656018E+03  ,2368E+07 -,1968E+07   ,9999981  ,0012277 -,0015344
T  443  3 ,2302129E+08   2656018E+03  ,4140E+07  ,2873E+07   ,9999982  ,0018289 -,0004924
T  444  3 ,2301265E+08   2656018E+03  ,6313E+07  ,1100E+08   ,9999907  ,0024717  ,0035425
T  445  3 ,2296555E+08   2656018E+03 -,7885E+07  ,1812E+07   ,9999940 -,0032112  ,0012605
T  446  3 ,2300226E+08   2656018E+03 -,9960E+07 -,5330E+07   ,9999843 -,0050093 -,0024957
T  447  3 ,2299937E+08   2656018E+03 -,3659E+07  ,9104E+06   ,9999923 -,0037980  ,0009947
T  448  3 ,2298585E+08   2656018E+03 -,7699E+07 -,2757E+06   ,9999890 -,0046760  ,0002551
T  449  3 ,2302199E+08   2656018E+03  ,8222E+06  ,2778E+07   ,9999990 -,0002047  ,0013972
T  450  3 ,2301298E+08   2656018E+03  ,8409E+07  ,6845E+07   ,9999859  ,0053060  ,0000030
T  451  3 ,2304815E+08   2656018E+03 -,7174E+07  ,7361E+07   ,9999908 -,0027302  ,0032991
T  452  3 ,2300473E+08   2656018E+03  ,4693E+06  ,3313E+07   ,9999985 -,0002939  ,0016867
T  453  3 ,2299418E+08   2656018E+03  ,3223E+07  ,1069E+07   ,9999992  ,0011407  ,0004584
T  454  3 ,2299002E+08   2656018E+03 -,2028E+07 -,6337E+07   ,9999992  ,0012317 -,0002471
T  455  3 ,2297759E+08   2656018E+03  ,7163E+07  ,2976E+07   ,9999937  ,0029475  ,0019778
T  456  3 ,2298245E+08   2656018E+03  ,8398E+06 -,1042E+08   ,9999857 -,0005138 -,0053274
T  457  3 ,2301647E+08   2656018E+03  ,3206E+07  ,1087E+08   ,9999916  ,0013873  ,0038470
T  458  3 ,2305903E+08   2656018E+03 -,1830E+07 -,5198E+06   ,9999998 -,0006307  ,0001946
T  459  3 ,2308943E+08   2656018E+03 -,4001E+07  ,1573E+07   ,9999956 -,0029449 -,0002463
T  460  3 ,2297242E+08   2656018E+03 -,2403E+06 -,1295E+07   ,9999998 -,0004531 -,0004201
T  461  3 ,2303421E+08   2656018E+03  ,4956E+05 -,1122E+08   ,9999866  ,0001322 -,0051665
T  462  3 ,2295085E+08   2656018E+03  ,2684E+07  ,1010E+07   ,9999975  ,0015861 -,0015515
T  463  3 ,2304305E+08   2656018E+03 -,2272E+07 -,4012E+07   ,9999976 -,0000598 -,0022073
T  464  3 ,2301042E+08   2656018E+03  ,8507E+07 -,2183E+07   ,9999947  ,0028542 -,0015868
T  465  3 ,2301466E+08   2656018E+03  ,8462E+07  ,2017E+07   ,9999924  ,0039045  ,0000971
T  466  3 ,2306768E+08   2656018E+03  ,2487E+07 -,1124E+07   ,9999991  ,0013142 -,0001873
T  467  3 ,2300251E+08   2656018E+03  ,1083E+08 -,7393E+07   ,9999869  ,0046390 -,0021799
T  468  3 ,2300783E+08   2656018E+03  ,4828E+07  ,3587E+07   ,9999964  ,0022042  ,0015527
T  469  3 ,2301649E+08   2656018E+03 -,7720E+06  ,7223E+07   ,9999950  ,0020132  ,0024232
T  470  3 ,2302131E+08   2656018E+03  ,4612E+07  ,8337E+07   ,9999955  ,0019927  ,0022360
T  471  3 ,2298724E+08   2656018E+03  ,1871E+06  ,8187E+06   ,9999954 -,0013465 -,0027250
T  472  3 ,2298983E+08   2656018E+03  ,2370E+07 -,3901E+07   ,9999981  ,0008485 -,0017455
T  473  3 ,2300452E+08   2656018E+03  ,1472E+07 -,2346E+07   ,9999998  ,0001076 -,0005640
T  474  3 ,2306706E+08   2656018E+03 -,4158E+06  ,6082E+07   ,9999929 -,0019820  ,0032083
T  475  3 ,2299239E+08   2656018E+03 -,8740E+07 -,2009E+08   ,9999667 -,0031220 -,0075456
T  476  3 ,2308064E+08   2656018E+03  ,2703E+07  ,2975E+07   ,9999984  ,0010776  ,0014109
T  477  3 ,2300839E+08   2656018E+03  ,5424E+07 -,2032E+07   ,9999995  ,0009200  ,0003314
T  478  3 ,2305314E+08   2656018E+03  ,1053E+08 -,1165E+08   ,9999743  ,0051346 -,0050083
T  479  3 ,2301645E+08   2656018E+03 -,9776E+07 -,3721E+07   ,9999881 -,0046094 -,0015748
T  480  3 ,2300219E+08   2656018E+03 -,1279E+08 -,3537E+07   ,9999809 -,0059217 -,0017425
T  481  3 ,2302127E+08   2656018E+03 -,7064E+07  ,1146E+08   ,9999864 -,0032483  ,0040750
T  482  3 ,2301899E+08   2656018E+03 -,2945E+07 -,1661E+07   ,9999995 -,0004479  ,0009241
T  483  3 ,2304595E+08   2656018E+03 -,4413E+06  ,7953E+07   ,9999967  ,0013746  ,0021852
T  484  3 ,2303797E+08   2656018E+03  ,6262E+07 -,2083E+07   ,9999965  ,0023389 -,0012204
T  485  3 ,2300539E+08   2656018E+03 -,4133E+07 -,4952E+07   ,9999983 -,0000479 -,0018582
T  486  3 ,2303182E+08   2656018E+03 -,8922E+07 -,4634E+07   ,9999936 -,0032716 -,0014510
T  487  3 ,2302781E+08   2656018E+03 -,1293E+08 -,5081E+07   ,9997859 -,0174559 -,0111104
T  488  3 ,2301847E+08   2656018E+03 -,3667E+07  ,3809E+07   ,9999995 -,0008744  ,0003932
T  489  3 ,2300284E+08   2656018E+03 -,2278E+07  ,1022E+07   ,9999991  ,0008095  ,0010586
T  490  3 ,2299374E+08   2656018E+03 -,5775E+07  ,6749E+06   ,9999980 -,0006402 -,0018727
T  491  3 ,2300471E+08   2656018E+03  ,4606E+07 -,1970E+07   ,9999911  ,0025622 -,0033371
T  492  3 ,2299371E+08   2656018E+03 -,4868E+07 -,2031E+06   ,9999985 -,0003696  ,0017055
