T  750  6 ,4081388E+08   1856018E+03 -,8947E+07 -,2562E+08   ,9998920 -,0062043 -,0133255
T  751  6 ,4098173E+08   1856018E+03  ,6662E+07  ,1323E+08   ,9999691  ,0046825  ,0063150
T  752  6 ,4096862E+08   1856018E+03  ,2453E+08  ,7483E+07   ,9998893  ,0144072  ,0037242
T  753  6 ,4104837E+08   1856018E+03 -,1247E+08 -,5860E+08   ,9994585 -,0069160 -,0321688
T  754  6 ,4085059E+08   1856018E+03  ,2814E+08 -,3494E+08   ,9996778  ,0166429 -,0191638
T  755  6 ,4089224E+08   1856018E+03  ,2812E+06 -,1167E+08   ,9999867 -,0005776 -,0051183
T  756  6 ,4089593E+08   1856018E+03  ,1946E+08 -,5959E+08   ,9993879  ,0122793 -,0327579
T  757  6 ,4108125E+08   1856018E+03  ,5867E+07 -,6750E+06   ,9999955  ,0029719 -,0003104
T  758  6 ,4080961E+08   1856018E+03  ,1167E+08  ,3279E+07   ,9999696  ,0077018  ,0011904
T  759  6 ,4086658E+08   1856018E+03 -,3063E+08  ,1480E+07   ,9998619 -,0166144  ,0003687
T  760  6 ,4094790E+08   1856018E+03 -,4827E+08 -,2465E+08   ,9995826 -,0263062 -,0119446
T  761  6 ,4094701E+08   1856018E+03 -,2596E+08 -,8521E+08   ,9969018 -,0442091 -,0650571
T  762  6 ,4082468E+08   1856018E+03 -,2199E+08  ,3559E+07   ,9999375 -,0109880  ,0020708
T  763  6 ,4087244E+08   1856018E+03 -,8156E+06 -,1561E+08   ,9999728  ,0006335 -,0073489
T  764  6 ,4090577E+08   1856018E+03  ,1165E+08 -,1013E+08   ,9999644  ,0062834 -,0056234
T  765  6 ,4096421E+08   1856018E+03  ,7669E+07  ,2274E+07   ,9999938  ,0033067  ,0012333
T  766  6 ,4076923E+08   1856018E+03 -,1307E+08  ,8999E+07   ,9999649 -,0073471  ,0040390
T  767  6 ,4108612E+08   1856018E+03  ,9352E+07 -,1426E+08   ,9999659  ,0045217 -,0069123
T  768  6 ,4087618E+08   1856018E+03 -,5028E+08 -,2623E+07   ,9996483 -,0257701 -,0062567
T  769  6 ,4075213E+08   1856018E+03  ,7662E+07  ,4813E+07   ,9999859  ,0041326  ,0033268
T  770  6 ,4083874E+08   1856018E+03  ,1036E+08 -,2427E+08   ,9998978  ,0064859 -,0127374
T  771  6 ,4100379E+08   1856018E+03  ,2200E+08  ,4882E+07   ,9999164  ,0126719  ,0025867
T  772  6 ,4085209E+08   1856018E+03 -,1559E+08  ,4381E+07   ,9999692 -,0077493  ,0012160
T  773  6 ,4102225E+08   1856018E+03 -,1203E+08  ,2581E+08   ,9998782 -,0078794  ,0134732
T  774  6 ,4088763E+08   1856018E+03  ,3297E+08 -,4390E+08   ,9996011  ,0172558 -,0223593
T  775  6 ,4082969E+08   1856018E+03 -,4387E+07  ,1925E+08   ,9999357 -,0018741  ,0111827
T  776  6 ,4097485E+08   1856018E+03  ,8553E+07 -,3774E+07   ,9999774  ,0060646 -,0028892
T  777  6 ,4084035E+08   1856018E+03 -,3553E+08 -,2389E+08   ,9997501 -,0185906 -,0124171
T  778  6 ,4103340E+08   1856018E+03  ,1611E+08  ,1969E+08   ,9999209  ,0080898  ,0096274
T  779  6 ,4084971E+08   1856018E+03 -,1115E+07  ,2398E+08   ,9999100 -,0015793  ,0133254
T  780  6 ,4083696E+08   1856018E+03  ,6578E+06  ,4807E+07   ,9999986  ,0011772  ,0012026
T  781  6 ,4086717E+08   1856018E+03 -,7173E+06 -,1630E+08   ,9999656 -,0009187 -,0082427
T  782  6 ,4084609E+08   1856018E+03  ,5146E+06  ,3472E+07   ,9999912  ,0010040  ,0040618
T  783  6 ,4095645E+08   1856018E+03  ,1043E+07  ,2210E+08   ,9999154  ,0006056  ,0129942
T  784  6 ,4085649E+08   1856018E+03 -,4725E+07  ,8358E+07   ,9999856 -,0030044  ,0044571
T  785  6 ,4088999E+08   1856018E+03 -,8912E+07 -,1613E+08   ,9999138 -,0084113 -,0100813
T  786  6 ,4078584E+08   1856018E+03  ,2461E+07 -,2132E+08   ,9999246  ,0003835 -,0122700
T  787  6 ,4080015E+08   1856018E+03 -,2133E+08 -,8288E+07   ,9999241 -,0116796 -,0039327
T  788  6 ,4091999E+08   1856018E+03 -,1677E+08 -,6966E+07   ,9999578 -,0084094 -,0036951
T  789  6 ,4081633E+08   1856018E+03  ,5042E+07  ,2442E+08   ,9999243  ,0023553  ,0120790
T  790  6 ,4075635E+08   1856018E+03  ,1302E+08 -,4316E+07   ,9999649  ,0082949 -,0012138
T  791  6 ,4083563E+08   1856018E+03  ,1936E+08 -,4070E+07   ,9999442  ,0102744 -,0024620
T  792  6 ,4085274E+08   1856018E+03 -,1428E+08  ,1960E+08   ,9998730 -,0097856  ,0125797
T  793  6 ,4096072E+08   1856018E+03  ,5035E+07 -,2605E+08   ,9999085  ,0027896 -,0132386
T  794  6 ,4104561E+08   1856018E+03  ,1029E+08 -,1427E+08   ,9999528  ,0055367 -,0079835
T  795  6 ,4095518E+08   1856018E+03  ,1123E+08 -,4275E+07   ,9999766  ,0064189 -,0023671
T  796  6 ,4089081E+08   1856018E+03 -,6079E+08  ,3171E+08   ,9993494 -,0319516  ,0167270
T  797  6 ,4100578E+08   1856018E+03 -,1087E+08 -,1332E+08   ,9999830 -,0017495 -,0055542
T  798  6 ,4085896E+08   1856018E+03 -,2410E+08  ,9677E+07   ,9998922 -,0135167  ,0057322
T  799  6 ,4090749E+08   1856018E+03 -,1353E+08 -,1271E+08   ,9999397 -,0083094 -,0071740
T  800  6 ,4097265E+08   1856018E+03  ,4063E+07 -,4600E+07   ,9999957  ,0011729 -,0027028
T  801  6 ,4089644E+08   1856018E+03  ,1196E+08 -,1247E+08   ,9999558  ,0061990 -,0070697
T  802  6 ,4098974E+08   1856018E+03  ,1366E+08 -,1092E+08   ,9999121  ,0060598 -,0117923
T  803  6 ,4096618E+08   1856018E+03  ,1638E+07  ,7156E+07   ,9999931  ,0015166  ,0033977
T  804  6 ,4104780E+08   1856018E+03 -,1464E+08 -,8169E+07   ,9999566 -,0068908 -,0062650
T  805  6 ,4085588E+08   1856018E+03  ,1251E+08 -,6390E+07   ,9999698  ,0065370 -,0042027
T  806  6 ,4074596E+08   1856018E+03 -,2205E+08  ,1184E+07   ,9999334 -,0115114  ,0008379
T  807  6 ,4088430E+08   1856018E+03  ,6565E+07  ,9781E+07   ,9999813  ,0045626  ,0040823
T  808  6 ,4093355E+08   1856018E+03  ,3294E+08  ,5016E+07   ,9998320  ,0182854  ,0012925
T  809  6 ,4099566E+08   1856018E+03 -,5271E+06  ,1768E+08   ,9999594 -,0008477  ,0089757
T  810  6 ,4095647E+08   1856018E+03 -,2430E+08 -,3775E+08   ,9997020 -,0135915 -,0202774
T  811  6 ,4090392E+08   1856018E+03 -,5505E+07  ,3134E+08   ,9998588 -,0028539  ,0165576
T  812  6 ,4075560E+08   1856018E+03  ,4062E+08  ,1544E+08   ,9997424  ,0211168  ,0083233
T  813  6 ,4095220E+08   1856018E+03  ,5040E+07 -,1199E+08   ,9999778  ,0030463 -,0059224
T  814  6 ,4084127E+08   1856018E+03 -,1917E+08  ,1012E+08   ,9999233 -,0107368  ,0061751
T  815  6 ,4089699E+08   1856018E+03 -,5051E+08  ,8009E+07   ,9996311 -,0269037  ,0037133
T  816  6 ,4086097E+08   1856018E+03  ,1277E+08 -,3056E+08   ,9998321  ,0086210 -,0161668
T  817  6 ,4100949E+08   1856018E+03  ,1560E+08 -,1336E+08   ,9999489  ,0080442 -,0061275
T  818  6 ,4083220E+08   1856018E+03 -,2651E+08  ,3671E+07   ,9998965 -,0143529  ,0009817
T  819  6 ,4086604E+08   1856018E+03 -,1611E+08 -,1595E+08   ,9999436 -,0095507 -,0046460
T  820  6 ,4081148E+08   1856018E+03  ,5106E+07  ,8000E+06   ,9999966  ,0023269 -,0011387
T  821  6 ,4090530E+08   1856018E+03  ,1248E+07 -,1731E+08   ,9999539  ,0010165 -,0095472
T  822  6 ,4076150E+08   1856018E+03  ,3992E+08 -,3232E+08   ,9996523  ,0209286 -,0160381
T  823  6 ,4084071E+08   1856018E+03 -,1536E+08  ,1572E+08   ,9999335 -,0082399  ,0080675
T  824  6 ,4084306E+08   1856018E+03 -,1145E+08 -,3908E+07   ,9999779 -,0062933 -,0021590
T  825  6 ,4090104E+08   1856018E+03  ,8487E+07  ,7582E+07   ,9999818  ,0044108  ,0041089
T  826  6 ,4095407E+08   1856018E+03 -,1008E+09 -,1020E+08   ,9985471 -,0535290 -,0061925
T  827  6 ,4092474E+08   1856018E+03 -,7889E+08  ,4685E+08   ,9988006 -,0413929  ,0261551
T  828  6 ,4098977E+08   1856018E+03 -,6128E+07  ,1160E+08   ,9999689 -,0034618  ,0070931
T  829  6 ,4078132E+08   1856018E+03 -,1314E+08 -,1253E+08   ,9999352 -,0072110 -,0088100
T  830  6 ,4102402E+08   1856018E+03 -,1326E+08  ,1392E+07   ,9999773 -,0066832  ,0009081
T  831  6 ,4086694E+08   1856018E+03  ,2129E+08 -,9259E+07   ,9999252  ,0113291 -,0046015
T  832  6 ,4090127E+08   1856018E+03 -,1831E+08  ,3386E+07   ,9999460 -,0100858  ,0024871
T  833  6 ,4088501E+08   1856018E+03  ,1108E+08  ,1235E+06   ,9999800  ,0063082 -,0003275
T  834  6 ,4092031E+08   1856018E+03 -,1571E+08 -,4758E+07   ,9999573 -,0086220 -,0033374
T  835  6 ,4090802E+08   1856018E+03  ,1393E+08  ,2334E+08   ,9998866  ,0077415  ,0129137
T  836  6 ,4085725E+08   1856018E+03 -,2122E+08  ,1575E+08   ,9998907 -,0116254  ,0091313
T  837  6 ,4078733E+08   1856018E+03  ,2063E+08  ,4614E+07   ,9999382  ,0109151  ,0021128
T  838  6 ,4096969E+08   1856018E+03  ,1007E+08 -,2062E+08   ,9999374  ,0055359 -,0097195
T  839  6 ,4103618E+08   1856018E+03  ,2293E+08 -,1340E+08   ,9997874  ,0157042 -,0133652
T  840  6 ,4099517E+08   1856018E+03  ,7075E+07  ,7477E+07   ,9999825  ,0050485  ,0030867
T  841  6 ,4083117E+08   1856018E+03 -,1716E+08  ,3444E+07   ,9999643 -,0080703  ,0025133
T  842  6 ,4089916E+08   1856018E+03 -,2439E+08 -,1231E+08   ,9998836 -,0132423 -,0075800
T  843  6 ,4102677E+08   1856018E+03  ,6705E+07 -,1048E+08   ,9999757  ,0040056 -,0057044
T  844  6 ,4079061E+08   1856018E+03 -,8782E+07  ,2732E+07   ,9999692 -,0071093  ,0033121
T  845  6 ,4094487E+08   1856018E+03 -,1466E+08 -,1248E+08   ,9999406 -,0088641 -,0063497
T  846  6 ,4102233E+08   1856018E+03 -,1322E+08  ,3805E+08   ,9997685 -,0062627  ,0205848
T  847  6 ,4096678E+08   1856018E+03 -,1412E+08  ,8130E+07   ,9999694 -,0069912  ,0035228
T  848  6 ,4095511E+08   1856018E+03 -,4503E+07  ,2017E+08   ,9999431 -,0028499  ,0102766
T  849  6 ,4095743E+08   1856018E+03  ,7475E+07  ,5511E+07   ,9999825  ,0045558  ,0037826
T  850  6 ,4091886E+08   1856018E+03  ,1998E+07  ,5350E+07   ,9999932  ,0020443  ,0030623
T  851  6 ,4093954E+08   1856018E+03 -,2067E+08  ,1423E+08   ,9999045 -,0115700  ,0075614
T  852  6 ,4091915E+08   1856018E+03 -,2983E+07 -,1580E+07   ,9999959 -,0025286 -,0013381
T  853  6 ,4098925E+08   1856018E+03  ,3849E+06  ,7574E+07   ,9999905  ,0001973  ,0043511
T  854  6 ,4085392E+08   1856018E+03  ,1352E+08  ,2274E+08   ,9999099  ,0065512  ,0117144
T  855  6 ,4096488E+08   1856018E+03  ,1637E+08 -,9483E+07   ,9999498  ,0084917 -,0053198
T  856  6 ,4083381E+08   1856018E+03  ,9073E+06  ,2209E+08   ,9999296  ,0004890  ,0118565
T  857  6 ,4092467E+08   1856018E+03  ,2063E+08 -,1872E+08   ,9998795  ,0105806 -,0113595
T  858  6 ,4084969E+08   1856018E+03 -,8852E+07  ,1521E+08   ,9999620 -,0049140  ,0071992
T  859  6 ,4101249E+08   1856018E+03 -,3097E+08 -,1872E+08   ,9997723 -,0183008 -,0109727
T  860  6 ,4087461E+08   1856018E+03 -,3721E+08 -,3515E+08   ,9996386 -,0197530 -,0182336
T  861  6 ,4094182E+08   1856018E+03  ,3059E+07 -,7313E+07   ,9999922  ,0013713 -,0037106
T  862  6 ,4092197E+08   1856018E+03 -,1921E+08  ,4484E+07   ,9999458 -,0101717  ,0022337
T  863  6 ,4083364E+08   1856018E+03 -,5894E+07 -,2634E+07   ,9999898 -,0044859 -,0005857
T  864  6 ,4088637E+08   1856018E+03  ,1898E+08 -,1473E+08   ,9999311  ,0090786 -,0074370
T  865  6 ,4098953E+08   1856018E+03  ,3918E+07 -,3534E+08   ,9997962  ,0021507 -,0200745
T  866  6 ,4098643E+08   1856018E+03 -,1677E+08  ,1803E+08   ,9999254 -,0090497  ,0082034
T  867  6 ,4086865E+08   1856018E+03  ,2627E+08  ,1637E+08   ,9998523  ,0150237  ,0083409
T  868  6 ,4083851E+08   1856018E+03 -,2305E+08  ,6491E+07   ,9999155 -,0125583  ,0033724
T  869  6 ,4089368E+08   1856018E+03  ,2086E+08  ,2403E+08   ,9998443  ,0110216  ,0137768
T  870  6 ,4094846E+08   1856018E+03 -,2040E+08 -,1823E+08   ,9999048 -,0107564 -,0086456
T  871  6 ,4110253E+08   1856018E+03  ,4086E+08  ,9350E+07   ,9997117  ,0233804  ,0054679
T  872  6 ,4097057E+08   1856018E+03 -,1831E+07  ,1284E+08   ,9999758 -,0020670  ,0066457
T  873  6 ,4096470E+08   1856018E+03 -,2561E+08 -,1814E+08   ,9998684 -,0136538 -,0087624
T  874  6 ,4093004E+08   1856018E+03  ,3108E+08  ,1218E+08   ,9998380  ,0165615  ,0070430
T  875  6 ,4088791E+08   1856018E+03 -,3563E+08 -,1242E+08   ,9998302 -,0176422 -,0053137
T  876  6 ,4094031E+08   1856018E+03  ,6053E+07 -,2087E+08   ,9999364  ,0034948 -,0107274
T  877  6 ,4083308E+08   1856018E+03 -,1365E+08 -,4855E+07   ,9999687 -,0074568 -,0026413
T  878  6 ,4089020E+08   1856018E+03 -,2524E+07 -,6956E+07   ,9999908 -,0029328 -,0031452
T  879  6 ,4076952E+08   1856018E+03 -,1692E+08 -,8188E+07   ,9999718 -,0071422 -,0023298
T  880  6 ,4101512E+08   1856018E+03 -,2552E+07  ,3197E+07   ,9999956 -,0023965  ,0017504
T  881  6 ,4075729E+08   1856018E+03  ,1817E+08  ,5446E+07   ,9999487  ,0096452  ,0030960
T  882  6 ,4087196E+08   1856018E+03  ,2783E+08  ,7185E+07   ,9998913  ,0143566  ,0033433
T  883  6 ,4084424E+08   1856018E+03  ,7309E+07  ,8320E+07   ,9999774  ,0046699  ,0048365
T  884  6 ,4089167E+08   1856018E+03  ,2722E+07  ,2348E+07   ,9999978  ,0018655  ,0009779
T  885  6 ,4095925E+08   1856018E+03 -,3213E+08  ,1527E+08   ,9997990 -,0179960  ,0088364
T  886  6 ,4086389E+08   1856018E+03 -,1320E+08 -,5517E+07   ,9999667 -,0072613 -,0037158
T  887  6 ,4099799E+08   1856018E+03  ,9098E+07  ,1629E+08   ,9999537  ,0043123  ,0086034
T  888  6 ,4096719E+08   1856018E+03  ,3116E+08  ,3626E+08   ,9996800  ,0168327  ,0188830
T  889  6 ,4091556E+08   1856018E+03  ,1238E+08  ,1925E+06   ,9999742  ,0071333  ,0008565
T  890  6 ,4064167E+08   1856018E+03 -,1170E+08  ,3539E+07   ,9999716 -,0069492  ,0029088
T  891  6 ,4080868E+08   1856018E+03 -,2868E+08  ,7090E+07   ,9998629 -,0157672  ,0050648
T  892  6 ,4087005E+08   1856018E+03 -,1320E+08 -,2685E+07   ,9999725 -,0071690 -,0019085
T  893  6 ,4092193E+08   1856018E+03 -,2423E+08 -,3112E+08   ,9997662 -,0128830 -,0173666
T  894  6 ,4101141E+08   1856018E+03 -,1355E+08  ,1662E+08   ,9999497 -,0069374  ,0072369
T  895  6 ,4087535E+08   1856018E+03 -,4062E+07  ,1579E+08   ,9999355 -,0017297  ,0112249
T  896  6 ,4084314E+08   1856018E+03 -,1184E+08 -,2337E+08   ,9998549 -,0063229 -,0158171
T  897  6 ,4085946E+08   1856018E+03 -,5950E+07 -,2048E+08   ,9999334 -,0024313 -,0112836
T  898  6 ,4110987E+08   1856018E+03  ,4814E+07  ,8678E+07   ,9999913  ,0015935  ,0038429
T  899  6 ,4070213E+08   1856018E+03  ,1424E+08  ,4850E+07   ,9999752  ,0067273  ,0020722
T  900  6 ,4095109E+08   1856018E+03  ,2456E+07  ,1405E+08   ,9999499  ,0037889  ,0092674
T  901  6 ,4100653E+08   1856018E+03  ,7977E+07  ,7356E+07   ,9999845  ,0047809  ,0028457
T  902  6 ,4079751E+08   1856018E+03 -,1224E+08  ,2687E+08   ,9998735 -,0069882  ,0142916
T  903  6 ,4091474E+08   1856018E+03 -,4925E+08 -,8776E+06   ,9996720 -,0255989 -,0007727
T  904  6 ,4083219E+08   1856018E+03  ,1107E+08 -,1799E+08   ,9999248  ,0063958 -,0104649
T  905  6 ,4082017E+08   1856018E+03 -,1739E+08  ,1091E+08   ,9999436 -,0089090  ,0057805
T  906  6 ,4084830E+08   1856018E+03  ,1937E+08  ,5899E+07   ,9999277  ,0116322  ,0030473
T  907  6 ,4093655E+08   1856018E+03  ,1328E+08  ,2387E+08   ,9998903  ,0065379  ,0132936
T  908  6 ,4104634E+08   1856018E+03  ,3344E+07  ,6062E+07   ,9999931  ,0022524  ,0029433
T  909  6 ,4097944E+08   1856018E+03  ,7247E+07 -,2051E+07   ,9999889  ,0045364 -,0012815
T  910  6 ,4093805E+08   1856018E+03 -,2928E+08  ,2134E+08   ,9997946 -,0180761  ,0091691
T  911  6 ,4088322E+08   1856018E+03  ,5796E+07  ,3144E+08   ,9998722  ,0044483  ,0153554
T  912  6 ,4095079E+08   1856018E+03 -,1055E+08 -,8701E+07   ,9999626 -,0067064 -,0054698
T  913  6 ,4082923E+08   1856018E+03 -,5188E+07 -,6156E+07   ,9999905 -,0019285 -,0038973
T  914  6 ,4093547E+08   1856018E+03  ,1420E+08 -,3043E+07   ,9999764  ,0066731 -,0016296
T  915  6 ,4093511E+08   1856018E+03  ,1818E+08  ,1088E+07   ,9999328  ,0115382  ,0011584
T  916  6 ,4092365E+08   1856018E+03 -,4499E+07 -,1007E+08   ,9999883 -,0019503 -,0044269
T  917  6 ,4090575E+08   1856018E+03  ,1309E+08 -,3653E+07   ,9999684  ,0078528 -,0012415
T  918  6 ,4083432E+08   1856018E+03  ,1851E+08  ,6449E+07   ,9999376  ,0105297  ,0037363
T  919  6 ,4102530E+08   1856018E+03  ,1335E+08 -,1111E+08   ,9999544  ,0078771 -,0054051
T  920  6 ,4078302E+08   1856018E+03  ,3841E+07  ,1442E+08   ,9999679  ,0023760  ,0076488
T  921  6 ,4087929E+08   1856018E+03  ,1842E+08  ,2363E+07   ,9999507  ,0097998  ,0016100
T  922  6 ,4086777E+08   1856018E+03 -,2007E+08 -,1764E+08   ,9999124 -,0100130 -,0086507
T  923  6 ,4102390E+08   1856018E+03  ,3230E+07 -,2160E+07   ,9999979  ,0018762 -,0008419
T  924  6 ,4101227E+08   1856018E+03  ,2361E+08 -,4963E+07   ,9999113  ,0131183 -,0022903
T  925  6 ,4089894E+08   1856018E+03  ,4852E+07 -,7539E+07   ,9999863  ,0031221 -,0041936
T  926  6 ,4082824E+08   1856018E+03  ,2644E+07  ,9417E+07   ,9999863  ,0028260  ,0044031
T  927  6 ,4079139E+08   1856018E+03  ,7085E+08 -,2845E+08   ,9991528  ,0377482 -,0163947
T  928  6 ,4100846E+08   1856018E+03 -,8026E+08  ,4732E+08   ,9988909 -,0425285  ,0202067
T  929  6 ,4104358E+08   1856018E+03  ,1843E+07  ,1711E+08   ,9999435  ,0006390  ,0106154
T  930  6 ,4079353E+08   1856018E+03  ,3137E+08  ,1435E+08   ,9998353  ,0169975  ,0063548
T  931  6 ,4080762E+08   1856018E+03 -,9280E+07 -,9592E+07   ,9999662 -,0059506 -,0056705
T  932  6 ,4094039E+08   1856018E+03 -,9488E+07 -,1017E+08   ,9997922 -,0120092 -,0164716
T  933  6 ,4091123E+08   1856018E+03  ,8294E+07  ,6023E+07   ,9999955  ,0022738  ,0019552
T  934  6 ,4096330E+08   1856018E+03  ,5071E+08 -,1075E+09   ,9978655  ,0274410 -,0592582
T  935  6 ,4083185E+08   1856018E+03 -,9792E+07 -,2240E+08   ,9999031 -,0046618 -,0131134
T  936  6 ,4082314E+08   1856018E+03 -,4350E+07 -,2672E+08   ,9998964 -,0026697 -,0141469
T  937  6 ,4087628E+08   1856018E+03 -,2600E+08 -,6274E+08   ,9993026 -,0146675 -,0343389
T  938  6 ,4098623E+08   1856018E+03 -,6349E+07 -,4594E+07   ,9999937 -,0028368 -,0021510
T  939  6 ,4085329E+08   1856018E+03 -,4301E+08 -,8405E+08   ,9987160 -,0230944 -,0450879
T  940  6 ,4082744E+08   1856018E+03 -,5279E+06 -,2297E+07   ,9999929  ,0009320 -,0036642
T  941  6 ,4112492E+08   1856018E+03 -,9412E+07  ,4042E+07   ,9999828 -,0056162  ,0016627
T  942  6 ,4082985E+08   1856018E+03  ,1003E+08  ,2113E+08   ,9999258  ,0052464  ,0109925
T  943  6 ,4087809E+08   1856018E+03 -,1510E+07 -,6082E+07   ,9999949  ,0002696 -,0031921
T  944  6 ,4094702E+08   1856018E+03 -,3343E+08  ,1737E+08   ,9997930 -,0178375  ,0097832
T  945  6 ,4097611E+08   1856018E+03 -,1795E+07  ,1032E+08   ,9999842 -,0001321  ,0056202
T  946  6 ,4084688E+08   1856018E+03  ,2882E+06 -,3008E+07   ,9999998  ,0002810 -,0006212
T  947  6 ,4092847E+08   1856018E+03 -,2198E+07  ,3098E+08   ,9998679 -,0012887  ,0162025
T  948  6 ,4097724E+08   1856018E+03  ,1572E+08  ,1777E+08   ,9999318  ,0076299  ,0088450
T  949  6 ,4088107E+08   1856018E+03  ,3407E+08  ,1302E+08   ,9997608  ,0208317  ,0066690
T  950  6 ,4083771E+08   1856018E+03  ,7946E+07  ,3757E+07   ,9999922  ,0037286  ,0013280
T  951  6 ,4086456E+08   1856018E+03 -,2242E+08  ,7277E+07   ,9998997 -,0133976  ,0045996
T  952  6 ,4095931E+08   1856018E+03 -,1014E+08 -,1438E+08   ,9999683 -,0045436 -,0065433
T  953  6 ,4083780E+08   1856018E+03  ,1828E+07  ,9992E+07   ,9999945  ,0019750  ,0026478
T  954  6 ,4099688E+08   1856018E+03 -,8557E+07 -,1428E+08   ,9999660 -,0032755 -,0075681
T  955  6 ,4102741E+08   1856018E+03  ,2461E+07  ,2001E+07   ,9999962  ,0025172  ,0011356
T  956  6 ,4088830E+08   1856018E+03  ,3218E+08 -,2051E+08   ,9998131  ,0155126 -,0115371
T  957  6 ,4073358E+08   1856018E+03  ,1128E+07  ,7521E+07   ,9999937 -,0002756  ,0035364
T  958  6 ,4093267E+08   1856018E+03 -,8050E+07  ,7737E+07   ,9999734 -,0041136  ,0060266
T  959  6 ,4091545E+08   1856018E+03  ,1744E+08  ,8328E+08   ,9989284  ,0090686  ,0453850
T  960  6 ,4094839E+08   1856018E+03 -,9393E+07  ,4860E+07   ,9999869 -,0047157  ,0019821
T  961  6 ,4081788E+08   1856018E+03 -,8662E+07 -,7107E+07   ,9999709 -,0061293 -,0045326
T  962  6 ,4097028E+08   1856018E+03  ,8039E+07  ,2053E+08   ,9999244  ,0041434  ,0115774
T  963  6 ,4086638E+08   1856018E+03  ,6545E+07  ,2991E+07   ,9999985  ,0014429  ,0009860
T  964  6 ,4075496E+08   1856018E+03 -,7866E+07  ,1948E+08   ,9999400 -,0045754  ,0099548
T  965  6 ,4092713E+08   1856018E+03 -,2178E+08 -,4237E+07   ,9999423 -,0099688 -,0039952
T  966  6 ,4079499E+08   1856018E+03  ,5175E+06  ,7971E+07   ,9999922  ,0004771  ,0039272
T  967  6 ,4095638E+08   1856018E+03 -,1216E+08 -,7314E+07   ,9999713 -,0064237 -,0040123
T  968  6 ,4089087E+08   1856018E+03  ,4513E+07 -,3633E+07   ,9999956  ,0016369 -,0024642
T  969  6 ,4083988E+08   1856018E+03  ,2441E+08  ,4513E+06   ,9999188  ,0127408 -,0002430
T  970  6 ,4094987E+08   1856018E+03 -,5492E+07 -,7246E+07   ,9999911 -,0026324 -,0033076
T  971  6 ,4096458E+08   1856018E+03 -,5297E+07  ,6294E+07   ,9999873 -,0033839  ,0037428
T  972  6 ,4094366E+08   1856018E+03  ,1386E+08 -,1586E+07   ,9999724  ,0074122 -,0005023
T  973  6 ,4081399E+08   1856018E+03 -,9049E+07  ,3451E+07   ,9999814 -,0058222  ,0017973
T  974  6 ,4093318E+08   1856018E+03 -,2421E+08 -,1744E+08   ,9998602 -,0133309 -,0100910
T  975  6 ,4093862E+08   1856018E+03  ,1268E+08  ,7560E+07   ,9999456  ,0101149  ,0025534
T  976  6 ,4086972E+08   1856018E+03 -,6277E+06  ,1898E+08   ,9999347 -,0003155  ,0114228
T  977  6 ,4081030E+08   1856018E+03 -,1099E+08  ,3243E+08   ,9995904 -,0125105  ,0257394
T  978  6 ,4086295E+08   1856018E+03  ,1128E+08 -,8515E+07   ,9999653  ,0068622 -,0047157
T  979  6 ,4076330E+08   1856018E+03  ,3861E+09 -,7740E+08   ,9785442  ,2021666 -,0397484
T  980  6 ,4093261E+08   1856018E+03  ,7618E+06  ,1338E+08   ,9999733  ,0003168  ,0073060
T  981  6 ,4091342E+08   1856018E+03  ,3757E+08  ,1186E+08   ,9997680  ,0207914  ,0056198
T  982  6 ,4075809E+08   1856018E+03  ,1214E+08  ,6253E+07   ,9999744  ,0062243  ,0035307
T  983  6 ,4090590E+08   1856018E+03 -,1338E+08  ,3668E+07   ,9999656 -,0082175  ,0011064
T  984  6 ,4088879E+08   1856018E+03  ,5758E+07  ,6767E+07   ,9999913  ,0025152  ,0033401
T  985  6 ,4095427E+08   1856018E+03  ,1680E+07  ,2715E+08   ,9998919  ,0019110  ,0145782
T  986  6 ,4095018E+08   1856018E+03  ,7994E+07  ,1417E+08   ,9999602  ,0034198  ,0082385
T  987  6 ,4090973E+08   1856018E+03 -,9836E+07  ,2534E+08   ,9998732 -,0046443  ,0152327
T  988  6 ,4106154E+08   1856018E+03 -,7463E+07 -,3399E+07   ,9999857 -,0053331 -,0003571
T  989  6 ,4082818E+08   1856018E+03 -,2177E+08 -,1167E+08   ,9999069 -,0125068 -,0054591
T  990  6 ,4083983E+08   1856018E+03 -,1104E+08 -,3281E+08   ,9998364 -,0066339 -,0168261
T  991  6 ,4093477E+08   1856018E+03  ,3479E+08 -,4552E+07   ,9998129  ,0186894 -,0049865
T  992  6 ,4077572E+08   1856018E+03  ,3599E+08 -,8429E+07   ,9998314  ,0176749 -,0049794
T  993  6 ,4099354E+08   1856018E+03  ,4279E+07  ,1977E+08   ,9999486  ,0025807  ,0098010
T  994  6 ,4100933E+08   1856018E+03 -,1679E+08 -,3832E+08   ,9997545 -,0113695 -,0190203
