T  243  6 ,4040845E+08   2256018E+03  ,5963E+07  ,1144E+08   ,9999863  ,0021249  ,0047868
T  244  6 ,4035093E+08   2256018E+03 -,1388E+08 -,1133E+08   ,9999663 -,0061265 -,0054697
T  245  6 ,4049627E+08   2256018E+03 -,2484E+08 -,1531E+08   ,9999168 -,0107174 -,0071785
T  246  6 ,4041870E+08   2256018E+03  ,7392E+07 -,2672E+07   ,9999879  ,0047598 -,0012785
T  247  6 ,4053520E+08   2256018E+03  ,1290E+08 -,1113E+08   ,9999554  ,0067415 -,0066208
T  248  6 ,4041279E+08   2256018E+03  ,4492E+07  ,4226E+08   ,9998217  ,0014960  ,0188254
T  249  6 ,4037885E+08   2256018E+03 -,9471E+07  ,1009E+08   ,9999896 -,0034886  ,0029518
T  250  6 ,4049733E+08   2256018E+03 -,8869E+07  ,2045E+08   ,9999470 -,0043936  ,0093073
T  251  6 ,4048275E+08   2256018E+03  ,3864E+08  ,2278E+08   ,9998132  ,0165014  ,0100597
T  252  6 ,4042640E+08   2256018E+03  ,1799E+08 -,4981E+07   ,9999797  ,0063705 -,0002804
T  253  6 ,4060223E+08   2256018E+03 -,6663E+07 -,8827E+07   ,9999874 -,0026182 -,0042781
T  254  6 ,4047996E+08   2256018E+03 -,1138E+08  ,4284E+07   ,9999870 -,0049565  ,0012095
T  255  6 ,4050410E+08   2256018E+03 -,4253E+07  ,6981E+07   ,9999841 -,0032576  ,0045966
T  256  6 ,4047881E+08   2256018E+03  ,5437E+07 -,1229E+07   ,9999968  ,0022624  ,0011038
T  257  6 ,4051817E+08   2256018E+03 -,1252E+08 -,5511E+08   ,9996955 -,0044951 -,0242646
T  258  6 ,4039408E+08   2256018E+03 -,7094E+08 -,8020E+08   ,9988973 -,0307708 -,0354588
T  259  6 ,4056567E+08   2256018E+03 -,3472E+08  ,1106E+08   ,9998722 -,0153458  ,0044839
T  260  6 ,4046155E+08   2256018E+03  ,1246E+08 -,8321E+07   ,9999848  ,0043594 -,0033698
T  261  6 ,4046363E+08   2256018E+03  ,5461E+08 -,3937E+07   ,9997043  ,0241312 -,0029850
T  262  6 ,4060574E+08   2256018E+03  ,8736E+07 -,9421E+06   ,9999981  ,0018645  ,0006255
T  263  6 ,4048871E+08   2256018E+03  ,2547E+08  ,3101E+08   ,9998195  ,0121607  ,0145998
T  264  6 ,4057125E+08   2256018E+03  ,2358E+08  ,1925E+08   ,9999092  ,0100214  ,0090070
T  265  6 ,4047959E+08   2256018E+03  ,2125E+08  ,2773E+08   ,9998783  ,0102638  ,0117494
T  266  6 ,4063520E+08   2256018E+03  ,7204E+06  ,1534E+08   ,9999667  ,0001797  ,0081553
T  267  6 ,4048684E+08   2256018E+03  ,7904E+07  ,1896E+08   ,9999556  ,0031093  ,0088922
T  268  6 ,4056717E+08   2256018E+03  ,1524E+08  ,2280E+07   ,9999764  ,0068588  ,0004390
T  269  6 ,4055776E+08   2256018E+03 -,1220E+08 -,4878E+08   ,9997469 -,0049244 -,0219541
T  270  6 ,4053694E+08   2256018E+03  ,7018E+07  ,6712E+07   ,9999902  ,0039066  ,0020701
T  271  6 ,4056060E+08   2256018E+03  ,1150E+08 -,7594E+07   ,9999846  ,0051943 -,0019741
T  272  6 ,4050081E+08   2256018E+03 -,3434E+06  ,1319E+08   ,9999902  ,0003440  ,0044033
T  273  6 ,4039857E+08   2256018E+03 -,5767E+07 -,2012E+07   ,9999967 -,0001065 -,0025717
T  274  6 ,4045870E+08   2256018E+03  ,1304E+07 -,1048E+07   ,9999987  ,0005681 -,0014766
T  275  6 ,4054167E+08   2256018E+03 -,1071E+08  ,4504E+07   ,9999905 -,0034807  ,0026107
T  276  6 ,4048080E+08   2256018E+03  ,4364E+07 -,2735E+08   ,9999267  ,0012006 -,0120458
T  277  6 ,4038645E+08   2256018E+03  ,4742E+07 -,7922E+07   ,9999906  ,0022903 -,0036690
T  278  6 ,4040049E+08   2256018E+03 -,2282E+08  ,7697E+07   ,9999426 -,0099905  ,0038670
T  279  6 ,4059965E+08   2256018E+03 -,2691E+07 -,4538E+07   ,9999957 -,0011310 -,0026931
T  280  6 ,4049019E+08   2256018E+03  ,1296E+07  ,3419E+08   ,9998912 -,0011322  ,0147087
T  281  6 ,4050423E+08   2256018E+03  ,1158E+08  ,1768E+08   ,9999417  ,0054319  ,0093336
T  282  6 ,4055586E+08   2256018E+03  ,4010E+08 -,3573E+08   ,9997221  ,0174162 -,0158883
T  283  6 ,4052145E+08   2256018E+03 -,1099E+08  ,3536E+08   ,9998727 -,0034781  ,0155701
T  284  6 ,4035690E+08   2256018E+03  ,5159E+07 -,4786E+07   ,9999934  ,0024256 -,0027088
T  285  6 ,4042784E+08   2256018E+03 -,5422E+07  ,1580E+07   ,9999973 -,0020509 -,0011249
T  286  6 ,4063578E+08   2256018E+03 -,1469E+07  ,2836E+08   ,9998941 -,0007904  ,0145347
T  287  6 ,4033039E+08   2256018E+03  ,1267E+08  ,1956E+08   ,9998824  ,0096655  ,0119094
T  288  6 ,4045264E+08   2256018E+03 -,1180E+08  ,1069E+08   ,9999645 -,0054855  ,0064007
T  289  6 ,4049692E+08   2256018E+03  ,2135E+08 -,9837E+06   ,9999586  ,0090865 -,0004190
T  290  6 ,4040757E+08   2256018E+03  ,1325E+08 -,1065E+07   ,9999778  ,0062950 -,0021909
T  291  6 ,4054077E+08   2256018E+03 -,1071E+09 -,1455E+09   ,9969002 -,0449748 -,0645538
T  292  6 ,4039964E+08   2256018E+03  ,1043E+08  ,1308E+08   ,9999722  ,0048731  ,0056392
T  293  6 ,4043749E+08   2256018E+03  ,9080E+07  ,1938E+07   ,9999894  ,0043700  ,0014265
T  294  6 ,4049155E+08   2256018E+03 -,1259E+08 -,2716E+07   ,9999676 -,0079769 -,0010881
T  295  6 ,4052323E+08   2256018E+03 -,1855E+08  ,3030E+07   ,9999670 -,0080339  ,0012191
T  296  6 ,4025758E+08   2256018E+03  ,9751E+07  ,3851E+07   ,9999906  ,0042591  ,0008034
T  297  6 ,4043932E+08   2256018E+03  ,3035E+08 -,2344E+08   ,9998754  ,0146982 -,0057659
T  298  6 ,4049772E+08   2256018E+03  ,5218E+07  ,1880E+07   ,9999974  ,0013454  ,0018319
T  299  6 ,4036443E+08   2256018E+03 -,1377E+09  ,1075E+09   ,9970512 -,0605600  ,0471325
T  300  6 ,4056521E+08   2256018E+03  ,1645E+08  ,1006E+08   ,9999570  ,0082974  ,0041338
T  301  6 ,4044206E+08   2256018E+03 -,7682E+07  ,9954E+07   ,9999866 -,0033712  ,0039407
T  302  6 ,4065311E+08   2256018E+03  ,5438E+07 -,3231E+07   ,9999957  ,0027120 -,0011581
T  303  6 ,4046926E+08   2256018E+03 -,1948E+08 -,1255E+08   ,9999515 -,0083226 -,0052602
T  304  6 ,4050582E+08   2256018E+03 -,1481E+08 -,2495E+08   ,9998906 -,0076720 -,0126468
T  305  6 ,4044882E+08   2256018E+03  ,1251E+08  ,2496E+08   ,9999236  ,0059889  ,0108119
T  306  6 ,4062890E+08   2256018E+03 -,2808E+08  ,4721E+07   ,9999364 -,0112043  ,0012677
T  307  6 ,4053723E+08   2256018E+03 -,5169E+07 -,8152E+07   ,9999838 -,0031493 -,0047378
T  308  6 ,4046816E+08   2256018E+03  ,3628E+08  ,1741E+08   ,9998489  ,0158698  ,0070912
T  309  6 ,4046366E+08   2256018E+03  ,4321E+05  ,2288E+08   ,9999368 -,0000957  ,0112458
T  310  6 ,4042181E+08   2256018E+03 -,2815E+08  ,2728E+09   ,9926356 -,0119815  ,1205449
T  311  6 ,4039455E+08   2256018E+03 -,7241E+07  ,1395E+07   ,9999940 -,0034631 -,0000427
T  312  6 ,4052567E+08   2256018E+03 -,2690E+08 -,8440E+07   ,9999357 -,0104161 -,0044807
T  313  6 ,4043649E+08   2256018E+03  ,2936E+07  ,1030E+08   ,9999869  ,0013019  ,0049411
T  314  6 ,4048494E+08   2256018E+03  ,2855E+07 -,1024E+08   ,9999866  ,0027597 -,0043808
T  315  6 ,4051082E+08   2256018E+03  ,1935E+08 -,1343E+08   ,9999560  ,0084489 -,0040766
T  316  6 ,4050062E+08   2256018E+03  ,9754E+08 -,1251E+09   ,9973793  ,0466739 -,0552816
T  317  6 ,4071042E+08   2256018E+03 -,1404E+08  ,3930E+07   ,9999786 -,0060553  ,0024794
T  318  6 ,4045391E+08   2256018E+03 -,1222E+08  ,2218E+08   ,9999511 -,0057082  ,0080792
T  319  6 ,4046744E+08   2256018E+03  ,1292E+08 -,2306E+07   ,9999823  ,0058098 -,0012758
T  320  6 ,4054186E+08   2256018E+03  ,7719E+07 -,3225E+08   ,9998883  ,0043010 -,0143173
T  321  6 ,4051912E+08   2256018E+03 -,1418E+08 -,9366E+07   ,9999745 -,0064061 -,0031557
T  322  6 ,4043833E+08   2256018E+03 -,1411E+08 -,1964E+07   ,9999738 -,0071059 -,0013664
T  323  6 ,4068493E+08   2256018E+03 -,2581E+08 -,2361E+08   ,9998950 -,0103122 -,0101844
T  324  6 ,4059885E+08   2256018E+03  ,5242E+07 -,1047E+08   ,9999668  ,0040755 -,0070505
T  325  6 ,4046829E+08   2256018E+03 -,1122E+08 -,1602E+08   ,9999607 -,0047497 -,0074897
T  326  6 ,4048425E+08   2256018E+03  ,9774E+07  ,1449E+08   ,9999828  ,0041591  ,0041300
T  327  6 ,4047636E+08   2256018E+03 -,1745E+08  ,2021E+08   ,9999352 -,0068403  ,0090946
T  328  6 ,4050559E+08   2256018E+03 -,4730E+08  ,1514E+08   ,9997406 -,0216665  ,0070147
T  329  6 ,4049957E+08   2256018E+03  ,4619E+07  ,2207E+08   ,9999135  ,0023782  ,0129367
T  330  6 ,4057307E+08   2256018E+03  ,6927E+07  ,4063E+08   ,9998269  ,0038044  ,0182106
T  331  6 ,4041029E+08   2256018E+03 -,9053E+06  ,1159E+08   ,9999782  ,0003257  ,0065902
T  332  6 ,4057651E+08   2256018E+03  ,4406E+07 -,8049E+07   ,9999925  ,0016276 -,0035088
T  333  6 ,4062875E+08   2256018E+03 -,6540E+07  ,1278E+08   ,9999789 -,0036515  ,0053813
T  334  6 ,4056859E+08   2256018E+03 -,4418E+07  ,2478E+07   ,9999976 -,0008557  ,0020218
T  335  6 ,4062803E+08   2256018E+03  ,7646E+06  ,2896E+08   ,9999119 -,0004347  ,0132691
T  336  6 ,4054109E+08   2256018E+03 -,4485E+07 -,4449E+08   ,9997997 -,0021922 -,0198955
T  337  6 ,4050274E+08   2256018E+03 -,1349E+08  ,4862E+08   ,9997317 -,0069388  ,0221000
T  338  6 ,4055284E+08   2256018E+03  ,3132E+07 -,3587E+07   ,9999934  ,0018779 -,0031135
T  339  6 ,4040680E+08   2256018E+03  ,2479E+07 -,8111E+07   ,9999805  ,0008146 -,0061852
T  340  6 ,4069481E+08   2256018E+03 -,2517E+08  ,2342E+08   ,9999173 -,0091483  ,0090405
T  341  6 ,4044644E+08   2256018E+03  ,1189E+08 -,4264E+07   ,9999876  ,0047288 -,0015319
T  342  6 ,4054316E+08   2256018E+03 -,7880E+07 -,3220E+08   ,9998745 -,0038408 -,0153686
T  343  6 ,4048006E+08   2256018E+03 -,1349E+08 -,8686E+07   ,9999671 -,0070734 -,0039696
T  344  6 ,4053410E+08   2256018E+03  ,1285E+08 -,6520E+07   ,9999689  ,0055617 -,0055867
T  345  6 ,4033804E+08   2256018E+03  ,6353E+07  ,7116E+07   ,9999910  ,0011705  ,0040718
T  346  6 ,4054806E+08   2256018E+03  ,1294E+07  ,2265E+07   ,9999966  ,0008677  ,0024651
T  347  6 ,4053043E+08   2256018E+03  ,1385E+08 -,2780E+08   ,9999030  ,0062866 -,0124278
T  348  6 ,4058040E+08   2256018E+03 -,5147E+07  ,9446E+07   ,9999841 -,0035937  ,0043387
T  349  6 ,4053644E+08   2256018E+03 -,1071E+08  ,4874E+07   ,9999905 -,0040678  ,0015652
T  350  6 ,4044424E+08   2256018E+03  ,3706E+08 -,1803E+08   ,9998351  ,0165320 -,0075189
T  351  6 ,4040728E+08   2256018E+03 -,1533E+08 -,7712E+08   ,9993735 -,0082443 -,0344180
T  352  6 ,4050030E+08   2256018E+03  ,1763E+08  ,1719E+08   ,9999420  ,0081108  ,0070838
T  353  6 ,4053314E+08   2256018E+03  ,9110E+07 -,4079E+07   ,9999944  ,0020608 -,0026227
T  354  6 ,4058719E+08   2256018E+03 -,5111E+06 -,1802E+07   ,9999997  ,0007010 -,0002579
T  355  6 ,4049764E+08   2256018E+03  ,8255E+07 -,2528E+07   ,9999866  ,0029615 -,0042387
T  356  6 ,4057437E+08   2256018E+03  ,4713E+07  ,2634E+07   ,9999984  ,0010552  ,0014326
T  357  6 ,4048279E+08   2256018E+03  ,1838E+08  ,6064E+07   ,9999551  ,0081829  ,0047826
T  358  6 ,4040022E+08   2256018E+03 -,4623E+06 -,7903E+07   ,9999900 -,0032385 -,0030926
T  359  6 ,4047168E+08   2256018E+03 -,1297E+08 -,7255E+07   ,9999791 -,0059828 -,0024671
T  360  6 ,4060320E+08   2256018E+03  ,5525E+08 -,1026E+08   ,9996896  ,0245656 -,0041408
T  361  6 ,4040535E+08   2256018E+03 -,9576E+07 -,5705E+07   ,9999679 -,0078285 -,0017263
T  362  6 ,4029111E+08   2256018E+03 -,2681E+08 -,8713E+06   ,9999190 -,0127263  ,0002808
T  363  6 ,4050367E+08   2256018E+03  ,6324E+07 -,4922E+07   ,9999935  ,0025832 -,0025172
T  364  6 ,4041585E+08   2256018E+03  ,2984E+08  ,2403E+08   ,9998330  ,0127778  ,0130687
T  365  6 ,4046747E+08   2256018E+03  ,1426E+08  ,1372E+08   ,9999737  ,0054184  ,0048253
T  366  6 ,4041952E+08   2256018E+03  ,3573E+08  ,9202E+07   ,9998790  ,0151755  ,0034267
T  367  6 ,4042638E+08   2256018E+03 -,1403E+08  ,1695E+08   ,9999571 -,0061936  ,0068924
T  368  6 ,4040929E+08   2256018E+03  ,3042E+07 -,2839E+08   ,9999263  ,0007217 -,0121164
T  369  6 ,4041211E+08   2256018E+03  ,2188E+08  ,1087E+08   ,9999276  ,0106291  ,0056372
T  370  6 ,4054354E+08   2256018E+03 -,7606E+07 -,1448E+08   ,9999688 -,0040063 -,0068028
T  371  6 ,4033145E+08   2256018E+03 -,1101E+08  ,3013E+08   ,9998966 -,0064243  ,0128662
T  372  6 ,4054147E+08   2256018E+03 -,1125E+08 -,4781E+07   ,9999870 -,0045655 -,0022689
T  373  6 ,4047178E+08   2256018E+03  ,8865E+07 -,4602E+07   ,9999856  ,0051203 -,0016220
T  374  6 ,4055095E+08   2256018E+03 -,2085E+08 -,1534E+08   ,9999666 -,0072515 -,0037759
T  375  6 ,4038194E+08   2256018E+03 -,5352E+08  ,8583E+08   ,9989188 -,0238112  ,0399286
T  376  6 ,4040971E+08   2256018E+03 -,1192E+08 -,1225E+07   ,9999839 -,0055987 -,0009020
T  377  6 ,4046611E+08   2256018E+03 -,6777E+07 -,2474E+07   ,9999907 -,0042982  ,0001713
T  378  6 ,4042157E+08   2256018E+03  ,2371E+09  ,2716E+09   ,9875225  ,1043139  ,1179744
T  379  6 ,4062781E+08   2256018E+03  ,1541E+08 -,1371E+08   ,9999598  ,0061031 -,0065701
T  380  6 ,4043985E+08   2256018E+03 -,1172E+09 -,2415E+08   ,9985935 -,0520959 -,0098531
T  381  6 ,4051436E+08   2256018E+03 -,2072E+07 -,2460E+08   ,9999237  ,0014548 -,0122642
T  382  6 ,4045040E+08   2256018E+03 -,1334E+08 -,5129E+07   ,9999829 -,0054998 -,0020003
T  383  6 ,4047688E+08   2256018E+03 -,2184E+08  ,3995E+07   ,9999544 -,0092896  ,0022036
T  384  6 ,4042298E+08   2256018E+03 -,1946E+08 -,2819E+07   ,9999537 -,0096057  ,0005788
T  385  6 ,4073651E+08   2256018E+03  ,1070E+08 -,1719E+08   ,9999498  ,0063666 -,0077390
T  386  6 ,4053282E+08   2256018E+03 -,6484E+07 -,7287E+07   ,9999924 -,0030308 -,0024463
T  387  6 ,4051974E+08   2256018E+03  ,1390E+08  ,1549E+08   ,9999480  ,0076644  ,0067219
T  388  6 ,4046838E+08   2256018E+03 -,6880E+08  ,1064E+09   ,9984095 -,0308031  ,0472191
T  389  6 ,4047988E+08   2256018E+03  ,1760E+07 -,1822E+08   ,9999551  ,0007349 -,0094463
T  390  6 ,4052437E+08   2256018E+03  ,3873E+08  ,1040E+08   ,9998360  ,0175401  ,0045183
T  391  6 ,4042049E+08   2256018E+03  ,2335E+08 -,1759E+08   ,9999289  ,0097603 -,0068568
T  392  6 ,4050748E+08   2256018E+03  ,2596E+08 -,9078E+07   ,9999242  ,0116303 -,0040409
T  393  6 ,4041701E+08   2256018E+03 -,1898E+09 -,6838E+08   ,9958658 -,0859099 -,0295091
T  394  6 ,4053457E+08   2256018E+03 -,2619E+08 -,3858E+08   ,9997924 -,0118377 -,0165859
T  395  6 ,4049305E+08   2256018E+03 -,2468E+07 -,3649E+08   ,9998731  ,0023428 -,0157600
T  396  6 ,4038649E+08   2256018E+03  ,1134E+08 -,8982E+07   ,9999801  ,0053521 -,0033397
T  397  6 ,4026368E+08   2256018E+03  ,1225E+08  ,1780E+08   ,9999480  ,0056921  ,0084571
T  398  6 ,4055710E+08   2256018E+03 -,7815E+07 -,6684E+08   ,9995830 -,0041386 -,0285794
T  399  6 ,4052830E+08   2256018E+03  ,9225E+08  ,5800E+08   ,9988105  ,0412453  ,0260074
T  400  6 ,4047650E+08   2256018E+03 -,1162E+07  ,7198E+07   ,9999969 -,0012858  ,0021454
T  401  6 ,4049240E+08   2256018E+03 -,1117E+07  ,7967E+07   ,9999940 -,0010097  ,0033070
T  402  6 ,4064907E+08   2256018E+03  ,9334E+06 -,7405E+07   ,9999897  ,0021280 -,0039977
T  403  6 ,4045035E+08   2256018E+03  ,3926E+07 -,3786E+08   ,9998415  ,0009491 -,0177786
T  404  6 ,4076683E+08   2256018E+03 -,3042E+08  ,1810E+07   ,9998973 -,0143216  ,0005926
T  405  6 ,4053490E+08   2256018E+03  ,2102E+08 -,6647E+07   ,9999670  ,0077150 -,0025266
T  406  6 ,4056853E+08   2256018E+03  ,5889E+08  ,1628E+08   ,9995992  ,0272731  ,0075847
T  407  6 ,4056716E+08   2256018E+03  ,2523E+07  ,2798E+07   ,9999988  ,0004330  ,0015167
T  408  6 ,4041163E+08   2256018E+03  ,6640E+06  ,1954E+08   ,9999574  ,0001621  ,0092280
T  409  6 ,4046793E+08   2256018E+03 -,2651E+08  ,1299E+08   ,9998999 -,0124750  ,0066730
T  410  6 ,4051710E+08   2256018E+03  ,9688E+07  ,8771E+07   ,9999942  ,0027469  ,0019993
T  411  6 ,4038192E+08   2256018E+03 -,4334E+07  ,2267E+08   ,9999429 -,0020848  ,0104820
T  412  6 ,4040816E+08   2256018E+03  ,8752E+06  ,5597E+07   ,9999896  ,0022778  ,0039615
T  413  6 ,4047840E+08   2256018E+03 -,1898E+08  ,2856E+08   ,9999095 -,0071447  ,0113965
T  414  6 ,4055643E+08   2256018E+03 -,1607E+08 -,5073E+07   ,9999742 -,0071614 -,0006039
T  415  6 ,4060489E+08   2256018E+03 -,1662E+08 -,1022E+08   ,9999734 -,0064755 -,0033578
T  416  6 ,4049813E+08   2256018E+03  ,1819E+08  ,4584E+07   ,9999591  ,0089418  ,0013574
T  417  6 ,4054976E+08   2256018E+03  ,1529E+08 -,3327E+08   ,9998622  ,0067847 -,0151529
T  418  6 ,4046675E+08   2256018E+03 -,1057E+08  ,2414E+08   ,9999331 -,0050069  ,0104295
T  419  6 ,4043286E+08   2256018E+03  ,1427E+07  ,2283E+06   ,9999987  ,0014089 -,0007734
T  420  6 ,4050493E+08   2256018E+03 -,5727E+07  ,1018E+08   ,9999854 -,0028652  ,0045841
T  421  6 ,4057837E+08   2256018E+03  ,2162E+08  ,3632E+07   ,9999844  ,0055768  ,0004310
T  422  6 ,4043782E+08   2256018E+03  ,1777E+08  ,3805E+08   ,9998047  ,0087275  ,0177323
T  423  6 ,4050182E+08   2256018E+03  ,2374E+08 -,1525E+08   ,9999030  ,0122279 -,0066616
T  424  6 ,4042553E+08   2256018E+03 -,1712E+08 -,9931E+07   ,9999671 -,0064832 -,0048674
T  425  6 ,4046019E+08   2256018E+03  ,2896E+08 -,4850E+08   ,9996572  ,0134469 -,0224667
T  426  6 ,4042458E+08   2256018E+03  ,1789E+08 -,7889E+07   ,9999610  ,0080571 -,0036173
T  427  6 ,4045938E+08   2256018E+03  ,9071E+07 -,1936E+08   ,9999265  ,0032934 -,0116689
T  428  6 ,4041757E+08   2256018E+03  ,3000E+08  ,1194E+08   ,9998948  ,0132754  ,0058514
T  429  6 ,4062631E+08   2256018E+03  ,1467E+08  ,4901E+08   ,9997310  ,0045228  ,0227475
T  430  6 ,4061692E+08   2256018E+03  ,1913E+08  ,1753E+07   ,9999341  ,0108374  ,0037937
T  431  6 ,4047016E+08   2256018E+03 -,9987E+07  ,2998E+08   ,9999033 -,0047804  ,0130572
T  432  6 ,4043366E+08   2256018E+03  ,3366E+07 -,1103E+08   ,9999912 -,0006570 -,0041502
T  433  6 ,4048750E+08   2256018E+03  ,1473E+08 -,8814E+07   ,9999688  ,0065108 -,0044716
T  434  6 ,4041644E+08   2256018E+03  ,1692E+08 -,3598E+08   ,9998431  ,0061771 -,0166036
T  435  6 ,4037361E+08   2256018E+03  ,4473E+07 -,1080E+08   ,9999824  ,0027764 -,0052338
T  436  6 ,4056450E+08   2256018E+03  ,7294E+08 -,5761E+07   ,9995129  ,0312069 -,0001887
T  437  6 ,4045882E+08   2256018E+03 -,1769E+08  ,2015E+07   ,9999725 -,0072595  ,0015444
T  438  6 ,4059733E+08   2256018E+03 -,1573E+08  ,2666E+08   ,9999066 -,0073024  ,0115539
T  439  6 ,4029751E+08   2256018E+03 -,6490E+07 -,1143E+08   ,9999796 -,0036941 -,0052037
T  440  6 ,4042769E+08   2256018E+03  ,1323E+07 -,9348E+07   ,9999904 -,0006507 -,0043434
T  441  6 ,4061041E+08   2256018E+03  ,2400E+08  ,9356E+07   ,9999213  ,0109654  ,0060980
T  442  6 ,4027061E+08   2256018E+03 -,4786E+07 -,3905E+08   ,9998595 -,0026520 -,0165517
T  443  6 ,4037776E+08   2256018E+03  ,2779E+08 -,6217E+06   ,9999276  ,0110551 -,0047560
T  444  6 ,4031918E+08   2256018E+03 -,4024E+07  ,1809E+08   ,9999520 -,0018812  ,0096145
T  445  6 ,4040677E+08   2256018E+03  ,4961E+08  ,6391E+07   ,9997434  ,0225265  ,0024010
T  446  6 ,4037768E+08   2256018E+03 -,5022E+07  ,1799E+06   ,9999952 -,0030200  ,0006556
T  447  6 ,4053500E+08   2256018E+03  ,2187E+08 -,1900E+08   ,9999307  ,0076806 -,0089243
T  448  6 ,4053103E+08   2256018E+03  ,2229E+07  ,2606E+08   ,9999216 -,0001005  ,0125209
T  449  6 ,4048470E+08   2256018E+03 -,2516E+06 -,3583E+08   ,9999085  ,0010584 -,0134847
T  450  6 ,4055115E+08   2256018E+03  ,1256E+08  ,3094E+08   ,9998808  ,0054870  ,0144334
T  451  6 ,4059893E+08   2256018E+03  ,2290E+08 -,3388E+07   ,9999507  ,0096330 -,0024185
T  452  6 ,4036571E+08   2256018E+03  ,2227E+07 -,6470E+07   ,9999991 -,0012985 -,0004163
T  453  6 ,4042787E+08   2256018E+03 -,3582E+07  ,2432E+08   ,9999161 -,0021418  ,0127718
T  454  6 ,4048619E+08   2256018E+03 -,5367E+08 -,7927E+08   ,9991421 -,0242575 -,0335645
T  455  6 ,4040723E+08   2256018E+03 -,2410E+08 -,1840E+08   ,9999045 -,0113821 -,0078332
T  456  6 ,4049601E+08   2256018E+03  ,8666E+08  ,9614E+08   ,9983673  ,0377105  ,0429027
T  457  6 ,4051435E+08   2256018E+03 -,4269E+08  ,2432E+08   ,9997572 -,0192322  ,0107537
T  458  6 ,4061694E+08   2256018E+03  ,6556E+07 -,2196E+08   ,9999406  ,0010565 -,0108509
T  459  6 ,4056319E+08   2256018E+03 -,1646E+08 -,2808E+08   ,9998760 -,0083039 -,0133779
T  460  6 ,4036973E+08   2256018E+03 -,5065E+07  ,1663E+08   ,9999751 -,0020559  ,0067546
T  461  6 ,4036384E+08   2256018E+03 -,2959E+08  ,1078E+08   ,9999031 -,0129526  ,0050981
T  462  6 ,4043578E+08   2256018E+03  ,4175E+08 -,9089E+07   ,9998279  ,0184003 -,0023823
T  463  6 ,4039045E+08   2256018E+03 -,2796E+08  ,1777E+08   ,9998785 -,0127737  ,0089286
T  464  6 ,4048386E+08   2256018E+03  ,4828E+08  ,2129E+08   ,9997166  ,0225492  ,0076351
T  465  6 ,4051311E+08   2256018E+03 -,1118E+08  ,2647E+08   ,9999323 -,0042740  ,0108269
T  466  6 ,4036970E+08   2256018E+03 -,1339E+08  ,1438E+08   ,9999853 -,0022326  ,0049451
T  467  6 ,4037446E+08   2256018E+03 -,6756E+07 -,8226E+07   ,9999890 -,0036108 -,0029975
T  468  6 ,4032794E+08   2256018E+03  ,7834E+07  ,4031E+08   ,9998202  ,0038198  ,0185712
T  469  6 ,4045093E+08   2256018E+03  ,2014E+07  ,1274E+08   ,9999801  ,0008359  ,0062503
T  470  6 ,4059882E+08   2256018E+03  ,1419E+08  ,5025E+07   ,9999786  ,0059193  ,0028036
T  471  6 ,4048416E+08   2256018E+03 -,2936E+08 -,1673E+08   ,9998993 -,0127743 -,0061843
T  472  6 ,4028970E+08   2256018E+03 -,2757E+08  ,5721E+04   ,9999171 -,0128562 -,0006907
T  473  6 ,4035655E+08   2256018E+03 -,1529E+08 -,1088E+08   ,9999613 -,0066389 -,0057701
T  474  6 ,4044839E+08   2256018E+03  ,2977E+06  ,1391E+08   ,9999655 -,0016126  ,0081508
T  475  6 ,4058047E+08   2256018E+03 -,9709E+08  ,1361E+09   ,9971887 -,0441638  ,0605335
T  476  6 ,4038879E+08   2256018E+03  ,1137E+08  ,1266E+08   ,9999690  ,0059101  ,0052020
T  477  6 ,4044718E+08   2256018E+03  ,2410E+06 -,5325E+08   ,9997184  ,0000794 -,0237291
T  478  6 ,4055442E+08   2256018E+03  ,7102E+07  ,5937E+07   ,9999908  ,0034627  ,0025453
T  479  6 ,4058129E+08   2256018E+03 -,1652E+08  ,2613E+07   ,9999718 -,0073568  ,0014890
T  480  6 ,4049196E+08   2256018E+03  ,4579E+07  ,7008E+07   ,9999964  ,0010761  ,0024510
T  481  6 ,4057345E+08   2256018E+03  ,4303E+07  ,1642E+08   ,9999658  ,0008494  ,0082268
T  482  6 ,4060153E+08   2256018E+03  ,1378E+08  ,4265E+08   ,9997484  ,0061701  ,0215647
T  483  6 ,4056760E+08   2256018E+03  ,2352E+08 -,1851E+06   ,9999407  ,0107647 -,0016329
T  484  6 ,4062455E+08   2256018E+03  ,1241E+08 -,1777E+08   ,9999574  ,0049655 -,0077854
T  485  6 ,4051642E+08   2256018E+03  ,2902E+08 -,2031E+07   ,9999015  ,0140017 -,0009470
T  486  6 ,4062612E+08   2256018E+03 -,2035E+07  ,3292E+08   ,9998927 -,0009596  ,0146181
T  487  6 ,4060742E+08   2256018E+03  ,1519E+08 -,1501E+07   ,9999662  ,0082199  ,0000220
T  488  6 ,4063796E+08   2256018E+03  ,8860E+07  ,3260E+08   ,9998840  ,0030455  ,0149227
T  489  6 ,4048341E+08   2256018E+03 -,1605E+08  ,3088E+08   ,9998693 -,0067820  ,0146749
T  490  6 ,4052451E+08   2256018E+03 -,6197E+08 -,3795E+08   ,9994882 -,0273670 -,0165664
T  491  6 ,4045900E+08   2256018E+03  ,2281E+08  ,2263E+08   ,9998955  ,0076888  ,0122451
T  492  6 ,4045023E+08   2256018E+03  ,7878E+07 -,2545E+08   ,9999244  ,0031015 -,0118991
