T 8201  3 ,2349492E+08   1906000E+03 -,5810E+06  ,2595E+06   ,9999989 -,0014541 -,0003730
T 8202  3 ,2351711E+08   1906000E+03  ,3079E+05  ,2292E+06   ,9999997  ,0006732  ,0002473
T 8203  3 ,2349208E+08   1906000E+03 -,1618E+07 -,2177E+06   ,9999995 -,0010265 -,0001048
T 8204  3 ,2350314E+08   1906000E+03  ,1800E+07  ,2912E+07   ,9999950  ,0025656  ,0018522
T 8205  3 ,2348156E+08   1906000E+03  ,1679E+07 -,1606E+07   ,9999970  ,0024671  ,0000799
T 8206  3 ,2355607E+08   1906000E+03 -,1786E+07  ,1358E+07   ,9999982 -,0017831  ,0006062
T 8207  3 ,2346448E+08   1906000E+03  ,1783E+07  ,8105E+06   ,9999985  ,0014680  ,0008707
T 8208  3 ,2355555E+08   1906000E+03 -,5743E+06 -,1344E+06   ,9999996 -,0003249  ,0007949
T 8209  3 ,2350131E+08   1906000E+03  ,4853E+06  ,1541E+07   ,9999989  ,0005960  ,0013698
T 8210  3 ,2352124E+08   1906000E+03  ,9000E+06 -,4850E+06   ,9999976  ,0021830  ,0003163
T 8211  3 ,2348181E+08   1906000E+03  ,3482E+06 -,6597E+05   ,9999994  ,0010933  ,0002415
T 8212  3 ,2348765E+08   1906000E+03 -,6171E+06 -,1187E+07   ,9999997 -,0007580 -,0001648
T 8213  3 ,2351824E+08   1906000E+03 -,2144E+07 -,3232E+06   ,9999979 -,0020064 -,0003171
T 8214  3 ,2353543E+08   1906000E+03  ,1775E+07  ,3849E+07   ,9999886  ,0015380  ,0045168
T 8215  3 ,2350970E+08   1906000E+03  ,3595E+06 -,1320E+06   ,9999996  ,0008400 -,0001469
T 8216  3 ,2350065E+08   1906000E+03 -,3171E+06 -,8203E+06   ,9999999  ,0001331 -,0002537
T 8217  3 ,2349911E+08   1906000E+03 -,5608E+05  ,6620E+06   ,9999999  ,0002752  ,0002884
T 8218  3 ,2354523E+08   1906000E+03  ,2368E+06 -,4657E+06   ,9999999  ,0004265  ,0002330
T 8219  3 ,2348950E+08   1906000E+03  ,2122E+06  ,1798E+07   ,9999981 -,0004748  ,0018931
T 8220  3 ,2349357E+08   1906000E+03  ,5882E+06  ,5418E+06   ,9999953  ,0013818  ,0027369
T 8221  3 ,2345277E+08   1906000E+03  ,6655E+05  ,3960E+06   ,9999999  ,0002979  ,0000676
T 8222  3 ,2352261E+08   1906000E+03 -,2274E+06  ,6036E+06   ,9999999 -,0002062  ,0001607
T 8223  3 ,2351788E+08   1906000E+03 -,7733E+06 -,2944E+06   ,9999986  ,0004919  ,0015948
T 8224  3 ,2349423E+08   1906000E+03 -,1287E+07 -,6724E+06   ,9999991 -,0012703 -,0005192
T 8225  3 ,2350205E+08   1906000E+03 -,1629E+07  ,4362E+07   ,9999910 -,0011237  ,0040816
T 8226  3 ,2355471E+08   1906000E+03  ,4616E+06 -,3813E+06   ,9999999 -,0003488  ,0003723
T 8227  3 ,2348428E+08   1906000E+03  ,1084E+07 -,6939E+05   ,9999885  ,0018067  ,0044383
T 8228  3 ,2350960E+08   1906000E+03  ,3736E+06 -,4783E+06   ,9999999  ,0002308 -,0002599
T 8229  3 ,2350234E+08   1906000E+03  ,1828E+07  ,5769E+06   ,9999991  ,0013545  ,0001271
T 8230  3 ,2351881E+08   1906000E+03  ,6959E+05 -,1261E+07   ,9999980  ,0019713 -,0003876
T 8231  3 ,2347145E+08   1906000E+03  ,1642E+07  ,4521E+06   ,9999992  ,0012402  ,0001225
T 8232  3 ,2347362E+08   1906000E+03  ,4910E+06  ,4242E+06   ,9999998  ,0001369  ,0006123
T 8233  3 ,2350281E+08   1906000E+03  ,2520E+07 -,2127E+06   ,9999933  ,0036714  ,0000498
T 8234  3 ,2346760E+08   1906000E+03 -,3198E+06 -,8313E+06   ,9999998 -,0004265 -,0005297
T 8235  3 ,2347600E+08   1906000E+03 -,1304E+07 -,2421E+06   ,9999990 -,0010978 -,0009421
T 8236  3 ,2350002E+08   1906000E+03  ,8262E+06 -,2300E+07   ,9999959  ,0012777 -,0025611
T 8237  3 ,2349667E+08   1906000E+03  ,6983E+06  ,9501E+06   ,9999987  ,0014743  ,0006512
T 8238  3 ,2353358E+08   1906000E+03  ,1220E+07  ,5705E+06   ,9999974  ,0022708 -,0000964
T 8239  3 ,2349895E+08   1906000E+03 -,8389E+06  ,1586E+07   ,9999980 -,0012304  ,0015577
T 8240  3 ,2349493E+08   1906000E+03 -,2118E+07 -,1851E+07   ,9999943 -,0022779 -,0024996
T 8241  3 ,2353161E+08   1906000E+03  ,8524E+06 -,1129E+06   ,9999995  ,0005557 -,0008852
T 8242  3 ,2351821E+08   1906000E+03  ,2530E+07 -,2041E+06   ,9999971  ,0023207  ,0006388
T 8243  3 ,2349578E+08   1906000E+03  ,8149E+06 -,3294E+06   ,9999989  ,0010313 -,0010956
T 8244  3 ,2348855E+08   1906000E+03  ,4684E+06 -,5094E+06   ,9999983 -,0009491 -,0015545
T 8245  3 ,2350686E+08   1906000E+03 -,3596E+06  ,3094E+06   ,9999999  ,0002330  ,0004807
T 8246  3 ,2348608E+08   1906000E+03 -,4014E+05  ,2673E+06   ,9999999 -,0001608  ,0004528
T 8247  3 ,2350052E+08   1906000E+03  ,1203E+07  ,2196E+07   ,9999964  ,0013907  ,0022734
T 8248  3 ,2347969E+08   1906000E+03 -,1522E+07  ,1171E+05   ,9999995 -,0003838 -,0009254
T 8249  3 ,2352050E+08   1906000E+03  ,7845E+06 -,2906E+07   ,9999975  ,0010666 -,0019526
T 8250  3 ,2353049E+08   1906000E+03 -,7062E+06 -,1778E+06   ,9999999 -,0004642 -,0002165
T 8251  3 ,2346719E+08   1906000E+03 -,1113E+07  ,2437E+06   ,9999973 -,0020373  ,0010827
T 8252  3 ,2351803E+08   1906000E+03  ,2361E+07 -,2945E+07   ,9999939  ,0026994 -,0022188
T 8253  3 ,2345157E+08   1906000E+03 -,6478E+05  ,4333E+05   ,9999998 -,0006828 -,0001774
T 8254  3 ,2347577E+08   1906000E+03  ,2408E+07  ,1763E+07   ,9999762  ,0048768  ,0048793
T 8255  3 ,2349996E+08   1906000E+03 -,1514E+07  ,1645E+07   ,9999937 -,0008841  ,0034373
T 8256  3 ,2351035E+08   1906000E+03 -,1210E+07  ,2322E+06   ,9999980 -,0006699 -,0018745
T 8257  3 ,2350864E+08   1906000E+03  ,8316E+06  ,3174E+06   ,9999996  ,0003862  ,0008518
T 8258  3 ,2347760E+08   1906000E+03 -,1481E+07 -,1438E+06   ,9999988 -,0015142  ,0002863
T 8259  3 ,2345711E+08   1906000E+03 -,2709E+06  ,2415E+06   ,9999995 -,0007322  ,0006371
T 8260  3 ,2350545E+08   1906000E+03  ,3658E+07 -,8445E+06   ,9999967  ,0024825 -,0006151
T 8261  3 ,2350828E+08   1906000E+03  ,1165E+07 -,2360E+06   ,9999997  ,0007960  ,0000448
T 8262  3 ,2348785E+08   1906000E+03 -,1447E+07  ,9175E+06   ,9999996 -,0007558  ,0004427
T 8263  3 ,2348168E+08   1906000E+03 -,2744E+06 -,1370E+07   ,9999982 -,0004109 -,0018272
T 8264  3 ,2351639E+08   1906000E+03 -,1017E+07  ,1491E+06   ,9999999 -,0000453 -,0002150
T 8265  3 ,2350403E+08   1906000E+03 -,4540E+06 -,4854E+06   ,9999999  ,0001176 -,0003203
T 8266  3 ,2347362E+08   1906000E+03 -,7268E+07  ,1229E+07   ,9999529 -,0094152  ,0023740
T 8267  3 ,2351403E+08   1906000E+03  ,3058E+06  ,1296E+07   ,9999997 -,0001425  ,0007869
T 8268  3 ,2348491E+08   1906000E+03 -,6631E+06  ,4256E+06   ,9999998 -,0004397 -,0004738
T 8269  3 ,2347598E+08   1906000E+03  ,1102E+07 -,1678E+07   ,9999973  ,0019347 -,0012594
T 8270  3 ,2351360E+08   1906000E+03 -,8183E+06  ,6166E+06   ,9999998 -,0006329  ,0001210
T 8271  3 ,2348341E+08   1906000E+03  ,1432E+07 -,7178E+06   ,9999987  ,0016004 -,0001836
T 8272  3 ,2348335E+08   1906000E+03 -,4276E+06 -,3623E+07   ,9999980 -,0001580 -,0020107
T 8273  3 ,2351158E+08   1906000E+03  ,9232E+05  ,6279E+06   ,9999993  ,0002924  ,0011884
T 8274  3 ,2346579E+08   1906000E+03 -,6246E+06 -,5876E+06   ,9999998 -,0005494  ,0004305
T 8275  3 ,2349337E+08   1906000E+03 -,3062E+06  ,5693E+06   ,9999999 -,0001021  ,0002746
T 8276  3 ,2350960E+08   1906000E+03 -,1767E+07 -,5374E+06   ,9999964 -,0026535  ,0003243
T 8277  3 ,2352581E+08   1906000E+03 -,2075E+06  ,1677E+07   ,9999946 -,0010870  ,0031102
T 8278  3 ,2351194E+08   1906000E+03  ,3533E+06  ,2520E+05   ,9999999  ,0000506  ,0000709
T 8279  3 ,2350546E+08   1906000E+03  ,4878E+06 -,9965E+06   ,9999977 -,0002424 -,0021252
T 8280  3 ,2351319E+08   1906000E+03 -,3716E+06 -,5467E+06   ,9999999  ,0000104  ,0001607
T 8281  3 ,2348134E+08   1906000E+03  ,5530E+06 -,1292E+07   ,9999995  ,0004946 -,0008575
T 8282  3 ,2349688E+08   1906000E+03  ,9809E+06 -,3617E+06   ,9999993  ,0009642 -,0006663
T 8283  3 ,2352862E+08   1906000E+03 -,6286E+07 -,2540E+07   ,9999737 -,0064169 -,0033884
T 8284  3 ,2350543E+08   1906000E+03 -,1225E+07  ,7617E+06   ,9999998 -,0004488  ,0003209
T 8285  3 ,2352099E+08   1906000E+03  ,1555E+07 -,4217E+05   ,9999996  ,0008310  ,0003354
T 8286  3 ,2350067E+08   1906000E+03 -,7196E+06  ,2729E+06   ,9999999 -,0005020  ,0002039
T 8287  3 ,2351737E+08   1906000E+03 -,4593E+06 -,1114E+06   ,9999997 -,0005245  ,0004935
T 8288  3 ,2350561E+08   1906000E+03 -,1389E+07  ,1112E+07   ,9999989 -,0011621  ,0009232
T 8289  3 ,2350166E+08   1906000E+03 -,3178E+06  ,5362E+06   ,9999999 -,0004147 -,0000521
T 8290  3 ,2352560E+08   1906000E+03  ,4100E+06  ,6208E+06   ,9999998  ,0004667  ,0003608
T 8291  3 ,2346291E+08   1906000E+03 -,1049E+07  ,3734E+06   ,9999999 -,0000112 -,0005379
T 8292  3 ,2351841E+08   1906000E+03 -,8729E+06  ,1422E+07   ,9999983  ,0009669  ,0015742
T 8293  3 ,2350967E+08   1906000E+03 -,3432E+07  ,1260E+07   ,9999946 -,0030404  ,0012792
T 8294  3 ,2346439E+08   1906000E+03 -,5756E+06  ,1302E+07   ,9999987 -,0006387  ,0015038
T 8295  3 ,2352783E+08   1906000E+03 -,8117E+06  ,1402E+07   ,9999989 -,0013557  ,0006714
T 8296  3 ,2348838E+08   1906000E+03 -,6042E+06  ,1097E+07   ,9999987 -,0001743  ,0016028
T 8297  3 ,2351474E+08   1906000E+03  ,1479E+03 -,1243E+07   ,9999996 -,0000340 -,0009158
T 8298  3 ,2350383E+08   1906000E+03  ,2136E+07 -,1530E+07   ,9999974  ,0011570 -,0019831
T 8299  3 ,2350781E+08   1906000E+03 -,7095E+06  ,6462E+06   ,9999928 -,0028989  ,0024450
T 8300  3 ,2349287E+08   1906000E+03  ,1676E+06 -,2218E+07   ,9999967  ,0001522 -,0025571
T 8301  3 ,2349306E+08   1906000E+03  ,2609E+06  ,2104E+06   ,9999998  ,0005703 -,0003989
T 8302  3 ,2347590E+08   1906000E+03 -,5413E+06  ,1117E+07   ,9999997 -,0005578  ,0005172
T 8303  3 ,2348484E+08   1906000E+03  ,1118E+06  ,3378E+06   ,9999993  ,0005139  ,0010365
T 8304  3 ,2350650E+08   1906000E+03  ,1730E+07 -,7283E+05   ,9999975  ,0022493  ,0000856
T 8305  3 ,2348865E+08   1906000E+03  ,1778E+06  ,3490E+06   ,9999947  ,0016506  ,0027989
T 8306  3 ,2347515E+08   1906000E+03 -,1319E+07  ,4797E+06   ,9999988 -,0014766  ,0004799
T 8307  3 ,2352342E+08   1906000E+03  ,3945E+06  ,5943E+06   ,9999990  ,0008007  ,0011570
T 8308  3 ,2348183E+08   1906000E+03  ,2050E+07 -,1476E+06   ,9999973  ,0022347 -,0006001
T 8309  3 ,2345145E+08   1906000E+03  ,5157E+06  ,2121E+07   ,9999983  ,0008527  ,0016280
T 8310  3 ,2348726E+08   1906000E+03  ,9513E+06  ,5302E+06   ,9999994  ,0010584 -,0000386
T 8311  3 ,2350697E+08   1906000E+03 -,6122E+06  ,3458E+07   ,9999972 -,0003728  ,0023367
T 8312  3 ,2350867E+08   1906000E+03  ,1206E+07  ,2337E+07   ,9999948  ,0016654  ,0027750
T 8313  3 ,2351944E+08   1906000E+03 -,4651E+06  ,8928E+06   ,9999997  ,0004736  ,0006651
T 8314  3 ,2353482E+08   1906000E+03  ,5772E+06 -,8102E+06   ,9999997 -,0000002 -,0007406
T 8315  3 ,2348908E+08   1906000E+03  ,1066E+07  ,4343E+06   ,9999996  ,0002433  ,0008991
T 8316  3 ,2347216E+08   1906000E+03  ,4260E+06  ,9180E+06   ,9999990  ,0003239  ,0013977
T 8317  3 ,2348974E+08   1906000E+03 -,2670E+06  ,3505E+07   ,9999964  ,0005054  ,0026484
T 8318  3 ,2353569E+08   1906000E+03 -,5635E+07 -,5260E+07   ,9999751 -,0048688 -,0051131
T 8319  3 ,2347369E+08   1906000E+03  ,4637E+06  ,4893E+06   ,9999999  ,0003477 -,0000360
T 8320  3 ,2349813E+08   1906000E+03 -,3107E+06  ,6054E+06   ,9999999  ,0004055  ,0001586
T 8321  3 ,2348775E+08   1906000E+03 -,1677E+07 -,9448E+06   ,9999970 -,0021077 -,0012560
T 8322  3 ,2352305E+08   1906000E+03  ,5134E+06  ,2781E+05   ,9999988  ,0015664 -,0001039
T 8323  3 ,2348893E+08   1906000E+03  ,3114E+06  ,1101E+07   ,9999997  ,0002890  ,0007530
T 8324  3 ,2348166E+08   1906000E+03  ,2734E+06 -,1024E+07   ,9999923  ,0030020 -,0025363
T 8325  3 ,2351041E+08   1906000E+03  ,3786E+06  ,1870E+06   ,9999998  ,0003754 -,0004162
T 8326  3 ,2347780E+08   1906000E+03 -,3222E+07  ,5091E+06   ,9999977 -,0020352  ,0007142
T 8327  3 ,2351745E+08   1906000E+03  ,4978E+06 -,4442E+06   ,9999980  ,0014022 -,0014034
T 8328  3 ,2351162E+08   1906000E+03  ,1472E+06 -,3746E+06   ,9999998  ,0006295  ,0001820
T 8329  3 ,2352340E+08   1906000E+03 -,6412E+06  ,1012E+05   ,9999998 -,0003426  ,0005011
T 8330  3 ,2351074E+08   1906000E+03 -,6792E+06 -,3329E+06   ,9999996 -,0006670  ,0005545
T 8331  3 ,2350729E+08   1906000E+03 -,1220E+07 -,2021E+07   ,9999963 -,0026124 -,0007535
T 8332  3 ,2349547E+08   1906000E+03  ,9089E+06 -,4152E+06   ,9999995  ,0005853 -,0008564
T 8333  3 ,2351487E+08   1906000E+03 -,4183E+06  ,1350E+07   ,9999991  ,0002586  ,0013467
T 8334  3 ,2353637E+08   1906000E+03  ,1617E+07  ,1177E+07   ,9999998  ,0006075 -,0000899
T 8335  3 ,2348782E+08   1906000E+03 -,1377E+07  ,7839E+04   ,9999996 -,0008595  ,0000789
T 8336  3 ,2350479E+08   1906000E+03 -,7328E+06 -,3044E+06   ,9999992 -,0011657 -,0004479
T 8337  3 ,2350144E+08   1906000E+03 -,1658E+07 -,1410E+07   ,9999958 -,0023233 -,0017121
T 8338  3 ,2354144E+08   1906000E+03  ,2342E+07  ,8360E+07   ,9999697  ,0016984  ,0076017
T 8339  3 ,2348964E+08   1906000E+03  ,1750E+07 -,2232E+07   ,9999989  ,0010913 -,0009658
T 8340  3 ,2348495E+08   1906000E+03  ,8384E+06  ,4922E+06   ,9999980  ,0016878  ,0010260
T 8341  3 ,2345931E+08   1906000E+03  ,2692E+06 -,1357E+07   ,9999999  ,0000664  ,0004537
T 8342  3 ,2349582E+08   1906000E+03 -,4096E+06 -,3250E+06   ,9999999 -,0002555 -,0003855
T 8343  3 ,2353208E+08   1906000E+03  ,7830E+06  ,2992E+07   ,9999970  ,0005321  ,0023938
T 8344  3 ,2347143E+08   1906000E+03  ,2082E+06 -,2151E+07   ,9999322 -,0071439 -,0091961
T 8345  3 ,2354724E+08   1906000E+03  ,1251E+07  ,4113E+06   ,9999995  ,0006934  ,0007155
T 8346  3 ,2348982E+08   1906000E+03 -,1224E+07 -,7238E+06   ,9999993 -,0011960 -,0001999
T 8347  3 ,2353049E+08   1906000E+03 -,2766E+07 -,1727E+07   ,9999977 -,0014484 -,0015987
T 8348  3 ,2349258E+08   1906000E+03  ,1611E+07  ,1398E+07   ,9999992  ,0009553  ,0008242
T 8349  3 ,2349930E+08   1906000E+03  ,1196E+07  ,1019E+07   ,9999995  ,0004186  ,0008894
T 8350  3 ,2349722E+08   1906000E+03 -,3647E+06  ,7986E+06   ,9999999  ,0000166  ,0004229
T 8351  3 ,2348016E+08   1906000E+03  ,1490E+07 -,1640E+07   ,9999977  ,0016430 -,0013515
T 8352  3 ,2349680E+08   1906000E+03  ,9108E+06 -,3302E+06   ,9999999  ,0000484 -,0002165
T 8353  3 ,2350956E+08   1906000E+03  ,2021E+06 -,2020E+06   ,9999985  ,0015299  ,0008604
T 8354  3 ,2348643E+08   1906000E+03 -,7210E+06  ,5157E+06   ,9999971 -,0013355  ,0020024
T 8355  3 ,2354269E+08   1906000E+03  ,8537E+05  ,3372E+06   ,9999996  ,0003994  ,0007828
T 8356  3 ,2345845E+08   1906000E+03 -,3101E+06  ,3398E+06   ,9999999 -,0002717  ,0003819
T 8357  3 ,2347126E+08   1906000E+03  ,9551E+06 -,5880E+05   ,9999990  ,0006769 -,0012194
T 8358  3 ,2351135E+08   1906000E+03  ,1347E+07  ,2123E+07   ,9999967  ,0013194  ,0022174
T 8359  3 ,2352517E+08   1906000E+03  ,9865E+06 -,1990E+07   ,9999983  ,0005633 -,0017571
T 8360  3 ,2350266E+08   1906000E+03 -,5942E+06  ,3171E+06   ,9999992 -,0009060  ,0008834
T 8361  3 ,2352512E+08   1906000E+03  ,1259E+06 -,8742E+04   ,9999994  ,0010339  ,0001835
T 8362  3 ,2350187E+08   1906000E+03 -,1848E+07  ,1087E+05   ,9999995 -,0010403  ,0000021
T 8363  3 ,2352428E+08   1906000E+03 -,5021E+06 -,1748E+07   ,9999656 -,0022135 -,0079931
T 8364  3 ,2348717E+08   1906000E+03 -,9002E+06 -,8354E+06   ,9999964 -,0021011 -,0016976
T 8365  3 ,2352973E+08   1906000E+03 -,9876E+06 -,9075E+06   ,9999990 -,0002774 -,0013629
T 8366  3 ,2349370E+08   1906000E+03  ,1526E+07  ,1498E+06   ,9999993  ,0011982 -,0001298
T 8367  3 ,2350377E+08   1906000E+03 -,1453E+05  ,1167E+05   ,9999999  ,0002341 -,0003178
T 8368  3 ,2345269E+08   1906000E+03 -,5243E+06  ,3025E+06   ,9999992 -,0009995  ,0007438
T 8369  3 ,2347612E+08   1906000E+03 -,1032E+07 -,1616E+07   ,9999988 -,0007364 -,0013823
T 8370  3 ,2352397E+08   1906000E+03 -,4296E+06  ,1897E+06   ,9999989  ,0006847 -,0013368
T 8371  3 ,2348424E+08   1906000E+03  ,1001E+06 -,2708E+05   ,9999999 -,0000116  ,0001450
T 8372  3 ,2352861E+08   1906000E+03 -,1431E+07 -,3548E+06   ,9999991 -,0013369 -,0002884
T 8373  3 ,2349666E+08   1906000E+03 -,6060E+06  ,1200E+07   ,9999979 -,0006087  ,0019667
T 8374  3 ,2346475E+08   1906000E+03 -,2597E+07  ,2373E+06   ,9999983 -,0018321  ,0001699
T 8375  3 ,2349074E+08   1906000E+03 -,7286E+06  ,8844E+06   ,9999963 -,0024432  ,0011542
T 8376  3 ,2346827E+08   1906000E+03 -,3045E+06 -,3885E+06   ,9999999 -,0000097 -,0000480
T 8377  3 ,2348250E+08   1906000E+03  ,5898E+06 -,7321E+05   ,9999999  ,0004148 -,0000186
T 8378  3 ,2344833E+08   1906000E+03 -,7897E+06 -,1302E+07   ,9999988  ,0006436 -,0014195
T 8379  3 ,2350654E+08   1906000E+03 -,1176E+07 -,8281E+06   ,9999984 -,0006135 -,0016601
T 8380  3 ,2349668E+08   1906000E+03 -,1934E+06  ,1370E+07   ,9999917 -,0004262  ,0040434
T 8381  3 ,2349388E+08   1906000E+03  ,2270E+06 -,3871E+07   ,9999967  ,0004017 -,0025192
T 8382  3 ,2347643E+08   1906000E+03  ,1605E+07 -,3852E+06   ,9999988  ,0014983  ,0004136
T 8383  3 ,2348843E+08   1906000E+03  ,5263E+07  ,8022E+06   ,9997772  ,0206365  ,0044443
T 8384  3 ,2347995E+08   1906000E+03  ,7913E+06  ,1002E+07   ,9999997  ,0008083  ,0000623
T 8385  3 ,2350903E+08   1906000E+03 -,1962E+07  ,4939E+06   ,9999993 -,0010585  ,0005917
T 8386  3 ,2348667E+08   1906000E+03 -,1592E+07 -,9377E+06   ,9999824  ,0056836  ,0017223
T 8387  3 ,2348470E+08   1906000E+03 -,8814E+06  ,1220E+07   ,9999997 -,0000395  ,0007112
T 8388  3 ,2352476E+08   1906000E+03 -,1172E+07 -,2751E+06   ,9999996 -,0008850  ,0001197
T 8389  3 ,2349738E+08   1906000E+03  ,2645E+07 -,2479E+07   ,9999963  ,0021743 -,0016435
T 8390  3 ,2345881E+08   1906000E+03 -,5443E+06 -,1267E+07   ,9999990 -,0001884 -,0014003
T 8391  3 ,2349103E+08   1906000E+03  ,5627E+06 -,3814E+07   ,9999941  ,0004902 -,0034047
T 8392  3 ,2346417E+08   1906000E+03 -,1622E+07 -,3177E+07   ,9999977 -,0013611 -,0016762
T 8393  3 ,2352287E+08   1906000E+03  ,8009E+06  ,4135E+07   ,9999510  ,0030426  ,0094200
T 8394  3 ,2350682E+08   1906000E+03 -,1947E+07 -,1037E+07   ,9999985 -,0012801 -,0011287
T 8395  3 ,2349394E+08   1906000E+03  ,9277E+05 -,2216E+07   ,9999981  ,0000049 -,0019527
T 8396  3 ,2353599E+08   1906000E+03 -,1209E+07  ,1698E+07   ,9999969 -,0022649  ,0010246
T 8397  3 ,2350474E+08   1906000E+03 -,9980E+06  ,1086E+07   ,9999992 -,0008409  ,0009805
T 8398  3 ,2348475E+08   1906000E+03  ,8524E+06  ,2730E+06   ,9999998  ,0004441  ,0004368
T 8399  3 ,2347477E+08   1906000E+03 -,8465E+06  ,1324E+07   ,9999975 -,0019333  ,0011064
T 8400  3 ,2352963E+08   1906000E+03 -,1306E+06 -,2005E+06   ,9999998 -,0006058 -,0002436
T 8401  3 ,2348266E+08   1906000E+03 -,1324E+06 -,7520E+06   ,9999990  ,0006328 -,0012483
T 8402  3 ,2345796E+08   1906000E+03 -,3507E+07  ,3649E+07   ,9999963 -,0017989  ,0020431
T 8403  3 ,2351814E+08   1906000E+03 -,3382E+06 -,1545E+06   ,9999999  ,0000956 -,0001344
T 8404  3 ,2352018E+08   1906000E+03 -,5589E+06 -,8533E+06   ,9999996 -,0006104 -,0006004
T 8405  3 ,2349700E+08   1906000E+03  ,2879E+07 -,7347E+05   ,9999982  ,0017658 -,0006275
T 8406  3 ,2349815E+08   1906000E+03 -,1542E+07 -,1405E+07   ,9999960 -,0024418 -,0014416
T 8407  3 ,2351099E+08   1906000E+03  ,1193E+07 -,1336E+07   ,9999976  ,0012439 -,0018087
T 8408  3 ,2348910E+08   1906000E+03 -,1545E+07  ,2917E+05   ,9999993 -,0010095  ,0006188
T 8409  3 ,2349031E+08   1906000E+03  ,1242E+07  ,1013E+07   ,9999992  ,0009209 -,0008803
T 8410  3 ,2353186E+08   1906000E+03 -,1744E+06  ,7543E+06   ,9999994  ,0002969  ,0010932
T 8411  3 ,2348599E+08   1906000E+03  ,2944E+07  ,1729E+07   ,9999974  ,0019737  ,0011254
T 8412  3 ,2345744E+08   1906000E+03  ,9941E+05 -,4722E+06   ,9999996  ,0007874 -,0004621
T 8413  3 ,2349800E+08   1906000E+03  ,4132E+07 -,8180E+06   ,9999897  ,0045126 -,0004059
T 8414  3 ,2350784E+08   1906000E+03 -,1962E+07 -,7809E+06   ,9999983 -,0015540 -,0010025
T 8415  3 ,2349766E+08   1906000E+03  ,9722E+06 -,1344E+07   ,9999973  ,0005735 -,0022558
T 8416  3 ,2349163E+08   1906000E+03  ,2646E+07 -,3144E+07   ,9999831  ,0027250 -,0051398
T 8417  3 ,2351907E+08   1906000E+03 -,1466E+07 -,1232E+07   ,9999984 -,0009913 -,0014825
T 8418  3 ,2348243E+08   1906000E+03 -,1508E+07 -,8763E+06   ,9999978 -,0016560 -,0012751
T 8419  3 ,2345682E+08   1906000E+03 -,1745E+06  ,7687E+06   ,9999978  ,0000861  ,0021140
T 8420  3 ,2348636E+08   1906000E+03 -,1434E+06  ,8435E+06   ,9999981 -,0012678  ,0015044
T 8421  3 ,2348326E+08   1906000E+03 -,2823E+07  ,2428E+06   ,9999951 -,0030989  ,0005161
T 8422  3 ,2349996E+08   1906000E+03 -,8464E+05  ,3986E+06   ,9999998 -,0004333  ,0004992
T 8423  3 ,2352319E+08   1906000E+03  ,4687E+07 -,5179E+07   ,9999870  ,0034829 -,0037160
T 8424  3 ,2349144E+08   1906000E+03 -,2127E+07 -,9539E+06   ,9999981 -,0018475 -,0006779
T 8425  3 ,2351345E+08   1906000E+03 -,2984E+06  ,3280E+06   ,9999999  ,0004088  ,0001898
T 8426  3 ,2350327E+08   1906000E+03  ,2462E+07  ,1530E+07   ,9999974  ,0021447  ,0008183
T 8427  3 ,2346602E+08   1906000E+03 -,1763E+07  ,1234E+07   ,9999992 -,0006267  ,0011168
T 8428  3 ,2350145E+08   1906000E+03  ,3568E+06 -,1580E+07   ,9999986 -,0002425 -,0016793
T 8429  3 ,2352915E+08   1906000E+03  ,3707E+06  ,9807E+06   ,9999995  ,0003137  ,0009735
T 8430  3 ,2349220E+08   1906000E+03  ,5908E+06 -,1198E+07   ,9999989  ,0012594 -,0007436
T 8431  3 ,2353582E+08   1906000E+03 -,2381E+07 -,7341E+06   ,9999980 -,0019859 -,0002552
T 8432  3 ,2351807E+08   1906000E+03  ,5038E+06 -,4122E+06   ,9999999  ,0002447 -,0004510
T 8433  3 ,2348557E+08   1906000E+03 -,6466E+06  ,1257E+07   ,9999985 -,0017027  ,0002640
T 8434  3 ,2349478E+08   1906000E+03 -,1011E+07 -,3218E+06   ,9999962 -,0025179 -,0011424
T 8435  3 ,2347414E+08   1906000E+03 -,1315E+07  ,4572E+06   ,9999996 -,0007755  ,0004435
T 8436  3 ,2346347E+08   1906000E+03  ,8171E+06  ,3275E+06   ,9999991  ,0012904  ,0004327
T 8437  3 ,2350568E+08   1906000E+03  ,1422E+07  ,1163E+06   ,9999998  ,0005854  ,0002830
T 8438  3 ,2353664E+08   1906000E+03 -,8521E+06 -,3521E+06   ,9999999 -,0003222  ,0001967
T 8439  3 ,2346494E+08   1906000E+03  ,1492E+06  ,4120E+06   ,9999999  ,0002139  ,0001505
T 8440  3 ,2350622E+08   1906000E+03  ,2523E+07 -,1164E+06   ,9999932  ,0033881  ,0014643
T 8441  3 ,2351552E+08   1906000E+03 -,7567E+06  ,2041E+06   ,9999983 -,0013933  ,0012188
T 8442  3 ,2350250E+08   1906000E+03  ,3241E+07 -,1514E+07   ,9999905  ,0036443 -,0023782
T 8443  3 ,2351406E+08   1906000E+03 -,7959E+06  ,7410E+06   ,9999960 -,0015137  ,0023709
T 8444  3 ,2353495E+08   1906000E+03 -,3757E+06 -,8894E+06   ,9999992 -,0006892 -,0010188
T 8445  3 ,2351384E+08   1906000E+03  ,9271E+05  ,1203E+07   ,9999989  ,0003348  ,0014362
