T  243  3 ,2317455E+08   3106000E+03  ,5085E+07  ,2330E+07   ,9999994 -,0005029 -,0010144
T  244  3 ,2319821E+08   3106000E+03  ,8454E+06 -,6356E+06   ,9999999  ,0002069  ,0001890
T  245  3 ,2318953E+08   3106000E+03  ,4764E+07  ,1368E+07   ,9999941  ,0016073  ,0030292
T  246  3 ,2320558E+08   3106000E+03  ,6543E+06  ,3175E+07   ,9999985  ,0002306  ,0017122
T  247  3 ,2310094E+08   3106000E+03  ,3571E+07 -,4634E+07   ,9999953  ,0030632  ,0001545
T  248  3 ,2319224E+08   3106000E+03 -,9416E+06  ,1354E+08   ,9999783 -,0005115  ,0065688
T  249  3 ,2321632E+08   3106000E+03 -,1860E+07  ,1125E+07   ,9999986 -,0014675  ,0007711
T  250  3 ,2319182E+08   3106000E+03 -,2341E+07 -,2056E+07   ,9999984 -,0012212 -,0012688
T  251  3 ,2313107E+08   3106000E+03 -,4391E+07  ,6140E+07   ,9999928 -,0027004  ,0026572
T  252  3 ,2320949E+08   3106000E+03 -,2207E+07 -,2746E+06   ,9999995 -,0008998 -,0005136
T  253  3 ,2322278E+08   3106000E+03  ,1582E+06 -,1994E+07   ,9999992  ,0006730  ,0010832
T  254  3 ,2316687E+08   3106000E+03  ,1896E+07 -,2841E+07   ,9999957  ,0020613 -,0020738
T  255  3 ,2316125E+08   3106000E+03 -,1540E+06 -,2709E+07   ,9999988  ,0006699 -,0013834
T  256  3 ,2319091E+08   3106000E+03  ,1772E+07  ,2388E+07   ,9999995  ,0010288  ,0001319
T  257  3 ,2317680E+08   3106000E+03 -,3263E+06 -,1533E+07   ,9999997 -,0003694 -,0007221
T  258  3 ,2317284E+08   3106000E+03  ,1170E+07  ,2915E+06   ,9999993 -,0006978  ,0009960
T  259  3 ,2313653E+08   3106000E+03 -,8687E+06 -,1515E+07   ,9999986  ,0000500 -,0016965
T  260  3 ,2320703E+08   3106000E+03  ,6404E+07  ,4373E+06   ,9999972  ,0023060  ,0005451
T  261  3 ,2319285E+08   3106000E+03  ,1698E+07  ,1222E+06   ,9999972  ,0022934 -,0005145
T  262  3 ,2315940E+08   3106000E+03 -,1349E+07 -,3494E+06   ,9999955 -,0029882 -,0001771
T  263  3 ,2319351E+08   3106000E+03  ,1640E+07 -,7709E+07   ,9999967  ,0002237 -,0025757
T  264  3 ,2315168E+08   3106000E+03 -,4679E+07 -,2876E+07   ,9999988 -,0013538 -,0006850
T  265  3 ,2319027E+08   3106000E+03  ,1138E+07  ,1225E+06   ,9999989  ,0009102  ,0011400
T  266  3 ,2319287E+08   3106000E+03 -,1626E+07  ,1561E+07   ,9999998 -,0005858  ,0002086
T  267  3 ,2322179E+08   3106000E+03  ,4103E+05  ,2816E+07   ,9999991  ,0007272  ,0011414
T  268  3 ,2318464E+08   3106000E+03  ,3924E+06 -,6371E+07   ,9999978 -,0005975 -,0020014
T  269  3 ,2317328E+08   3106000E+03 -,1840E+07  ,5386E+07   ,9999946 -,0023504  ,0023035
T  270  3 ,2317703E+08   3106000E+03  ,8152E+07 -,6812E+06   ,9999879  ,0049187 -,0002310
T  271  3 ,2313042E+08   3106000E+03  ,3065E+07  ,2983E+07   ,9999987  ,0010616  ,0012349
T  272  3 ,2320394E+08   3106000E+03 -,5112E+06 -,1183E+06   ,9999989  ,0008000 -,0012353
T  273  3 ,2317620E+08   3106000E+03 -,5922E+07  ,6553E+06   ,9999971 -,0023764 -,0004744
T  274  3 ,2314768E+08   3106000E+03 -,7561E+05  ,1434E+07   ,9999997  ,0000062  ,0008330
T  275  3 ,2319143E+08   3106000E+03 -,8195E+07  ,1243E+08   ,9999922 -,0026811  ,0029154
T  276  3 ,2312314E+08   3106000E+03  ,2561E+07 -,5375E+07   ,9999916  ,0025962 -,0031639
T  277  3 ,2319091E+08   3106000E+03  ,1435E+07 -,2951E+07   ,9999974  ,0016276 -,0016033
T  278  3 ,2320734E+08   3106000E+03 -,1931E+05  ,1035E+07   ,9999989  ,0013926  ,0005643
T  279  3 ,2314932E+08   3106000E+03  ,1646E+07  ,9364E+06   ,9999997 -,0003238 -,0006365
T  280  3 ,2318590E+08   3106000E+03  ,6090E+07 -,3135E+07   ,9999926  ,0036240 -,0012831
T  281  3 ,2319151E+08   3106000E+03 -,1397E+06 -,4009E+07   ,9999975  ,0020092 -,0009845
T  282  3 ,2324310E+08   3106000E+03  ,7648E+06  ,1839E+07   ,9999977  ,0013321  ,0016899
T  283  3 ,2321733E+08   3106000E+03 -,4449E+07  ,3115E+07   ,9999959 -,0025118  ,0013753
T  284  3 ,2319930E+08   3106000E+03 -,1202E+07 -,1099E+07   ,9999997 -,0007141 -,0002246
T  285  3 ,2318405E+08   3106000E+03  ,1689E+07 -,8409E+06   ,9999993  ,0009753  ,0006330
T  286  3 ,2315869E+08   3106000E+03 -,1682E+07 -,8935E+06   ,9999999 -,0001937  ,0001396
T  287  3 ,2317510E+08   3106000E+03  ,2650E+07 -,1038E+07   ,9999982  ,0009760 -,0015972
T  288  3 ,2315462E+08   3106000E+03 -,5579E+07  ,1114E+07   ,9999963 -,0026117  ,0008029
T  289  3 ,2315478E+08   3106000E+03 -,2959E+07 -,3557E+07   ,9999968 -,0006663 -,0024606
T  290  3 ,2317291E+08   3106000E+03  ,2544E+07  ,5610E+05   ,9999993  ,0011520 -,0003094
T  291  3 ,2323604E+08   3106000E+03 -,1365E+07 -,1539E+07   ,9999981 -,0017291 -,0008777
T  292  3 ,2321996E+08   3106000E+03 -,2717E+07 -,4031E+06   ,9999888 -,0043990  ,0017665
T  293  3 ,2324361E+08   3106000E+03 -,9373E+07 -,2120E+07   ,9999925 -,0038380  ,0005128
T  294  3 ,2317261E+08   3106000E+03 -,8383E+05 -,6547E+06   ,9999997 -,0002028 -,0007689
T  295  3 ,2316148E+08   3106000E+03  ,1418E+07  ,2409E+07   ,9999985 -,0000757  ,0017414
T  296  3 ,2319305E+08   3106000E+03  ,1524E+08 -,8012E+07   ,9999729  ,0067212 -,0029964
T  297  3 ,2317648E+08   3106000E+03  ,2837E+07 -,5783E+06   ,9999984  ,0017538  ,0004237
T  298  3 ,2315097E+08   3106000E+03 -,2667E+07  ,7234E+06   ,9999998 -,0005301  ,0004022
T  299  3 ,2319616E+08   3106000E+03  ,1051E+07  ,1128E+07   ,9999997 -,0001006  ,0007129
T  300  3 ,2320640E+08   3106000E+03  ,1555E+07 -,1331E+07   ,9999998  ,0005549 -,0000985
T  301  3 ,2319951E+08   3106000E+03 -,5695E+07  ,3097E+06   ,9999939 -,0033416  ,0010457
T  302  3 ,2314353E+08   3106000E+03 -,2838E+06 -,2867E+07   ,9999983 -,0000019 -,0018202
T  303  3 ,2321785E+08   3106000E+03 -,2691E+06 -,2279E+07   ,9999988  ,0008369 -,0013215
T  304  3 ,2319229E+08   3106000E+03 -,2461E+07  ,3271E+07   ,9999955 -,0015028  ,0025956
T  305  3 ,2311016E+08   3106000E+03  ,4607E+07  ,7018E+06   ,9999979  ,0020388  ,0002982
T  306  3 ,2316798E+08   3106000E+03  ,5243E+07  ,4690E+06   ,9999966  ,0022831  ,0012582
T  307  3 ,2321421E+08   3106000E+03 -,2098E+07 -,3327E+07   ,9999997 -,0006613 -,0004475
T  308  3 ,2317385E+08   3106000E+03  ,3601E+07  ,9925E+06   ,9999986  ,0015407  ,0006144
T  309  3 ,2316306E+08   3106000E+03  ,6290E+06  ,1352E+06   ,9999997  ,0007617 -,0000643
T  310  3 ,2320772E+08   3106000E+03  ,2675E+07 -,2260E+07   ,9999993  ,0009707 -,0006079
T  311  3 ,2320887E+08   3106000E+03  ,2293E+07 -,2895E+07   ,9999992  ,0006175 -,0011034
T  312  3 ,2317410E+08   3106000E+03 -,1764E+07 -,6095E+05   ,9999997 -,0007306 -,0001476
T  313  3 ,2322508E+08   3106000E+03 -,1007E+07  ,3251E+07   ,9999966 -,0009611  ,0024336
T  314  3 ,2317310E+08   3106000E+03 -,1812E+06 -,8507E+06   ,9999994 -,0009705 -,0004557
T  315  3 ,2314185E+08   3106000E+03  ,1085E+07  ,2509E+07   ,9999997  ,0007486  ,0003336
T  316  3 ,2316293E+08   3106000E+03 -,1315E+07 -,2703E+07   ,9999965 -,0002173 -,0026465
T  317  3 ,2318163E+08   3106000E+03 -,2187E+07 -,2779E+07   ,9999977 -,0020561 -,0006706
T  318  3 ,2316126E+08   3106000E+03 -,5002E+07 -,4269E+07   ,9999987 -,0007027 -,0014738
T  319  3 ,2318624E+08   3106000E+03  ,3064E+07  ,2671E+06   ,9999955  ,0026280 -,0014227
T  320  3 ,2320288E+08   3106000E+03  ,1122E+07 -,1164E+07   ,9999945  ,0033087 -,0003236
T  321  3 ,2315233E+08   3106000E+03  ,2494E+06  ,5410E+06   ,9999996  ,0004023 -,0008345
T  322  3 ,2316542E+08   3106000E+03  ,6752E+06  ,4583E+07   ,9999832  ,0027298  ,0051204
T  323  3 ,2315686E+08   3106000E+03  ,4627E+06  ,4226E+06   ,9999976  ,0020400 -,0008157
T  324  3 ,2317164E+08   3106000E+03  ,5156E+07 -,6694E+07   ,9999892  ,0038200 -,0026477
T  325  3 ,2313498E+08   3106000E+03 -,2163E+07  ,5512E+06   ,9999947 -,0023968  ,0022013
T  326  3 ,2317720E+08   3106000E+03  ,4853E+05 -,4626E+07   ,9999942 -,0005799 -,0033596
T  327  3 ,2319040E+08   3106000E+03 -,6466E+06  ,3830E+07   ,9999975 -,0003050  ,0022280
T  328  3 ,2322604E+08   3106000E+03 -,2615E+07 -,1596E+07   ,9999992 -,0007808 -,0009728
T  329  3 ,2313434E+08   3106000E+03 -,3580E+07  ,5956E+07   ,9999931 -,0009927  ,0035898
T  330  3 ,2324022E+08   3106000E+03  ,9325E+06  ,1851E+06   ,9999985  ,0015869  ,0006875
T  331  3 ,2314215E+08   3106000E+03  ,2792E+05  ,4233E+06   ,9999999 -,0003034 -,0002966
T  332  3 ,2317781E+08   3106000E+03 -,3057E+06 -,3111E+07   ,9999994 -,0000593 -,0010951
T  333  3 ,2315556E+08   3106000E+03 -,7356E+06  ,5927E+06   ,9999997 -,0005951  ,0005590
T  334  3 ,2318323E+08   3106000E+03  ,5130E+07 -,1937E+07   ,9999906  ,0035702 -,0024427
T  335  3 ,2321562E+08   3106000E+03 -,5775E+07 -,2132E+06   ,9999961 -,0027632  ,0003376
T  336  3 ,2314140E+08   3106000E+03  ,6402E+06  ,4415E+06   ,9999996  ,0003826  ,0008403
T  337  3 ,2318457E+08   3106000E+03  ,2112E+07  ,4302E+07   ,9999964  ,0012206  ,0023866
T  338  3 ,2314506E+08   3106000E+03  ,1375E+07 -,1481E+06   ,9999999  ,0004909  ,0000496
T  339  3 ,2321927E+08   3106000E+03 -,2376E+07 -,1320E+07   ,9999969 -,0019407 -,0015872
T  340  3 ,2319190E+08   3106000E+03 -,1044E+07  ,4605E+07   ,9999988 -,0006774  ,0014232
T  341  3 ,2316839E+08   3106000E+03  ,5440E+06 -,6649E+07   ,9999927  ,0014938 -,0035260
T  342  3 ,2313347E+08   3106000E+03  ,6583E+06 -,1678E+07   ,9999992  ,0012360 -,0003261
T  343  3 ,2315986E+08   3106000E+03 -,1492E+08  ,1193E+08   ,9999740 -,0055459  ,0046137
T  344  3 ,2313739E+08   3106000E+03  ,6531E+05  ,2712E+06   ,9999998  ,0003830  ,0004361
T  345  3 ,2320818E+08   3106000E+03  ,1194E+08 -,1006E+08   ,9999715  ,0061422 -,0043874
T  346  3 ,2316835E+08   3106000E+03 -,2508E+06 -,2097E+07   ,9999991 -,0006142 -,0011553
T  347  3 ,2317426E+08   3106000E+03 -,4008E+07 -,5792E+07   ,9999922 -,0013027 -,0037285
T  348  3 ,2319502E+08   3106000E+03  ,5393E+07 -,4151E+07   ,9999935  ,0027693 -,0023083
T  349  3 ,2318404E+08   3106000E+03 -,7638E+06 -,2408E+07   ,9999984 -,0017835 -,0001906
T  350  3 ,2318057E+08   3106000E+03  ,2463E+06  ,2739E+07   ,9999969 -,0007290  ,0023843
T  351  3 ,2313573E+08   3106000E+03 -,1572E+07 -,3360E+07   ,9999985 -,0010116 -,0014127
T  352  3 ,2316595E+08   3106000E+03  ,2250E+07  ,8886E+06   ,9999992  ,0012369  ,0002192
T  353  3 ,2318970E+08   3106000E+03 -,2382E+06 -,7289E+06   ,9999997  ,0003323 -,0007173
T  354  3 ,2321121E+08   3106000E+03 -,7670E+05  ,1307E+07   ,9999997  ,0005784  ,0005578
T  355  3 ,2314524E+08   3106000E+03  ,7996E+06 -,5653E+06   ,9999947 -,0032354 -,0003025
T  356  3 ,2318977E+08   3106000E+03  ,4259E+07 -,3293E+07   ,9999988  ,0007050 -,0013588
T  357  3 ,2319055E+08   3106000E+03 -,3727E+06 -,9671E+06   ,9999999  ,0000398 -,0004737
T  358  3 ,2315157E+08   3106000E+03  ,1256E+07 -,4872E+06   ,9999986  ,0012065 -,0011478
T  359  3 ,2313539E+08   3106000E+03  ,2771E+07  ,1217E+06   ,9999992  ,0007364  ,0010131
T  360  3 ,2314468E+08   3106000E+03  ,1799E+07 -,4335E+07   ,9999967  ,0003951 -,0025528
T  361  3 ,2315088E+08   3106000E+03  ,1161E+08  ,1543E+07   ,9999519  ,0096845 -,0015472
T  362  3 ,2318421E+08   3106000E+03  ,1461E+07 -,3775E+06   ,9999991  ,0006754 -,0011324
T  363  3 ,2319043E+08   3106000E+03 -,8779E+06 -,1545E+06   ,9999998 -,0006354  ,0001741
T  364  3 ,2318954E+08   3106000E+03  ,5610E+06  ,9332E+06   ,9999992  ,0000625  ,0012774
T  365  3 ,2325163E+08   3106000E+03  ,3390E+07  ,2002E+07   ,9999928  ,0022448  ,0030578
T  366  3 ,2319823E+08   3106000E+03  ,1017E+07 -,1065E+07   ,9999996  ,0008296 -,0003231
T  367  3 ,2319801E+08   3106000E+03  ,2975E+07  ,2354E+07   ,9999966  ,0023047  ,0011817
T  368  3 ,2314554E+08   3106000E+03 -,2219E+06 -,3252E+07   ,9999987 -,0010545 -,0012227
T  369  3 ,2316327E+08   3106000E+03 -,5458E+07 -,1298E+08   ,9999857 -,0020712 -,0049339
T  370  3 ,2318098E+08   3106000E+03 -,2106E+07  ,2154E+07   ,9999975 -,0019824  ,0010551
T  371  3 ,2323405E+08   3106000E+03 -,2520E+06  ,8976E+07   ,9999846  ,0003866  ,0055448
T  372  3 ,2312903E+08   3106000E+03  ,1029E+07  ,3683E+07   ,9999996 -,0000323  ,0008715
T  373  3 ,2316799E+08   3106000E+03  ,6359E+06 -,3665E+07   ,9999994 -,0006169 -,0009190
T  374  3 ,2321136E+08   3106000E+03  ,7417E+07 -,5577E+07   ,9999858  ,0045390 -,0027780
T  375  3 ,2320183E+08   3106000E+03  ,2086E+07  ,8479E+07   ,9999964  ,0020712  ,0016994
T  376  3 ,2322037E+08   3106000E+03 -,9553E+06 -,9174E+07   ,9999455 -,0036294 -,0097860
T  377  3 ,2316654E+08   3106000E+03 -,1411E+07  ,3194E+07   ,9999983 -,0010039  ,0015702
T  378  3 ,2317941E+08   3106000E+03  ,2649E+07 -,3016E+07   ,9999970  ,0010235 -,0022129
T  379  3 ,2315555E+08   3106000E+03  ,2154E+07 -,8892E+06   ,9999991  ,0011191  ,0007810
T  380  3 ,2320050E+08   3106000E+03 -,1913E+07  ,1081E+07   ,9999996  ,0007244 -,0004874
T  381  3 ,2316353E+08   3106000E+03  ,2041E+07  ,1903E+07   ,9999991  ,0012286  ,0006158
T  382  3 ,2314923E+08   3106000E+03  ,7686E+06 -,2048E+07   ,9999936 -,0008787 -,0034537
T  383  3 ,2317389E+08   3106000E+03 -,1961E+08  ,6622E+06   ,9998675 -,0162600  ,0007104
T  384  3 ,2318609E+08   3106000E+03  ,1544E+07 -,1512E+07   ,9999940  ,0019152 -,0028806
T  385  3 ,2315921E+08   3106000E+03 -,8526E+06  ,4608E+07   ,9999960 -,0005298  ,0027931
T  386  3 ,2317294E+08   3106000E+03 -,3361E+07  ,6062E+05   ,9999969 -,0024818 -,0000885
T  387  3 ,2323022E+08   3106000E+03 -,5116E+07  ,1324E+08   ,9999833 -,0023603  ,0052792
T  388  3 ,2321866E+08   3106000E+03 -,1751E+07 -,1859E+07   ,9999998 -,0004444 -,0004216
T  389  3 ,2317791E+08   3106000E+03  ,2738E+06  ,4236E+07   ,9999988 -,0010523  ,0011130
T  390  3 ,2310386E+08   3106000E+03  ,3071E+07 -,3185E+07   ,9997774  ,0094559 -,0188606
T  391  3 ,2315227E+08   3106000E+03  ,1111E+07  ,1498E+07   ,9999995  ,0007101  ,0006841
T  392  3 ,2317424E+08   3106000E+03 -,5066E+06  ,2058E+07   ,9999995  ,0006642  ,0008064
T  393  3 ,2313088E+08   3106000E+03 -,2750E+07 -,9390E+06   ,9999994 -,0008101 -,0006908
T  394  3 ,2316482E+08   3106000E+03 -,1535E+07 -,2089E+07   ,9999995  ,0006664 -,0007094
T  395  3 ,2317480E+08   3106000E+03  ,1812E+07  ,1362E+07   ,9999980  ,0019737  ,0001421
T  396  3 ,2316759E+08   3106000E+03 -,3037E+07  ,3373E+07   ,9999962 -,0010942  ,0025243
T  397  3 ,2324749E+08   3106000E+03 -,3655E+06  ,1333E+06   ,9999994 -,0007730  ,0007945
T  398  3 ,2318845E+08   3106000E+03 -,4503E+07  ,1965E+07   ,9999994 -,0008698 -,0007026
T  399  3 ,2317001E+08   3106000E+03  ,2826E+07  ,5570E+07   ,9999956  ,0008301  ,0028624
T  400  3 ,2318661E+08   3106000E+03 -,1511E+07 -,3281E+07   ,9999987 -,0005266 -,0015549
T  401  3 ,2313784E+08   3106000E+03 -,2300E+07 -,3857E+07   ,9999949 -,0029008 -,0013285
T  402  3 ,2318342E+08   3106000E+03 -,6286E+06  ,2548E+07   ,9999985 -,0008072  ,0015163
T  403  3 ,2315776E+08   3106000E+03  ,7056E+07 -,1243E+06   ,9999878  ,0049397  ,0001297
T  404  3 ,2324824E+08   3106000E+03 -,1770E+07  ,2344E+07   ,9999987 -,0012947  ,0009665
T  405  3 ,2312974E+08   3106000E+03  ,4396E+06  ,8488E+06   ,9999999 -,0001289  ,0001020
T  406  3 ,2313266E+08   3106000E+03 -,1719E+07 -,5652E+07   ,9999972  ,0001467 -,0023650
T  407  3 ,2315811E+08   3106000E+03  ,9595E+06 -,1436E+07   ,9999997 -,0007412 -,0000281
T  408  3 ,2316178E+08   3106000E+03  ,6943E+06 -,1200E+06   ,9999993  ,0000541  ,0012011
T  409  3 ,2323046E+08   3106000E+03 -,2093E+06  ,3172E+07   ,9999993 -,0000063  ,0012212
T  410  3 ,2319345E+08   3106000E+03 -,4345E+06  ,2861E+06   ,9999999  ,0003861 -,0002659
T  411  3 ,2320143E+08   3106000E+03  ,3920E+05  ,5784E+06   ,9999992  ,0006155  ,0010867
T  412  3 ,2318954E+08   3106000E+03 -,2561E+07 -,5172E+07   ,9999688 -,0030097 -,0073093
T  413  3 ,2315210E+08   3106000E+03 -,1048E+06  ,8410E+06   ,9999999  ,0002773  ,0003743
T  414  3 ,2313765E+08   3106000E+03  ,1273E+07  ,1637E+04   ,9999999 -,0003836 -,0000834
T  415  3 ,2318869E+08   3106000E+03 -,3398E+07  ,1613E+07   ,9999985 -,0012218  ,0012552
T  416  3 ,2321335E+08   3106000E+03  ,8126E+06 -,1096E+06   ,9999993  ,0008128  ,0008488
T  417  3 ,2315652E+08   3106000E+03  ,4216E+07 -,5009E+07   ,9999956  ,0017049 -,0024189
T  418  3 ,2322619E+08   3106000E+03 -,6638E+06  ,2977E+06   ,9999988  ,0013648  ,0007605
T  419  3 ,2319544E+08   3106000E+03  ,6669E+06  ,1830E+07   ,9999992 -,0011640 -,0004889
T  420  3 ,2318043E+08   3106000E+03  ,2638E+07 -,3264E+07   ,9999952  ,0022601 -,0020958
T  421  3 ,2315044E+08   3106000E+03 -,1386E+07 -,5357E+07   ,9999940 -,0009499 -,0033378
T  422  3 ,2316660E+08   3106000E+03 -,4421E+07  ,2027E+07   ,9999881 -,0038191  ,0030217
T  423  3 ,2317296E+08   3106000E+03  ,3802E+06 -,9181E+06   ,9999998  ,0006485 -,0000262
T  424  3 ,2319571E+08   3106000E+03 -,9659E+06  ,5081E+06   ,9999996 -,0003369  ,0007980
T  425  3 ,2315530E+08   3106000E+03 -,1060E+06 -,2625E+07   ,9999986  ,0001468 -,0016462
T  426  3 ,2320169E+08   3106000E+03 -,2594E+07  ,4150E+07   ,9999937 -,0021740  ,0027969
T  427  3 ,2310172E+08   3106000E+03 -,7281E+07 -,2146E+06   ,9999810 -,0061690  ,0000778
T  428  3 ,2322457E+08   3106000E+03  ,2276E+06 -,2721E+07   ,9999990 -,0000190 -,0014037
T  429  3 ,2321265E+08   3106000E+03  ,1381E+07  ,5557E+06   ,9999997  ,0007130  ,0002687
T  430  3 ,2313792E+08   3106000E+03 -,4132E+07 -,2782E+07   ,9999941 -,0029888 -,0017189
T  431  3 ,2319857E+08   3106000E+03  ,2390E+08  ,1716E+08   ,9999425  ,0086708  ,0063166
T  432  3 ,2315785E+08   3106000E+03  ,1285E+07 -,1927E+07   ,9999979  ,0017705 -,0010576
T  433  3 ,2318267E+08   3106000E+03  ,1764E+07 -,3433E+06   ,9999999  ,0004056  ,0003316
T  434  3 ,2310841E+08   3106000E+03  ,6148E+07 -,3328E+07   ,9999966  ,0024149 -,0010086
T  435  3 ,2314042E+08   3106000E+03 -,1958E+07  ,6024E+06   ,9999991 -,0013079  ,0002191
T  436  3 ,2319394E+08   3106000E+03 -,8640E+06 -,1434E+07   ,9999989 -,0005092 -,0014214
T  437  3 ,2315701E+08   3106000E+03 -,2203E+07 -,1588E+05   ,9999997 -,0007066 -,0001988
T  438  3 ,2318970E+08   3106000E+03  ,1233E+07  ,1513E+06   ,9999985  ,0001821  ,0017507
T  439  3 ,2314714E+08   3106000E+03  ,8390E+07 -,4468E+06   ,9999914  ,0029260 -,0029444
T  440  3 ,2318843E+08   3106000E+03 -,2786E+07  ,9772E+06   ,9999982 -,0014530  ,0012008
T  441  3 ,2318069E+08   3106000E+03  ,7274E+07  ,9760E+06   ,9999954  ,0030005 -,0004789
T  442  3 ,2320023E+08   3106000E+03  ,2751E+06 -,2887E+07   ,9999929 -,0011545 -,0035876
T  443  3 ,2314193E+08   3106000E+03 -,1630E+07 -,3236E+07   ,9999985 -,0006391 -,0016116
T  444  3 ,2326759E+08   3106000E+03 -,1822E+07  ,6727E+06   ,9999996 -,0008575 -,0000982
T  445  3 ,2311579E+08   3106000E+03 -,2982E+06 -,4437E+07   ,9999757 -,0032050 -,0061879
T  446  3 ,2317256E+08   3106000E+03 -,2263E+07 -,6401E+07   ,9999937 -,0021170 -,0028562
T  447  3 ,2318422E+08   3106000E+03 -,6752E+06 -,1028E+07   ,9999940 -,0032281 -,0012787
T  448  3 ,2320273E+08   3106000E+03  ,1071E+07 -,5153E+06   ,9999873  ,0005410 -,0050072
T  449  3 ,2315091E+08   3106000E+03 -,1590E+08 -,2698E+07   ,9999311 -,0116905 -,0010884
T  450  3 ,2315012E+08   3106000E+03 -,1679E+07 -,5931E+06   ,9999998 -,0006526  ,0000943
T  451  3 ,2316790E+08   3106000E+03  ,6318E+06  ,3731E+07   ,9999970 -,0002214  ,0024242
T  452  3 ,2321029E+08   3106000E+03 -,3881E+07  ,2492E+07   ,9999983 -,0017985  ,0004587
T  453  3 ,2317217E+08   3106000E+03  ,3008E+07 -,5587E+06   ,9999986  ,0016263 -,0003907
T  454  3 ,2317602E+08   3106000E+03  ,1042E+08  ,7548E+07   ,9999602  ,0087393  ,0017942
T  455  3 ,2316937E+08   3106000E+03 -,5817E+05 -,5020E+06   ,9999993 -,0004772 -,0010512
T  456  3 ,2315580E+08   3106000E+03 -,1959E+07 -,1089E+06   ,9999995 -,0008640 -,0003958
T  457  3 ,2317255E+08   3106000E+03 -,1492E+07 -,2132E+07   ,9999830 -,0058284  ,0002127
T  458  3 ,2317853E+08   3106000E+03  ,1190E+06 -,9620E+06   ,9999999 -,0004044 -,0001618
T  459  3 ,2317699E+08   3106000E+03 -,2278E+07  ,5270E+07   ,9999965 -,0016032  ,0021001
T  460  3 ,2318406E+08   3106000E+03  ,1378E+07 -,1013E+06   ,9999994 -,0006458 -,0008642
T  461  3 ,2317873E+08   3106000E+03 -,1469E+06  ,5674E+07   ,9999927 -,0024309  ,0029537
T  462  3 ,2319893E+08   3106000E+03 -,1560E+07  ,1800E+07   ,9999966 -,0025121  ,0007565
T  463  3 ,2313468E+08   3106000E+03  ,9517E+06 -,5079E+06   ,9999996  ,0008227 -,0002219
T  464  3 ,2317265E+08   3106000E+03  ,1611E+08  ,1178E+08   ,9998390  ,0152456  ,0094607
T  465  3 ,2325581E+08   3106000E+03  ,3326E+07  ,2220E+07   ,9999972  ,0020918  ,0011222
T  466  3 ,2317602E+08   3106000E+03 -,8825E+06 -,2610E+07   ,9999998  ,0003495  ,0005790
T  467  3 ,2316576E+08   3106000E+03  ,4110E+06  ,1348E+07   ,9999997  ,0003219  ,0007466
T  468  3 ,2319236E+08   3106000E+03 -,3654E+07  ,3334E+07   ,9999979 -,0017549  ,0010796
T  469  3 ,2316322E+08   3106000E+03 -,2405E+07  ,6167E+06   ,9999998 -,0005687 -,0001630
T  470  3 ,2319344E+08   3106000E+03 -,3635E+06 -,1602E+07   ,9999988 -,0008008 -,0013513
T  471  3 ,2318144E+08   3106000E+03 -,2637E+07 -,1866E+07   ,9999998 -,0001657 -,0005587
T  472  3 ,2315804E+08   3106000E+03  ,2435E+07 -,3124E+07   ,9999982  ,0008375 -,0017093
T  473  3 ,2320564E+08   3106000E+03 -,2452E+07 -,2956E+05   ,9999980 -,0019712 -,0001417
T  474  3 ,2316434E+08   3106000E+03 -,9533E+06 -,1092E+07   ,9999987 -,0015134 -,0004769
T  475  3 ,2320183E+08   3106000E+03  ,4874E+05 -,3324E+07   ,9999994 -,0006437 -,0009016
T  476  3 ,2319405E+08   3106000E+03 -,3801E+07 -,1167E+07   ,9999207 -,0113856  ,0053776
T  477  3 ,2317251E+08   3106000E+03 -,1534E+06  ,2216E+07   ,9999990  ,0000371  ,0013801
T  478  3 ,2320629E+08   3106000E+03 -,2172E+07  ,7334E+06   ,9999985 -,0008031  ,0015135
T  479  3 ,2313745E+08   3106000E+03 -,4521E+07 -,1035E+08   ,9999902 -,0016588 -,0041061
T  480  3 ,2315590E+08   3106000E+03 -,2753E+06  ,1616E+07   ,9999951 -,0014761  ,0027469
T  481  3 ,2315311E+08   3106000E+03 -,3734E+07 -,4464E+07   ,9999980 -,0008519 -,0018103
T  482  3 ,2313139E+08   3106000E+03  ,5201E+06 -,2031E+07   ,9999992 -,0002589 -,0012639
T  483  3 ,2315597E+08   3106000E+03  ,3258E+05  ,1104E+07   ,9999980  ,0007699  ,0018495
T  484  3 ,2311209E+08   3106000E+03 -,3303E+07  ,5720E+06   ,9999999  ,0002271  ,0004408
T  485  3 ,2319571E+08   3106000E+03 -,9996E+06 -,4280E+07   ,9999985  ,0001503 -,0017150
T  486  3 ,2316557E+08   3106000E+03  ,1403E+07 -,3726E+07   ,9999922  ,0012661 -,0037480
T  487  3 ,2318913E+08   3106000E+03  ,1537E+07  ,1832E+07   ,9999995  ,0005055  ,0008748
T  488  3 ,2315659E+08   3106000E+03 -,2001E+07  ,1905E+07   ,9999988 -,0008812  ,0013040
T  489  3 ,2318346E+08   3106000E+03 -,3230E+07 -,3249E+07   ,9999981 -,0014744 -,0012700
T  490  3 ,2320129E+08   3106000E+03  ,5211E+07  ,1175E+07   ,9999985  ,0017166  ,0001180
T  491  3 ,2315933E+08   3106000E+03 -,6654E+06 -,2525E+07   ,9999986 -,0005133 -,0015730
T  492  3 ,2310946E+08   3106000E+03  ,5386E+05 -,6183E+06   ,9999999  ,0002002 -,0002925
