T 8778  8 ,5990377E+08   2706000E+03 -,3739E+07 -,7771E+06   ,9999997 -,0007603 -,0000557
T 8779  8 ,5989883E+08   2706000E+03 -,5869E+05 -,1305E+07   ,9999986  ,0011738 -,0011804
T 8780  8 ,5971851E+08   2706000E+03 -,3882E+07 -,2563E+05   ,9999975 -,0022094 -,0002093
T 8781  8 ,5986004E+08   2706000E+03 -,7503E+07 -,1139E+07   ,9999910 -,0042246 -,0004311
T 8782  8 ,5978598E+08   2706000E+03  ,2627E+07  ,2700E+07   ,9999998  ,0000614  ,0005936
T 8783  8 ,5973742E+08   2706000E+03  ,6197E+06 -,1800E+07   ,9999993  ,0001022 -,0011882
T 8784  8 ,5978264E+08   2706000E+03 -,2346E+07 -,1340E+07   ,9999986 -,0014966 -,0007504
T 8785  8 ,5974448E+08   2706000E+03 -,3433E+07 -,1812E+07   ,9999967 -,0022953 -,0011242
T 8786  8 ,5978574E+08   2706000E+03  ,1855E+07 -,4832E+06   ,9999953  ,0013801  ,0027260
T 8787  8 ,5978382E+08   2706000E+03 -,3861E+07 -,2733E+06   ,9999988 -,0014283  ,0006010
T 8788  8 ,5990382E+08   2706000E+03  ,2735E+07  ,3956E+07   ,9999927  ,0024533  ,0029445
T 8789  8 ,5989188E+08   2706000E+03  ,2592E+07 -,6502E+06   ,9999982  ,0014647  ,0012380
T 8790  8 ,5973823E+08   2706000E+03  ,3170E+07 -,8028E+06   ,9999978  ,0020558  ,0004814
T 8791  8 ,5995633E+08   2706000E+03 -,1492E+07  ,4025E+07   ,9999978 -,0007146  ,0019538
T 8792  8 ,5967074E+08   2706000E+03  ,2743E+07  ,2311E+07   ,9999977  ,0017999  ,0011519
T 8793  8 ,5974731E+08   2706000E+03  ,3983E+07 -,1281E+07   ,9999874  ,0046917 -,0018050
T 8794  8 ,5985478E+08   2706000E+03  ,9425E+06  ,1192E+07   ,9999992 -,0005932  ,0011068
T 8795  8 ,5997275E+08   2706000E+03  ,8618E+06  ,1118E+07   ,9999998  ,0001723  ,0005688
T 8796  8 ,5989780E+08   2706000E+03  ,4344E+07 -,5966E+06   ,9999977  ,0020013 -,0007616
T 8797  8 ,5976264E+08   2706000E+03  ,1237E+07  ,1417E+07   ,9999996  ,0008461  ,0004262
T 8798  8 ,5992073E+08   2706000E+03  ,3979E+07 -,1080E+07   ,9999974  ,0018941 -,0012551
T 8799  8 ,5980702E+08   2706000E+03  ,3932E+06 -,1870E+07   ,9999999 -,0000340  ,0004905
T 8800  8 ,5988633E+08   2706000E+03  ,1311E+07  ,4753E+07   ,9999972  ,0014467  ,0018812
T 8801  8 ,5978553E+08   2706000E+03  ,1582E+07  ,2724E+07   ,9999972  ,0014654  ,0018426
T 8802  8 ,5979561E+08   2706000E+03  ,1131E+07  ,3399E+06   ,9999995  ,0003099  ,0009145
T 8803  8 ,5974731E+08   2706000E+03 -,5310E+05 -,1641E+07   ,9999994 -,0002660 -,0010625
T 8804  8 ,5973712E+08   2706000E+03  ,2126E+06 -,1281E+07   ,9999993  ,0011239 -,0004614
T 8805  8 ,5964656E+08   2706000E+03 -,1237E+06 -,3007E+07   ,9999998  ,0000102 -,0006966
T 8806  8 ,5985258E+08   2706000E+03  ,9161E+04  ,1876E+07   ,9999996 -,0005243  ,0007788
T 8807  8 ,5979572E+08   2706000E+03 -,1395E+07 -,5272E+06   ,9999992  ,0012177  ,0004115
T 8808  8 ,5981963E+08   2706000E+03  ,9932E+06  ,5122E+06   ,9999995  ,0009665 -,0003696
T 8809  8 ,5985026E+08   2706000E+03  ,4267E+06  ,5658E+07   ,9999951  ,0004540  ,0031000
T 8810  8 ,5976899E+08   2706000E+03  ,3394E+07 -,5859E+07   ,9999934  ,0019531 -,0030562
T 8811  8 ,5980377E+08   2706000E+03  ,2094E+07  ,5781E+06   ,9999993 -,0011719 -,0000885
T 8812  8 ,5974734E+08   2706000E+03 -,3670E+06 -,3548E+07   ,9999966 -,0003870 -,0025754
T 8813  8 ,5986233E+08   2706000E+03 -,4445E+07  ,2147E+07   ,9999953 -,0030175  ,0004518
T 8814  8 ,5978445E+08   2706000E+03 -,5954E+07 -,4123E+07   ,9999925 -,0036487 -,0012912
T 8815  8 ,5984259E+08   2706000E+03 -,2953E+06 -,1171E+07   ,9999990  ,0007351 -,0012202
T 8816  8 ,5981671E+08   2706000E+03  ,1914E+07 -,1389E+06   ,9999992  ,0012535  ,0003565
T 8817  8 ,5983140E+08   2706000E+03  ,2672E+06  ,9278E+06   ,9999992 -,0006489 -,0010761
T 8818  8 ,5984438E+08   2706000E+03  ,1027E+07 -,8294E+06   ,9999994  ,0010388 -,0002871
T 8819  8 ,5976703E+08   2706000E+03  ,3493E+07  ,1462E+07   ,9999971  ,0018615  ,0015340
T 8820  8 ,5981099E+08   2706000E+03 -,3031E+07 -,1689E+07   ,9999966 -,0024063 -,0009729
T 8821  8 ,5983400E+08   2706000E+03 -,1588E+07  ,4834E+07   ,9999905 -,0030233  ,0031254
T 8822  8 ,5984663E+08   2706000E+03  ,6239E+07  ,1602E+07   ,9999627  ,0085648  ,0010822
T 8823  8 ,5990355E+08   2706000E+03 -,2678E+06 -,5223E+07   ,9999979 -,0009089 -,0018387
T 8824  8 ,5978671E+08   2706000E+03  ,5511E+06  ,2553E+07   ,9999981  ,0002500  ,0019351
T 8825  8 ,5986925E+08   2706000E+03  ,1936E+07  ,1607E+06   ,9999982  ,0018898 -,0000385
T 8826  8 ,5975880E+08   2706000E+03 -,2847E+06  ,1529E+07   ,9999982 -,0013724  ,0013356
T 8827  8 ,5976932E+08   2706000E+03  ,4287E+07 -,1290E+07   ,9999976  ,0018119 -,0012053
T 8828  8 ,5980297E+08   2706000E+03 -,1887E+07  ,1351E+07   ,9999955  ,0001932  ,0030095
T 8829  8 ,5988181E+08   2706000E+03  ,6589E+07  ,2231E+07   ,9999952  ,0030761  ,0003374
T 8830  8 ,5975450E+08   2706000E+03  ,1731E+07 -,6501E+06   ,9999977  ,0007822 -,0020108
T 8831  8 ,5972364E+08   2706000E+03  ,3825E+07 -,1412E+07   ,9999986  ,0016800 -,0001649
T 8832  8 ,5977180E+08   2706000E+03  ,1404E+07  ,2439E+04   ,9999989  ,0014928 -,0000944
T 8833  8 ,5980094E+08   2706000E+03 -,5941E+05  ,1478E+07   ,9999994  ,0008211  ,0007633
T 8834  8 ,5979851E+08   2706000E+03 -,2791E+07 -,4627E+06   ,9999952 -,0028469 -,0012486
T 8835  8 ,5988446E+08   2706000E+03  ,1082E+07 -,2077E+07   ,9999999 -,0001158 -,0002591
T 8836  8 ,5977391E+08   2706000E+03 -,1406E+07 -,3231E+07   ,9999929 -,0024518 -,0028586
T 8837  8 ,5982063E+08   2706000E+03  ,1187E+07 -,1316E+06   ,9999973  ,0021047  ,0009923
T 8838  8 ,5983189E+08   2706000E+03 -,1110E+08  ,3845E+07   ,9999903 -,0037952  ,0022440
T 8839  8 ,5982793E+08   2706000E+03 -,1363E+07 -,1266E+07   ,9999997 -,0006978 -,0002953
T 8840  8 ,5963606E+08   2706000E+03 -,6961E+06  ,6187E+06   ,9999953 -,0000114  ,0030580
T 8841  8 ,5986260E+08   2706000E+03  ,1051E+07 -,8084E+07   ,9999870  ,0015312 -,0048675
T 8842  8 ,5979349E+08   2706000E+03 -,1496E+07 -,8047E+06   ,9999993 -,0011496  ,0003207
T 8843  8 ,5987250E+08   2706000E+03  ,3243E+07  ,3499E+06   ,9999969  ,0023927 -,0007169
T 8844  8 ,5981105E+08   2706000E+03  ,8217E+07 -,4498E+07   ,9999847  ,0048328 -,0027009
T 8845  8 ,5980371E+08   2706000E+03 -,3915E+07 -,1881E+07   ,9999990 -,0013942 -,0000983
T 8846  8 ,5974990E+08   2706000E+03  ,4943E+06 -,3415E+07   ,9999989  ,0000793 -,0014662
T 8847  8 ,5993855E+08   2706000E+03  ,5377E+05 -,6999E+06   ,9999993  ,0005595 -,0010442
T 8848  8 ,5981064E+08   2706000E+03 -,5986E+06  ,9904E+06   ,9999990 -,0013777 -,0002062
T 8849  8 ,5972654E+08   2706000E+03  ,2986E+07 -,1026E+07   ,9999992  ,0012109 -,0004344
T 8850  8 ,5975236E+08   2706000E+03 -,1394E+07  ,1077E+07   ,9999953 -,0002207  ,0030483
T 8851  8 ,5993417E+08   2706000E+03 -,2290E+06  ,4152E+06   ,9999998 -,0000401 -,0005601
T 8852  8 ,5966295E+08   2706000E+03  ,3412E+06 -,1365E+07   ,9999997 -,0006430 -,0004759
T 8853  8 ,5981678E+08   2706000E+03 -,5212E+07  ,3626E+05   ,9999946 -,0030351 -,0012510
T 8854  8 ,5979623E+08   2706000E+03 -,3866E+06 -,3073E+07   ,9999876  ,0002598 -,0049802
T 8855  8 ,5986816E+08   2706000E+03  ,6555E+06  ,8499E+06   ,9999993 -,0011919  ,0002306
T 8856  8 ,5981185E+08   2706000E+03  ,4699E+06  ,1346E+07   ,9999995  ,0004978  ,0008153
T 8857  8 ,5981582E+08   2706000E+03 -,2620E+07  ,2831E+07   ,9999987 -,0014712  ,0006414
T 8858  8 ,5975642E+08   2706000E+03  ,1015E+07  ,2397E+07   ,9999984 -,0003485  ,0017404
T 8859  8 ,5998594E+08   2706000E+03 -,7441E+07 -,6440E+07   ,9999721 -,0050634 -,0054896
T 8860  8 ,5981660E+08   2706000E+03  ,2392E+07  ,1255E+07   ,9999988  ,0015066  ,0004399
T 8861  8 ,5981603E+08   2706000E+03 -,9701E+05 -,1260E+07   ,9999995  ,0001124  ,0010374
T 8862  8 ,5979013E+08   2706000E+03 -,1731E+07 -,1005E+07   ,9999983 -,0003834 -,0018246
T 8863  8 ,5971412E+08   2706000E+03  ,8460E+06  ,2327E+07   ,9999949  ,0009492  ,0030481
T 8864  8 ,5979271E+08   2706000E+03 -,2180E+06  ,4571E+07   ,9999945  ,0000122  ,0033187
T 8865  8 ,5984828E+08   2706000E+03  ,7080E+07  ,1265E+07   ,9999948  ,0030410  ,0010403
T 8866  8 ,5990389E+08   2706000E+03 -,7749E+06 -,2135E+07   ,9999998  ,0000039 -,0006037
T 8867  8 ,5978810E+08   2706000E+03  ,2245E+07  ,4447E+07   ,9999936  ,0031631  ,0016674
T 8868  8 ,5976332E+08   2706000E+03  ,4102E+07 -,3294E+07   ,9999983  ,0013994 -,0012170
T 8869  8 ,5975650E+08   2706000E+03 -,2955E+07 -,7446E+06   ,9999983 -,0017122  ,0007255
T 8870  8 ,5983942E+08   2706000E+03  ,1069E+07 -,2044E+07   ,9999987 -,0006096 -,0014796
T 8871  8 ,5981686E+08   2706000E+03 -,8930E+05 -,8403E+06   ,9999999  ,0004722 -,0000161
T 8872  8 ,5969630E+08   2706000E+03  ,1084E+07  ,5509E+07   ,9999964  ,0006281  ,0025930
T 8873  8 ,5983059E+08   2706000E+03 -,1922E+07 -,6713E+06   ,9999989 -,0009020 -,0011513
T 8874  8 ,5982605E+08   2706000E+03 -,2740E+07 -,4775E+07   ,9999976 -,0014447 -,0016478
T 8875  8 ,5977478E+08   2706000E+03 -,3025E+06  ,3937E+06   ,9999990 -,0014092 -,0000010
T 8876  8 ,5977939E+08   2706000E+03 -,2593E+07 -,1056E+07   ,9999929  ,0036095 -,0011019
T 8877  8 ,5984527E+08   2706000E+03  ,3085E+07  ,2536E+07   ,9999934  ,0033155  ,0014873
T 8878  8 ,5985261E+08   2706000E+03 -,1470E+07 -,1356E+07   ,9999980 -,0014435 -,0013979
T 8879  8 ,5979889E+08   2706000E+03  ,4425E+07  ,2260E+07   ,9999972  ,0023423  ,0002965
T 8880  8 ,5972152E+08   2706000E+03 -,4747E+07  ,2278E+07   ,9999950 -,0030221  ,0009544
T 8881  8 ,5980076E+08   2706000E+03  ,5263E+07 -,8302E+06   ,9999970  ,0023833  ,0005751
T 8882  8 ,5984413E+08   2706000E+03 -,6951E+06 -,1511E+07   ,9999976 -,0018275 -,0012404
T 8883  8 ,5980398E+08   2706000E+03 -,1839E+07  ,1542E+08   ,9999724 -,0013041  ,0073121
T 8884  8 ,5970462E+08   2706000E+03 -,1894E+07  ,2180E+07   ,9999838  ,0008691  ,0056176
T 8885  8 ,5996329E+08   2706000E+03 -,3516E+06 -,3275E+07   ,9999958 -,0000969 -,0028892
T 8886  8 ,5980267E+08   2706000E+03  ,1261E+07  ,1599E+05   ,9999998  ,0005821 -,0003332
T 8887  8 ,5991894E+08   2706000E+03  ,1582E+07 -,6711E+06   ,9999995  ,0001753 -,0010259
T 8888  8 ,5962270E+08   2706000E+03 -,1512E+07 -,1876E+07   ,9999983 -,0017904 -,0004897
T 8889  8 ,5984661E+08   2706000E+03  ,4294E+07  ,1017E+07   ,9999937  ,0035356  ,0002206
T 8890  8 ,5991108E+08   2706000E+03 -,4888E+06 -,2002E+07   ,9999999 -,0004207  ,0002882
T 8891  8 ,5982486E+08   2706000E+03  ,2700E+07 -,1646E+07   ,9999967  ,0021558 -,0013894
T 8892  8 ,5993010E+08   2706000E+03 -,6861E+06 -,2674E+06   ,9999999 -,0002096 -,0001354
T 8893  8 ,5985891E+08   2706000E+03 -,4102E+07  ,1108E+07   ,9999965 -,0026094  ,0003814
T 8894  8 ,5985668E+08   2706000E+03 -,2929E+07  ,4071E+07   ,9999947 -,0024804  ,0020895
T 8895  8 ,5988641E+08   2706000E+03  ,9978E+06 -,3291E+07   ,9999967  ,0017627 -,0018758
T 8896  8 ,5971042E+08   2706000E+03  ,7299E+06  ,5555E+07   ,9999836  ,0021921  ,0052884
T 8897  8 ,5981849E+08   2706000E+03 -,1432E+07 -,7142E+06   ,9999998  ,0003007 -,0005921
T 8898  8 ,5982046E+08   2706000E+03  ,1570E+06  ,1968E+07   ,9999999 -,0001323  ,0003250
T 8899  8 ,5978740E+08   2706000E+03 -,3302E+06  ,1161E+07   ,9999975  ,0004564  ,0021981
T 8900  8 ,5987699E+08   2706000E+03 -,2161E+07 -,1118E+07   ,9999985 -,0017219  ,0000522
T 8901  8 ,5993796E+08   2706000E+03 -,1509E+07  ,3532E+06   ,9999964 -,0024100  ,0011563
T 8902  8 ,5974331E+08   2706000E+03  ,2359E+07  ,2773E+07   ,9999986  ,0013029  ,0010766
T 8903  8 ,5976671E+08   2706000E+03  ,4029E+07 -,1647E+06   ,9999989  ,0014186 -,0003409
T 8904  8 ,5978022E+08   2706000E+03  ,3648E+07  ,6493E+06   ,9999982  ,0013418  ,0013044
T 8905  8 ,5987416E+08   2706000E+03  ,1911E+07  ,6199E+06   ,9999996  ,0006552  ,0005246
T 8906  8 ,5981680E+08   2706000E+03 -,2459E+07 -,4250E+07   ,9999990 -,0013886 -,0001908
T 8907  8 ,5977443E+08   2706000E+03  ,4536E+06 -,1691E+07   ,9999983  ,0012551 -,0013675
T 8908  8 ,5974996E+08   2706000E+03  ,8885E+06  ,3119E+06   ,9999999  ,0004435 -,0000096
T 8909  8 ,5986140E+08   2706000E+03 -,6272E+06  ,2781E+07   ,9999969  ,0000427  ,0024978
T 8910  8 ,5974095E+08   2706000E+03  ,4293E+07  ,5542E+07   ,9999949  ,0022387  ,0022684
T 8911  8 ,5984140E+08   2706000E+03  ,3759E+06 -,5683E+06   ,9999979  ,0012734 -,0015905
T 8912  8 ,5976688E+08   2706000E+03 -,1393E+07  ,3074E+07   ,9999992 -,0010079  ,0007226
T 8913  8 ,5998966E+08   2706000E+03  ,2516E+07 -,2918E+06   ,9999993  ,0011504  ,0000536
T 8914  8 ,5987243E+08   2706000E+03  ,1804E+07  ,2309E+07   ,9999981  ,0011029  ,0016357
T 8915  8 ,5977568E+08   2706000E+03  ,1994E+08 -,1957E+07   ,9999658  ,0082593 -,0004976
T 8916  8 ,5995853E+08   2706000E+03  ,3560E+06 -,9001E+06   ,9999990  ,0013118  ,0004808
T 8917  8 ,5984345E+08   2706000E+03 -,9064E+06 -,2659E+05   ,9999996 -,0001076  ,0009186
T 8918  8 ,5982209E+08   2706000E+03 -,2625E+07  ,2306E+07   ,9999982 -,0015488  ,0010998
T 8919  8 ,5985617E+08   2706000E+03  ,5822E+06 -,2814E+07   ,9999879 -,0048140 -,0009940
T 8920  8 ,5973566E+08   2706000E+03  ,2993E+06  ,2211E+06   ,9999975  ,0011147  ,0019372
T 8921  8 ,5974166E+08   2706000E+03 -,1278E+08  ,4660E+07   ,9999866 -,0048723  ,0017224
T 8922  8 ,5964892E+08   2706000E+03  ,1545E+06 -,3716E+06   ,9999994 -,0003011 -,0010509
T 8923  8 ,5981478E+08   2706000E+03  ,5115E+07  ,4700E+07   ,9999865  ,0043494  ,0028340
T 8924  8 ,5977262E+08   2706000E+03  ,2650E+06 -,1637E+07   ,9999978 -,0000023 -,0020949
T 8925  8 ,5983972E+08   2706000E+03 -,6677E+06  ,4278E+06   ,9999998  ,0004899 -,0004684
T 8926  8 ,5983087E+08   2706000E+03 -,3914E+06  ,1693E+07   ,9999993 -,0003415  ,0011176
T 8927  8 ,5979241E+08   2706000E+03  ,1392E+07 -,1114E+07   ,9999996  ,0007573  ,0005074
T 8928  8 ,5984172E+08   2706000E+03 -,2932E+06 -,2516E+06   ,9999997 -,0007358  ,0000887
T 8929  8 ,5986323E+08   2706000E+03  ,2904E+07 -,1155E+07   ,9999960  ,0026804 -,0009407
T 8930  8 ,5977063E+08   2706000E+03  ,2496E+07 -,1193E+07   ,9999980  ,0016012 -,0011674
T 8931  8 ,5989299E+08   2706000E+03 -,2379E+07 -,1626E+07   ,9999971 -,0024087 -,0001096
T 8932  8 ,5979462E+08   2706000E+03 -,1834E+07  ,1601E+07   ,9999994 -,0009977  ,0004343
T 8933  8 ,5987032E+08   2706000E+03  ,1997E+07 -,3261E+07   ,9999964  ,0025395 -,0008788
T 8934  8 ,5993881E+08   2706000E+03 -,6417E+06 -,2383E+07   ,9999979 -,0004537 -,0019974
T 8935  8 ,5975437E+08   2706000E+03  ,7273E+06 -,1787E+07   ,9999993  ,0002293 -,0011655
T 8936  8 ,5992603E+08   2706000E+03  ,2281E+07 -,1121E+07   ,9999990  ,0007823 -,0011766
T 8937  8 ,5987966E+08   2706000E+03 -,4896E+07 -,2386E+06   ,9999980 -,0019520  ,0003723
T 8938  8 ,5988279E+08   2706000E+03  ,2452E+07 -,2886E+07   ,9999977  ,0015976 -,0014552
T 8939  8 ,5979738E+08   2706000E+03  ,1653E+07 -,4518E+07   ,9999974  ,0009013 -,0021076
T 8940  8 ,5987155E+08   2706000E+03  ,8465E+06 -,1633E+07   ,9999978  ,0010534 -,0018282
T 8941  8 ,5980616E+08   2706000E+03  ,8559E+06  ,8216E+06   ,9999998  ,0006340 -,0000098
T 8942  8 ,5978169E+08   2706000E+03  ,6199E+06  ,4438E+07   ,9999965 -,0008753  ,0024905
T 8943  8 ,5971726E+08   2706000E+03 -,3339E+07 -,3346E+07   ,9999914 -,0027234 -,0031134
T 8944  8 ,5978423E+08   2706000E+03 -,1148E+07  ,1100E+07   ,9999996 -,0000627  ,0008594
T 8945  8 ,5987499E+08   2706000E+03  ,1080E+07 -,5720E+06   ,9999981  ,0017434 -,0008440
T 8946  8 ,5982885E+08   2706000E+03  ,2018E+08 -,1437E+08   ,9997869  ,0174206 -,0110750
T 8947  8 ,5988260E+08   2706000E+03 -,5125E+06 -,3301E+07   ,9999996 -,0001165 -,0009207
T 8948  8 ,5981991E+08   2706000E+03 -,2512E+07 -,2989E+07   ,9999970 -,0019770 -,0014437
T 8949  8 ,5989000E+08   2706000E+03 -,1573E+07 -,1797E+07   ,9999973 -,0019857 -,0012427
T 8950  8 ,5979965E+08   2706000E+03  ,2060E+07 -,1250E+07   ,9999971  ,0007874 -,0022717
T 8951  8 ,5972320E+08   2706000E+03  ,3536E+07  ,3965E+07   ,9999946  ,0020813  ,0025521
T 8952  8 ,5984886E+08   2706000E+03 -,4768E+06  ,8013E+06   ,9999998 -,0006596  ,0001176
T 8953  8 ,5983262E+08   2706000E+03 -,1097E+07 -,1986E+07   ,9999982 -,0013640 -,0013321
T 8954  8 ,5975983E+08   2706000E+03 -,6869E+06  ,2237E+06   ,9999989 -,0014260  ,0004570
T 8955  8 ,5976216E+08   2706000E+03 -,9115E+07 -,3561E+06   ,9999836 -,0057115  ,0003493
T 8956  8 ,5978430E+08   2706000E+03 -,2252E+08 -,2070E+07   ,9999311 -,0113899 -,0028378
T 8957  8 ,5975264E+08   2706000E+03  ,1529E+07  ,7562E+06   ,9999976  ,0003714  ,0021691
T 8958  8 ,5990663E+08   2706000E+03 -,4273E+07 -,8077E+06   ,9999959 -,0028507  ,0001367
T 8959  8 ,5978628E+08   2706000E+03 -,9998E+06  ,9346E+06   ,9999988 -,0006172  ,0014316
T 8960  8 ,5987004E+08   2706000E+03 -,3971E+07 -,2918E+07   ,9999941 -,0030146 -,0016318
T 8961  8 ,5957673E+08   2706000E+03  ,2784E+08  ,4575E+06   ,9997261  ,0233897  ,0008616
T 8962  8 ,5985795E+08   2706000E+03 -,1398E+07 -,3311E+06   ,9999994 -,0010794  ,0003501
T 8963  8 ,5984575E+08   2706000E+03  ,3492E+07  ,2947E+07   ,9999974 -,0000976  ,0022589
T 8964  8 ,5977461E+08   2706000E+03 -,2075E+06  ,1044E+07   ,9999999 -,0004532  ,0002012
T 8965  8 ,5979458E+08   2706000E+03  ,1508E+07 -,1607E+07   ,9999995  ,0008268 -,0005453
T 8966  8 ,5975728E+08   2706000E+03  ,9864E+06 -,3669E+07   ,9999891  ,0016721 -,0043557
T 8967  8 ,5975710E+08   2706000E+03  ,8587E+06  ,1005E+07   ,9999993 -,0001030  ,0011616
T 8968  8 ,5986118E+08   2706000E+03  ,2611E+07  ,1058E+07   ,9999996  ,0008846  ,0001098
T 8969  8 ,5985256E+08   2706000E+03 -,6496E+07  ,1293E+07   ,9999958 -,0028579  ,0004606
T 8970  8 ,5991708E+08   2706000E+03  ,4212E+07 -,2669E+07   ,9999970  ,0012800 -,0020922
T 8971  8 ,5984051E+08   2706000E+03  ,6896E+06  ,1534E+06   ,9999998 -,0001354  ,0005684
T 8972  8 ,5989254E+08   2706000E+03 -,1211E+07 -,1027E+07   ,9999992 -,0005384  ,0011801
T 8973  8 ,5994109E+08   2706000E+03 -,1534E+07  ,2740E+07   ,9999988 -,0009468  ,0012414
T 8974  8 ,5985500E+08   2706000E+03 -,5133E+05 -,1886E+07   ,9999967  ,0018033 -,0018402
T 8975  8 ,5985320E+08   2706000E+03  ,1971E+07 -,3395E+07   ,9999951  ,0015401 -,0027304
T 8976  8 ,5982509E+08   2706000E+03 -,1116E+07  ,4313E+07   ,9999989  ,0011261  ,0009552
T 8977  8 ,5982723E+08   2706000E+03 -,1487E+07 -,7163E+06   ,9999998 -,0001018 -,0005792
T 8978  8 ,5987505E+08   2706000E+03 -,5077E+06 -,2111E+07   ,9999984  ,0009752 -,0015148
T 8979  8 ,5974561E+08   2706000E+03  ,7828E+06  ,2695E+07   ,9999980  ,0011636  ,0016207
T 8980  8 ,5980047E+08   2706000E+03  ,3913E+07  ,1267E+07   ,9999962  ,0027091  ,0004403
T 8981  8 ,5983987E+08   2706000E+03  ,1895E+07  ,9733E+06   ,9999987  ,0014102  ,0008408
T 8982  8 ,5981266E+08   2706000E+03  ,1887E+06  ,2657E+07   ,9999992  ,0012088  ,0003920
T 8983  8 ,5982529E+08   2706000E+03 -,2769E+07 -,2687E+06   ,9999975 -,0022343  ,0001860
T 8984  8 ,5976755E+08   2706000E+03 -,4336E+07 -,2858E+07   ,9999884 -,0048171 -,0002495
T 8985  8 ,5988770E+08   2706000E+03 -,4152E+07 -,1450E+06   ,9999945 -,0030720 -,0012452
T 8986  8 ,5972127E+08   2706000E+03 -,8277E+06 -,1441E+07   ,9999989 -,0010657 -,0009825
T 8987  8 ,5981419E+08   2706000E+03 -,2634E+07  ,9993E+06   ,9999998 -,0003858  ,0003989
T 8988  8 ,5992573E+08   2706000E+03 -,7902E+06  ,1300E+07   ,9999947  ,0007126  ,0031786
T 8989  8 ,5990400E+08   2706000E+03  ,2488E+07  ,8094E+06   ,9999971  ,0024220  ,0000131
T 8990  8 ,5991347E+08   2706000E+03 -,1125E+07  ,1472E+07   ,9999967 -,0014367  ,0021101
T 8991  8 ,5980187E+08   2706000E+03  ,4888E+06  ,3937E+05   ,9999995  ,0008738  ,0004792
T 8992  8 ,5977118E+08   2706000E+03 -,4394E+07  ,1515E+07   ,9999980 -,0016117  ,0011688
T 8993  8 ,5984977E+08   2706000E+03  ,2951E+07 -,2876E+06   ,9999997  ,0007242 -,0001984
T 8994  8 ,5978369E+08   2706000E+03  ,2812E+07 -,5694E+06   ,9999995 -,0005156 -,0008946
T 8995  8 ,5977037E+08   2706000E+03 -,4208E+07  ,1450E+07   ,9999969 -,0021540  ,0012366
T 8996  8 ,5978185E+08   2706000E+03 -,5061E+07  ,3375E+07   ,9999927 -,0033771  ,0017704
T 8997  8 ,5972831E+08   2706000E+03 -,5352E+07  ,5650E+07   ,9999687 -,0077936  ,0013554
T 8998  8 ,5984350E+08   2706000E+03 -,3119E+07  ,3587E+07   ,9999922 -,0024510  ,0031018
T 8999  8 ,5972810E+08   2706000E+03  ,1326E+06 -,1767E+07   ,9999993 -,0008527 -,0008684
T 9000  8 ,5983130E+08   2706000E+03  ,1495E+07 -,1463E+07   ,9999998  ,0000895  ,0005482
T 9001  8 ,5973511E+08   2706000E+03 -,3311E+07  ,4533E+06   ,9999993 -,0011559  ,0001464
T 9002  8 ,5987247E+08   2706000E+03 -,2222E+07 -,7338E+06   ,9999956 -,0028995 -,0006949
T 9003  8 ,5980475E+08   2706000E+03  ,1291E+07  ,7835E+06   ,9999991  ,0010295  ,0009027
T 9004  8 ,5985873E+08   2706000E+03  ,6153E+07 -,2911E+06   ,9999982  ,0012311  ,0014238
T 9005  8 ,5993617E+08   2706000E+03 -,1297E+07 -,9620E+06   ,9999986 -,0010788 -,0012579
T 9006  8 ,5977271E+08   2706000E+03  ,3499E+07  ,2306E+07   ,9999957  ,0023243  ,0017605
T 9007  8 ,5982027E+08   2706000E+03 -,9606E+06 -,1189E+07   ,9999994 -,0001620  ,0010569
T 9008  8 ,5986661E+08   2706000E+03  ,1112E+07 -,8002E+07   ,9999877  ,0011232 -,0048377
T 9009  8 ,5981553E+08   2706000E+03 -,2469E+07  ,2599E+07   ,9999965 -,0017809  ,0019529
T 9010  8 ,5975356E+08   2706000E+03 -,2202E+07 -,5053E+06   ,9999987 -,0016256 -,0001753
T 9011  8 ,5991657E+08   2706000E+03  ,2350E+07  ,2672E+06   ,9999977  ,0018114 -,0011451
T 9012  8 ,5969595E+08   2706000E+03 -,2547E+07 -,1404E+07   ,9999965 -,0026240 -,0002157
T 9013  8 ,5976650E+08   2706000E+03 -,7082E+06  ,3324E+07   ,9999957 -,0003529  ,0028968
T 9014  8 ,5986665E+08   2706000E+03  ,1962E+06  ,1777E+07   ,9999996 -,0001977  ,0009047
T 9015  8 ,5988268E+08   2706000E+03  ,1696E+07  ,1528E+07   ,9999978  ,0020265  ,0005341
T 9016  8 ,5972111E+08   2706000E+03  ,5656E+06 -,1786E+07   ,9999962  ,0027415  ,0003819
T 9017  8 ,5984189E+08   2706000E+03 -,2656E+07  ,6167E+06   ,9999990 -,0010894 -,0009420
T 9018  8 ,5984492E+08   2706000E+03  ,2613E+07  ,4708E+07   ,9999967 -,0007601  ,0024546
T 9019  8 ,5981509E+08   2706000E+03  ,3902E+07 -,7002E+07   ,9999914  ,0012767 -,0039362
T 9020  8 ,5970626E+08   2706000E+03  ,4470E+07  ,6014E+06   ,9999765  ,0068499 -,0002915
T 9021  8 ,5979751E+08   2706000E+03 -,1288E+07 -,1912E+06   ,9999980 -,0014836  ,0013305
T 9022  8 ,5986675E+08   2706000E+03 -,5018E+06  ,6192E+05   ,9999990 -,0011636  ,0008241
