T 2351  3 ,2282849E+08   1856018E+03  ,1257E+08 -,4876E+07   ,9999743  ,0067474 -,0024272
T 2352  3 ,2277546E+08   1856018E+03  ,2858E+08  ,8809E+07   ,9998473  ,0165256  ,0056764
T 2353  3 ,2291367E+08   1856018E+03  ,2126E+08 -,2641E+07   ,9999171  ,0127813 -,0015495
T 2354  3 ,2288030E+08   1856018E+03 -,2376E+07 -,1242E+07   ,9999988  ,0005436 -,0014560
T 2355  3 ,2282641E+08   1856018E+03 -,3888E+08  ,3901E+06   ,9997838 -,0207835  ,0006250
T 2356  3 ,2281878E+08   1856018E+03 -,6636E+07 -,2525E+07   ,9999882 -,0030791 -,0037584
T 2357  3 ,2290469E+08   1856018E+03 -,1071E+08 -,3678E+07   ,9999823 -,0059417  ,0000651
T 2358  3 ,2283911E+08   1856018E+03  ,1923E+08  ,2758E+07   ,9999446  ,0104125  ,0015407
T 2359  3 ,2284965E+08   1856018E+03  ,1380E+08 -,4160E+07   ,9999708  ,0073107 -,0022321
T 2360  3 ,2286429E+08   1856018E+03 -,6091E+08  ,1030E+09   ,9978992 -,0327536  ,0558971
T 2361  3 ,2289969E+08   1856018E+03 -,2619E+07 -,5734E+07   ,9999940 -,0013467 -,0032056
T 2362  3 ,2285302E+08   1856018E+03 -,7491E+07 -,6578E+07   ,9999873 -,0038215 -,0032819
T 2363  3 ,2281814E+08   1856018E+03  ,4279E+07 -,9347E+07   ,9999858  ,0026479 -,0046318
T 2364  3 ,2290063E+08   1856018E+03 -,1948E+07 -,4741E+08   ,9996636 -,0023268 -,0258297
T 2365  3 ,2280556E+08   1856018E+03 -,6976E+07 -,5307E+07   ,9999915 -,0039209 -,0012358
T 2366  3 ,2283070E+08   1856018E+03  ,1891E+07  ,2088E+08   ,9999385  ,0008462  ,0110539
T 2367  3 ,2284223E+08   1856018E+03  ,2663E+07 -,8035E+07   ,9999842  ,0012581 -,0054766
T 2368  3 ,2288229E+08   1856018E+03  ,5597E+08 -,1969E+08   ,9995044  ,0297588 -,0102627
T 2369  3 ,2287437E+08   1856018E+03 -,9020E+07 -,1642E+08   ,9999456 -,0043144 -,0095001
T 2370  3 ,2283141E+08   1856018E+03  ,3235E+08  ,1492E+08   ,9997860  ,0187909  ,0086561
T 2371  3 ,2283604E+08   1856018E+03  ,3754E+07  ,4434E+07   ,9999902  ,0034272  ,0028026
T 2372  3 ,2290088E+08   1856018E+03  ,2239E+08  ,3060E+08   ,9997805  ,0127333  ,0166366
T 2373  3 ,2285872E+08   1856018E+03 -,2310E+08  ,6165E+06   ,9999156 -,0129777  ,0006296
T 2374  3 ,2284784E+08   1856018E+03 -,1215E+06  ,1902E+08   ,9999455  ,0001767  ,0104352
T 2375  3 ,2289127E+08   1856018E+03  ,9750E+06 -,1874E+08   ,9999590  ,0015553 -,0089176
T 2376  3 ,2282358E+08   1856018E+03  ,3657E+08 -,2150E+08   ,9994208  ,0289444 -,0178957
T 2377  3 ,2283346E+08   1856018E+03 -,5002E+08 -,2140E+08   ,9994970 -,0281710 -,0145664
T 2378  3 ,2290964E+08   1856018E+03 -,3704E+07 -,6086E+07   ,9999900 -,0016565 -,0041629
T 2379  3 ,2286618E+08   1856018E+03  ,6351E+08  ,1449E+08   ,9993535  ,0347893  ,0090762
T 2380  3 ,2278314E+08   1856018E+03  ,9431E+07 -,9116E+07   ,9999727  ,0048449 -,0055799
T 2381  3 ,2285507E+08   1856018E+03 -,7439E+07 -,3203E+08   ,9998281 -,0044035 -,0180102
T 2382  3 ,2287027E+08   1856018E+03 -,4086E+07 -,6446E+07   ,9999745 -,0035560 -,0061998
T 2383  3 ,2287991E+08   1856018E+03  ,8183E+07 -,1827E+07   ,9999854  ,0052713 -,0011605
T 2384  3 ,2284472E+08   1856018E+03  ,6193E+07  ,4650E+08   ,9996912  ,0030697  ,0246581
T 2385  3 ,2287435E+08   1856018E+03  ,7432E+07 -,3290E+08   ,9998344  ,0031955 -,0179127
T 2386  3 ,2289635E+08   1856018E+03  ,8877E+07 -,2944E+07   ,9999878  ,0047203 -,0014392
T 2387  3 ,2285895E+08   1856018E+03 -,1867E+07 -,1519E+08   ,9999677 -,0003635 -,0080274
T 2388  3 ,2287760E+08   1856018E+03  ,2154E+08  ,1820E+08   ,9998872  ,0115552  ,0095980
T 2389  3 ,2290706E+08   1856018E+03 -,2417E+08 -,1358E+08   ,9998860 -,0132995 -,0071550
T 2390  3 ,2280961E+08   1856018E+03 -,1275E+08 -,1370E+08   ,9999471 -,0069750 -,0075558
T 2391  3 ,2285852E+08   1856018E+03  ,2396E+08 -,1812E+08   ,9998719  ,0130872 -,0092196
T 2392  3 ,2286492E+08   1856018E+03 -,8745E+07  ,4171E+07   ,9999827 -,0055359  ,0020094
T 2393  3 ,2281949E+08   1856018E+03  ,1318E+07  ,6412E+07   ,9999953 -,0005534  ,0030270
T 2394  3 ,2283762E+08   1856018E+03  ,1431E+08 -,1637E+07   ,9999757  ,0069205 -,0008839
T 2395  3 ,2287897E+08   1856018E+03  ,5225E+07 -,4739E+07   ,9999967  ,0017497 -,0019069
T 2396  3 ,2290360E+08   1856018E+03  ,1941E+08  ,4049E+07   ,9999416  ,0104891  ,0025979
T 2397  3 ,2279980E+08   1856018E+03 -,1151E+08  ,1585E+08   ,9999426 -,0056563  ,0091026
T 2398  3 ,2289169E+08   1856018E+03 -,1558E+07  ,3253E+08   ,9998382 -,0009919  ,0179626
T 2399  3 ,2281288E+08   1856018E+03 -,2404E+07 -,1787E+07   ,9999995 -,0009297 -,0003243
T 2400  3 ,2288463E+08   1856018E+03 -,1383E+08  ,2359E+07   ,9999766 -,0067388  ,0011690
T 2401  3 ,2286979E+08   1856018E+03  ,2642E+08  ,2013E+07   ,9999046  ,0138066  ,0003671
T 2402  3 ,2284460E+08   1856018E+03  ,1022E+08 -,1024E+08   ,9999612  ,0064166 -,0060319
T 2403  3 ,2283570E+08   1856018E+03 -,2033E+08 -,4443E+07   ,9999304 -,0114441 -,0028795
T 2404  3 ,2289377E+08   1856018E+03 -,4728E+07  ,7385E+05   ,9999983 -,0014231 -,0011960
T 2405  3 ,2294770E+08   1856018E+03  ,3554E+07 -,5234E+08   ,9995768  ,0020619 -,0290184
T 2406  3 ,2291098E+08   1856018E+03 -,9228E+07  ,1883E+08   ,9999506 -,0035363  ,0092877
T 2407  3 ,2286138E+08   1856018E+03 -,1821E+07  ,2049E+07   ,9999986 -,0014679  ,0008578
T 2408  3 ,2289575E+08   1856018E+03 -,3239E+08  ,1466E+08   ,9998298 -,0166165  ,0080196
T 2409  3 ,2287804E+08   1856018E+03 -,1789E+08  ,4005E+07   ,9999596 -,0089397  ,0009527
T 2410  3 ,2287316E+08   1856018E+03 -,2305E+08 -,5357E+08   ,9995298 -,0117705 -,0283125
T 2411  3 ,2289360E+08   1856018E+03 -,7981E+07  ,3554E+07   ,9999870 -,0044993  ,0024011
T 2412  3 ,2287873E+08   1856018E+03 -,4925E+07 -,1030E+08   ,9999834 -,0034912 -,0045879
T 2413  3 ,2285870E+08   1856018E+03  ,1052E+08 -,1652E+08   ,9999454  ,0054746 -,0089007
T 2414  3 ,2282273E+08   1856018E+03  ,3499E+08 -,1210E+08   ,9997865  ,0193540 -,0072433
T 2415  3 ,2285521E+08   1856018E+03  ,9640E+07  ,3215E+07   ,9999810  ,0060429  ,0011975
T 2416  3 ,2286613E+08   1856018E+03 -,1015E+08 -,1200E+07   ,9999864 -,0052074 -,0002361
T 2417  3 ,2283671E+08   1856018E+03 -,1937E+07 -,6480E+07   ,9999847 -,0021505 -,0050953
T 2418  3 ,2288454E+08   1856018E+03 -,1069E+08 -,3149E+08   ,9998376 -,0060585 -,0169729
T 2419  3 ,2288259E+08   1856018E+03 -,4788E+07 -,1983E+08   ,9999365 -,0027803 -,0109232
T 2420  3 ,2281605E+08   1856018E+03  ,9997E+07  ,4146E+07   ,9999833  ,0051112  ,0026824
T 2421  3 ,2282494E+08   1856018E+03  ,1363E+07  ,4252E+08   ,9997345  ,0003885  ,0230376
T 2422  3 ,2282629E+08   1856018E+03 -,1572E+08  ,4780E+07   ,9999606 -,0079180  ,0040014
T 2423  3 ,2287021E+08   1856018E+03  ,2916E+07  ,1470E+08   ,9999679  ,0024271  ,0076296
T 2424  3 ,2286949E+08   1856018E+03  ,8376E+07  ,7843E+07   ,9999838  ,0033583  ,0046048
T 2425  3 ,2285548E+08   1856018E+03  ,8084E+07 -,1564E+08   ,9999553  ,0050729 -,0079775
T 2426  3 ,2284619E+08   1856018E+03 -,2155E+08 -,5242E+08   ,9995552 -,0112875 -,0276043
T 2427  3 ,2282440E+08   1856018E+03 -,6019E+07 -,1586E+08   ,9999564 -,0029019 -,0088758
T 2428  3 ,2283662E+08   1856018E+03  ,7265E+07  ,7016E+07   ,9999745  ,0058236  ,0041368
T 2429  3 ,2288899E+08   1856018E+03 -,1664E+08  ,3352E+07   ,9999558 -,0091601  ,0021104
T 2430  3 ,2288728E+08   1856018E+03 -,1356E+08 -,5256E+07   ,9999609 -,0081433 -,0034498
T 2431  3 ,2287007E+08   1856018E+03 -,6398E+07  ,1073E+08   ,9999819 -,0040031  ,0044853
T 2432  3 ,2288427E+08   1856018E+03  ,1656E+08 -,1467E+08   ,9999389  ,0107963 -,0023733
T 2433  3 ,2283106E+08   1856018E+03  ,2811E+08  ,1997E+08   ,9998445  ,0140950  ,0105964
T 2434  3 ,2295276E+08   1856018E+03 -,1858E+08  ,7369E+07   ,9999483 -,0094962  ,0036480
T 2435  3 ,2284189E+08   1856018E+03 -,1775E+08 -,3174E+07   ,9999499 -,0099804 -,0007523
T 2436  3 ,2282812E+08   1856018E+03  ,1023E+08 -,5595E+07   ,9999845  ,0053216 -,0016128
T 2437  3 ,2286483E+08   1856018E+03  ,4601E+06 -,2497E+08   ,9999042  ,0009554 -,0138074
T 2438  3 ,2285850E+08   1856018E+03  ,6135E+07  ,2191E+08   ,9999058  ,0035872  ,0132455
T 2439  3 ,2280447E+08   1856018E+03  ,7888E+07 -,3551E+07   ,9999907  ,0036410 -,0023043
T 2440  3 ,2289597E+08   1856018E+03  ,1309E+08 -,4601E+07   ,9999562  ,0090427 -,0024129
T 2441  3 ,2284914E+08   1856018E+03 -,2854E+08  ,1019E+08   ,9998659 -,0153453  ,0057139
T 2442  3 ,2284903E+08   1856018E+03 -,1367E+08  ,9697E+07   ,9999633 -,0061820  ,0059261
T 2443  3 ,2283339E+08   1856018E+03 -,2472E+07  ,3171E+08   ,9998520 -,0017714  ,0171110
T 2444  3 ,2285799E+08   1856018E+03 -,7146E+07 -,3876E+08   ,9997693 -,0029660 -,0212741
T 2445  3 ,2291461E+08   1856018E+03 -,2645E+08 -,2279E+06   ,9999022 -,0139802  ,0003879
T 2446  3 ,2283597E+08   1856018E+03 -,6667E+08  ,3444E+08   ,9991284 -,0381315  ,0169845
T 2447  3 ,2293941E+08   1856018E+03 -,6399E+07  ,1240E+08   ,9999655 -,0040056  ,0072759
T 2448  3 ,2286493E+08   1856018E+03 -,1672E+08  ,1974E+08   ,9998953 -,0097503  ,0106930
T 2449  3 ,2287454E+08   1856018E+03 -,1083E+08 -,1266E+08   ,9999616 -,0058924 -,0064909
T 2450  3 ,2294064E+08   1856018E+03 -,1062E+08 -,2490E+08   ,9998892 -,0053500 -,0138883
T 2451  3 ,2284485E+08   1856018E+03  ,1145E+08 -,2169E+08   ,9998607  ,0087749 -,0141983
T 2452  3 ,2289332E+08   1856018E+03  ,4245E+07 -,2623E+08   ,9999112  ,0021559 -,0131498
T 2453  3 ,2278766E+08   1856018E+03 -,1089E+08  ,1773E+08   ,9999444 -,0056910  ,0088789
T 2454  3 ,2284567E+08   1856018E+03  ,4743E+08  ,7371E+07   ,9996660  ,0256229  ,0033594
T 2455  3 ,2288932E+08   1856018E+03 -,9225E+07 -,3421E+08   ,9998265 -,0060017 -,0176310
T 2456  3 ,2292687E+08   1856018E+03  ,1179E+08  ,5623E+07   ,9999767  ,0055039  ,0040455
T 2457  3 ,2296360E+08   1856018E+03 -,1894E+08 -,8432E+07   ,9999271 -,0108978 -,0051993
T 2458  3 ,2287220E+08   1856018E+03 -,2627E+07  ,1003E+08   ,9999784 -,0005871  ,0065438
T 2459  3 ,2290634E+08   1856018E+03  ,1678E+08 -,4649E+07   ,9999515  ,0097556 -,0013716
T 2460  3 ,2288056E+08   1856018E+03  ,1249E+07  ,6694E+06   ,9999749 -,0009166 -,0070212
T 2461  3 ,2282844E+08   1856018E+03  ,8766E+07  ,6038E+07   ,9999835  ,0050889  ,0026673
T 2462  3 ,2288375E+08   1856018E+03 -,1912E+08 -,8579E+07   ,9999365 -,0108371 -,0030915
T 2463  3 ,2280322E+08   1856018E+03  ,1596E+08 -,4307E+05   ,9999632  ,0085535 -,0006706
T 2464  3 ,2287609E+08   1856018E+03  ,9208E+07  ,9573E+07   ,9999612  ,0046362  ,0074843
T 2465  3 ,2286305E+08   1856018E+03 -,3514E+08  ,1291E+08   ,9997834 -,0194163  ,0074979
T 2466  3 ,2288346E+08   1856018E+03 -,3956E+08  ,4079E+08   ,9994483 -,0209904  ,0257407
T 2467  3 ,2285784E+08   1856018E+03 -,8799E+07 -,4472E+05   ,9999965 -,0026628  ,0000888
T 2468  3 ,2286920E+08   1856018E+03  ,1575E+08  ,1184E+08   ,9999457  ,0086074  ,0058744
T 2469  3 ,2287042E+08   1856018E+03  ,6843E+07 -,1264E+07   ,9999999  ,0004069  ,0000125
T 2470  3 ,2288751E+08   1856018E+03  ,1326E+08  ,1669E+07   ,9999669  ,0080681  ,0010225
T 2471  3 ,2291192E+08   1856018E+03  ,4559E+05 -,5835E+08   ,9994960  ,0005344 -,0317415
T 2472  3 ,2294428E+08   1856018E+03  ,2096E+07 -,1231E+08   ,9999731  ,0011951 -,0072303
T 2473  3 ,2281802E+08   1856018E+03  ,4502E+07 -,2999E+07   ,9999978  ,0011686 -,0017415
T 2474  3 ,2288949E+08   1856018E+03  ,2670E+07  ,3088E+07   ,9999973  ,0013667  ,0018711
T 2475  3 ,2289083E+08   1856018E+03  ,9750E+07  ,3522E+08   ,9997312  ,0027003  ,0230271
T 2476  3 ,2292581E+08   1856018E+03  ,8975E+07 -,9150E+07   ,9999737  ,0071868 -,0010090
T 2477  3 ,2287030E+08   1856018E+03  ,1317E+08 -,4734E+07   ,9999535  ,0088825 -,0037415
T 2478  3 ,2284687E+08   1856018E+03  ,4215E+07  ,2781E+08   ,9998646  ,0019684  ,0163381
T 2479  3 ,2285847E+08   1856018E+03 -,3292E+08 -,2757E+07   ,9998475 -,0174127 -,0013426
T 2480  3 ,2290977E+08   1856018E+03 -,2055E+08 -,8106E+07   ,9999164 -,0122113 -,0042498
T 2481  3 ,2290364E+08   1856018E+03  ,7101E+07 -,8172E+07   ,9999873  ,0037578 -,0033499
T 2482  3 ,2288333E+08   1856018E+03 -,1407E+08 -,1985E+08   ,9999103 -,0087240 -,0101602
T 2483  3 ,2292753E+08   1856018E+03  ,3791E+07  ,2636E+08   ,9998876  ,0024577  ,0147912
T 2484  3 ,2291517E+08   1856018E+03 -,2333E+08  ,1548E+08   ,9998916 -,0120627  ,0084375
T 2485  3 ,2289286E+08   1856018E+03 -,6385E+07  ,1073E+08   ,9999739 -,0037736  ,0061605
T 2486  3 ,2294137E+08   1856018E+03  ,7727E+06  ,4837E+07   ,9999971  ,0019884  ,0013292
T 2487  3 ,2290742E+08   1856018E+03 -,1577E+08  ,4397E+08   ,9996738 -,0087820  ,0239840
T 2488  3 ,2288466E+08   1856018E+03  ,2080E+06  ,2624E+07   ,9999993  ,0000254  ,0011588
T 2489  3 ,2286863E+08   1856018E+03 -,1311E+08  ,8740E+06   ,9999743 -,0070271  ,0014350
T 2490  3 ,2286723E+08   1856018E+03 -,7485E+07  ,2041E+08   ,9999296 -,0035835  ,0113073
T 2491  3 ,2298567E+08   1856018E+03 -,8335E+07 -,6531E+07   ,9999859 -,0036279 -,0038697
T 2492  3 ,2285572E+08   1856018E+03  ,1133E+07  ,1071E+07   ,9999996 -,0004248 -,0008152
T 2493  3 ,2289956E+08   1856018E+03 -,5034E+06 -,2085E+08   ,9999027 -,0108984 -,0087029
T 2494  3 ,2288099E+08   1856018E+03  ,3604E+08  ,3809E+08   ,9995939  ,0203327  ,0199636
T 2495  3 ,2286118E+08   1856018E+03 -,7649E+07 -,6531E+07   ,9999971 -,0021430 -,0011222
T 2496  3 ,2283691E+08   1856018E+03 -,9957E+07 -,1236E+07   ,9999857 -,0053465 -,0001376
T 2497  3 ,2285314E+08   1856018E+03  ,1424E+08 -,2011E+08   ,9999087  ,0065268 -,0118335
T 2498  3 ,2291376E+08   1856018E+03  ,1360E+08 -,1649E+08   ,9999307  ,0081233 -,0085184
T 2499  3 ,2290357E+08   1856018E+03 -,1123E+07  ,1118E+08   ,9999797 -,0010216  ,0062973
T 2500  3 ,2287287E+08   1856018E+03  ,2437E+06  ,4764E+07   ,9999947  ,0001922  ,0032494
T 2501  3 ,2289512E+08   1856018E+03  ,8961E+07 -,5054E+07   ,9999835  ,0049473 -,0029307
T 2502  3 ,2288390E+08   1856018E+03  ,7285E+07 -,5297E+07   ,9999895  ,0037363 -,0026369
T 2503  3 ,2284382E+08   1856018E+03  ,4680E+06  ,3493E+07   ,9999965  ,0003828  ,0026267
T 2504  3 ,2286656E+08   1856018E+03  ,5388E+06  ,4574E+07   ,9999960  ,0002930  ,0027994
T 2505  3 ,2289231E+08   1856018E+03  ,9107E+07  ,7743E+07   ,9999711  ,0049262  ,0057840
T 2506  3 ,2295578E+08   1856018E+03  ,1669E+08 -,1892E+08   ,9997916  ,0174559 -,0105881
T 2507  3 ,2285292E+08   1856018E+03 -,7831E+07  ,3142E+08   ,9998361 -,0046703  ,0174928
T 2508  3 ,2287379E+08   1856018E+03 -,2310E+08  ,9433E+06   ,9998869 -,0150049 -,0009791
T 2509  3 ,2282811E+08   1856018E+03  ,1584E+08 -,1720E+07   ,9999636  ,0084463 -,0011943
T 2510  3 ,2285266E+08   1856018E+03  ,1118E+08 -,1058E+08   ,9999652  ,0053581 -,0063923
T 2511  3 ,2290552E+08   1856018E+03  ,2297E+08  ,8831E+07   ,9999117  ,0123255  ,0049621
T 2512  3 ,2284618E+08   1856018E+03  ,1088E+08  ,1642E+08   ,9999427  ,0058030  ,0090011
T 2513  3 ,2289752E+08   1856018E+03 -,5973E+07  ,1946E+08   ,9998975 -,0042891  ,0136584
T 2514  3 ,2286809E+08   1856018E+03  ,5956E+07  ,2333E+08   ,9999091  ,0043775  ,0127553
T 2515  3 ,2286925E+08   1856018E+03  ,5775E+07 -,6628E+07   ,9999898  ,0030718 -,0033256
T 2516  3 ,2286523E+08   1856018E+03 -,1196E+08 -,2972E+08   ,9998468 -,0064459 -,0162733
T 2517  3 ,2287891E+08   1856018E+03 -,2154E+08  ,3540E+07   ,9999263 -,0120135  ,0017496
T 2518  3 ,2293771E+08   1856018E+03 -,2456E+08  ,7458E+08   ,9991635 -,0138023  ,0384938
T 2519  3 ,2292416E+08   1856018E+03  ,2817E+07  ,7934E+07   ,9999910  ,0023902  ,0035145
T 2520  3 ,2287547E+08   1856018E+03 -,1010E+08 -,1546E+08   ,9999485 -,0063837 -,0078888
T 2521  3 ,2281468E+08   1856018E+03 -,3341E+07  ,2490E+08   ,9998973 -,0026527  ,0140860
T 2522  3 ,2277769E+08   1856018E+03  ,5454E+07  ,9397E+07   ,9999811  ,0037562  ,0048687
T 2523  3 ,2280032E+08   1856018E+03 -,3977E+06 -,2544E+08   ,9999077 -,0005573 -,0135735
T 2524  3 ,2284572E+08   1856018E+03  ,2400E+06  ,7985E+07   ,9999900 -,0001251  ,0044751
T 2525  3 ,2290000E+08   1856018E+03 -,6185E+07 -,3195E+08   ,9998333 -,0044715 -,0177018
T 2526  3 ,2286840E+08   1856018E+03  ,2331E+08  ,9973E+07   ,9999032  ,0126956  ,0057007
T 2527  3 ,2296597E+08   1856018E+03 -,3113E+08 -,2491E+07   ,9998475 -,0173858 -,0016545
T 2528  3 ,2288755E+08   1856018E+03  ,1426E+08  ,1060E+08   ,9999537  ,0069795  ,0066223
T 2529  3 ,2287125E+08   1856018E+03  ,4516E+07  ,4861E+07   ,9999959  ,0011959  ,0026172
T 2530  3 ,2284040E+08   1856018E+03  ,3470E+07 -,4900E+07   ,9999940  ,0024051 -,0024818
T 2531  3 ,2280608E+08   1856018E+03  ,2394E+08  ,1366E+07   ,9998902  ,0148072  ,0006387
T 2532  3 ,2285002E+08   1856018E+03 -,7791E+08 -,4881E+08   ,9987517 -,0428316 -,0257014
T 2533  3 ,2290257E+08   1856018E+03  ,9159E+06 -,1058E+06   ,9999998  ,0005123  ,0004477
T 2534  3 ,2291573E+08   1856018E+03  ,1360E+08 -,7108E+07   ,9999703  ,0063739 -,0043269
T 2535  3 ,2286484E+08   1856018E+03  ,1564E+08 -,3098E+06   ,9999546  ,0095112  ,0005928
T 2536  3 ,2291150E+08   1856018E+03 -,1447E+08 -,1480E+08   ,9999492 -,0066913 -,0075316
T 2537  3 ,2276882E+08   1856018E+03  ,8241E+07 -,1930E+07   ,9999892  ,0043849 -,0015515
T 2538  3 ,2291383E+08   1856018E+03  ,1396E+08 -,1414E+07   ,9999817  ,0060539 -,0000745
T 2539  3 ,2290920E+08   1856018E+03  ,1119E+07 -,3543E+07   ,9999995 -,0004790 -,0008812
T 2540  3 ,2288951E+08   1856018E+03 -,2773E+08  ,2950E+07   ,9998927 -,0145971  ,0012120
T 2541  3 ,2285408E+08   1856018E+03 -,1382E+08  ,8472E+07   ,9999538 -,0080804  ,0052099
T 2542  3 ,2284989E+08   1856018E+03 -,2957E+08  ,2069E+08   ,9997711 -,0179979  ,0115707
T 2543  3 ,2291032E+08   1856018E+03  ,2202E+07 -,1797E+08   ,9999634  ,0009539 -,0084966
T 2544  3 ,2290060E+08   1856018E+03  ,3219E+08  ,5035E+07   ,9998336  ,0180842  ,0024041
T 2545  3 ,2288877E+08   1856018E+03 -,1705E+08  ,2971E+08   ,9998381 -,0103769  ,0146983
T 2546  3 ,2287252E+08   1856018E+03  ,1012E+08 -,2515E+08   ,9998879  ,0058718 -,0137718
T 2547  3 ,2286149E+08   1856018E+03 -,1850E+07 -,1903E+08   ,9999383 -,0009314 -,0110702
T 2548  3 ,2277751E+08   1856018E+03  ,1246E+08 -,3464E+07   ,9999744  ,0068726 -,0019679
T 2549  3 ,2287937E+08   1856018E+03  ,6955E+08 -,1424E+08   ,9992817  ,0371352 -,0075522
T 2550  3 ,2289274E+08   1856018E+03  ,1025E+08 -,2529E+08   ,9998995  ,0053220 -,0131380
T 2551  3 ,2285024E+08   1856018E+03 -,2771E+08 -,7966E+07   ,9998793 -,0148276 -,0046472
T 2552  3 ,2288269E+08   1856018E+03  ,5078E+06  ,1066E+08   ,9999886  ,0000582  ,0047710
T 2553  3 ,2283548E+08   1856018E+03  ,6242E+05  ,2159E+08   ,9999376  ,0008139  ,0111433
T 2554  3 ,2287638E+08   1856018E+03 -,1838E+08 -,2757E+07   ,9999755 -,0054654 -,0043643
T 2555  3 ,2287336E+08   1856018E+03  ,1343E+08 -,7157E+07   ,9999618  ,0077498 -,0040359
T 2556  3 ,2285569E+08   1856018E+03 -,7042E+07  ,1986E+08   ,9999164 -,0049598  ,0119397
T 2557  3 ,2284581E+08   1856018E+03  ,1953E+08  ,1229E+08   ,9999328  ,0094636  ,0067005
T 2558  3 ,2286910E+08   1856018E+03  ,1284E+08  ,6697E+07   ,9999718  ,0068494  ,0030938
T 2559  3 ,2285539E+08   1856018E+03 -,1339E+08 -,1376E+08   ,9999383 -,0070053 -,0086202
T 2560  3 ,2284275E+08   1856018E+03 -,4117E+08  ,1004E+08   ,9997058 -,0236772  ,0052710
T 2561  3 ,2283067E+08   1856018E+03  ,2962E+08  ,1255E+08   ,9998449  ,0161849  ,0069397
T 2562  3 ,2284821E+08   1856018E+03 -,1359E+08 -,4386E+07   ,9999727 -,0071221 -,0019858
T 2563  3 ,2276047E+08   1856018E+03  ,1830E+08 -,1778E+08   ,9999077  ,0091055 -,0100853
T 2564  3 ,2288973E+08   1856018E+03 -,2551E+07  ,1665E+08   ,9999348 -,0005675  ,0114073
T 2565  3 ,2285836E+08   1856018E+03 -,1465E+08 -,5350E+07   ,9999620 -,0078473 -,0037935
T 2566  3 ,2280048E+08   1856018E+03  ,2328E+08 -,3103E+08   ,9997992  ,0122961 -,0158234
T 2567  3 ,2284857E+08   1856018E+03 -,3018E+08  ,8672E+07   ,9998619 -,0160080  ,0044553
T 2568  3 ,2282055E+08   1856018E+03  ,2111E+08 -,9986E+07   ,9999026  ,0124668 -,0062709
T 2569  3 ,2291133E+08   1856018E+03 -,2000E+08 -,1098E+08   ,9999307 -,0105363 -,0052490
T 2570  3 ,2282352E+08   1856018E+03  ,8387E+07  ,2301E+08   ,9999172  ,0030978  ,0124916
T 2571  3 ,2278181E+08   1856018E+03 -,2781E+07 -,4847E+07   ,9999967 -,0013513 -,0021664
T 2572  3 ,2289363E+08   1856018E+03  ,1355E+08  ,8397E+07   ,9999512  ,0085084  ,0050157
T 2573  3 ,2293578E+08   1856018E+03  ,2174E+08  ,6514E+07   ,9999184  ,0120519  ,0042386
T 2574  3 ,2289852E+08   1856018E+03  ,1010E+07 -,1701E+07   ,9999989  ,0014459 -,0002468
T 2575  3 ,2279492E+08   1856018E+03 -,1339E+08  ,4571E+07   ,9999674 -,0074073  ,0032285
T 2576  3 ,2285561E+08   1856018E+03  ,6004E+07  ,7706E+07   ,9999888  ,0031050  ,0035801
T 2577  3 ,2286250E+08   1856018E+03 -,2745E+08  ,2306E+07   ,9998791 -,0152203  ,0031884
T 2578  3 ,2289880E+08   1856018E+03  ,8591E+07 -,1437E+08   ,9999632  ,0040432 -,0075702
T 2579  3 ,2286448E+08   1856018E+03 -,8574E+07 -,1045E+08   ,9999694 -,0050035 -,0060127
T 2580  3 ,2287664E+08   1856018E+03  ,1004E+08  ,6147E+07   ,9999786  ,0056505  ,0033094
T 2581  3 ,2280060E+08   1856018E+03  ,9049E+07 -,9442E+05   ,9999861  ,0052570  ,0004169
T 2582  3 ,2289056E+08   1856018E+03 -,5768E+06 -,9381E+07   ,9999829 -,0002281 -,0058357
T 2583  3 ,2281713E+08   1856018E+03  ,1847E+08  ,8905E+07   ,9999393  ,0097698  ,0050915
T 2584  3 ,2286909E+08   1856018E+03  ,1811E+08 -,1667E+07   ,9999572  ,0092522 -,0002017
T 2585  3 ,2286659E+08   1856018E+03  ,4888E+07 -,1221E+05   ,9999960  ,0028146  ,0001015
T 2586  3 ,2285456E+08   1856018E+03 -,2584E+08 -,3223E+07   ,9998945 -,0144165 -,0017877
T 2587  3 ,2284991E+08   1856018E+03  ,5054E+07  ,3789E+08   ,9997676  ,0037163  ,0212352
T 2588  3 ,2291426E+08   1856018E+03 -,1081E+08  ,6482E+07   ,9999816 -,0054406  ,0026867
T 2589  3 ,2288305E+08   1856018E+03 -,1146E+08 -,5898E+07   ,9999794 -,0062262 -,0015744
T 2590  3 ,2287107E+08   1856018E+03 -,9099E+07 -,6810E+06   ,9999858 -,0053219  ,0004137
T 2591  3 ,2285567E+08   1856018E+03  ,3409E+08  ,8413E+07   ,9998221  ,0181811  ,0050167
T 2592  3 ,2284059E+08   1856018E+03  ,1121E+08 -,9869E+07   ,9999686  ,0062169 -,0049108
T 2593  3 ,2284595E+08   1856018E+03  ,2630E+08  ,6329E+07   ,9998907  ,0143349  ,0036187
T 2594  3 ,2290146E+08   1856018E+03 -,3850E+07 -,6259E+07   ,9999926 -,0017158 -,0034497
T 2595  3 ,2283636E+08   1856018E+03 -,7253E+07  ,1978E+08   ,9999337 -,0036645  ,0109199
