T 1628  8 ,6102783E+08   1906000E+03 -,2391E+06 -,8863E+06   ,9999990 -,0004812 -,0013519
T 1629  8 ,6106289E+08   1906000E+03 -,1096E+07  ,4786E+06   ,9999992 -,0008810  ,0009116
T 1630  8 ,6110424E+08   1906000E+03  ,9765E+06 -,9436E+05   ,9999998  ,0006281  ,0001852
T 1631  8 ,6109516E+08   1906000E+03  ,1498E+06  ,9180E+05   ,9999996 -,0008251  ,0001763
T 1632  8 ,6096228E+08   1906000E+03 -,9762E+06 -,1131E+07   ,9999993 -,0010034 -,0006228
T 1633  8 ,6103878E+08   1906000E+03 -,1196E+07 -,1374E+07   ,9999989 -,0013073 -,0006598
T 1634  8 ,6106645E+08   1906000E+03 -,9737E+06 -,1020E+07   ,9999974 -,0017121 -,0014900
T 1635  8 ,6105926E+08   1906000E+03 -,8989E+06  ,9070E+06   ,9999989 -,0013681  ,0005888
T 1636  8 ,6096965E+08   1906000E+03  ,1352E+06  ,8391E+06   ,9999984 -,0002961  ,0017457
T 1637  8 ,6107470E+08   1906000E+03 -,7181E+06 -,1470E+07   ,9999995  ,0000871 -,0009481
T 1638  8 ,6111348E+08   1906000E+03 -,5975E+06  ,5404E+06   ,9999991 -,0012878 -,0002157
T 1639  8 ,6098874E+08   1906000E+03 -,1330E+07 -,1180E+07   ,9999985 -,0007881 -,0015269
T 1640  8 ,6113945E+08   1906000E+03 -,4802E+06 -,2729E+06   ,9999759 -,0064503 -,0025567
T 1641  8 ,6100469E+08   1906000E+03  ,6090E+06  ,2116E+05   ,9999994  ,0010923  ,0000352
T 1642  8 ,6096049E+08   1906000E+03  ,7837E+06  ,3510E+07   ,9999970  ,0010174  ,0022307
T 1643  8 ,6116135E+08   1906000E+03 -,1967E+07  ,1810E+06   ,9999936 -,0035453  ,0004752
T 1644  8 ,6111246E+08   1906000E+03  ,1118E+06  ,1083E+07   ,9999939 -,0020498  ,0028115
T 1645  8 ,6106810E+08   1906000E+03  ,2454E+07  ,2890E+06   ,9999981  ,0019671 -,0001113
T 1646  8 ,6103112E+08   1906000E+03 -,3282E+06 -,4445E+05   ,9999999  ,0000245 -,0002661
T 1647  8 ,6108347E+08   1906000E+03 -,1294E+07 -,5360E+06   ,9999999 -,0003106 -,0001942
T 1648  8 ,6115902E+08   1906000E+03 -,8565E+06 -,1175E+07   ,9999995 -,0000192 -,0009825
T 1649  8 ,6106045E+08   1906000E+03  ,1537E+07  ,2876E+06   ,9999994  ,0008644  ,0007167
T 1650  8 ,6116605E+08   1906000E+03 -,4113E+07  ,4706E+06   ,9999944 -,0033284  ,0002610
T 1651  8 ,6093775E+08   1906000E+03 -,5022E+06 -,4832E+06   ,9999999 -,0004551  ,0000211
T 1652  8 ,6109284E+08   1906000E+03 -,4790E+06 -,1077E+07   ,9999965 -,0017858 -,0019694
T 1653  8 ,6105661E+08   1906000E+03  ,1501E+07  ,1771E+07   ,9999992  ,0001416  ,0012941
T 1654  8 ,6098770E+08   1906000E+03 -,1591E+07 -,8527E+06   ,9999997 -,0006479 -,0003929
T 1655  8 ,6101072E+08   1906000E+03 -,1799E+06 -,2008E+07   ,9999994  ,0003956 -,0010260
T 1656  8 ,6100469E+08   1906000E+03  ,6955E+06  ,2320E+07   ,9999975  ,0009012  ,0020688
T 1657  8 ,6102366E+08   1906000E+03 -,3429E+06 -,3898E+06   ,9999999 -,0005214 -,0001588
T 1658  8 ,6106937E+08   1906000E+03 -,7394E+06 -,9064E+06   ,9999982 -,0005057 -,0018214
T 1659  8 ,6109206E+08   1906000E+03  ,9928E+06  ,2947E+06   ,9999999  ,0003420  ,0003485
T 1660  8 ,6107166E+08   1906000E+03  ,3521E+06 -,1432E+07   ,9999986  ,0006465 -,0015370
T 1661  8 ,6110848E+08   1906000E+03 -,1482E+07 -,6947E+06   ,9999980 -,0016959 -,0011033
T 1662  8 ,6106666E+08   1906000E+03 -,3298E+07 -,1972E+07   ,9999972 -,0022054 -,0008864
T 1663  8 ,6102394E+08   1906000E+03 -,6019E+06  ,5047E+06   ,9999985  ,0005018  ,0016597
T 1664  8 ,6098320E+08   1906000E+03  ,3612E+06 -,3430E+07   ,9999929  ,0004012 -,0037353
T 1665  8 ,6104619E+08   1906000E+03  ,9056E+06 -,4265E+06   ,9999998  ,0002533 -,0005462
T 1666  8 ,6107223E+08   1906000E+03  ,5695E+06  ,7749E+06   ,9999998 -,0003262  ,0004531
T 1667  8 ,6116212E+08   1906000E+03 -,6057E+06  ,8735E+05   ,9999997 -,0007602 -,0000335
T 1668  8 ,6107130E+08   1906000E+03 -,2498E+07  ,1313E+07   ,9999969 -,0018475  ,0016590
T 1669  8 ,6103650E+08   1906000E+03 -,3113E+06 -,5093E+06   ,9999999 -,0000310 -,0001672
T 1670  8 ,6105470E+08   1906000E+03  ,1106E+07 -,3830E+07   ,9999909  ,0016191 -,0039412
T 1671  8 ,6097584E+08   1906000E+03 -,3101E+07  ,1168E+07   ,9999960 -,0024738  ,0013628
T 1672  8 ,6108491E+08   1906000E+03 -,1285E+07 -,1690E+07   ,9999994 -,0009277 -,0005255
T 1673  8 ,6115034E+08   1906000E+03 -,1516E+07  ,1466E+07   ,9999960 -,0005571  ,0027756
T 1674  8 ,6102096E+08   1906000E+03  ,2517E+07 -,1018E+07   ,9999942  ,0032569 -,0010299
T 1675  8 ,6105769E+08   1906000E+03  ,3771E+06  ,1738E+07   ,9999965 -,0009991  ,0024614
T 1676  8 ,6109503E+08   1906000E+03 -,2907E+07  ,1408E+07   ,9999923 -,0034767  ,0018074
T 1677  8 ,6097875E+08   1906000E+03  ,7234E+06  ,4306E+07   ,9999906  ,0000480  ,0043381
T 1678  8 ,6096739E+08   1906000E+03 -,9552E+06  ,3006E+07   ,9999975 -,0003845  ,0022122
T 1679  8 ,6105764E+08   1906000E+03 -,1373E+07 -,2933E+06   ,9999992 -,0011285  ,0005018
T 1680  8 ,6102169E+08   1906000E+03  ,7535E+06  ,3226E+06   ,9999998  ,0006267  ,0001750
T 1681  8 ,6102745E+08   1906000E+03  ,1610E+07 -,5002E+06   ,9999969  ,0020505 -,0013953
T 1682  8 ,6114570E+08   1906000E+03 -,1208E+07 -,8385E+06   ,9999986 -,0014879  ,0006990
T 1683  8 ,6107680E+08   1906000E+03 -,7861E+06  ,5956E+06   ,9999986 -,0016351  ,0002176
T 1684  8 ,6107004E+08   1906000E+03  ,8539E+06  ,2607E+06   ,9999999  ,0005396  ,0000004
T 1685  8 ,6102769E+08   1906000E+03 -,2344E+07  ,1700E+07   ,9999928 -,0032566  ,0019659
T 1686  8 ,6106796E+08   1906000E+03 -,1051E+07  ,2313E+07   ,9999981 -,0008589  ,0017653
T 1687  8 ,6111955E+08   1906000E+03  ,8838E+06  ,3927E+07   ,9999889  ,0011458  ,0045624
T 1688  8 ,6097924E+08   1906000E+03 -,9454E+05 -,1218E+07   ,9999995  ,0007632 -,0007103
T 1689  8 ,6101983E+08   1906000E+03  ,7054E+07  ,6659E+07   ,9999864  ,0032329  ,0040929
T 1690  8 ,6104476E+08   1906000E+03  ,7191E+06  ,6847E+06   ,9999994  ,0010923 -,0001505
T 1691  8 ,6097295E+08   1906000E+03 -,1415E+07 -,5357E+06   ,9999983 -,0018156 -,0002955
T 1692  8 ,6102953E+08   1906000E+03 -,4047E+07  ,2140E+07   ,9999913 -,0037944  ,0017150
T 1693  8 ,6113461E+08   1906000E+03  ,1193E+07 -,2190E+07   ,9999987  ,0005071 -,0015165
T 1694  8 ,6105100E+08   1906000E+03 -,1508E+07 -,1485E+07   ,9999986 -,0013943 -,0008746
T 1695  8 ,6108866E+08   1906000E+03 -,4117E+06 -,1975E+06   ,9999999 -,0002569 -,0004161
T 1696  8 ,6097569E+08   1906000E+03 -,2568E+07  ,1480E+07   ,9999971 -,0018286  ,0015860
T 1697  8 ,6100776E+08   1906000E+03 -,1267E+05  ,7524E+06   ,9999991 -,0002868  ,0013402
T 1698  8 ,6113135E+08   1906000E+03 -,3312E+06  ,4279E+06   ,9999996  ,0000151  ,0009043
T 1699  8 ,6105467E+08   1906000E+03 -,2338E+07 -,1090E+07   ,9999969 -,0017762 -,0017680
T 1700  8 ,6112178E+08   1906000E+03  ,6378E+05 -,1011E+07   ,9999977 -,0000852 -,0021648
T 1701  8 ,6106719E+08   1906000E+03 -,3496E+06  ,5844E+05   ,9999999 -,0000185  ,0001251
T 1702  8 ,6102723E+08   1906000E+03 -,1060E+07 -,3492E+06   ,9999998 -,0004022 -,0004384
T 1703  8 ,6099332E+08   1906000E+03 -,1502E+07 -,1388E+07   ,9999978 -,0019424 -,0008325
T 1704  8 ,6121976E+08   1906000E+03 -,8235E+06  ,1440E+07   ,9999991 -,0013580  ,0000608
T 1705  8 ,6103405E+08   1906000E+03  ,1760E+05  ,8632E+06   ,9999926 -,0019740  ,0032869
T 1706  8 ,6105594E+08   1906000E+03  ,2511E+07  ,7936E+06   ,9999953  ,0029543  ,0007697
T 1707  8 ,6108938E+08   1906000E+03 -,3809E+07 -,3057E+07   ,9999974 -,0020365 -,0009799
T 1708  8 ,6102461E+08   1906000E+03 -,3432E+07  ,1194E+07   ,9999962 -,0027401  ,0001329
T 1709  8 ,6108523E+08   1906000E+03 -,3614E+07 -,7085E+06   ,9999890 -,0046919 -,0000160
T 1710  8 ,6110707E+08   1906000E+03  ,2790E+06  ,8850E+06   ,9999997 -,0006776  ,0004896
T 1711  8 ,6097405E+08   1906000E+03 -,5141E+05  ,2484E+06   ,9999992 -,0009166 -,0009126
T 1712  8 ,6115326E+08   1906000E+03  ,3113E+07  ,1521E+07   ,9999965  ,0014323  ,0022178
T 1713  8 ,6096178E+08   1906000E+03  ,1008E+07 -,1150E+06   ,9999999 -,0000673 -,0000639
T 1714  8 ,6105905E+08   1906000E+03  ,3902E+07 -,1067E+06   ,9999926  ,0038334  ,0002044
T 1715  8 ,6110097E+08   1906000E+03  ,1419E+07 -,1033E+07   ,9999980  ,0014852 -,0013619
T 1716  8 ,6110076E+08   1906000E+03  ,1224E+07  ,5760E+06   ,9999983  ,0017484  ,0005686
T 1717  8 ,6104708E+08   1906000E+03  ,5515E+05 -,6181E+06   ,9999993 -,0007708 -,0008569
T 1718  8 ,6103132E+08   1906000E+03  ,8857E+06  ,3593E+07   ,9999939 -,0000252  ,0034961
T 1719  8 ,6106225E+08   1906000E+03 -,1362E+07  ,3217E+06   ,9999999 -,0004156  ,0001206
T 1720  8 ,6103396E+08   1906000E+03  ,2340E+07 -,1475E+06   ,9999986  ,0013794 -,0009500
T 1721  8 ,6104878E+08   1906000E+03  ,3727E+07 -,1274E+06   ,9999952  ,0030833 -,0002604
T 1722  8 ,6104687E+08   1906000E+03  ,4150E+06  ,8163E+06   ,9999990  ,0014110  ,0000737
T 1723  8 ,6109872E+08   1906000E+03  ,3797E+07  ,3152E+07   ,9999937  ,0026538  ,0023683
T 1724  8 ,6101445E+08   1906000E+03 -,7850E+06 -,3004E+06   ,9999995 -,0005050  ,0008176
T 1725  8 ,6101062E+08   1906000E+03  ,1215E+07  ,1172E+07   ,9999950  ,0027432  ,0015640
T 1726  8 ,6101962E+08   1906000E+03 -,5530E+06 -,3258E+07   ,9999980 -,0007891 -,0018434
T 1727  8 ,6115699E+08   1906000E+03  ,1812E+07  ,3911E+06   ,9999980  ,0019693  ,0003159
T 1728  8 ,6104818E+08   1906000E+03  ,2103E+06 -,1336E+06   ,9999998  ,0002695 -,0005555
T 1729  8 ,6099345E+08   1906000E+03 -,1504E+07 -,9022E+06   ,9999990 -,0012398 -,0006639
T 1730  8 ,6115056E+08   1906000E+03 -,5036E+06 -,1623E+06   ,9999991 -,0010958 -,0007378
T 1731  8 ,6103354E+08   1906000E+03 -,1010E+07  ,1889E+07   ,9999986 -,0002838  ,0016217
T 1732  8 ,6105634E+08   1906000E+03 -,9585E+06  ,2620E+07   ,9999984 -,0006941  ,0016751
T 1733  8 ,6109166E+08   1906000E+03  ,2500E+06 -,1792E+06   ,9999999  ,0002351 -,0003512
T 1734  8 ,6101146E+08   1906000E+03  ,2926E+07 -,1388E+06   ,9999971  ,0023925 -,0002166
T 1735  8 ,6109967E+08   1906000E+03  ,9569E+06 -,1289E+07   ,9999999  ,0005079 -,0001449
T 1736  8 ,6107359E+08   1906000E+03 -,3194E+05  ,4543E+05   ,9999999  ,0003654  ,0000055
T 1737  8 ,6104612E+08   1906000E+03  ,1987E+07 -,1054E+07   ,9999993  ,0011080 -,0003301
T 1738  8 ,6104321E+08   1906000E+03 -,9563E+06  ,8799E+05   ,9999987 -,0015739  ,0002085
T 1739  8 ,6108088E+08   1906000E+03  ,1533E+07  ,3002E+06   ,9999990  ,0013803 -,0000370
T 1740  8 ,6111373E+08   1906000E+03 -,7528E+06 -,1200E+07   ,9999995 -,0005933 -,0008530
T 1741  8 ,6117804E+08   1906000E+03  ,1603E+07  ,6805E+06   ,9999997  ,0006916 -,0003055
T 1742  8 ,6102384E+08   1906000E+03 -,5483E+06 -,4991E+06   ,9999999 -,0004797  ,0002138
T 1743  8 ,6116646E+08   1906000E+03 -,1346E+07 -,3467E+07   ,9999960  ,0007797 -,0027125
T 1744  8 ,6118068E+08   1906000E+03 -,1976E+07  ,2941E+07   ,9999970 -,0018864  ,0015765
T 1745  8 ,6111290E+08   1906000E+03  ,6513E+06  ,4787E+06   ,9999995  ,0000722  ,0009703
T 1746  8 ,6110808E+08   1906000E+03  ,1611E+07  ,7959E+06   ,9999996 -,0009280  ,0000418
T 1747  8 ,6108504E+08   1906000E+03  ,7020E+06 -,2261E+07   ,9999967  ,0008867 -,0023996
T 1748  8 ,6105394E+08   1906000E+03  ,2908E+07  ,7193E+06   ,9999998  ,0006086  ,0003232
T 1749  8 ,6094929E+08   1906000E+03 -,2986E+06 -,2629E+06   ,9999998 -,0000159 -,0006784
T 1750  8 ,6107741E+08   1906000E+03 -,5217E+06 -,1272E+07   ,9999986 -,0010991 -,0012263
T 1751  8 ,6090898E+08   1906000E+03  ,2502E+07  ,1799E+07   ,9998949  ,0104321  ,0100696
T 1752  8 ,6104619E+08   1906000E+03 -,2664E+07 -,1149E+07   ,9999966 -,0026112 -,0002488
T 1753  8 ,6116745E+08   1906000E+03  ,8814E+06  ,2950E+06   ,9999998  ,0006494 -,0001754
T 1754  8 ,6110508E+08   1906000E+03 -,7953E+06  ,4868E+06   ,9999999 -,0000275  ,0000369
T 1755  8 ,6112404E+08   1906000E+03 -,1268E+06  ,2371E+07   ,9999989  ,0004605  ,0014372
T 1756  8 ,6115377E+08   1906000E+03  ,2178E+07  ,7032E+06   ,9999978  ,0019120  ,0008250
T 1757  8 ,6108359E+08   1906000E+03  ,1941E+06 -,1290E+07   ,9999981  ,0005694 -,0018698
T 1758  8 ,6098268E+08   1906000E+03 -,7201E+06  ,4675E+05   ,9999996 -,0004518 -,0008006
T 1759  8 ,6107382E+08   1906000E+03 -,3808E+06  ,2213E+07   ,9999985  ,0000601  ,0017319
T 1760  8 ,6109075E+08   1906000E+03 -,1861E+07 -,2112E+07   ,9999986 -,0005878 -,0015901
T 1761  8 ,6099557E+08   1906000E+03 -,1100E+07 -,5839E+06   ,9999996 -,0008925  ,0000968
T 1762  8 ,6101874E+08   1906000E+03  ,3082E+07 -,1500E+07   ,9999972  ,0023186 -,0005448
T 1763  8 ,6104076E+08   1906000E+03 -,5940E+06  ,2070E+07   ,9999983 -,0010225  ,0015405
T 1764  8 ,6108010E+08   1906000E+03 -,7369E+06  ,5831E+05   ,9999975  ,0022153  ,0004335
T 1765  8 ,6108735E+08   1906000E+03 -,3124E+06  ,8171E+06   ,9999984 -,0003889  ,0017557
T 1766  8 ,6111767E+08   1906000E+03  ,1641E+07  ,4292E+06   ,9999990  ,0011766  ,0008055
T 1767  8 ,6115763E+08   1906000E+03  ,1332E+07 -,1185E+07   ,9999956  ,0024450 -,0016754
T 1768  8 ,6108404E+08   1906000E+03 -,5189E+06  ,3376E+05   ,9999994 -,0007834 -,0008184
T 1769  8 ,6113761E+08   1906000E+03  ,3964E+06 -,5929E+06   ,9999983  ,0004183 -,0018112
T 1770  8 ,6111757E+08   1906000E+03  ,4393E+07 -,4127E+07   ,9999949  ,0025879 -,0018598
T 1771  8 ,6099786E+08   1906000E+03 -,1130E+06 -,1590E+07   ,9999993  ,0002481 -,0011534
T 1772  8 ,6097191E+08   1906000E+03 -,1477E+07  ,2454E+06   ,9999981 -,0017591  ,0008365
T 1773  8 ,6104122E+08   1906000E+03 -,1213E+07 -,5336E+06   ,9999996 -,0008534  ,0002417
T 1774  8 ,6108142E+08   1906000E+03 -,8007E+06  ,1673E+07   ,9999986 -,0006489  ,0015214
T 1775  8 ,6108882E+08   1906000E+03 -,5841E+06 -,2176E+07   ,9999996 -,0003086 -,0008551
T 1776  8 ,6114551E+08   1906000E+03 -,8291E+06 -,1490E+06   ,9999998 -,0005373 -,0001804
T 1777  8 ,6105776E+08   1906000E+03 -,1136E+07  ,1262E+07   ,9999992 -,0008202  ,0009940
T 1778  8 ,6117308E+08   1906000E+03 -,3094E+07 -,6905E+06   ,9999979 -,0019748 -,0004733
T 1779  8 ,6101385E+08   1906000E+03  ,1386E+07  ,4103E+06   ,9999976  ,0021591  ,0002284
T 1780  8 ,6092786E+08   1906000E+03 -,3011E+06  ,1518E+07   ,9999986 -,0007370  ,0015005
T 1781  8 ,6113255E+08   1906000E+03 -,1606E+07 -,1099E+07   ,9999967 -,0019370 -,0017029
T 1782  8 ,6109971E+08   1906000E+03 -,8274E+06 -,9391E+06   ,9999975  ,0010767 -,0019571
T 1783  8 ,6099563E+08   1906000E+03 -,4198E+06 -,2202E+06   ,9999993 -,0011669  ,0001323
T 1784  8 ,6113093E+08   1906000E+03  ,7883E+05  ,8328E+06   ,9999998 -,0005670 -,0001113
T 1785  8 ,6108733E+08   1906000E+03  ,1497E+07 -,1553E+06   ,9999994  ,0007096 -,0008074
T 1786  8 ,6095623E+08   1906000E+03 -,1045E+07  ,1715E+07   ,9999989 -,0008754  ,0011585
T 1787  8 ,6105868E+08   1906000E+03  ,2112E+07  ,3612E+06   ,9999960  ,0026003  ,0010835
T 1788  8 ,6111471E+08   1906000E+03  ,1882E+07  ,1912E+06   ,9999992  ,0012383 -,0001875
T 1789  8 ,6104482E+08   1906000E+03 -,1314E+07  ,1076E+07   ,9999988 -,0010895  ,0010951
T 1790  8 ,6110540E+08   1906000E+03  ,1552E+07  ,2711E+07   ,9999931  ,0029992  ,0021782
T 1791  8 ,6106674E+08   1906000E+03 -,5103E+06 -,2318E+06   ,9999991 -,0011948 -,0005414
T 1792  8 ,6114620E+08   1906000E+03  ,2902E+06 -,8377E+06   ,9999992  ,0012373 -,0003158
T 1793  8 ,6103970E+08   1906000E+03 -,2483E+07 -,5192E+05   ,9999971 -,0023643 -,0005410
T 1794  8 ,6121067E+08   1906000E+03 -,5479E+06 -,3470E+07   ,9999966 -,0002769 -,0026053
T 1795  8 ,6110632E+08   1906000E+03  ,4195E+06  ,3884E+06   ,9999981  ,0010810 -,0016105
T 1796  8 ,6103127E+08   1906000E+03  ,3037E+05  ,1724E+07   ,9999984 -,0003896  ,0017367
T 1797  8 ,6099320E+08   1906000E+03 -,3547E+06 -,9687E+05   ,9999998 -,0005833 -,0003692
T 1798  8 ,6102987E+08   1906000E+03  ,2456E+06 -,6161E+06   ,9999998  ,0002402  ,0005394
T 1799  8 ,6106071E+08   1906000E+03  ,2286E+07  ,4184E+07   ,9999881  ,0019502  ,0044765
T 1800  8 ,6114916E+08   1906000E+03  ,2074E+07  ,2615E+07   ,9999988  ,0009055  ,0012233
T 1801  8 ,6098176E+08   1906000E+03 -,3265E+07  ,3912E+06   ,9999883 -,0047124  ,0011048
T 1802  8 ,6113776E+08   1906000E+03 -,2457E+07  ,1194E+06   ,9999995 -,0009215 -,0002335
T 1803  8 ,6101373E+08   1906000E+03  ,1007E+07  ,6200E+06   ,9999991  ,0011375  ,0007014
T 1804  8 ,6106496E+08   1906000E+03 -,5333E+07 -,1960E+07   ,9999893 -,0043598 -,0015536
T 1805  8 ,6111700E+08   1906000E+03  ,2521E+06 -,1637E+07   ,9999988 -,0000405 -,0015791
T 1806  8 ,6102399E+08   1906000E+03  ,1902E+07 -,1925E+07   ,9999987  ,0001123 -,0015871
T 1807  8 ,6097453E+08   1906000E+03  ,4446E+07 -,6877E+07   ,9999864  ,0028333 -,0043883
T 1808  8 ,6114326E+08   1906000E+03 -,2324E+07 -,1230E+07   ,9999924 -,0038978  ,0002809
T 1809  8 ,6117136E+08   1906000E+03 -,2307E+06  ,2190E+06   ,9999979 -,0012148 -,0016281
T 1810  8 ,6109659E+08   1906000E+03 -,2326E+07  ,2568E+06   ,9999989 -,0015017 -,0001658
T 1811  8 ,6117186E+08   1906000E+03 -,5662E+06 -,1093E+07   ,9999929  ,0026308 -,0027004
T 1812  8 ,6114791E+08   1906000E+03  ,1474E+07  ,6068E+06   ,9999938  ,0015845  ,0031408
T 1813  8 ,6105981E+08   1906000E+03  ,2075E+07  ,1145E+07   ,9999986  ,0015678  ,0005231
T 1814  8 ,6110757E+08   1906000E+03 -,8838E+06 -,1489E+07   ,9999977 -,0009687 -,0018949
T 1815  8 ,6114272E+08   1906000E+03  ,2557E+06  ,1162E+07   ,9999993  ,0011791 -,0001382
T 1816  8 ,6105382E+08   1906000E+03 -,5808E+06  ,1003E+07   ,9999988  ,0009103  ,0012731
T 1817  8 ,6100936E+08   1906000E+03  ,1148E+05 -,9188E+06   ,9999972  ,0000056 -,0023541
T 1818  8 ,6110612E+08   1906000E+03 -,2017E+06 -,1377E+07   ,9999978  ,0002526 -,0020706
T 1819  8 ,6113356E+08   1906000E+03 -,6896E+06 -,1414E+07   ,9999988  ,0000447 -,0015298
T 1820  8 ,6107357E+08   1906000E+03 -,3079E+07 -,1067E+06   ,9999981 -,0019107  ,0003723
T 1821  8 ,6118058E+08   1906000E+03  ,2174E+05  ,1229E+07   ,9999995  ,0004714  ,0008492
T 1822  8 ,6114493E+08   1906000E+03 -,1284E+07  ,7477E+06   ,9999981 -,0016041  ,0010774
T 1823  8 ,6103816E+08   1906000E+03  ,6648E+06  ,2836E+06   ,9999995  ,0005328  ,0008322
T 1824  8 ,6102342E+08   1906000E+03 -,9012E+06 -,2686E+07   ,9999974 -,0005674 -,0022124
T 1825  8 ,6109667E+08   1906000E+03  ,1487E+07  ,1799E+07   ,9999932  ,0017490  ,0032603
T 1826  8 ,6103876E+08   1906000E+03  ,1426E+06 -,4060E+05   ,9999998  ,0002350  ,0006291
T 1827  8 ,6111982E+08   1906000E+03  ,3119E+06 -,1350E+07   ,9999986  ,0009458 -,0013914
T 1828  8 ,6118592E+08   1906000E+03 -,2731E+06  ,6847E+06   ,9999999 -,0003777  ,0003592
T 1829  8 ,6112963E+08   1906000E+03 -,7319E+06  ,2941E+06   ,9999986 -,0016018 -,0005221
T 1830  8 ,6106469E+08   1906000E+03  ,1933E+07 -,7047E+07   ,9999834  ,0015803 -,0055340
T 1831  8 ,6095260E+08   1906000E+03  ,2140E+06 -,2168E+06   ,9999997  ,0006735 -,0002403
T 1832  8 ,6100491E+08   1906000E+03 -,3472E+06  ,1046E+06   ,9999996 -,0007085 -,0005322
T 1833  8 ,6108314E+08   1906000E+03  ,8038E+06 -,4453E+07   ,9999901  ,0018448 -,0040585
T 1834  8 ,6108597E+08   1906000E+03  ,2373E+06 -,2130E+07   ,9999961  ,0004972 -,0027623
T 1835  8 ,6100270E+08   1906000E+03 -,8313E+06  ,1156E+07   ,9999996 -,0003581  ,0008186
T 1836  8 ,6103436E+08   1906000E+03  ,8334E+06  ,1942E+07   ,9999980  ,0015305  ,0013080
T 1837  8 ,6112488E+08   1906000E+03 -,9768E+06  ,7882E+06   ,9999989 -,0007064  ,0012979
T 1838  8 ,6110306E+08   1906000E+03  ,6860E+06  ,1207E+07   ,9999997  ,0003282  ,0007328
T 1839  8 ,6109282E+08   1906000E+03  ,1328E+07  ,7546E+06   ,9999992  ,0004795  ,0011576
T 1840  8 ,6109320E+08   1906000E+03 -,2208E+07 -,3169E+07   ,9999961 -,0013216 -,0024646
T 1841  8 ,6101489E+08   1906000E+03  ,1243E+07 -,2086E+06   ,9999994  ,0009100 -,0005216
T 1842  8 ,6109364E+08   1906000E+03 -,4746E+06 -,2953E+06   ,9999996 -,0008508  ,0001392
T 1843  8 ,6101665E+08   1906000E+03  ,1141E+07  ,8961E+06   ,9999974  ,0017285  ,0014673
T 1844  8 ,6114994E+08   1906000E+03 -,1299E+07  ,2254E+06   ,9999992 -,0004826  ,0011600
T 1845  8 ,6108269E+08   1906000E+03  ,7276E+07 -,4260E+07   ,9999794  ,0056863 -,0029646
T 1846  8 ,6111328E+08   1906000E+03 -,1493E+07  ,7164E+06   ,9999957 -,0026773  ,0012031
T 1847  8 ,6107672E+08   1906000E+03  ,9076E+06 -,8622E+06   ,9999997  ,0007217 -,0002668
T 1848  8 ,6108319E+08   1906000E+03 -,6855E+06 -,1180E+07   ,9999990 -,0010885 -,0009312
T 1849  8 ,6102261E+08   1906000E+03 -,3614E+05 -,2313E+07   ,9999991 -,0002589 -,0012996
T 1850  8 ,6094669E+08   1906000E+03 -,1935E+06  ,1285E+08   ,9994670 -,0012948  ,0326186
T 1851  8 ,6106570E+08   1906000E+03 -,2668E+07 -,2118E+07   ,9999939 -,0029282 -,0018811
T 1852  8 ,6116779E+08   1906000E+03  ,9618E+06  ,4722E+06   ,9999976  ,0016789 -,0013897
T 1853  8 ,6111739E+08   1906000E+03  ,9954E+06 -,1272E+07   ,9999985  ,0013731 -,0011010
T 1854  8 ,6117663E+08   1906000E+03  ,2822E+06  ,1904E+06   ,9999998 -,0000941  ,0006596
T 1855  8 ,6105340E+08   1906000E+03  ,2039E+07 -,1586E+07   ,9999986  ,0013368 -,0009584
T 1856  8 ,6104040E+08   1906000E+03 -,4017E+07  ,4952E+06   ,9999973 -,0023199 -,0002006
T 1857  8 ,6114062E+08   1906000E+03 -,8754E+06  ,7264E+06   ,9999995 -,0009824 -,0003047
T 1858  8 ,6099301E+08   1906000E+03 -,1764E+07 -,1233E+07   ,9999977 -,0014812 -,0015478
T 1859  8 ,6105328E+08   1906000E+03  ,2619E+06 -,1817E+07   ,9999950 -,0001710 -,0031721
T 1860  8 ,6105097E+08   1906000E+03 -,1644E+06 -,1765E+07   ,9999987 -,0002445 -,0015685
T 1861  8 ,6115929E+08   1906000E+03  ,6938E+05 -,2157E+07   ,9999974  ,0006622 -,0021634
T 1862  8 ,6102063E+08   1906000E+03  ,7669E+06  ,8621E+05   ,9999997  ,0004842  ,0006449
T 1863  8 ,6107878E+08   1906000E+03 -,1122E+07 -,2382E+06   ,9999986 -,0013452 -,0010299
T 1864  8 ,6111589E+08   1906000E+03 -,1119E+06  ,6009E+06   ,9999993  ,0009526  ,0007067
T 1865  8 ,6112989E+08   1906000E+03  ,1742E+07 -,3670E+06   ,9999970  ,0015848 -,0018825
T 1866  8 ,6118279E+08   1906000E+03 -,1798E+07 -,2791E+07   ,9999965 -,0013325 -,0022926
T 1867  8 ,6107455E+08   1906000E+03 -,1275E+07 -,2582E+07   ,9999972 -,0012940 -,0019644
T 1868  8 ,6103289E+08   1906000E+03  ,4275E+06  ,3752E+06   ,9999993 -,0008228 -,0009016
T 1869  8 ,6104917E+08   1906000E+03 -,2823E+07 -,2844E+07   ,9999938 -,0016558 -,0031033
T 1870  8 ,6120470E+08   1906000E+03 -,7691E+06  ,2145E+07   ,9999951 -,0014800  ,0027727
T 1871  8 ,6111423E+08   1906000E+03  ,1049E+07 -,9989E+06   ,9999989  ,0010312 -,0010790
T 1872  8 ,6115282E+08   1906000E+03  ,2009E+07 -,5574E+05   ,9999991  ,0012780  ,0003531
