T 5332  8 ,5923215E+08   3106000E+03 -,2207E+07  ,5316E+07   ,9999988  ,0008435  ,0013231
T 5333  8 ,5912307E+08   3106000E+03 -,4574E+07 -,4393E+07   ,9999927 -,0030104 -,0023708
T 5334  8 ,5915352E+08   3106000E+03 -,2812E+06  ,4283E+07   ,9999986  ,0000456  ,0017018
T 5335  8 ,5905855E+08   3106000E+03  ,4179E+07  ,7581E+04   ,9999960  ,0027652 -,0005340
T 5336  8 ,5920597E+08   3106000E+03 -,1959E+07  ,6851E+07   ,9999956 -,0013085  ,0026463
T 5337  8 ,5922672E+08   3106000E+03 -,3293E+07 -,7661E+05   ,9999940 -,0033091 -,0010410
T 5338  8 ,5922533E+08   3106000E+03  ,4242E+04  ,3288E+07   ,9999980 -,0000673  ,0019779
T 5339  8 ,5925672E+08   3106000E+03  ,5787E+07 -,4416E+07   ,9999944  ,0029787 -,0015308
T 5340  8 ,5919559E+08   3106000E+03 -,2177E+07 -,1490E+07   ,9999987  ,0000407 -,0015987
T 5341  8 ,5931035E+08   3106000E+03 -,7728E+07  ,5884E+06   ,9999959 -,0018754  ,0021798
T 5342  8 ,5921963E+08   3106000E+03 -,5655E+07 -,6469E+07   ,9999869 -,0029956 -,0041545
T 5343  8 ,5913614E+08   3106000E+03  ,1956E+08  ,7503E+07   ,9999145  ,0120269  ,0051413
T 5344  8 ,5926628E+08   3106000E+03  ,1348E+07 -,4522E+07   ,9999990  ,0012932 -,0005915
T 5345  8 ,5908083E+08   3106000E+03  ,4806E+07 -,1652E+07   ,9999992  ,0010745 -,0006153
T 5346  8 ,5914963E+08   3106000E+03 -,1873E+07  ,7535E+07   ,9999954  ,0002498  ,0030166
T 5347  8 ,5916828E+08   3106000E+03 -,1274E+07 -,4348E+06   ,9999999  ,0000501  ,0003049
T 5348  8 ,5916417E+08   3106000E+03 -,2393E+07 -,1470E+06   ,9999988 -,0015100  ,0003736
T 5349  8 ,5932326E+08   3106000E+03 -,1321E+05  ,3341E+07   ,9999974 -,0012585  ,0019225
T 5350  8 ,5927441E+08   3106000E+03 -,1143E+07  ,1124E+07   ,9999999 -,0004000 -,0001633
T 5351  8 ,5918865E+08   3106000E+03  ,1295E+07 -,1755E+07   ,9999995  ,0001563 -,0009848
T 5352  8 ,5918514E+08   3106000E+03 -,2049E+07 -,9375E+07   ,9999887  ,0006896 -,0047017
T 5353  8 ,5907040E+08   3106000E+03 -,1169E+07  ,9692E+06   ,9999998 -,0004487  ,0003923
T 5354  8 ,5927749E+08   3106000E+03 -,8343E+06 -,4432E+07   ,9999955  ,0000475 -,0029863
T 5355  8 ,5920372E+08   3106000E+03 -,3029E+07  ,5436E+07   ,9999968 -,0009037  ,0023750
T 5356  8 ,5923162E+08   3106000E+03 -,6054E+07 -,1755E+07   ,9999951 -,0024901 -,0018708
T 5357  8 ,5922215E+08   3106000E+03 -,2787E+07 -,1166E+07   ,9999969 -,0021114 -,0013254
T 5358  8 ,5924785E+08   3106000E+03  ,1108E+07  ,1704E+07   ,9999996  ,0006822  ,0005873
T 5359  8 ,5919146E+08   3106000E+03  ,1097E+07 -,1228E+07   ,9999989  ,0011475 -,0009705
T 5360  8 ,5914987E+08   3106000E+03  ,4262E+07 -,3223E+07   ,9999923  ,0013369 -,0036946
T 5361  8 ,5924628E+08   3106000E+03  ,4025E+07 -,4613E+07   ,9999948  ,0031428 -,0007641
T 5362  8 ,5926649E+08   3106000E+03 -,5518E+07 -,3872E+07   ,9999935 -,0025756 -,0025328
T 5363  8 ,5917135E+08   3106000E+03 -,2434E+07 -,2046E+07   ,9999945  ,0001568 -,0033036
T 5364  8 ,5928842E+08   3106000E+03 -,3176E+04  ,3043E+07   ,9999977 -,0005903  ,0020510
T 5365  8 ,5913999E+08   3106000E+03  ,4893E+06  ,1790E+07   ,9999996  ,0003607  ,0007954
T 5366  8 ,5931375E+08   3106000E+03  ,3150E+07  ,1432E+07   ,9999981  ,0017786  ,0007697
T 5367  8 ,5930460E+08   3106000E+03  ,7588E+06  ,7672E+06   ,9999988  ,0012114  ,0009549
T 5368  8 ,5915801E+08   3106000E+03 -,2220E+07 -,3032E+07   ,9999968 -,0005908 -,0024757
T 5369  8 ,5916073E+08   3106000E+03 -,1998E+07  ,2013E+07   ,9999992  ,0001329  ,0012431
T 5370  8 ,5926060E+08   3106000E+03  ,2208E+07  ,9594E+06   ,9999943  ,0022969  ,0024609
T 5371  8 ,5908855E+08   3106000E+03 -,1550E+07  ,3902E+07   ,9999952 -,0009682  ,0029467
T 5372  8 ,5915366E+08   3106000E+03  ,2904E+07  ,2469E+06   ,9999996  ,0009115  ,0000945
T 5373  8 ,5929156E+08   3106000E+03 -,2331E+07 -,8315E+06   ,9999991 -,0010607 -,0008733
T 5374  8 ,5920783E+08   3106000E+03  ,2035E+07  ,2561E+07   ,9999990  ,0011340  ,0008791
T 5375  8 ,5924657E+08   3106000E+03  ,6756E+07 -,5854E+07   ,9999874  ,0039160 -,0031475
T 5376  8 ,5929379E+08   3106000E+03 -,1103E+06 -,2034E+07   ,9999994 -,0007668 -,0007897
T 5377  8 ,5924731E+08   3106000E+03 -,2303E+07 -,1752E+06   ,9999991 -,0013249 -,0001349
T 5378  8 ,5917596E+08   3106000E+03  ,2930E+07  ,2119E+06   ,9999997  ,0007144 -,0003484
T 5379  8 ,5922651E+08   3106000E+03 -,1395E+07 -,8807E+06   ,9999958  ,0004022 -,0028561
T 5380  8 ,5903294E+08   3106000E+03  ,1421E+07  ,6926E+06   ,9999996  ,0007344  ,0005777
T 5381  8 ,5931324E+08   3106000E+03  ,3148E+07 -,9463E+05   ,9999970  ,0014669 -,0019370
T 5382  8 ,5907626E+08   3106000E+03  ,1707E+07  ,1138E+07   ,9999999  ,0002229  ,0001562
T 5383  8 ,5920592E+08   3106000E+03 -,7944E+06 -,2550E+07   ,9999985 -,0014930 -,0009201
T 5384  8 ,5919630E+08   3106000E+03  ,2994E+07 -,1905E+07   ,9999970  ,0019230 -,0015417
T 5385  8 ,5902224E+08   3106000E+03  ,1165E+07 -,1497E+07   ,9999983  ,0018552  ,0001427
T 5386  8 ,5927743E+08   3106000E+03  ,1015E+06  ,1103E+06   ,9999995  ,0009832  ,0002396
T 5387  8 ,5916803E+08   3106000E+03  ,2369E+07 -,2327E+07   ,9999958  ,0013800 -,0025588
T 5388  8 ,5922210E+08   3106000E+03 -,3539E+07  ,1280E+07   ,9999925 -,0038332  ,0004737
T 5389  8 ,5909147E+08   3106000E+03 -,3276E+06  ,4260E+07   ,9999911 -,0011655  ,0040617
T 5390  8 ,5931020E+08   3106000E+03  ,6958E+07 -,9646E+07   ,9999854  ,0023829 -,0048407
T 5391  8 ,5929575E+08   3106000E+03 -,1331E+06  ,2465E+07   ,9999984 -,0000601  ,0017996
T 5392  8 ,5923521E+08   3106000E+03  ,1880E+07 -,4134E+07   ,9999907  ,0019304 -,0038578
T 5393  8 ,5922976E+08   3106000E+03  ,3677E+07 -,1238E+07   ,9999986  ,0015700 -,0005731
T 5394  8 ,5927599E+08   3106000E+03 -,4558E+07  ,2978E+07   ,9999964 -,0024556  ,0010941
T 5395  8 ,5921181E+08   3106000E+03  ,2704E+07 -,1512E+06   ,9999994  ,0007289  ,0007902
T 5396  8 ,5915688E+08   3106000E+03 -,7759E+06 -,4461E+05   ,9999998 -,0005851 -,0002517
T 5397  8 ,5914288E+08   3106000E+03 -,1904E+07  ,6383E+06   ,9999987 -,0010379  ,0012068
T 5398  8 ,5921908E+08   3106000E+03 -,1453E+07 -,4640E+07   ,9999950 -,0009485 -,0030017
T 5399  8 ,5917407E+08   3106000E+03  ,6726E+07 -,2834E+07   ,9999963  ,0022480 -,0015047
T 5400  8 ,5920640E+08   3106000E+03  ,5674E+06 -,7487E+06   ,9999994  ,0011124  ,0000321
T 5401  8 ,5911457E+08   3106000E+03 -,1556E+07  ,1078E+07   ,9999983  ,0001376  ,0018175
T 5402  8 ,5914921E+08   3106000E+03  ,7895E+05  ,5284E+06   ,9999992  ,0012270  ,0004206
T 5403  8 ,5912922E+08   3106000E+03  ,5518E+05 -,3775E+07   ,9999992  ,0004975 -,0011201
T 5404  8 ,5924587E+08   3106000E+03  ,5006E+07 -,7769E+07   ,9999924  ,0031185 -,0023389
T 5405  8 ,5911346E+08   3106000E+03  ,2712E+07  ,3018E+06   ,9999991  ,0013059  ,0000384
T 5406  8 ,5910572E+08   3106000E+03 -,3286E+07 -,3323E+07   ,9999899 -,0026313 -,0036330
T 5407  8 ,5922820E+08   3106000E+03 -,3877E+07 -,6607E+07   ,9999930 -,0014369 -,0034641
T 5408  8 ,5925134E+08   3106000E+03  ,4169E+07  ,5590E+06   ,9999948  ,0021614  ,0023924
T 5409  8 ,5925419E+08   3106000E+03 -,7249E+07  ,1521E+07   ,9999896 -,0045162  ,0006344
T 5410  8 ,5916363E+08   3106000E+03 -,7571E+07 -,1428E+08   ,9999646 -,0039884 -,0074133
T 5411  8 ,5915398E+08   3106000E+03 -,3411E+07  ,9012E+06   ,9999999  ,0001624 -,0003026
T 5412  8 ,5921550E+08   3106000E+03  ,3044E+07  ,6653E+07   ,9999914  ,0018850  ,0037073
T 5413  8 ,5925792E+08   3106000E+03 -,7652E+06  ,1909E+06   ,9999999  ,0002323 -,0004194
T 5414  8 ,5922111E+08   3106000E+03  ,3153E+07  ,1726E+06   ,9999996  ,0008400 -,0003346
T 5415  8 ,5926884E+08   3106000E+03  ,3446E+08 -,7717E+07   ,9998288  ,0182828 -,0028571
T 5416  8 ,5912696E+08   3106000E+03 -,4152E+07  ,9713E+06   ,9999985 -,0017019 -,0003271
T 5417  8 ,5925635E+08   3106000E+03 -,3074E+07 -,2668E+07   ,9999976 -,0017732 -,0012823
T 5418  8 ,5926850E+08   3106000E+03 -,1578E+06 -,1368E+07   ,9999975 -,0007581 -,0021199
T 5419  8 ,5914959E+08   3106000E+03 -,2309E+06 -,1747E+07   ,9999990 -,0010421 -,0009052
T 5420  8 ,5919252E+08   3106000E+03 -,5308E+07 -,6776E+07   ,9999918 -,0028137 -,0029133
T 5421  8 ,5912999E+08   3106000E+03 -,2194E+07 -,1788E+07   ,9999976  ,0014356 -,0016303
T 5422  8 ,5918475E+08   3106000E+03  ,1434E+07  ,9942E+06   ,9999990  ,0013765  ,0001862
T 5423  8 ,5925586E+08   3106000E+03  ,7354E+06  ,4329E+07   ,9999969  ,0008300  ,0023345
T 5424  8 ,5918775E+08   3106000E+03 -,1693E+07 -,4776E+06   ,9999997 -,0007291 -,0002544
T 5425  8 ,5927528E+08   3106000E+03  ,3627E+07  ,3049E+07   ,9999916  ,0024700  ,0032785
T 5426  8 ,5918025E+08   3106000E+03 -,5276E+07  ,4460E+06   ,9999905 -,0043567  ,0001924
T 5427  8 ,5930710E+08   3106000E+03  ,5362E+07  ,1873E+07   ,9999964  ,0020747  ,0016752
T 5428  8 ,5902868E+08   3106000E+03 -,8328E+06 -,3046E+07   ,9999998 -,0005120 -,0003251
T 5429  8 ,5910883E+08   3106000E+03  ,2064E+07  ,3449E+06   ,9999987  ,0015024 -,0005369
T 5430  8 ,5936414E+08   3106000E+03  ,2715E+07 -,5341E+07   ,9999992  ,0002269 -,0012400
T 5431  8 ,5919040E+08   3106000E+03  ,1863E+07 -,4161E+06   ,9999983  ,0018385  ,0003256
T 5432  8 ,5922535E+08   3106000E+03  ,4460E+06  ,1399E+07   ,9999999 -,0002160  ,0003534
T 5433  8 ,5916093E+08   3106000E+03 -,1015E+07 -,1861E+07   ,9999983 -,0001815 -,0018562
T 5434  8 ,5920284E+08   3106000E+03 -,2345E+07 -,3213E+07   ,9999971 -,0017940 -,0016331
T 5435  8 ,5921536E+08   3106000E+03 -,8189E+06 -,3193E+07   ,9999973  ,0005846 -,0022690
T 5436  8 ,5918588E+08   3106000E+03  ,1050E+07  ,6848E+07   ,9999947  ,0014859  ,0028859
T 5437  8 ,5913676E+08   3106000E+03  ,1046E+07 -,3313E+07   ,9999986 -,0009332 -,0014022
T 5438  8 ,5925347E+08   3106000E+03 -,1958E+07  ,8913E+07   ,9999863 -,0015016  ,0050147
T 5439  8 ,5925131E+08   3106000E+03 -,5637E+07  ,6818E+07   ,9999845 -,0022170  ,0051001
T 5440  8 ,5909134E+08   3106000E+03  ,1360E+06 -,7217E+06   ,9999998  ,0001024 -,0006093
T 5441  8 ,5915872E+08   3106000E+03 -,3690E+07  ,5624E+07   ,9999912 -,0019428  ,0037268
T 5442  8 ,5907500E+08   3106000E+03  ,2318E+07  ,1795E+06   ,9999953  ,0030723 -,0001128
T 5443  8 ,5922806E+08   3106000E+03 -,8908E+06  ,3959E+07   ,9999970 -,0015364  ,0018976
T 5444  8 ,5922294E+08   3106000E+03  ,1991E+07  ,2131E+07   ,9999983  ,0017741 -,0004179
T 5445  8 ,5919249E+08   3106000E+03  ,4003E+07 -,4514E+05   ,9999988 -,0002117  ,0015356
T 5446  8 ,5926564E+08   3106000E+03  ,7961E+06 -,4521E+07   ,9999877 -,0003220 -,0049473
T 5447  8 ,5922862E+08   3106000E+03 -,1442E+07 -,3751E+07   ,9999999 -,0002217  ,0000657
T 5448  8 ,5914812E+08   3106000E+03  ,3338E+06  ,1900E+07   ,9999996 -,0000276  ,0009419
T 5449  8 ,5919128E+08   3106000E+03 -,1442E+07 -,4372E+06   ,9999994 -,0010825 -,0002031
T 5450  8 ,5905516E+08   3106000E+03  ,3003E+08  ,5046E+07   ,9999148  ,0129488  ,0016614
T 5451  8 ,5920721E+08   3106000E+03  ,5244E+07  ,4398E+07   ,9999956  ,0024455  ,0016651
T 5452  8 ,5914950E+08   3106000E+03  ,3808E+05  ,1103E+07   ,9999999 -,0004667  ,0000580
T 5453  8 ,5916260E+08   3106000E+03 -,1042E+07  ,3061E+07   ,9999999 -,0003280  ,0001330
T 5454  8 ,5917998E+08   3106000E+03  ,2039E+07 -,1724E+07   ,9999974  ,0021626 -,0006658
T 5455  8 ,5914175E+08   3106000E+03  ,2265E+07  ,7703E+06   ,9999984  ,0017569  ,0002612
T 5456  8 ,5917374E+08   3106000E+03 -,1088E+07 -,1795E+07   ,9999983 -,0014996 -,0010511
T 5457  8 ,5911594E+08   3106000E+03  ,1452E+08  ,3006E+08   ,9999131  ,0056854  ,0118973
T 5458  8 ,5919354E+08   3106000E+03  ,1498E+08  ,2644E+07   ,9999702  ,0077008  ,0005858
T 5459  8 ,5927843E+08   3106000E+03  ,2524E+07  ,2034E+07   ,9999991  ,0002564  ,0013152
T 5460  8 ,5926448E+08   3106000E+03 -,1708E+07  ,4126E+06   ,9999999 -,0001127 -,0004877
T 5461  8 ,5915626E+08   3106000E+03 -,4174E+07 -,2371E+07   ,9999921 -,0028340 -,0027840
T 5462  8 ,5925508E+08   3106000E+03  ,1407E+07 -,4917E+07   ,9999998  ,0000518 -,0006456
T 5463  8 ,5918953E+08   3106000E+03 -,4747E+06 -,2784E+06   ,9999998 -,0003678 -,0005623
T 5464  8 ,5933039E+08   3106000E+03 -,1876E+07  ,5142E+06   ,9999996 -,0008418 -,0002328
T 5465  8 ,5917684E+08   3106000E+03  ,2098E+07 -,2332E+07   ,9999972  ,0019111 -,0014167
T 5466  8 ,5923208E+08   3106000E+03  ,2996E+06  ,3261E+07   ,9999945 -,0022064  ,0024925
T 5467  8 ,5907717E+08   3106000E+03  ,3005E+07 -,4704E+07   ,9999976  ,0014132 -,0016693
T 5468  8 ,5912379E+08   3106000E+03  ,3687E+07  ,1531E+07   ,9999985  ,0012114  ,0012094
T 5469  8 ,5925099E+08   3106000E+03  ,2313E+07  ,6707E+06   ,9999989  ,0012863 -,0007203
T 5470  8 ,5927914E+08   3106000E+03 -,1707E+07 -,3872E+07   ,9999976  ,0020347 -,0008695
T 5471  8 ,5923882E+08   3106000E+03 -,2319E+06  ,1533E+06   ,9999998  ,0005574  ,0000321
T 5472  8 ,5913460E+08   3106000E+03 -,2220E+07  ,2200E+07   ,9999958 -,0013893  ,0025373
T 5473  8 ,5916898E+08   3106000E+03 -,1429E+07  ,7144E+06   ,9999999 -,0003532 -,0002753
T 5474  8 ,5917920E+08   3106000E+03  ,5437E+06 -,3499E+06   ,9999990  ,0014251 -,0001918
T 5475  8 ,5914930E+08   3106000E+03 -,8704E+06  ,4773E+07   ,9999971 -,0020875  ,0011888
T 5476  8 ,5925218E+08   3106000E+03  ,2424E+07  ,1652E+07   ,9999986  ,0008191  ,0014918
T 5477  8 ,5909907E+08   3106000E+03  ,3026E+07  ,3208E+07   ,9999962  ,0010115  ,0025508
T 5478  8 ,5927566E+08   3106000E+03 -,2825E+07 -,7916E+06   ,9999984 -,0013489  ,0011901
T 5479  8 ,5918036E+08   3106000E+03  ,2354E+07  ,8750E+06   ,9999976  ,0018243  ,0012512
T 5480  8 ,5925042E+08   3106000E+03 -,1902E+07  ,3546E+07   ,9999975 -,0001295  ,0022137
T 5481  8 ,5933483E+08   3106000E+03  ,1793E+07 -,3405E+07   ,9999999 -,0000980 -,0001017
T 5482  8 ,5915231E+08   3106000E+03 -,5119E+07  ,3667E+07   ,9999933 -,0025923  ,0026019
T 5483  8 ,5927344E+08   3106000E+03  ,6739E+06  ,2464E+07   ,9999991  ,0004977  ,0012408
T 5484  8 ,5908872E+08   3106000E+03 -,2539E+07  ,2649E+07   ,9999982 -,0012705  ,0014135
T 5485  8 ,5929042E+08   3106000E+03 -,5798E+05 -,7048E+06   ,9999984  ,0013267 -,0012280
T 5486  8 ,5928074E+08   3106000E+03  ,6417E+07  ,4399E+07   ,9999872  ,0049538  ,0010487
T 5487  8 ,5922446E+08   3106000E+03  ,3454E+07 -,3126E+07   ,9999963  ,0023726 -,0013224
T 5488  8 ,5917301E+08   3106000E+03  ,2911E+07 -,7577E+06   ,9999974  ,0021727  ,0007087
T 5489  8 ,5915170E+08   3106000E+03 -,3456E+07 -,1848E+06   ,9999971 -,0017064 -,0017198
T 5490  8 ,5916023E+08   3106000E+03 -,1938E+07 -,2535E+07   ,9999987 -,0005592 -,0014915
T 5491  8 ,5905142E+08   3106000E+03  ,1345E+07 -,3402E+07   ,9999980  ,0006830 -,0019060
T 5492  8 ,5921089E+08   3106000E+03 -,2665E+07  ,9046E+05   ,9999982 -,0016587  ,0008867
T 5493  8 ,5919290E+08   3106000E+03 -,1989E+07  ,3869E+07   ,9999974 -,0003422  ,0022620
T 5494  8 ,5907160E+08   3106000E+03 -,2187E+07 -,3320E+07   ,9999968 -,0021554 -,0013505
T 5495  8 ,5913445E+08   3106000E+03  ,1122E+07  ,1970E+07   ,9999999  ,0000125  ,0000408
T 5496  8 ,5924069E+08   3106000E+03 -,1702E+06 -,1049E+07   ,9999984 -,0014311 -,0010334
T 5497  8 ,5910948E+08   3106000E+03  ,5640E+06  ,1185E+07   ,9999990  ,0008944  ,0011247
T 5498  8 ,5915943E+08   3106000E+03 -,4389E+07 -,5321E+06   ,9999957 -,0029366  ,0001191
T 5499  8 ,5916649E+08   3106000E+03  ,1046E+06 -,1740E+07   ,9999977  ,0018575 -,0010277
T 5500  8 ,5912332E+08   3106000E+03  ,1083E+06 -,4694E+05   ,9999999  ,0002219  ,0002202
T 5501  8 ,5910271E+08   3106000E+03 -,4222E+06 -,2835E+05   ,9999999 -,0000428  ,0000339
T 5502  8 ,5927130E+08   3106000E+03  ,4650E+07 -,1073E+06   ,9999985  ,0016934 -,0003015
T 5503  8 ,5921092E+08   3106000E+03 -,1104E+07  ,1233E+06   ,9999993 -,0009467 -,0007028
T 5504  8 ,5914097E+08   3106000E+03 -,4247E+07 -,9655E+06   ,9999992 -,0012209  ,0003214
T 5505  8 ,5923998E+08   3106000E+03  ,1959E+07 -,4407E+06   ,9999983  ,0012263 -,0013527
T 5506  8 ,5931856E+08   3106000E+03  ,2526E+07 -,3024E+06   ,9999921  ,0039547 -,0004781
T 5507  8 ,5780646E+08   3106000E+03 -,6078E+08 -,8484E+08   ,9991991 -,0229832 -,0327555
T 5508  8 ,5905498E+08   3106000E+03 -,1182E+08 -,6439E+07   ,9999766 -,0062792 -,0027219
T 5509  8 ,5918077E+08   3106000E+03  ,6978E+07 -,4098E+07   ,9999904  ,0038021 -,0021646
T 5510  8 ,5919291E+08   3106000E+03  ,1162E+07 -,2010E+07   ,9999977  ,0012245 -,0017858
T 5511  8 ,5916082E+08   3106000E+03 -,5335E+07 -,1107E+08   ,9999590 -,0040756 -,0080918
T 5512  8 ,5921524E+08   3106000E+03 -,8594E+06 -,3318E+07   ,9999989 -,0012125  ,0008600
T 5513  8 ,5920876E+08   3106000E+03 -,2820E+07 -,3974E+07   ,9999949 -,0006804 -,0031155
T 5514  8 ,5911139E+08   3106000E+03 -,9806E+06 -,4096E+07   ,9999988 -,0001432 -,0015292
T 5515  8 ,5916046E+08   3106000E+03 -,5459E+07  ,1754E+07   ,9999925 -,0038502  ,0003946
T 5516  8 ,5912202E+08   3106000E+03  ,3318E+07 -,2902E+06   ,9999984  ,0017618  ,0000592
T 5517  8 ,5902018E+08   3106000E+03  ,2574E+05 -,1361E+07   ,9999986 -,0005864 -,0015658
T 5518  8 ,5932431E+08   3106000E+03 -,4696E+05 -,1316E+07   ,9999972 -,0020960  ,0011073
T 5519  8 ,5911861E+08   3106000E+03  ,2712E+06 -,1035E+07   ,9999980  ,0009526 -,0017449
T 5520  8 ,5922442E+08   3106000E+03  ,2783E+07  ,1162E+08   ,9999877  ,0014349  ,0047397
T 5521  8 ,5917990E+08   3106000E+03 -,1504E+07 -,2353E+06   ,9999996  ,0001134 -,0008502
T 5522  8 ,5920006E+08   3106000E+03 -,2018E+07  ,4024E+07   ,9999984  ,0009148  ,0015080
T 5523  8 ,5910271E+08   3106000E+03  ,5557E+04 -,2617E+06   ,9999987 -,0003221  ,0015597
T 5524  8 ,5920219E+08   3106000E+03  ,5299E+07 -,4917E+07   ,9999897  ,0034148 -,0029742
T 5525  8 ,5918470E+08   3106000E+03 -,5465E+07  ,4680E+07   ,9999924 -,0036387  ,0014096
T 5526  8 ,5913828E+08   3106000E+03 -,2397E+07  ,2887E+08   ,9999569 -,0011898  ,0092114
T 5527  8 ,5913972E+08   3106000E+03 -,4478E+07 -,2880E+07   ,9999983 -,0013812 -,0012573
T 5528  8 ,5908451E+08   3106000E+03 -,1183E+08  ,6349E+07   ,9999679 -,0068068  ,0042336
T 5529  8 ,5908173E+08   3106000E+03 -,3442E+07  ,8394E+07   ,9999929 -,0008264  ,0036890
T 5530  8 ,5921248E+08   3106000E+03 -,1479E+07 -,4571E+07   ,9999977 -,0001992 -,0021324
T 5531  8 ,5915740E+08   3106000E+03  ,4163E+07 -,6525E+06   ,9999953  ,0029574 -,0007469
T 5532  8 ,5910663E+08   3106000E+03 -,2993E+06  ,1577E+07   ,9999997  ,0006268  ,0003326
T 5533  8 ,5909388E+08   3106000E+03  ,7238E+06  ,1009E+07   ,9999996  ,0009198 -,0000195
T 5534  8 ,5909991E+08   3106000E+03  ,7915E+07  ,1976E+07   ,9999934  ,0036133 -,0003131
T 5535  8 ,5909312E+08   3106000E+03 -,2756E+07 -,2686E+07   ,9999989 -,0014684 -,0003687
T 5536  8 ,5914280E+08   3106000E+03  ,7540E+07 -,4496E+07   ,9999964  ,0021859 -,0015291
T 5537  8 ,5919034E+08   3106000E+03  ,3029E+07  ,4543E+07   ,9999970  ,0016209  ,0018251
T 5538  8 ,5922473E+08   3106000E+03 -,7119E+07 -,9804E+06   ,9999937 -,0032665 -,0013622
T 5539  8 ,5919421E+08   3106000E+03  ,2804E+07  ,4280E+07   ,9999966  ,0022107  ,0013952
T 5540  8 ,5930754E+08   3106000E+03 -,6402E+07  ,1909E+07   ,9999873 -,0050261 -,0003633
T 5541  8 ,5903673E+08   3106000E+03 -,3119E+06 -,1634E+07   ,9999998  ,0002859 -,0004986
T 5542  8 ,5927438E+08   3106000E+03 -,1050E+07  ,4422E+06   ,9999995 -,0004212 -,0009121
T 5543  8 ,5916985E+08   3106000E+03  ,1162E+07  ,2819E+07   ,9999978  ,0013212  ,0016145
T 5544  8 ,5924815E+08   3106000E+03  ,4027E+07 -,2296E+07   ,9999960  ,0025277 -,0012403
T 5545  8 ,5914623E+08   3106000E+03 -,4288E+07 -,1681E+07   ,9999760 -,0068100  ,0012865
T 5546  8 ,5909089E+08   3106000E+03  ,5441E+07  ,9187E+05   ,9999934  ,0036166 -,0002939
T 5547  8 ,5909909E+08   3106000E+03 -,1367E+07  ,1709E+07   ,9999973 -,0021402  ,0008520
T 5548  8 ,5907495E+08   3106000E+03  ,1427E+07  ,8645E+07   ,9999898  ,0004028  ,0044918
T 5549  8 ,5916635E+08   3106000E+03 -,1687E+07  ,4277E+06   ,9999990 -,0013226  ,0005306
T 5550  8 ,5916952E+08   3106000E+03  ,6084E+06  ,2681E+07   ,9999962  ,0021750  ,0016993
T 5551  8 ,5925698E+08   3106000E+03  ,2178E+08  ,2793E+07   ,9999696  ,0076980  ,0012431
T 5552  8 ,5924074E+08   3106000E+03  ,3238E+05  ,5415E+07   ,9999967 -,0000124  ,0025710
T 5553  8 ,5920735E+08   3106000E+03  ,5491E+07 -,1822E+07   ,9999948  ,0027941 -,0016340
T 5554  8 ,5919396E+08   3106000E+03 -,9781E+07  ,6186E+07   ,9999779 -,0060671  ,0027005
T 5555  8 ,5924277E+08   3106000E+03 -,3090E+07  ,7680E+06   ,9999960 -,0016050  ,0023220
T 5556  8 ,5934516E+08   3106000E+03  ,4671E+06  ,1289E+07   ,9999989  ,0006736  ,0013119
T 5557  8 ,5914044E+08   3106000E+03 -,1132E+07 -,4427E+07   ,9999930 -,0017602 -,0033073
T 5558  8 ,5909480E+08   3106000E+03 -,4348E+07  ,1350E+07   ,9999967 -,0025223  ,0005383
T 5559  8 ,5915381E+08   3106000E+03  ,5406E+05  ,6908E+06   ,9999994  ,0004193  ,0009779
T 5560  8 ,5914958E+08   3106000E+03 -,2718E+07 -,2233E+07   ,9999983 -,0016432 -,0008480
T 5561  8 ,5930863E+08   3106000E+03 -,1949E+07 -,2627E+07   ,9999976 -,0016653 -,0014178
T 5562  8 ,5906456E+08   3106000E+03  ,5373E+07  ,1773E+05   ,9999974  ,0022824 -,0002278
T 5563  8 ,5914971E+08   3106000E+03  ,1896E+07  ,9911E+05   ,9999998  ,0005894  ,0001528
T 5564  8 ,5920301E+08   3106000E+03  ,1804E+07  ,1234E+07   ,9999993  ,0011350  ,0002893
T 5565  8 ,5927359E+08   3106000E+03  ,7786E+06 -,3155E+07   ,9999997  ,0002376 -,0007275
T 5566  8 ,5929720E+08   3106000E+03  ,4785E+06  ,5421E+07   ,9999993 -,0003775  ,0011056
T 5567  8 ,5921454E+08   3106000E+03 -,2841E+07 -,3558E+07   ,9999956 -,0009816 -,0028038
T 5568  8 ,5930987E+08   3106000E+03  ,4727E+07 -,3301E+07   ,9999946  ,0028054 -,0017368
T 5569  8 ,5916464E+08   3106000E+03 -,4456E+07  ,5069E+07   ,9999996 -,0007749  ,0005142
T 5570  8 ,5918381E+08   3106000E+03 -,1613E+07  ,6910E+06   ,9999998 -,0006925 -,0001000
T 5571  8 ,5907771E+08   3106000E+03 -,8856E+07  ,3437E+07   ,9999347 -,0107685  ,0038127
T 5572  8 ,5909364E+08   3106000E+03 -,8139E+07 -,8944E+07   ,9999700 -,0072414 -,0027357
T 5573  8 ,5915145E+08   3106000E+03  ,4395E+06  ,3569E+06   ,9999997  ,0004250 -,0007180
T 5574  8 ,5926084E+08   3106000E+03  ,3325E+07  ,2767E+06   ,9999982  ,0018675  ,0003255
T 5575  8 ,5919984E+08   3106000E+03  ,1372E+07  ,2353E+07   ,9999997  ,0007724  ,0000257
T 5576  8 ,5914274E+08   3106000E+03 -,9698E+06 -,1290E+06   ,9999983 -,0008597 -,0016503
