T 3976  6 ,4205015E+08   3106000E+03 -,2595E+07  ,1136E+07   ,9999975 -,0021468  ,0005487
T 3977  6 ,4188775E+08   3106000E+03 -,4766E+07 -,7206E+06   ,9999949 -,0031836  ,0001745
T 3978  6 ,4187312E+08   3106000E+03  ,3290E+06  ,3401E+07   ,9999993  ,0006411  ,0010193
T 3979  6 ,4194946E+08   3106000E+03  ,1313E+07  ,8836E+06   ,9999997  ,0000960 -,0007780
T 3980  6 ,4192945E+08   3106000E+03  ,6539E+06 -,1712E+07   ,9999746  ,0053327 -,0047188
T 3981  6 ,4198989E+08   3106000E+03  ,2402E+06 -,1700E+06   ,9999949  ,0006639  ,0031298
T 3982  6 ,4188462E+08   3106000E+03  ,1283E+07  ,1278E+07   ,9999980  ,0014250  ,0013796
T 3983  6 ,4190662E+08   3106000E+03 -,1604E+07  ,1071E+07   ,9999996 -,0004345  ,0007527
T 3984  6 ,4193263E+08   3106000E+03 -,2938E+07 -,1091E+07   ,9999967 -,0025639  ,0003338
T 3985  6 ,4202268E+08   3106000E+03  ,2631E+07 -,2084E+07   ,9999984  ,0016022 -,0007881
T 3986  6 ,4201058E+08   3106000E+03  ,8753E+07  ,5945E+07   ,9999915  ,0028254  ,0029968
T 3987  6 ,4204923E+08   3106000E+03  ,7246E+06  ,1616E+07   ,9999987 -,0015009  ,0006627
T 3988  6 ,4193294E+08   3106000E+03 -,1435E+07  ,1010E+07   ,9999961 -,0027474 -,0004447
T 3989  6 ,4193050E+08   3106000E+03 -,5788E+06  ,2840E+07   ,9999983  ,0018099  ,0002010
T 3990  6 ,4186101E+08   3106000E+03 -,3764E+07  ,1968E+07   ,9999962 -,0023432  ,0014327
T 3991  6 ,4200649E+08   3106000E+03 -,1398E+07  ,3704E+07   ,9999984 -,0002665  ,0017690
T 3992  6 ,4200949E+08   3106000E+03 -,3142E+07 -,7269E+06   ,9999983 -,0012513 -,0013184
T 3993  6 ,4197775E+08   3106000E+03  ,2643E+07 -,6631E+07   ,9999960  ,0002112 -,0028245
T 3994  6 ,4200618E+08   3106000E+03  ,2157E+07 -,8858E+06   ,9999994  ,0009006 -,0005396
T 3995  6 ,4199922E+08   3106000E+03 -,7776E+06 -,2641E+07   ,9999996  ,0001830 -,0009156
T 3996  6 ,4196041E+08   3106000E+03 -,1220E+07  ,3547E+07   ,9999968 -,0002757  ,0025208
T 3997  6 ,4193968E+08   3106000E+03 -,1159E+07 -,7832E+07   ,9999890 -,0019150 -,0042764
T 3998  6 ,4202181E+08   3106000E+03 -,5901E+05 -,2528E+07   ,9999985  ,0000184 -,0017084
T 3999  6 ,4196485E+08   3106000E+03 -,8296E+07  ,6925E+07   ,9999980 -,0011685  ,0016218
T 4000  6 ,4204190E+08   3106000E+03  ,6076E+07 -,9842E+07   ,9999890  ,0035197 -,0030940
T 4001  6 ,4181926E+08   3106000E+03  ,4141E+07  ,1354E+07   ,9999976  ,0018976  ,0010612
T 4002  6 ,4185553E+08   3106000E+03 -,4341E+07  ,5254E+07   ,9999924 -,0029237  ,0025698
T 4003  6 ,4184257E+08   3106000E+03 -,6212E+06  ,3328E+06   ,9999971 -,0019192  ,0014676
T 4004  6 ,4190397E+08   3106000E+03 -,2363E+07  ,1744E+07   ,9999992  ,0007123  ,0010557
T 4005  6 ,4188253E+08   3106000E+03 -,1534E+07  ,1819E+07   ,9999988 -,0007484  ,0013657
T 4006  6 ,4198711E+08   3106000E+03  ,4179E+07  ,5686E+06   ,9999983  ,0018311  ,0000919
T 4007  6 ,4192829E+08   3106000E+03 -,3258E+07 -,1496E+07   ,9999967 -,0025249 -,0004498
T 4008  6 ,4195121E+08   3106000E+03 -,1836E+07  ,2228E+07   ,9999994 -,0007736  ,0008026
T 4009  6 ,4207329E+08   3106000E+03  ,6610E+07  ,1096E+07   ,9999909  ,0041822  ,0008032
T 4010  6 ,4185784E+08   3106000E+03 -,1123E+07 -,8012E+06   ,9999966 -,0017802 -,0018889
T 4011  6 ,4190480E+08   3106000E+03  ,5738E+07 -,2505E+06   ,9999948  ,0027996 -,0016027
T 4012  6 ,4187650E+08   3106000E+03 -,3130E+07 -,4110E+07   ,9999959 -,0010919 -,0026400
T 4013  6 ,4204460E+08   3106000E+03  ,7870E+05  ,1287E+06   ,9999999  ,0005454 -,0000371
T 4014  6 ,4190655E+08   3106000E+03 -,9915E+06 -,1317E+07   ,9999956  ,0013064 -,0026630
T 4015  6 ,4197053E+08   3106000E+03  ,1466E+07 -,3194E+07   ,9999996  ,0007274 -,0005833
T 4016  6 ,4194937E+08   3106000E+03  ,6642E+06  ,1050E+08   ,9999932 -,0004789  ,0036537
T 4017  6 ,4190460E+08   3106000E+03 -,3930E+07 -,5547E+06   ,9999994 -,0009130  ,0005880
T 4018  6 ,4197786E+08   3106000E+03 -,6763E+07 -,3688E+07   ,9999948 -,0023784 -,0021891
T 4019  6 ,4194429E+08   3106000E+03 -,1662E+06 -,1284E+07   ,9999991 -,0006770 -,0011550
T 4020  6 ,4194019E+08   3106000E+03  ,5305E+06  ,4162E+07   ,9999936  ,0019332  ,0030184
T 4021  6 ,4192467E+08   3106000E+03 -,2959E+07 -,4216E+07   ,9999951 -,0024819 -,0019210
T 4022  6 ,4192248E+08   3106000E+03  ,3459E+07 -,1226E+07   ,9999991  ,0012763 -,0002956
T 4023  6 ,4187437E+08   3106000E+03  ,2248E+07 -,9710E+06   ,9999998 -,0001962 -,0006109
T 4024  6 ,4203577E+08   3106000E+03 -,4527E+07 -,1485E+07   ,9999941 -,0033974 -,0005079
T 4025  6 ,4202042E+08   3106000E+03 -,1022E+07  ,1531E+07   ,9999989  ,0002261  ,0014644
T 4026  6 ,4198156E+08   3106000E+03 -,1170E+07  ,1818E+07   ,9999994 -,0007514  ,0008152
T 4027  6 ,4201870E+08   3106000E+03  ,1598E+07 -,2830E+07   ,9999997  ,0005829 -,0005525
T 4028  6 ,4193183E+08   3106000E+03  ,2080E+08  ,8260E+07   ,9999506  ,0091640  ,0038529
T 4029  6 ,4200150E+08   3106000E+03  ,6764E+07  ,1066E+07   ,9999958  ,0028489 -,0005568
T 4030  6 ,4206191E+08   3106000E+03  ,2161E+07 -,1895E+06   ,9999967  ,0004950 -,0025173
T 4031  6 ,4196953E+08   3106000E+03 -,5220E+06  ,3874E+06   ,9999988 -,0014231  ,0005434
T 4032  6 ,4194342E+08   3106000E+03 -,1903E+07  ,1032E+07   ,9999990 -,0011660  ,0008188
T 4033  6 ,4198618E+08   3106000E+03  ,1579E+07  ,3829E+06   ,9999998 -,0000076  ,0006493
T 4034  6 ,4201005E+08   3106000E+03 -,1366E+07 -,1187E+08   ,9999830  ,0003112 -,0058306
T 4035  6 ,4199700E+08   3106000E+03  ,3680E+07  ,5258E+07   ,9999932  ,0034187  ,0013987
T 4036  6 ,4206409E+08   3106000E+03 -,5026E+06 -,3200E+07   ,9999970 -,0010278 -,0022309
T 4037  6 ,4181944E+08   3106000E+03 -,2338E+07  ,4243E+07   ,9999947 -,0001540  ,0032513
T 4038  6 ,4204959E+08   3106000E+03  ,1283E+07 -,3631E+07   ,9999936  ,0002433 -,0035559
T 4039  6 ,4207554E+08   3106000E+03  ,1941E+07 -,2716E+07   ,9999924  ,0025678 -,0029372
T 4040  6 ,4188771E+08   3106000E+03 -,7173E+06  ,2485E+07   ,9999979 -,0005831  ,0019808
T 4041  6 ,4201932E+08   3106000E+03  ,1648E+07 -,4941E+07   ,9999957  ,0010081 -,0027608
T 4042  6 ,4194547E+08   3106000E+03  ,7005E+06  ,2645E+07   ,9999999 -,0003319 -,0002537
T 4043  6 ,4195123E+08   3106000E+03 -,2694E+06  ,9922E+06   ,9999999 -,0004663 -,0001701
T 4044  6 ,4201919E+08   3106000E+03  ,3433E+06  ,6008E+07   ,9999948 -,0007892  ,0031272
T 4045  6 ,4192497E+08   3106000E+03  ,1692E+06 -,4315E+07   ,9999976  ,0003566 -,0021642
T 4046  6 ,4198149E+08   3106000E+03  ,4130E+07 -,3918E+07   ,9999974  ,0019686 -,0011913
T 4047  6 ,4204062E+08   3106000E+03  ,3982E+07 -,2526E+07   ,9999972  ,0019988 -,0012865
T 4048  6 ,4195076E+08   3106000E+03  ,1818E+07  ,9608E+06   ,9999997  ,0005996  ,0005098
T 4049  6 ,4194285E+08   3106000E+03  ,6857E+06 -,2168E+07   ,9999998  ,0005537  ,0002837
T 4050  6 ,4182977E+08   3106000E+03  ,8443E+06  ,9438E+06   ,9999980 -,0005159  ,0019501
T 4051  6 ,4192633E+08   3106000E+03 -,2311E+07  ,8828E+06   ,9999983 -,0017177  ,0006453
T 4052  6 ,4191145E+08   3106000E+03  ,2899E+07 -,4091E+06   ,9999942  ,0024575 -,0023386
T 4053  6 ,4185823E+08   3106000E+03 -,5208E+07  ,2423E+06   ,9999880 -,0045174  ,0018847
T 4054  6 ,4193263E+08   3106000E+03 -,7078E+07 -,6292E+07   ,9999870 -,0037588 -,0034592
T 4055  6 ,4192696E+08   3106000E+03 -,2276E+07  ,3823E+06   ,9999995 -,0010234 -,0001378
T 4056  6 ,4196641E+08   3106000E+03  ,9844E+06  ,3610E+07   ,9999954  ,0012982  ,0027570
T 4057  6 ,4190300E+08   3106000E+03  ,1793E+07 -,3002E+07   ,9999973  ,0007310 -,0022199
T 4058  6 ,4182068E+08   3106000E+03 -,2258E+07 -,3388E+07   ,9999985 -,0008019 -,0015052
T 4059  6 ,4196424E+08   3106000E+03  ,1686E+07 -,4213E+07   ,9999978  ,0008641 -,0019180
T 4060  6 ,4179356E+08   3106000E+03  ,2607E+07  ,2741E+07   ,9999989  ,0012511 -,0008366
T 4061  6 ,4183372E+08   3106000E+03 -,1146E+07 -,2716E+07   ,9999994  ,0007986 -,0007433
T 4062  6 ,4200973E+08   3106000E+03  ,5478E+07  ,6164E+07   ,9999827  ,0049483  ,0031908
T 4063  6 ,4207780E+08   3106000E+03  ,3561E+07 -,5289E+07   ,9999863 -,0000926 -,0052274
T 4064  6 ,4191618E+08   3106000E+03 -,3347E+07 -,6065E+07   ,9999873 -,0024631 -,0044078
T 4065  6 ,4200284E+08   3106000E+03  ,1276E+07 -,4774E+07   ,9999953  ,0007532 -,0029684
T 4066  6 ,4190038E+08   3106000E+03 -,2919E+07 -,4235E+07   ,9999951 -,0018750 -,0025263
T 4067  6 ,4189842E+08   3106000E+03  ,2068E+07 -,7279E+06   ,9999998 -,0000580 -,0006443
T 4068  6 ,4200067E+08   3106000E+03 -,3973E+07 -,3981E+07   ,9999918 -,0030116 -,0027188
T 4069  6 ,4195557E+08   3106000E+03 -,1931E+07 -,4198E+06   ,9999998  ,0002885 -,0006328
T 4070  6 ,4191480E+08   3106000E+03 -,3256E+06  ,4189E+07   ,9999966 -,0014417  ,0021638
T 4071  6 ,4190930E+08   3106000E+03 -,7603E+07 -,7690E+06   ,9999938 -,0035273 -,0000988
T 4072  6 ,4193396E+08   3106000E+03 -,1802E+06 -,1806E+07   ,9999991 -,0009734 -,0009260
T 4073  6 ,4185001E+08   3106000E+03 -,2214E+06 -,1247E+07   ,9999986  ,0005057 -,0015979
T 4074  6 ,4192049E+08   3106000E+03 -,1474E+07  ,2205E+06   ,9999975 -,0021692 -,0005653
T 4075  6 ,4188013E+08   3106000E+03  ,2446E+07 -,1630E+07   ,9999992  ,0000711 -,0012767
T 4076  6 ,4195581E+08   3106000E+03 -,1769E+07 -,7371E+07   ,9999990 -,0000370 -,0014422
T 4077  6 ,4202574E+08   3106000E+03  ,7816E+06 -,1134E+08   ,9999884  ,0003670 -,0048056
T 4078  6 ,4196242E+08   3106000E+03 -,8440E+06 -,6917E+06   ,9999984 -,0018041 -,0001223
T 4079  6 ,4208394E+08   3106000E+03 -,9401E+06  ,1746E+07   ,9999988 -,0005309  ,0014642
T 4080  6 ,4192449E+08   3106000E+03  ,2809E+07 -,6517E+06   ,9999990  ,0008915  ,0011290
T 4081  6 ,4196413E+08   3106000E+03  ,1562E+08 -,1783E+08   ,9999631  ,0045276 -,0072972
T 4082  6 ,4197691E+08   3106000E+03 -,2353E+07 -,1961E+07   ,9999963 -,0016869 -,0021496
T 4083  6 ,4188033E+08   3106000E+03 -,6820E+06  ,4170E+07   ,9999955  ,0013600  ,0026857
T 4084  6 ,4204028E+08   3106000E+03 -,1737E+07 -,3804E+07   ,9999948 -,0019339 -,0025697
T 4085  6 ,4185743E+08   3106000E+03 -,1237E+07  ,4087E+07   ,9999979 -,0004281  ,0019794
T 4086  6 ,4205393E+08   3106000E+03  ,1938E+07 -,3696E+07   ,9999989  ,0007876 -,0012248
T 4087  6 ,4194409E+08   3106000E+03 -,2975E+07  ,5845E+06   ,9999988 -,0015111  ,0003351
T 4088  6 ,4200561E+08   3106000E+03 -,1787E+07  ,1581E+07   ,9999994  ,0000264  ,0010617
T 4089  6 ,4194792E+08   3106000E+03  ,8768E+06 -,4229E+05   ,9999974  ,0000408 -,0022791
T 4090  6 ,4194180E+08   3106000E+03  ,3508E+07 -,4547E+06   ,9999970  ,0023170 -,0007984
T 4091  6 ,4191120E+08   3106000E+03  ,1165E+07 -,1276E+07   ,9999999 -,0000465 -,0000237
T 4092  6 ,4212295E+08   3106000E+03 -,4565E+07  ,2234E+07   ,9999903 -,0043876  ,0002453
T 4093  6 ,4195360E+08   3106000E+03  ,2316E+07 -,1120E+06   ,9999993  ,0011267 -,0004297
T 4094  6 ,4191830E+08   3106000E+03 -,2902E+07  ,1295E+07   ,9999976 -,0021214  ,0004905
T 4095  6 ,4191483E+08   3106000E+03  ,5104E+06 -,7345E+06   ,9999995 -,0001917 -,0009512
T 4096  6 ,4203196E+08   3106000E+03 -,6532E+07  ,2246E+07   ,9999828 -,0058573  ,0000803
T 4097  6 ,4193096E+08   3106000E+03 -,2144E+07  ,1821E+07   ,9999980 -,0014866  ,0013269
T 4098  6 ,4198382E+08   3106000E+03 -,1262E+07  ,1510E+07   ,9999998 -,0007006  ,0000630
T 4099  6 ,4195218E+08   3106000E+03 -,1391E+06 -,4099E+06   ,9999990  ,0006106  ,0012745
T 4100  6 ,4189368E+08   3106000E+03 -,1468E+07  ,6175E+06   ,9999999 -,0001845  ,0002202
T 4101  6 ,4201381E+08   3106000E+03  ,1020E+07 -,1505E+07   ,9999996  ,0009174 -,0002241
T 4102  6 ,4193822E+08   3106000E+03  ,7528E+07 -,3014E+07   ,9999896  ,0044443 -,0010489
T 4103  6 ,4190991E+08   3106000E+03 -,2680E+07 -,2941E+07   ,9999891 -,0013057 -,0044934
T 4104  6 ,4187601E+08   3106000E+03  ,4131E+07 -,2200E+07   ,9999981  ,0017796 -,0007723
T 4105  6 ,4201395E+08   3106000E+03 -,2625E+07 -,4512E+06   ,9999990 -,0011678  ,0008017
T 4106  6 ,4192983E+08   3106000E+03  ,7483E+07 -,8905E+07   ,9999891  ,0018143 -,0043073
T 4107  6 ,4197116E+08   3106000E+03 -,9534E+06 -,8367E+06   ,9999989 -,0010652 -,0010340
T 4108  6 ,4195697E+08   3106000E+03  ,3249E+07 -,6624E+06   ,9999871  ,0037411  ,0034463
T 4109  6 ,4202188E+08   3106000E+03  ,9867E+06  ,4269E+06   ,9999957  ,0027513  ,0010163
T 4110  6 ,4202458E+08   3106000E+03  ,1325E+07 -,2777E+07   ,9999973 -,0004279 -,0022913
T 4111  6 ,4197166E+08   3106000E+03  ,4415E+07 -,4244E+07   ,9999962  ,0016907 -,0021911
T 4112  6 ,4198259E+08   3106000E+03  ,1334E+06  ,7341E+07   ,9999946  ,0000816  ,0032851
T 4113  6 ,4188798E+08   3106000E+03 -,2170E+07  ,1754E+07   ,9999968 -,0024847  ,0005574
T 4114  6 ,4185011E+08   3106000E+03  ,4925E+07  ,4269E+06   ,9999900  ,0043231 -,0011075
T 4115  6 ,4190879E+08   3106000E+03  ,4010E+07 -,1865E+06   ,9999942  ,0033934  ,0001111
T 4116  6 ,4183271E+08   3106000E+03  ,1890E+07 -,5203E+07   ,9999969 -,0000170 -,0024771
T 4117  6 ,4190999E+08   3106000E+03 -,3454E+07 -,7858E+06   ,9999993 -,0005533 -,0010579
T 4118  6 ,4205754E+08   3106000E+03 -,2277E+07  ,7798E+06   ,9999996  ,0002659  ,0008849
T 4119  6 ,4203424E+08   3106000E+03 -,2716E+06 -,1736E+07   ,9999971  ,0005119 -,0023331
T 4120  6 ,4185570E+08   3106000E+03 -,1503E+07  ,3560E+06   ,9999987 -,0016322 -,0000555
T 4121  6 ,4194600E+08   3106000E+03  ,6878E+07 -,3460E+07   ,9999959  ,0023446 -,0016602
T 4122  6 ,4186138E+08   3106000E+03 -,1754E+06 -,3318E+05   ,9999998  ,0006565 -,0001837
T 4123  6 ,4178479E+08   3106000E+03  ,1324E+07  ,1057E+07   ,9999977  ,0003622  ,0021193
T 4124  6 ,4184312E+08   3106000E+03 -,6389E+07 -,2129E+07   ,9999940 -,0029693 -,0017972
T 4125  6 ,4197030E+08   3106000E+03  ,1552E+07  ,8114E+07   ,9999742  ,0031599  ,0064545
T 4126  6 ,4189072E+08   3106000E+03 -,6283E+06  ,5286E+07   ,9999919 -,0007610  ,0039633
T 4127  6 ,4194906E+08   3106000E+03 -,2054E+06 -,4185E+07   ,9999980  ,0009242 -,0018009
T 4128  6 ,4204016E+08   3106000E+03  ,2145E+08  ,1181E+07   ,9999610  ,0085903  ,0020452
T 4129  6 ,4200875E+08   3106000E+03  ,5920E+07  ,3068E+07   ,9999975  ,0010922  ,0019679
T 4130  6 ,4187055E+08   3106000E+03 -,9867E+06 -,2445E+07   ,9999998 -,0004654 -,0003158
T 4131  6 ,4195346E+08   3106000E+03  ,1889E+07  ,5806E+06   ,9999997 -,0000136 -,0007902
T 4132  6 ,4182686E+08   3106000E+03  ,3921E+07 -,6674E+06   ,9999993 -,0008161 -,0008102
T 4133  6 ,4194682E+08   3106000E+03  ,1359E+07 -,6026E+07   ,9999905  ,0025951 -,0034996
T 4134  6 ,4181180E+08   3106000E+03 -,7093E+06 -,4443E+06   ,9999997  ,0000063 -,0007398
T 4135  6 ,4189641E+08   3106000E+03  ,7193E+07 -,7425E+07   ,9999813  ,0017866 -,0058414
T 4136  6 ,4191234E+08   3106000E+03  ,2793E+07  ,2669E+07   ,9999998 -,0001269  ,0006238
T 4137  6 ,4193107E+08   3106000E+03  ,7679E+07 -,7903E+07   ,9999918  ,0026567 -,0030469
T 4138  6 ,4204495E+08   3106000E+03 -,5953E+07 -,2127E+07   ,9999957 -,0029052 -,0004327
T 4139  6 ,4191633E+08   3106000E+03  ,1588E+07 -,1373E+07   ,9999999 -,0000300 -,0001927
T 4140  6 ,4192611E+08   3106000E+03 -,8273E+06 -,8776E+06   ,9999998 -,0005863 -,0001247
T 4141  6 ,4183163E+08   3106000E+03 -,8489E+06  ,3789E+06   ,9999999  ,0000185 -,0001807
T 4142  6 ,4199033E+08   3106000E+03 -,1991E+07  ,1378E+07   ,9999981 -,0016277 -,0010344
T 4143  6 ,4195984E+08   3106000E+03  ,3191E+06 -,1050E+07   ,9999991  ,0007732 -,0010627
T 4144  6 ,4201596E+08   3106000E+03  ,4247E+07  ,1314E+07   ,9999978  ,0018242  ,0010719
T 4145  6 ,4197155E+08   3106000E+03  ,1541E+07  ,1184E+07   ,9999996 -,0003941  ,0008358
T 4146  6 ,4199215E+08   3106000E+03 -,3298E+07 -,1881E+07   ,9999991 -,0010913 -,0007451
T 4147  6 ,4188073E+08   3106000E+03  ,1651E+05  ,5495E+06   ,9999999  ,0001227 -,0004874
T 4148  6 ,4200698E+08   3106000E+03 -,2000E+07  ,1202E+07   ,9999967 -,0023517  ,0010409
T 4149  6 ,4190807E+08   3106000E+03 -,7691E+07  ,2236E+07   ,9999829 -,0052386  ,0026014
T 4150  6 ,4198174E+08   3106000E+03 -,4477E+07  ,3083E+07   ,9999866 -,0030830  ,0041487
T 4151  6 ,4190013E+08   3106000E+03  ,3722E+07  ,3277E+07   ,9999956  ,0022163  ,0019803
T 4152  6 ,4192934E+08   3106000E+03 -,2082E+07 -,6452E+07   ,9999972 -,0021735 -,0009334
T 4153  6 ,4190015E+08   3106000E+03  ,3625E+07  ,1052E+07   ,9999964  ,0013525  ,0023207
T 4154  6 ,4196114E+08   3106000E+03  ,1042E+07 -,3114E+07   ,9999991  ,0012660  ,0003740
T 4155  6 ,4197828E+08   3106000E+03  ,1043E+07 -,4997E+07   ,9999990 -,0007762 -,0012159
T 4156  6 ,4187118E+08   3106000E+03  ,3247E+06 -,1894E+07   ,9999979 -,0009940 -,0018009
T 4157  6 ,4190771E+08   3106000E+03 -,9371E+06  ,3043E+07   ,9999989 -,0012360  ,0007739
T 4158  6 ,4193452E+08   3106000E+03  ,3496E+05 -,2319E+07   ,9999994  ,0007988 -,0007513
T 4159  6 ,4200115E+08   3106000E+03 -,1343E+07 -,1589E+07   ,9999996 -,0007489 -,0004922
T 4160  6 ,4198822E+08   3106000E+03  ,2182E+07 -,1583E+07   ,9999999  ,0002112 -,0003532
T 4161  6 ,4195374E+08   3106000E+03  ,5586E+06  ,1113E+07   ,9999988 -,0004150  ,0015133
T 4162  6 ,4189842E+08   3106000E+03  ,1618E+07 -,3922E+07   ,9999983  ,0012453 -,0013627
T 4163  6 ,4198464E+08   3106000E+03 -,2785E+06 -,3515E+07   ,9999986 -,0001699 -,0016908
T 4164  6 ,4190712E+08   3106000E+03  ,1879E+07 -,2278E+04   ,9999994  ,0010630 -,0000765
T 4165  6 ,4205469E+08   3106000E+03  ,3773E+06  ,7371E+07   ,9999934  ,0006168  ,0035768
T 4166  6 ,4194906E+08   3106000E+03 -,1362E+07 -,1229E+07   ,9999997 -,0006438  ,0004877
T 4167  6 ,4184758E+08   3106000E+03  ,3201E+07 -,1306E+07   ,9999902  ,0000767 -,0044322
T 4168  6 ,4196877E+08   3106000E+03  ,3739E+07  ,2550E+07   ,9999965  ,0024092  ,0010705
T 4169  6 ,4195727E+08   3106000E+03  ,3430E+07  ,1977E+07   ,9999966  ,0004945  ,0025716
T 4170  6 ,4197383E+08   3106000E+03 -,7502E+06 -,5961E+07   ,9999936 -,0025025 -,0025418
T 4171  6 ,4206091E+08   3106000E+03 -,4691E+07  ,4808E+07   ,9999969 -,0011531  ,0022104
T 4172  6 ,4199994E+08   3106000E+03 -,2348E+07  ,3272E+07   ,9999990 -,0001948  ,0014303
T 4173  6 ,4198234E+08   3106000E+03  ,4151E+07  ,2227E+07   ,9999984  ,0017296 -,0004765
T 4174  6 ,4194834E+08   3106000E+03  ,9464E+06 -,4374E+06   ,9999990  ,0010975  ,0008345
T 4175  6 ,4193991E+08   3106000E+03 -,1542E+07 -,2476E+07   ,9999983 -,0016839 -,0008143
T 4176  6 ,4205403E+08   3106000E+03 -,4182E+07 -,1600E+07   ,9999982 -,0011107 -,0015610
T 4177  6 ,4195230E+08   3106000E+03  ,2717E+07 -,4280E+07   ,9999975  ,0011398 -,0019020
T 4178  6 ,4200264E+08   3106000E+03 -,2938E+07  ,3155E+07   ,9999947 -,0015394  ,0028692
T 4179  6 ,4196238E+08   3106000E+03 -,2994E+07  ,1991E+07   ,9999985 -,0012874  ,0011730
T 4180  6 ,4192329E+08   3106000E+03 -,7680E+07 -,9663E+06   ,9999836 -,0048217 -,0030903
T 4181  6 ,4198619E+08   3106000E+03  ,3980E+06  ,2486E+07   ,9999974 -,0006526  ,0021895
T 4182  6 ,4188959E+08   3106000E+03  ,7830E+06 -,7118E+06   ,9999990  ,0009324 -,0010735
T 4183  6 ,4191339E+08   3106000E+03  ,9788E+07 -,1909E+07   ,9999841  ,0056194  ,0005408
T 4184  6 ,4186685E+08   3106000E+03  ,2411E+07  ,7030E+07   ,9999913  ,0016550  ,0038220
T 4185  6 ,4194183E+08   3106000E+03 -,3404E+07  ,3178E+04   ,9999716 -,0046148 -,0059611
T 4186  6 ,4193272E+08   3106000E+03 -,3466E+07  ,2743E+07   ,9999978 -,0015697  ,0013560
T 4187  6 ,4196845E+08   3106000E+03  ,4433E+07  ,1395E+07   ,9999973  ,0020393  ,0011150
T 4188  6 ,4196926E+08   3106000E+03  ,7785E+07 -,1318E+08   ,9999659  ,0062484 -,0054084
T 4189  6 ,4198044E+08   3106000E+03 -,1774E+07  ,3735E+07   ,9999979 -,0013972  ,0014913
T 4190  6 ,4189633E+08   3106000E+03  ,8254E+06 -,8957E+06   ,9999990  ,0002856 -,0013617
T 4191  6 ,4198590E+08   3106000E+03 -,1604E+07 -,6204E+06   ,9999991  ,0013258 -,0000140
T 4192  6 ,4203411E+08   3106000E+03 -,1880E+07  ,1432E+07   ,9999972 -,0014112  ,0018776
T 4193  6 ,4189741E+08   3106000E+03 -,2854E+07  ,5008E+07   ,9999924 -,0016550  ,0035425
T 4194  6 ,4198222E+08   3106000E+03  ,3745E+06  ,1439E+07   ,9999976  ,0013352  ,0017465
T 4195  6 ,4199462E+08   3106000E+03 -,2705E+06 -,4525E+07   ,9999940 -,0012035 -,0032439
T 4196  6 ,4204896E+08   3106000E+03 -,2867E+07  ,4445E+07   ,9999928 -,0010270  ,0036592
T 4197  6 ,4194250E+08   3106000E+03  ,1172E+07 -,3661E+07   ,9999859  ,0005244 -,0052886
T 4198  6 ,4201907E+08   3106000E+03  ,2994E+06  ,2004E+07   ,9999979 -,0006980  ,0019520
T 4199  6 ,4185799E+08   3106000E+03 -,9067E+06  ,5246E+07   ,9999951 -,0006386  ,0030798
T 4200  6 ,4193970E+08   3106000E+03 -,1162E+07  ,7587E+06   ,9999994 -,0003751  ,0010428
T 4201  6 ,4197251E+08   3106000E+03  ,2839E+08  ,6810E+07   ,9999442  ,0099297  ,0036094
T 4202  6 ,4194472E+08   3106000E+03  ,3905E+07  ,3509E+07   ,9999926  ,0019846  ,0032993
T 4203  6 ,4200880E+08   3106000E+03  ,1508E+07 -,3409E+07   ,9999974  ,0003886 -,0022568
T 4204  6 ,4191738E+08   3106000E+03  ,3219E+07 -,1357E+07   ,9999985  ,0013413 -,0010757
T 4205  6 ,4197897E+08   3106000E+03  ,2647E+07  ,1774E+07   ,9999985  ,0010844  ,0013210
T 4206  6 ,4186727E+08   3106000E+03  ,3408E+07  ,1417E+07   ,9999949  ,0030700  ,0009310
T 4207  6 ,4192217E+08   3106000E+03 -,4002E+07 -,3961E+06   ,9999993 -,0007774 -,0009225
T 4208  6 ,4204721E+08   3106000E+03 -,3762E+07  ,2857E+07   ,9999979 -,0013587  ,0015201
T 4209  6 ,4181422E+08   3106000E+03 -,1540E+07 -,1050E+08   ,9999948  ,0000474 -,0032382
T 4210  6 ,4181285E+08   3106000E+03  ,2804E+07  ,8118E+06   ,9999992  ,0012273  ,0000470
T 4211  6 ,4198556E+08   3106000E+03 -,4895E+07  ,2164E+07   ,9999927 -,0038187 -,0003165
T 4212  6 ,4200798E+08   3106000E+03  ,9583E+05  ,2598E+07   ,9999996 -,0004862  ,0007822
T 4213  6 ,4199642E+08   3106000E+03 -,7708E+06  ,2208E+07   ,9999941 -,0011709  ,0032304
T 4214  6 ,4189528E+08   3106000E+03 -,8407E+07  ,8299E+07   ,9999865 -,0034064  ,0039349
T 4215  6 ,4202505E+08   3106000E+03  ,5606E+07 -,5090E+07   ,9999963  ,0022722 -,0014979
T 4216  6 ,4200200E+08   3106000E+03 -,5293E+06  ,8215E+06   ,9999999  ,0003585  ,0001479
T 4217  6 ,4191172E+08   3106000E+03 -,1452E+07 -,6395E+06   ,9999977 -,0021538  ,0000991
T 4218  6 ,4195264E+08   3106000E+03  ,7457E+05 -,1307E+06   ,9999999  ,0001929 -,0000038
T 4219  6 ,4190548E+08   3106000E+03  ,7956E+06  ,4292E+07   ,9999948  ,0007547  ,0031270
T 4220  6 ,4200247E+08   3106000E+03 -,2623E+07 -,8027E+06   ,9999997 -,0000236 -,0007367
