T  243  3 ,2327842E+08   2706000E+03 -,6916E+06  ,5969E+06   ,9999997  ,0001529 -,0007123
T  244  3 ,2332466E+08   2706000E+03  ,2022E+07 -,2946E+07   ,9999934  ,0024992 -,0026431
T  245  3 ,2328575E+08   2706000E+03  ,8192E+06 -,1005E+07   ,9999999  ,0003251  ,0002886
T  246  3 ,2327705E+08   2706000E+03  ,2651E+07  ,2024E+06   ,9999962  ,0027332 -,0003121
T  247  3 ,2326066E+08   2706000E+03  ,9950E+06  ,3239E+07   ,9999988 -,0013729 -,0006759
T  248  3 ,2327677E+08   2706000E+03  ,3003E+07  ,1869E+07   ,9999944  ,0013439  ,0030721
T  249  3 ,2324492E+08   2706000E+03 -,4760E+07 -,4733E+07   ,9999802 -,0047034 -,0041837
T  250  3 ,2325121E+08   2706000E+03  ,2715E+06  ,4877E+06   ,9999999  ,0002870  ,0000633
T  251  3 ,2327546E+08   2706000E+03 -,6811E+07 -,2967E+07   ,9999978 -,0018164 -,0010625
T  252  3 ,2327194E+08   2706000E+03  ,2383E+07 -,6393E+06   ,9999983  ,0016263 -,0008455
T  253  3 ,2333980E+08   2706000E+03 -,1888E+07  ,1732E+07   ,9999984 -,0014958  ,0009985
T  254  3 ,2325545E+08   2706000E+03  ,8980E+06 -,4674E+05   ,9999994 -,0010476 -,0002347
T  255  3 ,2331440E+08   2706000E+03 -,1194E+07 -,1160E+07   ,9999999  ,0002003 -,0002943
T  256  3 ,2326331E+08   2706000E+03 -,4686E+06 -,2315E+07   ,9999996  ,0002503 -,0008252
T  257  3 ,2327912E+08   2706000E+03  ,5754E+06 -,1112E+07   ,9999999  ,0001288  ,0000934
T  258  3 ,2332568E+08   2706000E+03  ,6406E+07  ,7826E+07   ,9999919  ,0032759  ,0023495
T  259  3 ,2330519E+08   2706000E+03  ,9050E+07  ,5819E+07   ,9999821  ,0037085  ,0046874
T  260  3 ,2329689E+08   2706000E+03 -,3545E+07  ,3280E+06   ,9999968 -,0024525  ,0005719
T  261  3 ,2327072E+08   2706000E+03 -,4692E+06 -,2417E+07   ,9999985 -,0002856 -,0016965
T  262  3 ,2332619E+08   2706000E+03  ,7265E+06  ,1102E+07   ,9999974  ,0016722  ,0015351
T  263  3 ,2331591E+08   2706000E+03 -,3057E+06 -,5122E+05   ,9999984 -,0013870 -,0011606
T  264  3 ,2327928E+08   2706000E+03 -,5668E+07 -,8275E+07   ,9999727 -,0043703 -,0059513
T  265  3 ,2326113E+08   2706000E+03  ,3103E+07  ,1097E+07   ,9999957  ,0028314  ,0007758
T  266  3 ,2329484E+08   2706000E+03 -,6302E+07  ,1849E+07   ,9999889 -,0046666  ,0006562
T  267  3 ,2333667E+08   2706000E+03 -,4720E+06  ,3163E+07   ,9999963 -,0003461  ,0026797
T  268  3 ,2331697E+08   2706000E+03 -,9540E+06  ,1866E+07   ,9999988 -,0007203  ,0013976
T  269  3 ,2329000E+08   2706000E+03 -,1448E+07  ,2902E+07   ,9999980  ,0004698  ,0019307
T  270  3 ,2330440E+08   2706000E+03 -,2911E+07 -,2389E+06   ,9999957 -,0029176 -,0003818
T  271  3 ,2327614E+08   2706000E+03  ,1158E+07 -,1345E+07   ,9999992  ,0007272 -,0010702
T  272  3 ,2332841E+08   2706000E+03  ,1393E+07  ,4901E+06   ,9999997  ,0004452  ,0006599
T  273  3 ,2326910E+08   2706000E+03  ,5144E+06  ,8108E+06   ,9999999 -,0001250  ,0000876
T  274  3 ,2333682E+08   2706000E+03 -,1467E+07 -,2466E+07   ,9999975 -,0009098 -,0020241
T  275  3 ,2324359E+08   2706000E+03 -,1005E+07 -,4311E+06   ,9999996  ,0004981  ,0006949
T  276  3 ,2329422E+08   2706000E+03 -,1219E+07  ,1561E+07   ,9999997 -,0004834  ,0006263
T  277  3 ,2326826E+08   2706000E+03  ,4233E+06  ,2832E+06   ,9999998  ,0006162  ,0000054
T  278  3 ,2329588E+08   2706000E+03 -,6989E+06  ,3999E+06   ,9999979 -,0014928  ,0013681
T  279  3 ,2330790E+08   2706000E+03  ,2577E+06  ,2611E+07   ,9999982 -,0009737  ,0016363
T  280  3 ,2330413E+08   2706000E+03 -,6680E+07  ,1086E+07   ,9999908 -,0038195  ,0019438
T  281  3 ,2329127E+08   2706000E+03  ,1332E+07  ,1339E+07   ,9999987  ,0004647  ,0015348
T  282  3 ,2326789E+08   2706000E+03  ,7108E+06  ,1530E+05   ,9999981  ,0015714 -,0011737
T  283  3 ,2328342E+08   2706000E+03  ,2472E+07  ,2409E+07   ,9999989  ,0012772  ,0008106
T  284  3 ,2329635E+08   2706000E+03  ,2183E+07  ,2897E+06   ,9999997  ,0007173 -,0001728
T  285  3 ,2329498E+08   2706000E+03  ,6144E+06 -,2258E+07   ,9999999 -,0001775 -,0002832
T  286  3 ,2328639E+08   2706000E+03  ,7755E+06 -,2471E+07   ,9999983  ,0002482 -,0018148
T  287  3 ,2331286E+08   2706000E+03 -,1225E+07 -,8030E+06   ,9999991 -,0013271 -,0001282
T  288  3 ,2328558E+08   2706000E+03 -,1374E+07  ,1042E+06   ,9999995 -,0009973  ,0000258
T  289  3 ,2328610E+08   2706000E+03 -,6489E+06  ,1633E+07   ,9999991  ,0006032 -,0011857
T  290  3 ,2326038E+08   2706000E+03 -,7420E+07  ,8822E+06   ,9999899 -,0044680  ,0004049
T  291  3 ,2329962E+08   2706000E+03 -,2436E+07 -,5611E+06   ,9999976 -,0021369 -,0004722
T  292  3 ,2325859E+08   2706000E+03  ,3450E+06 -,8155E+06   ,9999996 -,0005136 -,0006631
T  293  3 ,2324851E+08   2706000E+03  ,3327E+07 -,1144E+07   ,9999974  ,0019793 -,0010977
T  294  3 ,2330999E+08   2706000E+03 -,1619E+07 -,1529E+07   ,9999990 -,0010741 -,0009155
T  295  3 ,2329343E+08   2706000E+03 -,1202E+07  ,1162E+06   ,9999996 -,0008907  ,0001036
T  296  3 ,2330608E+08   2706000E+03  ,5454E+07 -,2580E+07   ,9999952  ,0026316 -,0016242
T  297  3 ,2325941E+08   2706000E+03  ,2715E+06  ,9875E+06   ,9999992  ,0010339  ,0007654
T  298  3 ,2329841E+08   2706000E+03  ,6009E+07  ,2048E+06   ,9999958  ,0028814 -,0001336
T  299  3 ,2327637E+08   2706000E+03 -,3522E+07 -,2547E+07   ,9999973  ,0001787 -,0023019
T  300  3 ,2333829E+08   2706000E+03  ,2239E+07 -,1020E+07   ,9999999 -,0001861  ,0002608
T  301  3 ,2328638E+08   2706000E+03  ,1240E+07 -,1553E+07   ,9999996  ,0000968 -,0009042
T  302  3 ,2327421E+08   2706000E+03  ,1594E+05  ,1223E+07   ,9999996 -,0001871  ,0009292
T  303  3 ,2327500E+08   2706000E+03  ,9350E+06 -,2348E+07   ,9999961 -,0006296 -,0027205
T  304  3 ,2333820E+08   2706000E+03  ,2874E+06  ,8869E+02   ,9999980  ,0005846  ,0019218
T  305  3 ,2324899E+08   2706000E+03 -,2158E+07 -,7275E+06   ,9999962 -,0019093 -,0019762
T  306  3 ,2329822E+08   2706000E+03  ,4133E+07 -,3433E+06   ,9999988  ,0015055  ,0003738
T  307  3 ,2326656E+08   2706000E+03  ,9649E+06 -,3638E+06   ,9999984  ,0012704  ,0012489
T  308  3 ,2329662E+08   2706000E+03 -,5640E+06  ,1049E+06   ,9999998  ,0006242  ,0001258
T  309  3 ,2328620E+08   2706000E+03 -,1953E+07  ,7491E+06   ,9999977 -,0020998 -,0004785
T  310  3 ,2326799E+08   2706000E+03 -,1107E+07  ,3215E+06   ,9999987 -,0016090 -,0001824
T  311  3 ,2326791E+08   2706000E+03 -,1560E+07 -,1103E+07   ,9999973 -,0018545 -,0013869
T  312  3 ,2329565E+08   2706000E+03  ,2104E+07 -,1414E+07   ,9999960  ,0019708 -,0020234
T  313  3 ,2331544E+08   2706000E+03  ,1356E+07 -,2934E+07   ,9999976  ,0006213 -,0021096
T  314  3 ,2329852E+08   2706000E+03 -,3560E+06  ,1707E+07   ,9999980 -,0005417  ,0019376
T  315  3 ,2331734E+08   2706000E+03  ,2360E+07 -,1468E+07   ,9999996  ,0007051  ,0005957
T  316  3 ,2327109E+08   2706000E+03  ,9397E+06 -,1663E+07   ,9999999 -,0001335 -,0004564
T  317  3 ,2328406E+08   2706000E+03  ,3343E+06  ,1439E+06   ,9999993  ,0000404 -,0011958
T  318  3 ,2330326E+08   2706000E+03  ,3573E+06 -,1064E+07   ,9999996  ,0008088 -,0004732
T  319  3 ,2325634E+08   2706000E+03  ,2574E+07  ,1701E+06   ,9999985  ,0014641  ,0008800
T  320  3 ,2326910E+08   2706000E+03  ,1137E+06 -,9708E+06   ,9999999 -,0001947 -,0001559
T  321  3 ,2326413E+08   2706000E+03  ,1980E+07  ,7831E+06   ,9999994  ,0010082  ,0004800
T  322  3 ,2330350E+08   2706000E+03  ,2044E+06 -,1080E+07   ,9999976  ,0021196 -,0004594
T  323  3 ,2325932E+08   2706000E+03 -,9112E+07 -,1111E+08   ,9999696 -,0038093 -,0067985
T  324  3 ,2331183E+08   2706000E+03  ,2957E+07  ,4818E+07   ,9999981  ,0015262  ,0011989
T  325  3 ,2328472E+08   2706000E+03  ,4537E+07  ,2337E+07   ,9999934  ,0034381  ,0011551
T  326  3 ,2326901E+08   2706000E+03 -,3666E+06 -,9177E+06   ,9999999 -,0001495 -,0001817
T  327  3 ,2325591E+08   2706000E+03  ,2977E+07  ,3637E+07   ,9999963  ,0017339  ,0020889
T  328  3 ,2325622E+08   2706000E+03  ,1303E+06  ,1079E+07   ,9999989  ,0000806  ,0015140
T  329  3 ,2330352E+08   2706000E+03  ,2184E+06 -,2568E+07   ,9999985  ,0000865 -,0017487
T  330  3 ,2327285E+08   2706000E+03  ,4023E+07 -,4307E+07   ,9999987  ,0011254 -,0011903
T  331  3 ,2322737E+08   2706000E+03  ,1340E+07  ,3490E+07   ,9999973  ,0016257  ,0016839
T  332  3 ,2326902E+08   2706000E+03  ,8342E+07 -,6289E+05   ,9999115  ,0131662  ,0018936
T  333  3 ,2328099E+08   2706000E+03  ,2239E+05  ,1631E+06   ,9999999 -,0003808  ,0000111
T  334  3 ,2337274E+08   2706000E+03  ,1467E+07  ,1335E+07   ,9999981  ,0002866  ,0019354
T  335  3 ,2328382E+08   2706000E+03 -,1819E+07  ,7585E+06   ,9999993 -,0011538  ,0003604
T  336  3 ,2328240E+08   2706000E+03  ,2113E+07 -,5046E+07   ,9999957  ,0003200 -,0029311
T  337  3 ,2332471E+08   2706000E+03 -,6350E+06  ,6770E+06   ,9999998 -,0005601 -,0002307
T  338  3 ,2331564E+08   2706000E+03 -,3507E+07 -,9374E+06   ,9999951 -,0023121 -,0021081
T  339  3 ,2326946E+08   2706000E+03  ,1129E+07 -,2556E+06   ,9999999  ,0002331  ,0003348
T  340  3 ,2328436E+08   2706000E+03  ,1813E+07 -,5287E+06   ,9999988  ,0013549 -,0007302
T  341  3 ,2331112E+08   2706000E+03 -,2339E+07  ,3302E+07   ,9999960 -,0008343  ,0026970
T  342  3 ,2334627E+08   2706000E+03  ,2520E+07 -,1479E+07   ,9999973 -,0007321 -,0021943
T  343  3 ,2328325E+08   2706000E+03  ,1653E+07 -,3986E+06   ,9999953  ,0025856  ,0016675
T  344  3 ,2329579E+08   2706000E+03 -,2487E+07  ,3604E+07   ,9999977 -,0013723  ,0016403
T  345  3 ,2327828E+08   2706000E+03 -,4113E+06 -,8380E+05   ,9999991 -,0009174 -,0010075
T  346  3 ,2329874E+08   2706000E+03 -,1354E+07 -,2502E+06   ,9999998 -,0006040  ,0003662
T  347  3 ,2330875E+08   2706000E+03 -,2458E+07  ,3002E+07   ,9999985 -,0010469  ,0013611
T  348  3 ,2327282E+08   2706000E+03 -,1064E+07 -,1402E+07   ,9999993 -,0003417 -,0010936
T  349  3 ,2324519E+08   2706000E+03 -,2173E+07 -,8605E+06   ,9999979 -,0018547 -,0008591
T  350  3 ,2323899E+08   2706000E+03 -,1579E+07  ,1580E+07   ,9999991 -,0007605  ,0010691
T  351  3 ,2332174E+08   2706000E+03 -,2321E+07 -,1161E+07   ,9999987 -,0011321 -,0011289
T  352  3 ,2329535E+08   2706000E+03 -,2159E+06 -,3706E+07   ,9999951 -,0009624 -,0029668
T  353  3 ,2325971E+08   2706000E+03  ,3100E+08 -,1973E+07   ,9999041  ,0138324 -,0007209
T  354  3 ,2329941E+08   2706000E+03  ,5625E+06 -,3192E+07   ,9999992  ,0006774 -,0010916
T  355  3 ,2333287E+08   2706000E+03 -,1424E+07 -,9794E+06   ,9999999 -,0000652  ,0005300
T  356  3 ,2328563E+08   2706000E+03 -,1112E+07 -,1769E+07   ,9999960 -,0001180 -,0028160
T  357  3 ,2322718E+08   2706000E+03  ,2069E+07 -,5273E+06   ,9999985  ,0011518 -,0013206
T  358  3 ,2328457E+08   2706000E+03 -,9886E+06  ,4367E+06   ,9999997 -,0007364 -,0001650
T  359  3 ,2331877E+08   2706000E+03 -,2637E+07  ,2253E+06   ,9999994 -,0007022  ,0008055
T  360  3 ,2329946E+08   2706000E+03  ,1100E+07 -,7606E+06   ,9999983  ,0018404 -,0001990
T  361  3 ,2330838E+08   2706000E+03 -,2207E+07  ,1142E+07   ,9999949 -,0025789  ,0018824
T  362  3 ,2330229E+08   2706000E+03 -,6947E+06 -,1584E+07   ,9999964  ,0019563 -,0018627
T  363  3 ,2333939E+08   2706000E+03 -,1636E+07 -,1107E+07   ,9999989 -,0006230 -,0013731
T  364  3 ,2326497E+08   2706000E+03 -,3488E+07 -,1258E+07   ,9999961 -,0024561 -,0013342
T  365  3 ,2328856E+08   2706000E+03 -,3233E+07 -,1633E+06   ,9999955 -,0029738 -,0004089
T  366  3 ,2333198E+08   2706000E+03  ,7297E+05  ,7166E+06   ,9999996 -,0008895  ,0001402
T  367  3 ,2326037E+08   2706000E+03 -,1852E+07 -,4874E+07   ,9999939 -,0021102 -,0027766
T  368  3 ,2327504E+08   2706000E+03  ,4335E+06  ,7376E+07   ,9999943 -,0008017  ,0032913
T  369  3 ,2331324E+08   2706000E+03 -,1322E+07  ,2168E+07   ,9999987 -,0006095  ,0014621
T  370  3 ,2326968E+08   2706000E+03  ,1734E+07  ,1121E+06   ,9999994  ,0008418 -,0007608
T  371  3 ,2325553E+08   2706000E+03  ,1155E+07 -,6102E+06   ,9999999 -,0001141 -,0003152
T  372  3 ,2332635E+08   2706000E+03 -,2142E+07 -,1591E+07   ,9999973 -,0013840 -,0018809
T  373  3 ,2329265E+08   2706000E+03  ,3609E+07 -,5379E+06   ,9999995  ,0009088  ,0004319
T  374  3 ,2331697E+08   2706000E+03  ,3165E+07 -,8219E+06   ,9999996  ,0007589 -,0004903
T  375  3 ,2326475E+08   2706000E+03 -,2676E+06 -,1250E+07   ,9999994 -,0001730 -,0010504
T  376  3 ,2329835E+08   2706000E+03 -,6769E+05 -,1055E+06   ,9999998  ,0004513 -,0004101
T  377  3 ,2330699E+08   2706000E+03  ,2358E+07 -,3652E+07   ,9999970  ,0015177 -,0018981
T  378  3 ,2323282E+08   2706000E+03 -,6869E+06 -,5411E+06   ,9999988  ,0000475 -,0015483
T  379  3 ,2326584E+08   2706000E+03 -,2093E+07  ,1074E+08   ,9999803 -,0017037  ,0060352
T  380  3 ,2326405E+08   2706000E+03 -,1230E+07 -,1414E+07   ,9999974 -,0014061 -,0017847
T  381  3 ,2334100E+08   2706000E+03  ,6793E+07 -,8847E+07   ,9999598  ,0050774 -,0073930
T  382  3 ,2326523E+08   2706000E+03 -,1262E+07 -,1076E+07   ,9999993 -,0010690 -,0004093
T  383  3 ,2325516E+08   2706000E+03 -,4798E+07 -,3245E+07   ,9999908 -,0037728 -,0020228
T  384  3 ,2330150E+08   2706000E+03  ,1845E+07 -,2827E+07   ,9999982  ,0005889 -,0018054
T  385  3 ,2326416E+08   2706000E+03 -,2290E+06 -,2803E+07   ,9999990  ,0002881 -,0013962
T  386  3 ,2328601E+08   2706000E+03  ,8945E+06 -,4330E+06   ,9999954  ,0002334 -,0030257
T  387  3 ,2330074E+08   2706000E+03 -,2352E+07  ,7498E+06   ,9999950 -,0031115 -,0006385
T  388  3 ,2324086E+08   2706000E+03  ,5079E+07  ,1954E+07   ,9999950  ,0030658  ,0007558
T  389  3 ,2330374E+08   2706000E+03  ,1302E+07 -,1383E+07   ,9999993  ,0002968 -,0011876
T  390  3 ,2328951E+08   2706000E+03 -,3117E+07 -,2412E+07   ,9999912 -,0021018 -,0036433
T  391  3 ,2329251E+08   2706000E+03  ,4713E+06  ,5958E+06   ,9999998  ,0002972  ,0005122
T  392  3 ,2320968E+08   2706000E+03  ,1433E+07 -,5465E+06   ,9999984  ,0013705 -,0011666
T  393  3 ,2329139E+08   2706000E+03 -,3184E+07 -,1631E+07   ,9999940 -,0030540 -,0016605
T  394  3 ,2329778E+08   2706000E+03 -,2586E+07 -,1690E+07   ,9999980 -,0017704 -,0009146
T  395  3 ,2327076E+08   2706000E+03  ,1755E+06  ,1161E+07   ,9999988  ,0007957  ,0013524
T  396  3 ,2326614E+08   2706000E+03 -,4620E+06  ,5368E+06   ,9999998 -,0004711  ,0004093
T  397  3 ,2331706E+08   2706000E+03  ,1537E+07  ,2084E+06   ,9999981  ,0019103  ,0004697
T  398  3 ,2330993E+08   2706000E+03 -,1390E+07  ,2181E+07   ,9999994 -,0009067  ,0005323
T  399  3 ,2327916E+08   2706000E+03  ,8586E+06 -,3111E+08   ,9998864  ,0007123 -,0150565
T  400  3 ,2328155E+08   2706000E+03 -,2195E+07 -,5172E+05   ,9999994 -,0010087  ,0004582
T  401  3 ,2330783E+08   2706000E+03 -,8469E+06 -,1299E+07   ,9999987  ,0005340 -,0015525
T  402  3 ,2327413E+08   2706000E+03  ,1444E+08 -,9413E+07   ,9999547  ,0085194 -,0042415
T  403  3 ,2327178E+08   2706000E+03 -,2423E+07 -,1286E+07   ,9999982 -,0018580 -,0004091
T  404  3 ,2327924E+08   2706000E+03  ,1453E+07 -,1710E+07   ,9999995  ,0000016 -,0009799
T  405  3 ,2328525E+08   2706000E+03  ,5549E+06 -,1078E+07   ,9999999  ,0004037  ,0001538
T  406  3 ,2326788E+08   2706000E+03  ,4695E+06  ,6089E+07   ,9999912 -,0001388  ,0041870
T  407  3 ,2323756E+08   2706000E+03 -,5826E+06 -,2737E+07   ,9999843 -,0013530 -,0054387
T  408  3 ,2324043E+08   2706000E+03 -,5820E+05  ,3156E+07   ,9999980 -,0009814  ,0017244
T  409  3 ,2325356E+08   2706000E+03  ,1473E+07 -,4682E+06   ,9999999 -,0001892 -,0001520
T  410  3 ,2330987E+08   2706000E+03 -,2533E+06 -,6980E+06   ,9999999  ,0004719  ,0000753
T  411  3 ,2334053E+08   2706000E+03 -,2520E+07  ,1877E+07   ,9999992 -,0008534  ,0009098
T  412  3 ,2330060E+08   2706000E+03 -,6994E+06 -,1212E+07   ,9999980 -,0005605 -,0019286
T  413  3 ,2332277E+08   2706000E+03  ,3439E+07 -,1710E+07   ,9999901  ,0035971 -,0026342
T  414  3 ,2329616E+08   2706000E+03  ,2415E+07  ,1699E+07   ,9999984  ,0012887  ,0012738
T  415  3 ,2329649E+08   2706000E+03  ,6158E+07 -,2046E+06   ,9999983  ,0018186  ,0001921
T  416  3 ,2331313E+08   2706000E+03  ,2340E+07 -,6223E+06   ,9999987  ,0015750 -,0002414
T  417  3 ,2327128E+08   2706000E+03  ,1521E+06  ,3202E+06   ,9999992 -,0006959  ,0010842
T  418  3 ,2332759E+08   2706000E+03 -,8809E+06  ,7489E+07   ,9999856 -,0005477  ,0053365
T  419  3 ,2325004E+08   2706000E+03  ,1140E+07  ,8552E+06   ,9999981  ,0012002  ,0015439
T  420  3 ,2330648E+08   2706000E+03  ,1022E+06  ,4888E+06   ,9999992 -,0007150  ,0010882
T  421  3 ,2327994E+08   2706000E+03  ,4541E+07  ,1547E+07   ,9999891  ,0037906  ,0027166
T  422  3 ,2330673E+08   2706000E+03  ,1095E+07  ,2671E+07   ,9999984  ,0001473  ,0017801
T  423  3 ,2329233E+08   2706000E+03  ,8553E+06 -,2384E+07   ,9999995  ,0006148 -,0008413
T  424  3 ,2327950E+08   2706000E+03  ,1341E+07  ,1157E+07   ,9999999  ,0004486  ,0001244
T  425  3 ,2325352E+08   2706000E+03  ,2680E+07 -,5651E+06   ,9999984  ,0014708 -,0010290
T  426  3 ,2330501E+08   2706000E+03 -,7445E+07 -,3477E+06   ,9999822 -,0058361  ,0012201
T  427  3 ,2327578E+08   2706000E+03  ,1356E+07  ,9368E+06   ,9999990  ,0009838  ,0010532
T  428  3 ,2325874E+08   2706000E+03  ,2431E+07 -,3979E+07   ,9999880  ,0010684 -,0047766
T  429  3 ,2329563E+08   2706000E+03 -,2891E+07 -,5914E+07   ,9999937 -,0010480 -,0033775
T  430  3 ,2330829E+08   2706000E+03 -,1541E+06 -,2203E+07   ,9999982  ,0005381 -,0018352
T  431  3 ,2328635E+08   2706000E+03  ,9066E+06 -,6463E+06   ,9999990  ,0013931  ,0003374
T  432  3 ,2329013E+08   2706000E+03 -,6248E+07  ,1083E+07   ,9999936 -,0034169  ,0010604
T  433  3 ,2330025E+08   2706000E+03 -,4824E+06  ,5859E+06   ,9999994 -,0010288  ,0002390
T  434  3 ,2328599E+08   2706000E+03 -,1675E+06  ,6347E+05   ,9999951  ,0000440 -,0031326
T  435  3 ,2328435E+08   2706000E+03  ,1177E+07 -,1287E+07   ,9999995  ,0007988 -,0006468
T  436  3 ,2329952E+08   2706000E+03 -,1942E+06 -,1120E+07   ,9999999 -,0001761 -,0003633
T  437  3 ,2332127E+08   2706000E+03 -,1555E+07 -,1821E+07   ,9999968 -,0021005 -,0014051
T  438  3 ,2330568E+08   2706000E+03 -,2608E+07  ,1410E+07   ,9999984 -,0015506  ,0009120
T  439  3 ,2327296E+08   2706000E+03  ,1613E+07  ,2015E+07   ,9999977  ,0013120  ,0017257
T  440  3 ,2332102E+08   2706000E+03 -,4976E+06  ,1396E+07   ,9999989  ,0012858  ,0007237
T  441  3 ,2330200E+08   2706000E+03  ,2911E+05  ,9716E+06   ,9999999  ,0000080  ,0003740
T  442  3 ,2326524E+08   2706000E+03 -,4693E+06 -,2175E+07   ,9999993 -,0009544 -,0007064
T  443  3 ,2329457E+08   2706000E+03  ,6078E+07  ,1206E+07   ,9999968  ,0025133 -,0001523
T  444  3 ,2326978E+08   2706000E+03  ,3185E+07 -,5276E+06   ,9999983  ,0018646 -,0000055
T  445  3 ,2328111E+08   2706000E+03 -,3448E+06 -,1675E+06   ,9999998 -,0006493 -,0001042
T  446  3 ,2328724E+08   2706000E+03 -,1599E+07 -,1633E+07   ,9999948 -,0030292 -,0011478
T  447  3 ,2330353E+08   2706000E+03 -,6222E+07 -,1721E+07   ,9999864 -,0048069 -,0020160
T  448  3 ,2329660E+08   2706000E+03  ,3864E+07  ,1301E+06   ,9999970  ,0024516  ,0001916
T  449  3 ,2332036E+08   2706000E+03 -,3996E+07  ,3495E+07   ,9999950 -,0025002  ,0019240
T  450  3 ,2327542E+08   2706000E+03 -,2161E+06 -,1612E+07   ,9999981 -,0014352 -,0012905
T  451  3 ,2329121E+08   2706000E+03 -,1094E+07 -,1067E+07   ,9999992 -,0008506 -,0009673
T  452  3 ,2324950E+08   2706000E+03  ,1966E+07 -,5098E+06   ,9999996  ,0005456  ,0007114
T  453  3 ,2327400E+08   2706000E+03 -,9822E+06  ,1329E+07   ,9999983 -,0017121  ,0006955
T  454  3 ,2329732E+08   2706000E+03  ,1709E+07  ,1096E+07   ,9999989  ,0008953  ,0012127
T  455  3 ,2328508E+08   2706000E+03 -,2391E+07 -,9793E+06   ,9999973 -,0020664 -,0010574
T  456  3 ,2326645E+08   2706000E+03 -,3493E+06  ,1704E+07   ,9999983  ,0005379  ,0017432
T  457  3 ,2329776E+08   2706000E+03  ,1173E+07  ,1566E+07   ,9999988 -,0003166  ,0015060
T  458  3 ,2324561E+08   2706000E+03 -,5390E+06  ,6768E+07   ,9999916  ,0004148  ,0040768
T  459  3 ,2327882E+08   2706000E+03  ,3416E+07  ,1707E+07   ,9999991  ,0013309  ,0001187
T  460  3 ,2328131E+08   2706000E+03 -,1114E+06  ,1397E+07   ,9999999 -,0000389  ,0001727
T  461  3 ,2328837E+08   2706000E+03  ,3547E+06 -,1489E+07   ,9999998  ,0002323 -,0005862
T  462  3 ,2331343E+08   2706000E+03 -,6913E+07 -,3403E+07   ,9999944 -,0029181 -,0016216
T  463  3 ,2331083E+08   2706000E+03 -,2724E+07 -,6159E+06   ,9999967 -,0023975 -,0009243
T  464  3 ,2330450E+08   2706000E+03 -,2458E+07 -,1431E+07   ,9999985 -,0014916 -,0009169
T  465  3 ,2329712E+08   2706000E+03  ,1356E+07 -,1856E+07   ,9999997 -,0005029 -,0006509
T  466  3 ,2330693E+08   2706000E+03  ,9300E+06 -,2236E+07   ,9999965  ,0012581 -,0023094
T  467  3 ,2328903E+08   2706000E+03  ,1591E+07  ,2184E+07   ,9999956  ,0025491  ,0015352
T  468  3 ,2326660E+08   2706000E+03 -,1003E+07  ,1384E+07   ,9999986 -,0007633  ,0014756
T  469  3 ,2328358E+08   2706000E+03 -,3683E+07  ,1859E+07   ,9999925 -,0036099  ,0014269
T  470  3 ,2327681E+08   2706000E+03 -,6491E+07  ,5885E+07   ,9999787 -,0052046  ,0039309
T  471  3 ,2329178E+08   2706000E+03 -,5417E+06  ,1801E+07   ,9999999  ,0001588  ,0004942
T  472  3 ,2328797E+08   2706000E+03 -,3121E+07 -,9502E+06   ,9999981 -,0013737 -,0014016
T  473  3 ,2331236E+08   2706000E+03 -,1960E+07  ,1242E+07   ,9999986 -,0016640  ,0003549
T  474  3 ,2331369E+08   2706000E+03 -,6106E+06 -,1119E+07   ,9999990 -,0011370 -,0008717
T  475  3 ,2325602E+08   2706000E+03 -,1550E+07  ,7921E+06   ,9999985 -,0016195  ,0006812
T  476  3 ,2330674E+08   2706000E+03  ,3516E+06 -,1903E+07   ,9999994  ,0005339 -,0009446
T  477  3 ,2329610E+08   2706000E+03 -,1173E+07  ,2571E+06   ,9999989 -,0014553  ,0003553
T  478  3 ,2331211E+08   2706000E+03  ,6697E+06 -,3297E+06   ,9999986  ,0013701 -,0009209
T  479  3 ,2327480E+08   2706000E+03 -,1223E+07 -,3065E+06   ,9999995 -,0009055 -,0003802
T  480  3 ,2330357E+08   2706000E+03  ,1908E+07  ,4954E+06   ,9999991  ,0010771  ,0007699
T  481  3 ,2330344E+08   2706000E+03 -,1033E+07  ,1005E+07   ,9999986  ,0006819  ,0015053
T  482  3 ,2327462E+08   2706000E+03 -,3033E+06  ,2478E+07   ,9999983 -,0003847  ,0017910
T  483  3 ,2327810E+08   2706000E+03 -,9344E+06 -,1483E+07   ,9999993  ,0009928 -,0006922
T  484  3 ,2326219E+08   2706000E+03  ,1477E+07  ,7164E+06   ,9999994  ,0004788 -,0009917
T  485  3 ,2327134E+08   2706000E+03 -,2477E+06  ,2555E+06   ,9999976  ,0008150  ,0020369
T  486  3 ,2324643E+08   2706000E+03  ,2935E+07  ,2023E+07   ,9999983  ,0009927  ,0015267
T  487  3 ,2328232E+08   2706000E+03 -,7432E+06 -,3243E+07   ,9999967 -,0010476 -,0023468
T  488  3 ,2326692E+08   2706000E+03  ,7676E+06 -,2524E+07   ,9999891 -,0023114 -,0040569
T  489  3 ,2332281E+08   2706000E+03 -,6635E+07 -,3370E+07   ,9999918 -,0035430 -,0019388
T  490  3 ,2329068E+08   2706000E+03  ,3679E+07 -,5298E+07   ,9999946  ,0020390 -,0025717
T  491  3 ,2325743E+08   2706000E+03 -,1292E+07  ,8676E+05   ,9999998 -,0004845  ,0002857
T  492  3 ,2333678E+08   2706000E+03 -,2817E+06 -,1056E+07   ,9999997 -,0002177 -,0007646
