============================== SRIM-2013.00 ==============================
==============================================================================
===== TRIMOUT.txt: File of Transmitted / Backscattered / Sputtered Atoms =====
=  This file tabulates the kinetics of ions or atoms leaving the target.     =
=  Column #1: S= Sputtered Atom, B= Backscattered Ion, T= Transmitted Ion.   =
=  Col.#2: Ion Number, Col.#3: Z of atom leaving, Col.#4: Atom energy (eV).  =
=  Col.#5-7: Last location:  X= Depth into target, Y,Z= Transverse axes.     =
=  Col.#8-10: Cosines of final trajectory.                                   =
= *** This data file is in the same format as TRIM.DAT (see manual for uses).=
====== TRIM Calc.= Li(24 MeV) ==> Dead space+Tr. ROW 0+Tr.( 230. mm) =========
 Ion  Atom   Energy        Depth       Lateral-Position        Atom Direction      
 Numb Numb    (eV)          X(A)        Y(A)       Z(A)      Cos(X)  Cos(Y) Cos(Z) 
T  198  3 ,2341800E+08   2306000E+03  ,2209E+06 -,1458E+07   ,9999983  ,0009564 -,0015577
T  199  3 ,2340570E+08   2306000E+03  ,2992E+07  ,1094E+07   ,9999992  ,0009206  ,0008599
T  200  3 ,2338344E+08   2306000E+03  ,4523E+07  ,2385E+07   ,9999832  ,0057642  ,0006105
T  201  3 ,2339251E+08   2306000E+03  ,8176E+06 -,2027E+07   ,9999997  ,0001226 -,0006978
T  202  3 ,2336911E+08   2306000E+03 -,7695E+06  ,7969E+06   ,9999998  ,0003321 -,0005758
T  203  3 ,2340760E+08   2306000E+03  ,8055E+05  ,4553E+06   ,9999999  ,0004073 -,0001468
T  204  3 ,2336616E+08   2306000E+03 -,1739E+07  ,2356E+07   ,9999984 -,0012173  ,0013135
T  205  3 ,2341958E+08   2306000E+03  ,4252E+05  ,1669E+06   ,9999963  ,0004398  ,0026861
T  206  3 ,2338058E+08   2306000E+03 -,5145E+06 -,3736E+06   ,9999999 -,0002232  ,0004074
T  207  3 ,2339739E+08   2306000E+03 -,7972E+07 -,5849E+07   ,9999898 -,0035477 -,0028065
T  208  3 ,2338737E+08   2306000E+03 -,8790E+07  ,3596E+07   ,9999393 -,0103051  ,0039031
T  209  3 ,2339132E+08   2306000E+03  ,4788E+07 -,3938E+06   ,9999312  ,0117068 -,0007412
T  210  3 ,2342257E+08   2306000E+03  ,7256E+05 -,2388E+07   ,9999984 -,0004226 -,0017326
T  211  3 ,2340468E+08   2306000E+03 -,1007E+07  ,6819E+06   ,9999996 -,0006108  ,0007000
T  212  3 ,2337406E+08   2306000E+03 -,1720E+07 -,5750E+07   ,9999957 -,0007794 -,0028168
T  213  3 ,2338261E+08   2306000E+03  ,8173E+06  ,4032E+06   ,9999998  ,0004925  ,0002698
T  214  3 ,2339370E+08   2306000E+03 -,1116E+07  ,1087E+07   ,9999999 -,0004595 -,0000999
T  215  3 ,2340119E+08   2306000E+03  ,1640E+07 -,2801E+07   ,9999931  ,0031739 -,0019154
T  216  3 ,2343708E+08   2306000E+03  ,2586E+07  ,8224E+06   ,9999920  ,0036712  ,0015877
T  217  3 ,2338738E+08   2306000E+03  ,3480E+06  ,2603E+06   ,9999997  ,0000851  ,0007366
T  218  3 ,2342104E+08   2306000E+03 -,7492E+06  ,2779E+07   ,9999965 -,0008625  ,0025166
T  219  3 ,2336100E+08   2306000E+03 -,7393E+06 -,1887E+04   ,9999999 -,0005305 -,0001061
T  220  3 ,2338882E+08   2306000E+03  ,4343E+06 -,7013E+05   ,9999999  ,0000999 -,0004840
T  221  3 ,2340888E+08   2306000E+03  ,3779E+07 -,1931E+07   ,9999980  ,0017068 -,0010795
T  222  3 ,2340551E+08   2306000E+03 -,1693E+07  ,8773E+06   ,9999990 -,0010991  ,0009189
T  223  3 ,2337881E+08   2306000E+03 -,4842E+06  ,9181E+06   ,9999975 -,0022243  ,0002818
T  224  3 ,2336900E+08   2306000E+03  ,1680E+07  ,7135E+06   ,9999949  ,0032005 -,0001584
T  225  3 ,2340918E+08   2306000E+03 -,5139E+06 -,3481E+06   ,9999983 -,0016618 -,0007513
T  226  3 ,2337758E+08   2306000E+03 -,8603E+06 -,1149E+07   ,9999994  ,0000287 -,0011188
T  227  3 ,2338828E+08   2306000E+03  ,1591E+07  ,1312E+07   ,9999937  ,0032351  ,0014330
T  228  3 ,2339505E+08   2306000E+03  ,4683E+07  ,9672E+07   ,9999750  ,0038945  ,0058982
T  229  3 ,2332286E+08   2306000E+03 -,2789E+06  ,1386E+07   ,9999997  ,0005809  ,0004789
T  230  3 ,2334832E+08   2306000E+03 -,8161E+06  ,2875E+07   ,9999982 -,0005509  ,0018267
T  231  3 ,2343170E+08   2306000E+03 -,3927E+06  ,8393E+06   ,9999997 -,0001103  ,0008258
T  232  3 ,2335643E+08   2306000E+03  ,6402E+06 -,2887E+07   ,9999982  ,0007644 -,0017526
T  233  3 ,2336235E+08   2306000E+03  ,1308E+07 -,6653E+06   ,9999995  ,0003931 -,0008739
T  234  3 ,2339896E+08   2306000E+03  ,1275E+07 -,8310E+06   ,9999993  ,0002015 -,0012014
T  235  3 ,2342954E+08   2306000E+03 -,4492E+06  ,2095E+06   ,9999996 -,0008665  ,0001123
T  236  3 ,2334371E+08   2306000E+03  ,3566E+06  ,3272E+06   ,9999995  ,0005401 -,0008785
T  237  3 ,2343449E+08   2306000E+03 -,2019E+06 -,6583E+06   ,9999998 -,0004026 -,0005811
T  238  3 ,2338627E+08   2306000E+03  ,2005E+05 -,1812E+07   ,9999979  ,0002137 -,0020310
T  239  3 ,2342600E+08   2306000E+03 -,3614E+07 -,1439E+07   ,9999953 -,0028162 -,0012175
T  240  3 ,2337740E+08   2306000E+03  ,4911E+07  ,1373E+07   ,9999959  ,0021812  ,0018550
T  241  3 ,2342050E+08   2306000E+03 -,7067E+05  ,4954E+06   ,9999997  ,0000788  ,0007744
T  242  3 ,2338950E+08   2306000E+03 -,1130E+07 -,1746E+07   ,9999984 -,0001678 -,0017870
T  243  3 ,2337028E+08   2306000E+03  ,1364E+06  ,3821E+05   ,9999991 -,0012967  ,0004203
T  244  3 ,2340674E+08   2306000E+03 -,1018E+06 -,4642E+06   ,9999999 -,0002774 -,0003016
T  245  3 ,2341248E+08   2306000E+03  ,2759E+07  ,5256E+06   ,9999922  ,0039415  ,0002768
T  246  3 ,2340612E+08   2306000E+03  ,1217E+07 -,1616E+07   ,9999981  ,0009085 -,0017250
T  247  3 ,2342460E+08   2306000E+03 -,7842E+06 -,2380E+06   ,9999999 -,0000408  ,0003462
T  248  3 ,2338273E+08   2306000E+03 -,1212E+06 -,3380E+05   ,9999998 -,0005606  ,0000954
T  249  3 ,2334020E+08   2306000E+03 -,6944E+06 -,1458E+07   ,9999994 -,0003457 -,0010346
T  250  3 ,2340484E+08   2306000E+03  ,5659E+06  ,2482E+06   ,9999997  ,0007799 -,0000406
T  251  3 ,2336829E+08   2306000E+03  ,6413E+06 -,1208E+07   ,9999996  ,0001286 -,0008743
T  252  3 ,2340071E+08   2306000E+03 -,4251E+07 -,3190E+07   ,9999922 -,0029419 -,0026354
T  253  3 ,2336742E+08   2306000E+03 -,2168E+07  ,6072E+06   ,9999971 -,0023361  ,0005770
T  254  3 ,2338038E+08   2306000E+03 -,1163E+07  ,6219E+06   ,9999987 -,0015379 -,0004374
T  255  3 ,2338026E+08   2306000E+03  ,4907E+05 -,3298E+06   ,9999988  ,0007633  ,0013588
T  256  3 ,2341361E+08   2306000E+03  ,6244E+07  ,6387E+07   ,9999920  ,0030840  ,0025388
T  257  3 ,2341057E+08   2306000E+03 -,9899E+06 -,1655E+07   ,9999992 -,0006635 -,0011180
T  258  3 ,2338754E+08   2306000E+03 -,2241E+06  ,1154E+07   ,9999999  ,0000369  ,0005285
T  259  3 ,2342760E+08   2306000E+03 -,8204E+06 -,3400E+07   ,9999975  ,0000311 -,0022414
T  260  3 ,2339137E+08   2306000E+03 -,1594E+06  ,7958E+06   ,9999998 -,0001879  ,0006528
T  261  3 ,2339233E+08   2306000E+03  ,1855E+07  ,1159E+07   ,9999990  ,0005152  ,0012892
T  262  3 ,2341629E+08   2306000E+03  ,3863E+07 -,1933E+07   ,9999934  ,0035828 -,0005869
T  263  3 ,2339173E+08   2306000E+03 -,1371E+07  ,5889E+06   ,9999974 -,0018119  ,0013902
T  264  3 ,2340409E+08   2306000E+03 -,2918E+07  ,3218E+07   ,9999953 -,0027778  ,0012660
T  265  3 ,2341480E+08   2306000E+03  ,1703E+07 -,2545E+07   ,9999983  ,0013374 -,0012378
T  266  3 ,2340786E+08   2306000E+03  ,2146E+07 -,9216E+06   ,9999954  ,0019410 -,0023495
T  267  3 ,2338220E+08   2306000E+03 -,1127E+07 -,4285E+06   ,9999996 -,0002373 -,0008036
T  268  3 ,2336189E+08   2306000E+03  ,8087E+07 -,6987E+07   ,9999834  ,0044878 -,0036011
T  269  3 ,2336548E+08   2306000E+03  ,1847E+07  ,8950E+06   ,9999976  ,0021007  ,0006386
T  270  3 ,2335147E+08   2306000E+03  ,2642E+07  ,2682E+07   ,9999976  ,0008193  ,0020295
T  271  3 ,2337366E+08   2306000E+03  ,1907E+07  ,6568E+04   ,9999996  ,0008942 -,0001302
T  272  3 ,2340660E+08   2306000E+03 -,1147E+06  ,1147E+06   ,9999999 -,0000931 -,0001765
T  273  3 ,2341737E+08   2306000E+03  ,2248E+07  ,2412E+07   ,9999934  ,0019646  ,0030490
T  274  3 ,2340321E+08   2306000E+03 -,1695E+07  ,3263E+06   ,9999998 -,0006521 -,0002660
T  275  3 ,2339984E+08   2306000E+03 -,8206E+06 -,8557E+06   ,9999998  ,0000219 -,0006619
T  276  3 ,2338649E+08   2306000E+03  ,6054E+07  ,8470E+06   ,9999827  ,0054072  ,0023333
T  277  3 ,2339830E+08   2306000E+03  ,1460E+07  ,9071E+06   ,9999993  ,0006591  ,0009313
T  278  3 ,2337856E+08   2306000E+03 -,3651E+06  ,1323E+06   ,9999998  ,0003241  ,0005221
T  279  3 ,2339808E+08   2306000E+03 -,1076E+07  ,2138E+07   ,9999986 -,0009661  ,0013469
T  280  3 ,2339659E+08   2306000E+03  ,2252E+07  ,4171E+05   ,9999968  ,0022922  ,0010959
T  281  3 ,2338811E+08   2306000E+03 -,2700E+06 -,1337E+07   ,9999994 -,0006444 -,0008775
T  282  3 ,2337001E+08   2306000E+03  ,1298E+07 -,1495E+07   ,9999981  ,0010648 -,0016628
T  283  3 ,2342049E+08   2306000E+03  ,5176E+06 -,2284E+07   ,9999971 -,0004754 -,0023425
T  284  3 ,2340946E+08   2306000E+03  ,5700E+06  ,7770E+06   ,9999994  ,0006358  ,0008651
T  285  3 ,2338099E+08   2306000E+03 -,1630E+06 -,2199E+07   ,9999987 -,0000137 -,0016112
T  286  3 ,2334171E+08   2306000E+03  ,1579E+06 -,3613E+06   ,9999993 -,0001933 -,0011435
T  287  3 ,2344255E+08   2306000E+03  ,6639E+06  ,2904E+07   ,9999975  ,0002925  ,0021976
T  288  3 ,2334418E+08   2306000E+03 -,6453E+06 -,1885E+07   ,9999974 -,0015651 -,0016309
T  289  3 ,2335252E+08   2306000E+03  ,4136E+07 -,8896E+07   ,9999927  ,0014559 -,0035363
T  290  3 ,2342367E+08   2306000E+03  ,8182E+06  ,1362E+07   ,9999984  ,0016826  ,0006061
T  291  3 ,2335964E+08   2306000E+03 -,2590E+07 -,1892E+06   ,9999993 -,0009601 -,0006613
T  292  3 ,2337227E+08   2306000E+03 -,1347E+07 -,7202E+06   ,9999998 -,0000217 -,0005736
T  293  3 ,2337409E+08   2306000E+03 -,6747E+06 -,8681E+06   ,9999996 -,0001714 -,0009033
T  294  3 ,2344313E+08   2306000E+03  ,1911E+07  ,6934E+07   ,9999871  ,0007373  ,0050217
T  295  3 ,2338398E+08   2306000E+03  ,2764E+07 -,4970E+06   ,9999958  ,0028871 -,0002617
T  296  3 ,2340768E+08   2306000E+03 -,8131E+06 -,1086E+06   ,9999994 -,0002890 -,0010852
T  297  3 ,2339093E+08   2306000E+03 -,8515E+06  ,3645E+06   ,9999993 -,0009132  ,0007516
T  298  3 ,2341129E+08   2306000E+03 -,2078E+07  ,2087E+06   ,9999997 -,0007492 -,0002340
T  299  3 ,2337520E+08   2306000E+03 -,2528E+05  ,1693E+07   ,9999972  ,0022655  ,0007438
T  300  3 ,2335274E+08   2306000E+03 -,1230E+07 -,1220E+07   ,9999997 -,0005571 -,0004721
T  301  3 ,2339554E+08   2306000E+03 -,5252E+07  ,6644E+06   ,9999906 -,0040915  ,0014083
T  302  3 ,2340125E+08   2306000E+03  ,1460E+07 -,6859E+07   ,9999880  ,0012205 -,0047432
T  303  3 ,2342775E+08   2306000E+03 -,1384E+07 -,2136E+07   ,9999991 -,0002043 -,0013115
T  304  3 ,2340947E+08   2306000E+03 -,7314E+06 -,1353E+07   ,9999987 -,0008460 -,0013658
T  305  3 ,2339288E+08   2306000E+03  ,5905E+06  ,6024E+06   ,9999986  ,0014114  ,0008606
T  306  3 ,2338218E+08   2306000E+03 -,1197E+07 -,3261E+07   ,9999896  ,0004167 -,0045418
T  307  3 ,2335763E+08   2306000E+03 -,1985E+07 -,3337E+07   ,9999953 -,0012171 -,0028015
T  308  3 ,2338407E+08   2306000E+03  ,1501E+07  ,6053E+06   ,9999994  ,0009321  ,0006399
T  309  3 ,2340907E+08   2306000E+03 -,1647E+06 -,2123E+07   ,9999956 -,0006734 -,0029045
T  310  3 ,2336363E+08   2306000E+03 -,1265E+07  ,6245E+06   ,9999725  ,0036620 -,0064503
T  311  3 ,2337675E+08   2306000E+03  ,8360E+06 -,2556E+06   ,9999997  ,0000785 -,0007533
T  312  3 ,2340297E+08   2306000E+03  ,1017E+07 -,8533E+06   ,9999997  ,0001663 -,0007183
T  313  3 ,2344746E+08   2306000E+03 -,1953E+07 -,1480E+05   ,9999953 -,0030758  ,0001414
T  314  3 ,2339619E+08   2306000E+03 -,3128E+07 -,2886E+07   ,9999966 -,0016217 -,0020190
T  315  3 ,2343123E+08   2306000E+03 -,6722E+07  ,1264E+07   ,9999936 -,0034509  ,0009879
T  316  3 ,2337284E+08   2306000E+03  ,1185E+07  ,1474E+07   ,9999994  ,0002668  ,0010149
T  317  3 ,2337794E+08   2306000E+03 -,1686E+07  ,1456E+06   ,9999985 -,0016688 -,0005511
T  318  3 ,2337193E+08   2306000E+03 -,2818E+07 -,4324E+06   ,9999986 -,0016521  ,0000252
T  319  3 ,2339441E+08   2306000E+03  ,2483E+07  ,2143E+06   ,9999965  ,0026460  ,0002274
T  320  3 ,2341898E+08   2306000E+03 -,6108E+06  ,1310E+07   ,9999984  ,0000263  ,0017917
T  321  3 ,2339319E+08   2306000E+03  ,3397E+06  ,2601E+06   ,9999996 -,0008535  ,0001881
T  322  3 ,2336533E+08   2306000E+03  ,7994E+06  ,2829E+06   ,9999997  ,0007778 -,0000374
T  323  3 ,2338642E+08   2306000E+03  ,3585E+06 -,2606E+06   ,9999996  ,0001264 -,0008743
T  324  3 ,2339945E+08   2306000E+03 -,1930E+07  ,1401E+07   ,9999994 -,0008966  ,0006743
T  325  3 ,2337116E+08   2306000E+03  ,9487E+06  ,1793E+06   ,9999999  ,0001148  ,0001467
T  326  3 ,2342558E+08   2306000E+03  ,7555E+06  ,5951E+07   ,9999910 -,0004218  ,0042204
T  327  3 ,2342657E+08   2306000E+03  ,3398E+07 -,5848E+07   ,9999701  ,0062654 -,0045281
T  328  3 ,2337946E+08   2306000E+03  ,3452E+07 -,1966E+06   ,9999986  ,0014922 -,0007725
T  329  3 ,2341032E+08   2306000E+03 -,2098E+07 -,2316E+07   ,9999977 -,0014313 -,0015992
T  330  3 ,2336309E+08   2306000E+03  ,8276E+05  ,2357E+07   ,9999996 -,0008692  ,0001829
T  331  3 ,2341254E+08   2306000E+03  ,1062E+06  ,4069E+07   ,9999956  ,0004500  ,0029340
T  332  3 ,2337207E+08   2306000E+03 -,1104E+07  ,3278E+07   ,9999921 -,0017387  ,0035871
T  333  3 ,2339661E+08   2306000E+03  ,1054E+07  ,1564E+07   ,9999995  ,0007261  ,0007534
T  334  3 ,2338150E+08   2306000E+03  ,2169E+07  ,3073E+05   ,9999990  ,0014133 -,0002931
T  335  3 ,2338881E+08   2306000E+03  ,3531E+07 -,2253E+07   ,9999877  ,0036143 -,0034071
T  336  3 ,2338832E+08   2306000E+03 -,1438E+07  ,2160E+07   ,9999995 -,0002206  ,0009809
T  337  3 ,2339020E+08   2306000E+03 -,2118E+07 -,6148E+06   ,9999968 -,0021981 -,0012297
T  338  3 ,2337927E+08   2306000E+03  ,7423E+05  ,9684E+06   ,9999995  ,0006028  ,0007392
T  339  3 ,2342231E+08   2306000E+03 -,3266E+07 -,1688E+07   ,9999968 -,0023632 -,0009301
T  340  3 ,2344337E+08   2306000E+03 -,2368E+07 -,9941E+06   ,9999967 -,0024079  ,0008625
T  341  3 ,2337606E+08   2306000E+03 -,4431E+06  ,1677E+05   ,9999991 -,0006104  ,0012290
T  342  3 ,2336529E+08   2306000E+03 -,8315E+06 -,4519E+06   ,9999996  ,0001301  ,0008988
T  343  3 ,2341749E+08   2306000E+03  ,5659E+06  ,2676E+07   ,9999990  ,0001683  ,0013895
T  344  3 ,2341307E+08   2306000E+03  ,2836E+07  ,3967E+05   ,9999988  ,0014761 -,0004095
T  345  3 ,2338334E+08   2306000E+03 -,6987E+06  ,4397E+07   ,9999990  ,0001246  ,0014052
T  346  3 ,2339753E+08   2306000E+03  ,1561E+07 -,2454E+06   ,9999976  ,0016176  ,0014770
T  347  3 ,2341047E+08   2306000E+03 -,1858E+07  ,1361E+07   ,9999973 -,0007786  ,0021883
T  348  3 ,2340926E+08   2306000E+03  ,8315E+06 -,6243E+06   ,9999995  ,0004951 -,0008879
T  349  3 ,2343022E+08   2306000E+03 -,3624E+06  ,2528E+06   ,9999995 -,0009734  ,0002266
T  350  3 ,2334018E+08   2306000E+03  ,1863E+07  ,2007E+07   ,9999992  ,0009636  ,0008672
T  351  3 ,2339798E+08   2306000E+03 -,1456E+07 -,2514E+07   ,9999995 -,0008991 -,0004552
T  352  3 ,2340156E+08   2306000E+03 -,1387E+06 -,6947E+06   ,9999999 -,0000532 -,0000559
T  353  3 ,2341704E+08   2306000E+03  ,1991E+06 -,8342E+06   ,9999999  ,0002429 -,0003798
T  354  3 ,2339274E+08   2306000E+03 -,2160E+07  ,2306E+07   ,9999939 -,0017837  ,0029868
T  355  3 ,2337156E+08   2306000E+03  ,1109E+07 -,1731E+06   ,9999997  ,0007088  ,0000499
T  356  3 ,2342049E+08   2306000E+03  ,8545E+06 -,3817E+06   ,9999990  ,0006812 -,0012684
T  357  3 ,2337138E+08   2306000E+03 -,1142E+06  ,7497E+06   ,9999950 -,0015108  ,0027768
T  358  3 ,2338280E+08   2306000E+03  ,4556E+07 -,2450E+07   ,9999970  ,0023617 -,0006278
T  359  3 ,2339328E+08   2306000E+03 -,4638E+06 -,1875E+07   ,9999993  ,0001262 -,0011992
T  360  3 ,2340194E+08   2306000E+03  ,4652E+06 -,1356E+07   ,9999999  ,0001978 -,0001890
T  361  3 ,2338410E+08   2306000E+03 -,1932E+07 -,2312E+05   ,9999991 -,0012837 -,0004852
T  362  3 ,2343021E+08   2306000E+03  ,7775E+06  ,1755E+06   ,9999990  ,0013547  ,0002805
T  363  3 ,2341752E+08   2306000E+03 -,3699E+06  ,2739E+06   ,9999990 -,0014314 -,0000028
T  364  3 ,2338645E+08   2306000E+03 -,6019E+06  ,4370E+06   ,9999991 -,0012595  ,0003643
T  365  3 ,2338972E+08   2306000E+03 -,1088E+07  ,3767E+06   ,9999980 -,0013075  ,0015262
T  366  3 ,2339489E+08   2306000E+03 -,4464E+06 -,9568E+06   ,9999994 -,0004664 -,0010090
T  367  3 ,2341072E+08   2306000E+03  ,2005E+07  ,1571E+07   ,9999989  ,0011986  ,0008475
T  368  3 ,2339357E+08   2306000E+03 -,1631E+06  ,8575E+05   ,9999999 -,0000707  ,0005227
T  369  3 ,2342911E+08   2306000E+03 -,1222E+07  ,3242E+07   ,9999985 -,0006336  ,0016181
T  370  3 ,2340357E+08   2306000E+03  ,1309E+07  ,6055E+06   ,9999998  ,0005192  ,0004552
T  371  3 ,2337606E+08   2306000E+03 -,1548E+07  ,5402E+06   ,9999994 -,0010617  ,0003419
T  372  3 ,2338412E+08   2306000E+03 -,2216E+07 -,7752E+06   ,9999932 -,0035379 -,0010818
T  373  3 ,2342344E+08   2306000E+03 -,1475E+07  ,6304E+06   ,9999954 -,0019432  ,0023266
T  374  3 ,2338934E+08   2306000E+03  ,3965E+06  ,9793E+06   ,9999998 -,0000649  ,0006817
T  375  3 ,2338972E+08   2306000E+03  ,1605E+07  ,7358E+06   ,9999984  ,0016822 -,0006086
T  376  3 ,2341919E+08   2306000E+03  ,1691E+07  ,7652E+06   ,9999997  ,0007554  ,0002438
T  377  3 ,2338646E+08   2306000E+03  ,3008E+07  ,1231E+07   ,9999965  ,0025643  ,0005926
T  378  3 ,2342628E+08   2306000E+03  ,5937E+07  ,8525E+06   ,9999953  ,0030793  ,0000808
T  379  3 ,2337071E+08   2306000E+03  ,8986E+06 -,2550E+07   ,9999950  ,0011888 -,0029142
T  380  3 ,2340348E+08   2306000E+03 -,4199E+06  ,5273E+06   ,9999921 -,0004490  ,0039566
T  381  3 ,2337825E+08   2306000E+03  ,8640E+06  ,2522E+07   ,9999993 -,0000738  ,0012043
T  382  3 ,2335342E+08   2306000E+03  ,3510E+06  ,8991E+06   ,9999998  ,0004763  ,0002835
T  383  3 ,2336724E+08   2306000E+03 -,2571E+07 -,8288E+06   ,9999964 -,0025733 -,0008005
T  384  3 ,2334935E+08   2306000E+03 -,2156E+07 -,1279E+07   ,9999981 -,0016857 -,0009712
T  385  3 ,2339273E+08   2306000E+03  ,4333E+06  ,1590E+07   ,9999990  ,0010894  ,0009258
T  386  3 ,2342154E+08   2306000E+03 -,3820E+07  ,3448E+05   ,9999954 -,0030377 -,0002019
T  387  3 ,2336604E+08   2306000E+03 -,1815E+07 -,6762E+06   ,9999995 -,0008342 -,0005110
T  388  3 ,2339460E+08   2306000E+03 -,2759E+06  ,1641E+07   ,9999984 -,0009320  ,0015478
T  389  3 ,2343271E+08   2306000E+03 -,1693E+07 -,1168E+07   ,9999997 -,0001900  ,0007711
T  390  3 ,2342115E+08   2306000E+03  ,2364E+07  ,1322E+07   ,9999986  ,0012311  ,0011572
T  391  3 ,2336441E+08   2306000E+03 -,1538E+07 -,3377E+06   ,9999999  ,0000715 -,0002553
T  392  3 ,2342433E+08   2306000E+03 -,2428E+07 -,6202E+06   ,9999983 -,0014539 -,0011745
T  393  3 ,2335866E+08   2306000E+03 -,1636E+06 -,1092E+06   ,9999999 -,0002333  ,0001058
T  394  3 ,2339683E+08   2306000E+03 -,9471E+06 -,1454E+07   ,9999992 -,0010475 -,0007140
T  395  3 ,2339611E+08   2306000E+03 -,1207E+07  ,4958E+06   ,9999992 -,0012458  ,0001750
T  396  3 ,2339182E+08   2306000E+03 -,1472E+07 -,1414E+06   ,9999985 -,0015546  ,0008178
T  397  3 ,2337626E+08   2306000E+03  ,1279E+07  ,1470E+06   ,9999991  ,0013248 -,0001178
T  398  3 ,2331738E+08   2306000E+03  ,1499E+07  ,4485E+07   ,9999984 -,0000017  ,0017733
T  399  3 ,2339629E+08   2306000E+03  ,4424E+06 -,2815E+07   ,9999981  ,0002884 -,0019439
T  400  3 ,2334073E+08   2306000E+03  ,2380E+07  ,3770E+06   ,9999978  ,0020490  ,0005039
T  401  3 ,2341535E+08   2306000E+03 -,1004E+07 -,3591E+06   ,9999990 -,0014006  ,0003449
T  402  3 ,2340407E+08   2306000E+03  ,3385E+07 -,1408E+07   ,9999893  ,0031571 -,0033935
T  403  3 ,2339946E+08   2306000E+03  ,1985E+07 -,1095E+07   ,9999988  ,0014792  ,0003938
T  404  3 ,2334969E+08   2306000E+03  ,1362E+07 -,7779E+06   ,9999956  ,0023087 -,0018675
T  405  3 ,2336947E+08   2306000E+03  ,1494E+06  ,1225E+07   ,9999995  ,0003204  ,0009863
T  406  3 ,2336797E+08   2306000E+03  ,2523E+05  ,2093E+07   ,9999992 -,0000790  ,0012628
T  407  3 ,2338932E+08   2306000E+03  ,1676E+07  ,1535E+07   ,9999981  ,0018563  ,0006606
T  408  3 ,2337503E+08   2306000E+03 -,1746E+06 -,1786E+07   ,9999988 -,0008985 -,0012807
T  409  3 ,2341260E+08   2306000E+03  ,1710E+07 -,9867E+06   ,9999990  ,0009962 -,0010153
T  410  3 ,2338709E+08   2306000E+03 -,3294E+07  ,6330E+07   ,9999955 -,0011477  ,0027600
T  411  3 ,2340920E+08   2306000E+03 -,2315E+07 -,4911E+06   ,9999982 -,0018797 -,0000919
T  412  3 ,2338111E+08   2306000E+03  ,2718E+07  ,1670E+07   ,9999985  ,0006466  ,0016181
T  413  3 ,2332349E+08   2306000E+03 -,4509E+06  ,1546E+07   ,9999974 -,0000489  ,0022764
T  414  3 ,2339563E+08   2306000E+03  ,2311E+07 -,9798E+06   ,9999986  ,0015929 -,0004619
T  415  3 ,2339128E+08   2306000E+03  ,1160E+07  ,5978E+06   ,9999994  ,0007318  ,0008150
T  416  3 ,2341230E+08   2306000E+03  ,5737E+06 -,1165E+07   ,9999999  ,0001806 -,0002016
T  417  3 ,2336837E+08   2306000E+03  ,1200E+07 -,3154E+07   ,9999967  ,0005662 -,0025102
T  418  3 ,2339384E+08   2306000E+03 -,9489E+06  ,1750E+07   ,9999999 -,0001809  ,0002767
T  419  3 ,2339709E+08   2306000E+03 -,1003E+07  ,2326E+06   ,9999998 -,0003018  ,0005056
T  420  3 ,2342766E+08   2306000E+03 -,1878E+07  ,1275E+06   ,9999997  ,0007056  ,0002925
T  421  3 ,2338773E+08   2306000E+03  ,1095E+07  ,3031E+06   ,9999995  ,0008636 -,0005236
T  422  3 ,2337616E+08   2306000E+03  ,1917E+07  ,4038E+06   ,9999977  ,0015817  ,0014239
T  423  3 ,2337593E+08   2306000E+03 -,1609E+07  ,1486E+07   ,9999983 -,0017183  ,0007285
T  424  3 ,2335482E+08   2306000E+03  ,3565E+06  ,2145E+07   ,9999998 -,0001354 -,0005433
T  425  3 ,2338889E+08   2306000E+03  ,1190E+07  ,3587E+07   ,9999954  ,0021907  ,0021192
T  426  3 ,2342624E+08   2306000E+03  ,1493E+07 -,5808E+06   ,9999984  ,0014243 -,0010906
T  427  3 ,2339650E+08   2306000E+03 -,7484E+06  ,1896E+07   ,9999982 -,0011082  ,0015622
T  428  3 ,2337351E+08   2306000E+03 -,2271E+07  ,2219E+07   ,9999981 -,0017243  ,0009415
T  429  3 ,2335843E+08   2306000E+03  ,6092E+06  ,2060E+06   ,9999984  ,0007792  ,0016329
T  430  3 ,2343520E+08   2306000E+03 -,1195E+07  ,4658E+07   ,9999904 -,0003479  ,0043786
T  431  3 ,2339301E+08   2306000E+03 -,1595E+07 -,3841E+06   ,9999997  ,0007423  ,0000431
T  432  3 ,2338848E+08   2306000E+03 -,5149E+06 -,3826E+07   ,9999961 -,0004423 -,0027426
T  433  3 ,2334031E+08   2306000E+03 -,1004E+06 -,1732E+07   ,9999999 -,0003602 -,0001859
T  434  3 ,2337563E+08   2306000E+03 -,1150E+07 -,1238E+07   ,9999979 -,0019816 -,0005491
T  435  3 ,2337153E+08   2306000E+03 -,4125E+06 -,1166E+06   ,9999991 -,0011838 -,0006515
T  436  3 ,2337500E+08   2306000E+03  ,1612E+07 -,8546E+07   ,9999912  ,0007045 -,0041380
T  437  3 ,2342131E+08   2306000E+03  ,2853E+07  ,1216E+07   ,9999961  ,0025688  ,0010901
T  438  3 ,2344033E+08   2306000E+03  ,1155E+07  ,1050E+07   ,9999985  ,0012941  ,0011804
T  439  3 ,2335015E+08   2306000E+03 -,3443E+06  ,1588E+07   ,9999993 -,0000730  ,0011390
