T 1091  3 ,2356949E+08   1506000E+03  ,2762E+06  ,3595E+06   ,9999996  ,0004905  ,0007065
T 1092  3 ,2361771E+08   1506000E+03 -,4940E+06 -,5572E+06   ,9999996  ,0000067 -,0008627
T 1093  3 ,2360528E+08   1506000E+03 -,2631E+07 -,2488E+06   ,9999965 -,0026338 -,0001558
T 1094  3 ,2361736E+08   1506000E+03  ,1633E+06 -,3485E+06   ,9999990  ,0000286 -,0014434
T 1095  3 ,2359797E+08   1506000E+03 -,3253E+06  ,9447E+06   ,9999960 -,0005495  ,0027827
T 1096  3 ,2362381E+08   1506000E+03  ,1629E+07 -,9123E+06   ,9999990  ,0012679 -,0005710
T 1097  3 ,2362772E+08   1506000E+03  ,6592E+06  ,1071E+07   ,9999991  ,0007746  ,0011017
T 1098  3 ,2361350E+08   1506000E+03 -,2265E+06  ,1477E+05   ,9999995 -,0010364 -,0000723
T 1099  3 ,2361405E+08   1506000E+03 -,9047E+06 -,9203E+06   ,9999996 -,0005595 -,0006956
T 1100  3 ,2361411E+08   1506000E+03 -,2136E+07 -,1982E+05   ,9999941 -,0034204 -,0003050
T 1101  3 ,2362134E+08   1506000E+03 -,5256E+06  ,2986E+06   ,9999994 -,0010745 -,0003098
T 1102  3 ,2357586E+08   1506000E+03  ,1449E+06  ,6091E+06   ,9999996  ,0001690  ,0009042
T 1103  3 ,2361810E+08   1506000E+03 -,4526E+06 -,5202E+06   ,9999997 -,0007168 -,0000607
T 1104  3 ,2361466E+08   1506000E+03 -,1163E+07 -,1099E+07   ,9999952 -,0027443 -,0014692
T 1105  3 ,2359773E+08   1506000E+03 -,1301E+07  ,5780E+06   ,9999969 -,0020345  ,0014452
T 1106  3 ,2360148E+08   1506000E+03  ,8079E+06 -,7115E+06   ,9999996  ,0005628 -,0006312
T 1107  3 ,2359061E+08   1506000E+03 -,7148E+06  ,8482E+06   ,9999930  ,0011127  ,0035786
T 1108  3 ,2358070E+08   1506000E+03  ,1210E+07  ,1113E+07   ,9999973  ,0009205  ,0021567
T 1109  3 ,2358859E+08   1506000E+03  ,2147E+06 -,3464E+07   ,9999944  ,0003867 -,0033102
T 1110  3 ,2359360E+08   1506000E+03 -,2917E+07  ,1995E+07   ,9999956 -,0019912  ,0022113
T 1111  3 ,2361403E+08   1506000E+03 -,9996E+06 -,1209E+07   ,9999992 -,0012207 -,0003868
T 1112  3 ,2361607E+08   1506000E+03  ,3576E+06 -,1966E+06   ,9999972  ,0022206 -,0008202
T 1113  3 ,2357721E+08   1506000E+03 -,2672E+06 -,5869E+05   ,9999999 -,0003788 -,0000061
T 1114  3 ,2359415E+08   1506000E+03 -,6657E+06  ,1201E+07   ,9999976 -,0005722  ,0021260
T 1115  3 ,2363446E+08   1506000E+03  ,6020E+06 -,1541E+07   ,9999983  ,0001798 -,0018408
T 1116  3 ,2358683E+08   1506000E+03  ,4974E+06 -,1587E+06   ,9999999  ,0003670 -,0003903
T 1117  3 ,2358211E+08   1506000E+03  ,6759E+04  ,3296E+06   ,9999998  ,0006034  ,0001077
T 1118  3 ,2359755E+08   1506000E+03  ,4458E+06  ,2541E+06   ,9999983  ,0018224 -,0001219
T 1119  3 ,2360226E+08   1506000E+03  ,3365E+06 -,3728E+06   ,9999997  ,0001629 -,0007893
T 1120  3 ,2363760E+08   1506000E+03 -,4543E+06 -,8068E+06   ,9999993 -,0010635 -,0004984
T 1121  3 ,2359773E+08   1506000E+03  ,1004E+07 -,3673E+05   ,9999937  ,0012414  ,0033388
T 1122  3 ,2360421E+08   1506000E+03  ,1495E+07 -,3248E+07   ,9999882  ,0014415 -,0046287
T 1123  3 ,2358812E+08   1506000E+03  ,1042E+07 -,8898E+06   ,9999992  ,0008180 -,0009366
T 1124  3 ,2358070E+08   1506000E+03  ,2011E+06  ,9351E+06   ,9999996  ,0004779  ,0007621
T 1125  3 ,2356539E+08   1506000E+03 -,1402E+06  ,5564E+06   ,9999998  ,0003708  ,0004311
T 1126  3 ,2358339E+08   1506000E+03  ,9291E+06  ,6479E+06   ,9999991  ,0008714  ,0010529
T 1127  3 ,2361280E+08   1506000E+03 -,7566E+06  ,2726E+06   ,9999991 -,0013184  ,0003800
T 1128  3 ,2359294E+08   1506000E+03  ,2595E+06  ,7851E+05   ,9999999  ,0000454 -,0004104
T 1129  3 ,2355275E+08   1506000E+03 -,4551E+06  ,2348E+06   ,9999999 -,0002968  ,0002729
T 1130  3 ,2358823E+08   1506000E+03  ,3127E+06 -,1338E+07   ,9999986  ,0000547 -,0016668
T 1131  3 ,2362812E+08   1506000E+03  ,8937E+06  ,5017E+06   ,9999999  ,0002508  ,0004582
T 1132  3 ,2361956E+08   1506000E+03 -,6497E+05  ,9094E+06   ,9999999  ,0003226  ,0003127
T 1133  3 ,2363103E+08   1506000E+03 -,6863E+06  ,6330E+05   ,9999997 -,0007431  ,0000498
T 1134  3 ,2359845E+08   1506000E+03  ,4432E+05  ,8881E+06   ,9999996 -,0002427  ,0009103
T 1135  3 ,2359834E+08   1506000E+03 -,3232E+06  ,4099E+06   ,9999996 -,0000955  ,0008595
T 1136  3 ,2357557E+08   1506000E+03  ,3134E+06 -,6033E+05   ,9999999  ,0004419 -,0002983
T 1137  3 ,2363487E+08   1506000E+03  ,5290E+06 -,6906E+05   ,9999997 -,0007442  ,0001272
T 1138  3 ,2363134E+08   1506000E+03  ,1052E+07  ,2388E+07   ,9999924  ,0017796  ,0034814
T 1139  3 ,2360942E+08   1506000E+03 -,6551E+06  ,1245E+06   ,9999997 -,0005959 -,0005429
T 1140  3 ,2358669E+08   1506000E+03  ,5022E+06  ,5253E+06   ,9999983  ,0005668  ,0017781
T 1141  3 ,2358338E+08   1506000E+03 -,4906E+06  ,1867E+06   ,9999999 -,0004416  ,0002429
T 1142  3 ,2357152E+08   1506000E+03  ,6566E+06  ,4256E+06   ,9999996  ,0009006  ,0001608
T 1143  3 ,2359493E+08   1506000E+03  ,6135E+06 -,5415E+06   ,9999980 -,0002332 -,0019802
T 1144  3 ,2361442E+08   1506000E+03  ,2234E+06  ,3798E+05   ,9999998 -,0001744 -,0005956
T 1145  3 ,2358390E+08   1506000E+03 -,1284E+07 -,2907E+06   ,9999982 -,0018656  ,0002636
T 1146  3 ,2357644E+08   1506000E+03 -,8275E+06 -,2562E+06   ,9999976 -,0013536 -,0017409
T 1147  3 ,2361254E+08   1506000E+03 -,5527E+06 -,2952E+06   ,9999998 -,0003040 -,0005947
T 1148  3 ,2362508E+08   1506000E+03  ,9201E+05  ,2515E+06   ,9999997  ,0006994 -,0003408
T 1149  3 ,2359996E+08   1506000E+03 -,4542E+06 -,4646E+05   ,9999998 -,0005328 -,0001757
T 1150  3 ,2358099E+08   1506000E+03 -,1766E+07 -,8264E+04   ,9999979 -,0019505 -,0006216
T 1151  3 ,2357864E+08   1506000E+03  ,8150E+06  ,8147E+04   ,9999973  ,0022018  ,0006754
T 1152  3 ,2361512E+08   1506000E+03  ,3540E+06  ,1262E+07   ,9999962  ,0009602  ,0025960
T 1153  3 ,2360674E+08   1506000E+03 -,1210E+06 -,1670E+06   ,9999994 -,0009638  ,0004512
T 1154  3 ,2359648E+08   1506000E+03  ,2834E+06 -,3070E+06   ,9999990  ,0012267 -,0007053
T 1155  3 ,2360883E+08   1506000E+03 -,7984E+04  ,2875E+06   ,9999999 -,0003898 -,0000449
T 1156  3 ,2360343E+08   1506000E+03  ,1179E+06 -,7071E+06   ,9999997  ,0000786 -,0007443
T 1157  3 ,2360434E+08   1506000E+03 -,1874E+06  ,4974E+05   ,9999998 -,0003578 -,0004956
T 1158  3 ,2359192E+08   1506000E+03 -,1732E+06  ,1635E+07   ,9999980 -,0005972  ,0019093
T 1159  3 ,2357960E+08   1506000E+03 -,5753E+06  ,4965E+06   ,9999996 -,0006560  ,0005706
T 1160  3 ,2361504E+08   1506000E+03 -,2055E+07  ,9259E+06   ,9999962 -,0025182  ,0011231
T 1161  3 ,2359160E+08   1506000E+03 -,5664E+06 -,2976E+06   ,9999993 -,0011060  ,0005229
T 1162  3 ,2360349E+08   1506000E+03  ,7756E+05  ,9111E+06   ,9999995  ,0002150  ,0010259
T 1163  3 ,2358326E+08   1506000E+03 -,1196E+06  ,7815E+05   ,9999999  ,0001374 -,0001743
T 1164  3 ,2359186E+08   1506000E+03 -,1624E+07 -,5822E+06   ,9999995 -,0009724 -,0000423
T 1165  3 ,2362704E+08   1506000E+03 -,6478E+06 -,4228E+06   ,9999999  ,0001864 -,0004754
T 1166  3 ,2357998E+08   1506000E+03 -,5758E+06 -,2191E+06   ,9999995 -,0002779 -,0009659
T 1167  3 ,2361083E+08   1506000E+03 -,6154E+06 -,9531E+06   ,9999989 -,0008492 -,0012217
T 1168  3 ,2360632E+08   1506000E+03 -,4365E+07  ,1546E+07   ,9999909 -,0040957  ,0012158
T 1169  3 ,2362492E+08   1506000E+03  ,8969E+05  ,1718E+06   ,9999998  ,0004503 -,0005106
T 1170  3 ,2359172E+08   1506000E+03  ,1093E+06  ,2705E+06   ,9999999  ,0000894 -,0002450
T 1171  3 ,2363281E+08   1506000E+03 -,4899E+06 -,5169E+06   ,9999995 -,0008131 -,0005676
T 1172  3 ,2363663E+08   1506000E+03 -,1916E+06  ,6049E+06   ,9999998  ,0005787  ,0003302
T 1173  3 ,2361950E+08   1506000E+03 -,7411E+05  ,4101E+05   ,9999995 -,0008325  ,0004984
T 1174  3 ,2357783E+08   1506000E+03  ,3108E+06  ,1124E+07   ,9999987  ,0005333  ,0015006
T 1175  3 ,2362077E+08   1506000E+03 -,6623E+06  ,1036E+06   ,9999994 -,0001335 -,0010669
T 1176  3 ,2361295E+08   1506000E+03 -,8714E+05  ,8944E+06   ,9999994 -,0002067  ,0011104
T 1177  3 ,2360967E+08   1506000E+03  ,6277E+06  ,3228E+05   ,9999993  ,0012169  ,0000988
T 1178  3 ,2358463E+08   1506000E+03  ,6020E+06 -,8036E+06   ,9999993  ,0003383 -,0011557
T 1179  3 ,2360695E+08   1506000E+03 -,4783E+06  ,4417E+06   ,9999997 -,0005406  ,0004676
T 1180  3 ,2361670E+08   1506000E+03 -,1549E+07  ,6061E+06   ,9999985 -,0016099  ,0006037
T 1181  3 ,2358526E+08   1506000E+03  ,9535E+06 -,5041E+06   ,9999993  ,0011371  ,0002208
T 1182  3 ,2363925E+08   1506000E+03 -,8636E+05  ,1347E+06   ,9999999 -,0001816  ,0002890
T 1183  3 ,2360878E+08   1506000E+03  ,8442E+06  ,6566E+06   ,9999992  ,0005904  ,0010819
T 1184  3 ,2359950E+08   1506000E+03 -,6404E+06 -,2076E+07   ,9999980 -,0004803 -,0019627
T 1185  3 ,2361321E+08   1506000E+03  ,7848E+06  ,6295E+06   ,9999993  ,0009744  ,0005986
T 1186  3 ,2358232E+08   1506000E+03  ,4452E+06 -,6670E+06   ,9999999  ,0001030 -,0004889
T 1187  3 ,2361141E+08   1506000E+03  ,3997E+06  ,3291E+06   ,9999999 -,0001759  ,0002365
T 1188  3 ,2362106E+08   1506000E+03 -,4176E+06  ,3041E+06   ,9999998 -,0005936  ,0003495
T 1189  3 ,2357723E+08   1506000E+03 -,8081E+06  ,1661E+06   ,9999988 -,0014451  ,0004740
T 1190  3 ,2362604E+08   1506000E+03 -,5798E+06  ,6702E+06   ,9999994 -,0007214  ,0008133
T 1191  3 ,2360885E+08   1506000E+03  ,5544E+06  ,4899E+06   ,9999994  ,0009984  ,0003656
T 1192  3 ,2362775E+08   1506000E+03 -,6390E+06 -,9750E+06   ,9999984 -,0012400 -,0013076
T 1193  3 ,2354944E+08   1506000E+03  ,2996E+07 -,2388E+07   ,9999921  ,0029468 -,0026682
T 1194  3 ,2359130E+08   1506000E+03 -,8469E+06  ,1664E+07   ,9999981 -,0006757  ,0018267
T 1195  3 ,2360245E+08   1506000E+03  ,1391E+07  ,4119E+06   ,9999988  ,0010576  ,0011303
T 1196  3 ,2358697E+08   1506000E+03  ,6383E+06 -,1062E+07   ,9999975  ,0019486 -,0010851
T 1197  3 ,2360706E+08   1506000E+03  ,2028E+06  ,4359E+05   ,9999994  ,0005462  ,0009481
T 1198  3 ,2358632E+08   1506000E+03  ,2070E+07  ,5672E+06   ,9999918  ,0038799  ,0011789
T 1199  3 ,2358721E+08   1506000E+03 -,6594E+06 -,1038E+07   ,9999982 -,0007824 -,0017429
T 1200  3 ,2364878E+08   1506000E+03 -,1229E+05  ,5239E+06   ,9999987 -,0001424  ,0015971
T 1201  3 ,2363584E+08   1506000E+03 -,3053E+06 -,8929E+06   ,9999998  ,0005811 -,0002258
T 1202  3 ,2361539E+08   1506000E+03 -,1108E+07  ,5977E+06   ,9999983 -,0016195  ,0008696
T 1203  3 ,2361491E+08   1506000E+03 -,1033E+07 -,3073E+06   ,9999994 -,0008881 -,0006246
T 1204  3 ,2360470E+08   1506000E+03 -,2863E+04 -,1903E+07   ,9999973 -,0003147 -,0022829
T 1205  3 ,2354017E+08   1506000E+03  ,2154E+06 -,7250E+06   ,9999985 -,0001151 -,0017075
T 1206  3 ,2360099E+08   1506000E+03 -,3161E+06 -,1116E+06   ,9999999  ,0002452 -,0004642
T 1207  3 ,2361207E+08   1506000E+03 -,1472E+07 -,2943E+06   ,9999994 -,0010642  ,0001769
T 1208  3 ,2358807E+08   1506000E+03 -,2633E+06 -,7045E+06   ,9999994 -,0002191 -,0010785
T 1209  3 ,2356950E+08   1506000E+03 -,2406E+05  ,3673E+06   ,9999998 -,0004434  ,0005422
T 1210  3 ,2361726E+08   1506000E+03 -,4284E+06 -,4101E+06   ,9999991 -,0004483 -,0012410
T 1211  3 ,2362057E+08   1506000E+03 -,4500E+06 -,3972E+06   ,9999999 -,0000113 -,0002109
T 1212  3 ,2363428E+08   1506000E+03 -,9500E+05 -,5893E+06   ,9999998 -,0005277  ,0004033
T 1213  3 ,2360248E+08   1506000E+03 -,1956E+06  ,1382E+06   ,9999998 -,0003368  ,0005877
T 1214  3 ,2360500E+08   1506000E+03 -,1018E+07  ,1318E+07   ,9999988 -,0004640  ,0014685
T 1215  3 ,2363679E+08   1506000E+03 -,2282E+06 -,5824E+06   ,9999984  ,0005010 -,0017000
T 1216  3 ,2359420E+08   1506000E+03 -,8663E+06  ,1394E+07   ,9999983 -,0007901  ,0016568
T 1217  3 ,2360572E+08   1506000E+03  ,5917E+06  ,1590E+06   ,9999987 -,0011705  ,0010859
T 1218  3 ,2362850E+08   1506000E+03 -,1356E+06 -,1200E+06   ,9999999 -,0002187 -,0001899
T 1219  3 ,2358300E+08   1506000E+03  ,2092E+06 -,1263E+07   ,9999976  ,0006689 -,0020881
T 1220  3 ,2360127E+08   1506000E+03 -,8224E+05  ,7643E+06   ,9999992 -,0010697  ,0006706
T 1221  3 ,2361437E+08   1506000E+03 -,4259E+06  ,3813E+06   ,9999990  ,0002411  ,0013742
T 1222  3 ,2354845E+08   1506000E+03 -,3678E+06  ,9072E+05   ,9999999  ,0000524  ,0002972
T 1223  3 ,2360047E+08   1506000E+03 -,1067E+07  ,1594E+06   ,9999985 -,0016073  ,0006938
T 1224  3 ,2361883E+08   1506000E+03 -,3964E+06 -,1394E+07   ,9999983 -,0014149 -,0012113
T 1225  3 ,2358399E+08   1506000E+03 -,5055E+06  ,1007E+07   ,9999997 -,0007606 -,0003215
T 1226  3 ,2363185E+08   1506000E+03 -,5204E+06  ,1882E+06   ,9999999 -,0003132  ,0001009
T 1227  3 ,2361328E+08   1506000E+03  ,3282E+06  ,4115E+04   ,9999998  ,0005945  ,0000639
T 1228  3 ,2361448E+08   1506000E+03  ,4638E+06  ,1729E+05   ,9999997  ,0004340 -,0006346
T 1229  3 ,2361266E+08   1506000E+03  ,5448E+05 -,2759E+07   ,9999981 -,0003923 -,0019001
T 1230  3 ,2362854E+08   1506000E+03  ,7824E+05 -,2298E+06   ,9999999 -,0001201  ,0000633
T 1231  3 ,2359163E+08   1506000E+03 -,5413E+06  ,2214E+07   ,9999967 -,0009227  ,0024032
T 1232  3 ,2357924E+08   1506000E+03 -,7090E+06  ,5271E+06   ,9999965 -,0022540  ,0013927
T 1233  3 ,2363327E+08   1506000E+03  ,2640E+06 -,3910E+06   ,9999996  ,0003066 -,0007874
T 1234  3 ,2361181E+08   1506000E+03 -,1967E+05  ,3012E+06   ,9999982  ,0018157 -,0006284
T 1235  3 ,2358877E+08   1506000E+03 -,4788E+06 -,4017E+06   ,9999999 -,0004454 -,0000258
T 1236  3 ,2363096E+08   1506000E+03  ,1203E+07  ,4688E+06   ,9999981  ,0019293 -,0001924
T 1237  3 ,2360588E+08   1506000E+03  ,9637E+06 -,3194E+06   ,9999994  ,0010603 -,0000970
T 1238  3 ,2361197E+08   1506000E+03  ,1010E+07 -,3969E+06   ,9999999  ,0002568  ,0003682
T 1239  3 ,2361444E+08   1506000E+03  ,7612E+06  ,8664E+06   ,9999998  ,0000529  ,0006613
T 1240  3 ,2363468E+08   1506000E+03  ,6606E+06  ,3177E+06   ,9999996  ,0008576  ,0001430
T 1241  3 ,2362816E+08   1506000E+03 -,9565E+05 -,3835E+06   ,9999998 -,0002514 -,0005362
T 1242  3 ,2359147E+08   1506000E+03 -,8322E+06 -,2677E+06   ,9999996 -,0007237 -,0005662
T 1243  3 ,2360145E+08   1506000E+03 -,2736E+06 -,6327E+06   ,9999999 -,0004379 -,0002409
T 1244  3 ,2361200E+08   1506000E+03 -,3359E+05  ,1107E+06   ,9999999  ,0002358  ,0003903
T 1245  3 ,2363307E+08   1506000E+03  ,3754E+06 -,9669E+06   ,9999999 -,0004700 -,0000745
T 1246  3 ,2360400E+08   1506000E+03 -,5184E+06 -,4125E+06   ,9999997 -,0007024 -,0003443
T 1247  3 ,2360334E+08   1506000E+03 -,7511E+06  ,5526E+06   ,9999998 -,0001532  ,0006638
T 1248  3 ,2365491E+08   1506000E+03 -,1506E+07  ,8084E+06   ,9999992 -,0008470  ,0009529
T 1249  3 ,2357437E+08   1506000E+03  ,4921E+05 -,1409E+06   ,9999995 -,0002575 -,0009906
T 1250  3 ,2361591E+08   1506000E+03  ,2062E+06  ,4585E+06   ,9999998  ,0003303  ,0004762
T 1251  3 ,2361061E+08   1506000E+03 -,3540E+06  ,7572E+06   ,9999996 -,0004042  ,0008390
T 1252  3 ,2359648E+08   1506000E+03 -,3854E+05 -,5099E+06   ,9999998 -,0001740 -,0005487
T 1253  3 ,2357652E+08   1506000E+03  ,4702E+06  ,3685E+06   ,9999988  ,0005925  ,0014334
T 1254  3 ,2361877E+08   1506000E+03  ,6126E+05 -,3719E+05   ,9999996  ,0008928 -,0002357
T 1255  3 ,2361356E+08   1506000E+03  ,5017E+05  ,3264E+06   ,9999996  ,0002831  ,0007903
T 1256  3 ,2359822E+08   1506000E+03 -,2998E+07 -,6852E+06   ,9999971 -,0022614 -,0008148
T 1257  3 ,2360571E+08   1506000E+03  ,6822E+06 -,2939E+06   ,9999998  ,0005489 -,0000657
T 1258  3 ,2361568E+08   1506000E+03  ,8155E+06  ,1038E+07   ,9999981  ,0009710  ,0017086
T 1259  3 ,2359094E+08   1506000E+03  ,2769E+06 -,5811E+06   ,9999993  ,0002415 -,0011344
T 1260  3 ,2359956E+08   1506000E+03  ,8913E+05 -,1208E+06   ,9999998  ,0001904 -,0006667
T 1261  3 ,2361747E+08   1506000E+03 -,2295E+06 -,1040E+07   ,9999989  ,0001331 -,0015093
T 1262  3 ,2361944E+08   1506000E+03  ,8708E+06 -,6606E+05   ,9999997  ,0007647 -,0000140
T 1263  3 ,2358549E+08   1506000E+03 -,5258E+06 -,6783E+06   ,9999989 -,0007674 -,0012710
T 1264  3 ,2357968E+08   1506000E+03 -,1185E+06  ,3353E+06   ,9999999 -,0001904  ,0002857
T 1265  3 ,2358468E+08   1506000E+03  ,1200E+07  ,1379E+07   ,9999985  ,0005812  ,0016165
T 1266  3 ,2365087E+08   1506000E+03 -,5712E+06  ,1074E+07   ,9999980  ,0012628  ,0015423
T 1267  3 ,2360167E+08   1506000E+03 -,2410E+06 -,1275E+07   ,9999994 -,0006505 -,0008907
T 1268  3 ,2362709E+08   1506000E+03  ,2022E+06  ,1365E+07   ,9999988  ,0007096  ,0013944
T 1269  3 ,2360716E+08   1506000E+03  ,5558E+06 -,3419E+06   ,9999999 -,0001654  ,0004049
T 1270  3 ,2358794E+08   1506000E+03  ,1348E+07  ,1230E+06   ,9999997  ,0007577  ,0002733
T 1271  3 ,2362666E+08   1506000E+03 -,8321E+05  ,8744E+06   ,9999983  ,0009416  ,0015967
T 1272  3 ,2361681E+08   1506000E+03 -,4897E+06 -,4646E+06   ,9999991 -,0009126 -,0009569
T 1273  3 ,2363450E+08   1506000E+03  ,2683E+06  ,1179E+07   ,9999988  ,0010643  ,0011178
T 1274  3 ,2360145E+08   1506000E+03 -,1451E+07  ,1233E+07   ,9999914 -,0037872  ,0016798
T 1275  3 ,2361129E+08   1506000E+03  ,5742E+06 -,7950E+06   ,9999998  ,0000928 -,0006987
T 1276  3 ,2361321E+08   1506000E+03 -,6409E+06 -,4634E+06   ,9999992 -,0008145 -,0010056
T 1277  3 ,2359607E+08   1506000E+03  ,6554E+06  ,9432E+06   ,9999993 -,0000335  ,0011481
T 1278  3 ,2362616E+08   1506000E+03 -,1125E+06  ,5342E+06   ,9999996 -,0002680  ,0009039
T 1279  3 ,2357511E+08   1506000E+03  ,5409E+06 -,4887E+06   ,9999991  ,0007249 -,0011076
T 1280  3 ,2359405E+08   1506000E+03  ,6990E+06  ,1497E+05   ,9999976  ,0020994  ,0006827
T 1281  3 ,2357807E+08   1506000E+03 -,2107E+06  ,2719E+06   ,9999999  ,0004308  ,0001341
T 1282  3 ,2356648E+08   1506000E+03 -,1073E+07  ,6736E+05   ,9999984 -,0009438 -,0015460
T 1283  3 ,2355986E+08   1506000E+03 -,1630E+06 -,1241E+07   ,9999997  ,0000567 -,0007381
T 1284  3 ,2360265E+08   1506000E+03  ,4812E+06 -,4699E+06   ,9999994  ,0010371 -,0002480
T 1285  3 ,2363023E+08   1506000E+03  ,1757E+07  ,2128E+07   ,9999961  ,0017135  ,0021962
T 1286  3 ,2361183E+08   1506000E+03  ,4114E+06 -,1442E+07   ,9999988  ,0005700 -,0014401
T 1287  3 ,2358334E+08   1506000E+03  ,1617E+07  ,7299E+06   ,9999980  ,0014925  ,0013354
T 1288  3 ,2359904E+08   1506000E+03 -,1618E+05  ,7462E+06   ,9999986  ,0015123  ,0007055
T 1289  3 ,2362020E+08   1506000E+03  ,3312E+06  ,5523E+06   ,9999997  ,0005058  ,0006140
T 1290  3 ,2359734E+08   1506000E+03  ,1236E+07  ,1948E+05   ,9999996  ,0009164  ,0002052
T 1291  3 ,2355377E+08   1506000E+03 -,3058E+06 -,7880E+06   ,9999995 -,0006904 -,0007008
T 1292  3 ,2361609E+08   1506000E+03  ,4155E+06 -,3800E+06   ,9999997  ,0000235 -,0007774
T 1293  3 ,2361601E+08   1506000E+03 -,6643E+06 -,6296E+06   ,9999998 -,0006633 -,0002449
T 1294  3 ,2360725E+08   1506000E+03 -,1067E+07 -,3161E+06   ,9999992 -,0010479 -,0006756
T 1295  3 ,2358448E+08   1506000E+03 -,1810E+06  ,1235E+05   ,9999999  ,0000976  ,0003482
T 1296  3 ,2361542E+08   1506000E+03  ,6979E+06  ,5929E+06   ,9999993  ,0008467  ,0008791
T 1297  3 ,2357487E+08   1506000E+03  ,9545E+06 -,8230E+06   ,9999970  ,0017885 -,0016901
T 1298  3 ,2362015E+08   1506000E+03 -,2680E+06  ,1441E+06   ,9999998 -,0006626 -,0001441
T 1299  3 ,2358237E+08   1506000E+03  ,2082E+06 -,6233E+06   ,9999997  ,0007149 -,0001515
T 1300  3 ,2359089E+08   1506000E+03 -,2517E+07  ,2959E+07   ,9999913 -,0026985  ,0031717
T 1301  3 ,2357147E+08   1506000E+03  ,1614E+06  ,3489E+06   ,9999984  ,0013284  ,0011907
T 1302  3 ,2362347E+08   1506000E+03  ,7189E+06  ,5103E+06   ,9999998 -,0004704  ,0004818
T 1303  3 ,2358682E+08   1506000E+03  ,3195E+06  ,7309E+06   ,9999996  ,0007649  ,0004402
T 1304  3 ,2364587E+08   1506000E+03 -,1451E+07 -,9936E+06   ,9999959 -,0023963 -,0015496
T 1305  3 ,2362304E+08   1506000E+03  ,2674E+06 -,6643E+06   ,9999999  ,0004326 -,0002968
T 1306  3 ,2359009E+08   1506000E+03 -,1709E+06 -,6929E+06   ,9999991  ,0002837 -,0013242
T 1307  3 ,2359148E+08   1506000E+03 -,6183E+06  ,2286E+07   ,9999948 -,0008191  ,0031319
T 1308  3 ,2358136E+08   1506000E+03  ,8563E+06 -,7420E+06   ,9999984  ,0017429 -,0004324
T 1309  3 ,2361702E+08   1506000E+03 -,1494E+06 -,1237E+06   ,9999985 -,0002627 -,0017338
T 1310  3 ,2359686E+08   1506000E+03 -,9083E+06  ,1686E+07   ,9999946 -,0019321  ,0026491
T 1311  3 ,2362544E+08   1506000E+03 -,1107E+06 -,4157E+06   ,9999998 -,0000117 -,0005623
T 1312  3 ,2358968E+08   1506000E+03 -,1100E+07 -,5839E+06   ,9999990 -,0011467 -,0008471
T 1313  3 ,2362227E+08   1506000E+03 -,4167E+06 -,5043E+06   ,9999991  ,0011334 -,0007829
T 1314  3 ,2360361E+08   1506000E+03  ,6906E+06 -,7792E+06   ,9999998 -,0005661 -,0001671
T 1315  3 ,2361766E+08   1506000E+03 -,3070E+06 -,3979E+06   ,9999999 -,0004347  ,0002601
T 1316  3 ,2355714E+08   1506000E+03 -,3912E+06 -,1443E+07   ,9999985 -,0002806 -,0017038
T 1317  3 ,2363010E+08   1506000E+03 -,1721E+06  ,3797E+06   ,9999996 -,0006745 -,0005248
T 1318  3 ,2361355E+08   1506000E+03 -,1566E+06  ,1351E+07   ,9999963 -,0009226  ,0025513
T 1319  3 ,2360957E+08   1506000E+03 -,1472E+07  ,8394E+06   ,9999962 -,0025140  ,0011617
T 1320  3 ,2362191E+08   1506000E+03  ,1766E+06  ,4786E+06   ,9999999 -,0001972  ,0003584
T 1321  3 ,2361036E+08   1506000E+03 -,2011E+06  ,7834E+06   ,9999999 -,0000124  ,0004424
T 1322  3 ,2363120E+08   1506000E+03  ,7527E+06  ,7295E+06   ,9999994  ,0005546  ,0009374
T 1323  3 ,2360032E+08   1506000E+03  ,3255E+06  ,1818E+05   ,9999976 -,0020034 -,0008784
T 1324  3 ,2349957E+08   1506000E+03  ,7088E+07 -,2269E+08   ,9998480  ,0061721 -,0163084
T 1325  3 ,2358633E+08   1506000E+03 -,3600E+06 -,1435E+07   ,9999998  ,0005618 -,0002141
T 1326  3 ,2362493E+08   1506000E+03  ,7240E+06 -,1967E+06   ,9999997  ,0004940 -,0005843
T 1327  3 ,2358978E+08   1506000E+03 -,4561E+07  ,1036E+07   ,9999922 -,0038968  ,0006487
T 1328  3 ,2364338E+08   1506000E+03  ,5248E+06  ,4225E+05   ,9999999  ,0001044 -,0002327
T 1329  3 ,2362880E+08   1506000E+03 -,8547E+06  ,1194E+06   ,9999998 -,0005185  ,0004241
T 1330  3 ,2359003E+08   1506000E+03 -,4832E+06  ,1453E+07   ,9999992  ,0002864  ,0012083
T 1331  3 ,2357995E+08   1506000E+03  ,5355E+06  ,9162E+06   ,9999996  ,0001819  ,0008785
T 1332  3 ,2363609E+08   1506000E+03  ,1366E+07 -,1353E+07   ,9999995  ,0003751 -,0008957
T 1333  3 ,2358879E+08   1506000E+03 -,8039E+06  ,4005E+06   ,9999994 -,0007917  ,0007490
T 1334  3 ,2359695E+08   1506000E+03  ,1532E+07  ,3429E+06   ,9999955  ,0027913  ,0011008
T 1335  3 ,2362131E+08   1506000E+03  ,1777E+06 -,1430E+06   ,9999999  ,0002261 -,0004167
