============================== SRIM-2013.00 ==============================
==============================================================================
===== TRIMOUT.txt: File of Transmitted / Backscattered / Sputtered Atoms =====
=  This file tabulates the kinetics of ions or atoms leaving the target.     =
=  Column #1: S= Sputtered Atom, B= Backscattered Ion, T= Transmitted Ion.   =
=  Col.#2: Ion Number, Col.#3: Z of atom leaving, Col.#4: Atom energy (eV).  =
=  Col.#5-7: Last location:  X= Depth into target, Y,Z= Transverse axes.     =
=  Col.#8-10: Cosines of final trajectory.                                   =
= *** This data file is in the same format as TRIM.DAT (see manual for uses).=
====== TRIM Calc.= Li(24 MeV) ==> Dead space( 230. mm) =======================
 Ion  Atom   Energy        Depth       Lateral-Position        Atom Direction      
 Numb Numb    (eV)          X(A)        Y(A)       Z(A)      Cos(X)  Cos(Y) Cos(Z) 
T 2206  3 ,2341547E+08   2306000E+03  ,8409E+06  ,3650E+07   ,9999985  ,0009178  ,0014908
T 2207  3 ,2335069E+08   2306000E+03 -,1276E+06 -,6887E+06   ,9999997 -,0000101  ,0008073
T 2208  3 ,2338516E+08   2306000E+03 -,1171E+07 -,4451E+06   ,9999999 -,0005016 -,0001408
T 2209  3 ,2337762E+08   2306000E+03 -,2755E+06 -,1070E+07   ,9999999 -,0000077 -,0005322
T 2210  3 ,2339639E+08   2306000E+03  ,1158E+07  ,8618E+06   ,9999940  ,0032523  ,0011693
T 2211  3 ,2336869E+08   2306000E+03 -,2608E+07  ,1742E+07   ,9999981 -,0019303  ,0002620
T 2212  3 ,2342462E+08   2306000E+03 -,1338E+07 -,1279E+07   ,9999995 -,0008366 -,0006038
T 2213  3 ,2340992E+08   2306000E+03 -,2172E+07  ,8802E+06   ,9999962 -,0020992  ,0017967
T 2214  3 ,2341987E+08   2306000E+03  ,4741E+06 -,6169E+06   ,9999990  ,0004535 -,0013104
T 2215  3 ,2343475E+08   2306000E+03 -,1305E+06 -,1741E+06   ,9999999  ,0001165  ,0000645
T 2216  3 ,2341665E+08   2306000E+03 -,1343E+06  ,3172E+07   ,9999986  ,0009279  ,0013928
T 2217  3 ,2340781E+08   2306000E+03 -,6190E+06  ,1045E+07   ,9999989  ,0010013  ,0010798
T 2218  3 ,2337998E+08   2306000E+03  ,1028E+07  ,2566E+06   ,9999995  ,0007526 -,0005874
T 2219  3 ,2338910E+08   2306000E+03  ,7256E+06 -,1184E+07   ,9999991  ,0007185 -,0011569
T 2220  3 ,2338075E+08   2306000E+03 -,3910E+06  ,1775E+07   ,9999978 -,0010704  ,0018225
T 2221  3 ,2341226E+08   2306000E+03 -,1134E+07 -,6250E+05   ,9999986 -,0015871 -,0005471
T 2222  3 ,2339378E+08   2306000E+03  ,1112E+07 -,1029E+06   ,9999997  ,0006731 -,0004157
T 2223  3 ,2341848E+08   2306000E+03  ,1378E+07  ,1283E+07   ,9999977  ,0010357  ,0018537
T 2224  3 ,2336813E+08   2306000E+03  ,9531E+06  ,2202E+07   ,9999994  ,0005388  ,0009205
T 2225  3 ,2343446E+08   2306000E+03 -,4318E+07 -,4375E+07   ,9999915 -,0023862 -,0033578
T 2226  3 ,2342186E+08   2306000E+03 -,1444E+06  ,1499E+07   ,9999992 -,0001574  ,0012924
T 2227  3 ,2337911E+08   2306000E+03 -,9630E+06  ,1039E+07   ,9999957 -,0007814  ,0028177
T 2228  3 ,2339474E+08   2306000E+03 -,3240E+06  ,6616E+06   ,9999997  ,0005643  ,0005763
T 2229  3 ,2342553E+08   2306000E+03 -,8861E+06  ,1408E+07   ,9999992 -,0003112  ,0012282
T 2230  3 ,2339253E+08   2306000E+03 -,2808E+07  ,5870E+06   ,9999942 -,0029703 -,0016896
T 2231  3 ,2335323E+08   2306000E+03 -,1538E+07  ,1858E+07   ,9999988 -,0010892  ,0011124
T 2232  3 ,2342048E+08   2306000E+03  ,1059E+07  ,4372E+06   ,9999999 -,0001493  ,0002851
T 2233  3 ,2336903E+08   2306000E+03  ,4312E+06 -,5452E+06   ,9999998 -,0003914 -,0004319
T 2234  3 ,2336614E+08   2306000E+03  ,6104E+06  ,2420E+06   ,9999985  ,0017214  ,0001069
T 2235  3 ,2335120E+08   2306000E+03  ,1441E+07 -,6166E+06   ,9999999  ,0003349  ,0002745
T 2236  3 ,2336131E+08   2306000E+03 -,6301E+07 -,9839E+07   ,9999478 -,0051465 -,0088252
T 2237  3 ,2339082E+08   2306000E+03  ,1361E+07  ,4258E+06   ,9999998  ,0006616  ,0000583
T 2238  3 ,2337321E+08   2306000E+03 -,1042E+05  ,7765E+06   ,9999999 -,0002355  ,0001978
T 2239  3 ,2342644E+08   2306000E+03 -,2257E+07  ,4020E+07   ,9999902 -,0022870  ,0037989
T 2240  3 ,2340920E+08   2306000E+03  ,1396E+07  ,7996E+06   ,9999994  ,0010094  ,0004886
T 2241  3 ,2337284E+08   2306000E+03 -,6157E+06  ,1520E+07   ,9999994 -,0008469  ,0007614
T 2242  3 ,2340053E+08   2306000E+03  ,1875E+07  ,5302E+06   ,9999951  ,0024682  ,0019099
T 2243  3 ,2341446E+08   2306000E+03  ,6474E+06  ,1253E+07   ,9999979  ,0011312  ,0017227
T 2244  3 ,2338996E+08   2306000E+03 -,5328E+06 -,1117E+07   ,9999996 -,0008262 -,0004091
T 2245  3 ,2337364E+08   2306000E+03 -,1660E+07 -,2430E+07   ,9999984 -,0016822 -,0005811
T 2246  3 ,2337272E+08   2306000E+03 -,1082E+07  ,1311E+06   ,9999999 -,0002509  ,0002960
T 2247  3 ,2340394E+08   2306000E+03 -,5143E+07  ,9699E+06   ,9999960 -,0026841  ,0008453
T 2248  3 ,2339515E+08   2306000E+03  ,3063E+06  ,1129E+07   ,9999994  ,0003299  ,0010293
T 2249  3 ,2336466E+08   2306000E+03 -,9337E+06  ,1275E+07   ,9999993 -,0005545  ,0010571
T 2250  3 ,2342043E+08   2306000E+03  ,1699E+07  ,2558E+07   ,9999983  ,0010128  ,0015316
T 2251  3 ,2335914E+08   2306000E+03  ,1483E+07  ,2928E+06   ,9999982  ,0014974 -,0011774
T 2252  3 ,2335842E+08   2306000E+03  ,9657E+06 -,9845E+06   ,9999994  ,0009576 -,0004671
T 2253  3 ,2338499E+08   2306000E+03 -,1028E+07 -,2290E+07   ,9999984 -,0017218 -,0005648
T 2254  3 ,2337717E+08   2306000E+03 -,4793E+07  ,1553E+07   ,9999951 -,0030962  ,0004201
T 2255  3 ,2339135E+08   2306000E+03  ,4074E+07 -,5299E+06   ,9999984  ,0012284 -,0012879
T 2256  3 ,2337568E+08   2306000E+03  ,4160E+06 -,3213E+07   ,9999992  ,0004647 -,0011829
T 2257  3 ,2338940E+08   2306000E+03 -,2173E+07 -,6183E+05   ,9999998 -,0005469  ,0001128
T 2258  3 ,2342915E+08   2306000E+03 -,4248E+06  ,1095E+07   ,9999993 -,0005686  ,0010536
T 2259  3 ,2338569E+08   2306000E+03  ,1074E+07  ,3246E+06   ,9999992  ,0003857  ,0012000
T 2260  3 ,2338207E+08   2306000E+03 -,2277E+07  ,2182E+06   ,9999974 -,0022136  ,0005894
T 2261  3 ,2338079E+08   2306000E+03 -,1205E+07 -,2128E+06   ,9999996  ,0008390 -,0002057
T 2262  3 ,2335573E+08   2306000E+03 -,2316E+07  ,1171E+07   ,9999964 -,0021061  ,0016550
T 2263  3 ,2338613E+08   2306000E+03  ,1698E+07 -,3223E+07   ,9999967  ,0011708 -,0022919
T 2264  3 ,2337940E+08   2306000E+03 -,2210E+06 -,7870E+06   ,9999998 -,0004348 -,0004897
T 2265  3 ,2338764E+08   2306000E+03  ,1146E+07  ,5173E+06   ,9999992  ,0010622  ,0006699
T 2266  3 ,2341459E+08   2306000E+03  ,9749E+06 -,4910E+06   ,9999975  ,0021339 -,0006521
T 2267  3 ,2338087E+08   2306000E+03 -,7697E+05 -,2064E+06   ,9999997  ,0003299  ,0007163
T 2268  3 ,2336688E+08   2306000E+03 -,1791E+07 -,1206E+07   ,9999991 -,0013718  ,0000001
T 2269  3 ,2338855E+08   2306000E+03  ,5574E+06 -,5172E+06   ,9999994  ,0010116  ,0003167
T 2270  3 ,2338592E+08   2306000E+03 -,7218E+06  ,5374E+05   ,9999990  ,0007090  ,0012537
T 2271  3 ,2337257E+08   2306000E+03 -,1354E+06 -,1211E+07   ,9999999 -,0000443  ,0002328
T 2272  3 ,2334292E+08   2306000E+03 -,6475E+06 -,1437E+07   ,9999992 -,0004737 -,0011329
T 2273  3 ,2337168E+08   2306000E+03 -,2249E+06 -,4191E+06   ,9999990 -,0001413 -,0014114
T 2274  3 ,2339775E+08   2306000E+03 -,8270E+06 -,8574E+06   ,9999989  ,0003909 -,0014020
T 2275  3 ,2344771E+08   2306000E+03 -,1117E+06  ,7544E+06   ,9999999 -,0001766 -,0002836
T 2276  3 ,2341116E+08   2306000E+03 -,1789E+05  ,7559E+06   ,9999987 -,0009098  ,0013201
T 2277  3 ,2342713E+08   2306000E+03  ,2508E+07  ,7871E+06   ,9999972  ,0020236  ,0012255
T 2278  3 ,2340278E+08   2306000E+03 -,6529E+06 -,7185E+06   ,9999998 -,0001145 -,0006216
T 2279  3 ,2337939E+08   2306000E+03 -,1027E+07 -,6566E+06   ,9999998  ,0005588  ,0002243
T 2280  3 ,2332710E+08   2306000E+03  ,1119E+07 -,1780E+07   ,9999991  ,0010448 -,0008009
T 2281  3 ,2343223E+08   2306000E+03 -,2266E+07 -,1443E+07   ,9999984 -,0017809 -,0000476
T 2282  3 ,2340769E+08   2306000E+03 -,1888E+07  ,1015E+07   ,9999977 -,0019712  ,0007997
T 2283  3 ,2340325E+08   2306000E+03 -,1322E+07  ,1261E+07   ,9999994 -,0008377  ,0006555
T 2284  3 ,2340377E+08   2306000E+03 -,5580E+06  ,6116E+06   ,9999986 -,0016862  ,0000108
T 2285  3 ,2342478E+08   2306000E+03 -,2602E+07  ,2794E+06   ,9999996 -,0007571  ,0005033
T 2286  3 ,2339119E+08   2306000E+03 -,8612E+05  ,1224E+07   ,9999991  ,0002083  ,0013451
T 2287  3 ,2334104E+08   2306000E+03  ,3624E+06  ,6270E+06   ,9999987 -,0012573  ,0010275
T 2288  3 ,2339028E+08   2306000E+03  ,1633E+07  ,5271E+06   ,9999987  ,0012731  ,0009460
T 2289  3 ,2341321E+08   2306000E+03  ,9118E+06  ,3017E+06   ,9999996 -,0000850  ,0008679
T 2290  3 ,2339905E+08   2306000E+03  ,1007E+07 -,1055E+07   ,9999987  ,0016340 -,0000471
T 2291  3 ,2341942E+08   2306000E+03  ,4359E+06 -,1343E+07   ,9999996 -,0008534 -,0001927
T 2292  3 ,2339212E+08   2306000E+03 -,3878E+07  ,1839E+07   ,9999960 -,0024930  ,0013532
T 2293  3 ,2341582E+08   2306000E+03 -,1898E+06 -,8966E+06   ,9999995 -,0004289 -,0008551
T 2294  3 ,2338518E+08   2306000E+03 -,1138E+07 -,4364E+06   ,9999996 -,0004271 -,0007826
T 2295  3 ,2338354E+08   2306000E+03 -,4850E+06 -,8405E+06   ,9999998 -,0004532 -,0004970
T 2296  3 ,2343445E+08   2306000E+03  ,1070E+07 -,5094E+06   ,9999993  ,0012149  ,0000259
T 2297  3 ,2337077E+08   2306000E+03 -,1587E+07 -,6607E+06   ,9999997 -,0007377  ,0003847
T 2298  3 ,2342490E+08   2306000E+03 -,1687E+06 -,4378E+06   ,9999996  ,0004296 -,0008129
T 2299  3 ,2339240E+08   2306000E+03  ,8898E+05 -,3228E+06   ,9999998 -,0003996  ,0004520
T 2300  3 ,2340502E+08   2306000E+03  ,1059E+07  ,2963E+07   ,9999950  ,0020515  ,0024231
T 2301  3 ,2339483E+08   2306000E+03 -,2173E+07  ,8265E+06   ,9999932 -,0035112  ,0011175
T 2302  3 ,2338437E+08   2306000E+03 -,1217E+07 -,3057E+07   ,9999967 -,0008902 -,0024244
T 2303  3 ,2343331E+08   2306000E+03  ,1605E+07 -,1606E+06   ,9999996  ,0008512  ,0001413
T 2304  3 ,2339746E+08   2306000E+03  ,8047E+06 -,1510E+07   ,9999994  ,0010729 -,0001428
T 2305  3 ,2338251E+08   2306000E+03 -,7099E+06 -,1264E+06   ,9999997 -,0006848 -,0002956
T 2306  3 ,2345684E+08   2306000E+03  ,2582E+06 -,4053E+06   ,9999999  ,0001418 -,0001468
T 2307  3 ,2339059E+08   2306000E+03 -,3399E+06 -,1623E+07   ,9999975  ,0004439 -,0021823
T 2308  3 ,2333471E+08   2306000E+03  ,2764E+07  ,1014E+07   ,9999963  ,0027315  ,0001527
T 2309  3 ,2343433E+08   2306000E+03  ,2580E+06  ,2556E+06   ,9999999  ,0001475 -,0004887
T 2310  3 ,2344065E+08   2306000E+03  ,3017E+06 -,1291E+07   ,9999989 -,0005277 -,0013945
T 2311  3 ,2340270E+08   2306000E+03 -,3097E+07 -,1886E+07   ,9999954 -,0027339 -,0013360
T 2312  3 ,2340635E+08   2306000E+03 -,1038E+07 -,1052E+06   ,9999967 -,0024929 -,0005942
T 2313  3 ,2341603E+08   2306000E+03 -,8606E+06 -,9090E+06   ,9999971 -,0012068 -,0020699
T 2314  3 ,2340535E+08   2306000E+03  ,1768E+06 -,4112E+06   ,9999994  ,0010969  ,0001164
T 2315  3 ,2342203E+08   2306000E+03 -,2089E+07 -,1389E+06   ,9999993 -,0011887  ,0000479
T 2316  3 ,2342937E+08   2306000E+03  ,2239E+07  ,8493E+06   ,9999977  ,0021244  ,0002653
T 2317  3 ,2339601E+08   2306000E+03  ,2478E+08 -,5165E+07   ,9998802  ,0152362 -,0027212
T 2318  3 ,2343386E+08   2306000E+03 -,2004E+06  ,1086E+07   ,9999999  ,0003829  ,0003479
T 2319  3 ,2339869E+08   2306000E+03 -,1291E+07  ,3022E+07   ,9999970 -,0014827  ,0019401
T 2320  3 ,2336261E+08   2306000E+03  ,1344E+07 -,1245E+07   ,9999962  ,0026512 -,0008188
T 2321  3 ,2339071E+08   2306000E+03  ,1850E+07  ,1293E+07   ,9999992  ,0011887 -,0004315
T 2322  3 ,2342597E+08   2306000E+03 -,6780E+06  ,3302E+06   ,9999999 -,0001344  ,0002113
T 2323  3 ,2338393E+08   2306000E+03  ,3867E+06  ,7782E+06   ,9999999  ,0005135 -,0000311
T 2324  3 ,2341309E+08   2306000E+03  ,1519E+07 -,1020E+07   ,9999993  ,0010916  ,0005248
T 2325  3 ,2338327E+08   2306000E+03  ,6631E+06  ,1136E+06   ,9999996  ,0007566  ,0003796
T 2326  3 ,2338039E+08   2306000E+03 -,5341E+05  ,1588E+07   ,9999993  ,0001051  ,0011829
T 2327  3 ,2337352E+08   2306000E+03  ,1636E+07  ,2310E+06   ,9999998  ,0006631 -,0001139
T 2328  3 ,2340246E+08   2306000E+03  ,1779E+06 -,8948E+06   ,9999994 -,0010594 -,0002709
T 2329  3 ,2341835E+08   2306000E+03  ,4268E+06  ,1215E+07   ,9999996 -,0001961  ,0008186
T 2330  3 ,2338205E+08   2306000E+03  ,1202E+07  ,2656E+06   ,9999995  ,0008073  ,0006684
T 2331  3 ,2339004E+08   2306000E+03  ,3425E+06 -,9443E+06   ,9999994  ,0003142 -,0010948
T 2332  3 ,2339197E+08   2306000E+03 -,1578E+07  ,6472E+06   ,9999818  ,0055612 -,0023285
T 2333  3 ,2339631E+08   2306000E+03  ,9278E+06 -,6644E+06   ,9999988  ,0005575 -,0014220
T 2334  3 ,2337382E+08   2306000E+03  ,4396E+07  ,9857E+06   ,9999983  ,0015883 -,0009774
T 2335  3 ,2339874E+08   2306000E+03 -,2922E+06 -,3545E+07   ,9999958 -,0006323 -,0028124
T 2336  3 ,2343676E+08   2306000E+03 -,3827E+07  ,2052E+07   ,9999952 -,0028181  ,0013061
T 2337  3 ,2340162E+08   2306000E+03 -,3042E+07  ,2232E+07   ,9999994 -,0006133  ,0008748
T 2338  3 ,2341129E+08   2306000E+03 -,1387E+07  ,1780E+06   ,9999994 -,0008908  ,0005853
T 2339  3 ,2342055E+08   2306000E+03  ,3155E+07  ,1984E+06   ,9999969  ,0025085 -,0000682
T 2340  3 ,2338234E+08   2306000E+03  ,5354E+06  ,8708E+06   ,9999995  ,0009069  ,0003214
T 2341  3 ,2344487E+08   2306000E+03  ,1040E+07  ,2244E+07   ,9999976  ,0011872  ,0018282
T 2342  3 ,2341945E+08   2306000E+03 -,6389E+06 -,6841E+06   ,9999999 -,0005137  ,0001144
T 2343  3 ,2337253E+08   2306000E+03 -,9637E+05  ,6309E+06   ,9999992 -,0004925  ,0011303
T 2344  3 ,2342713E+08   2306000E+03  ,1752E+07 -,2116E+07   ,9999978  ,0013793 -,0015769
T 2345  3 ,2340594E+08   2306000E+03 -,1138E+06 -,2957E+06   ,9999999 -,0001726  ,0001512
T 2346  3 ,2340070E+08   2306000E+03 -,1502E+07 -,2333E+07   ,9999958  ,0026658 -,0010958
T 2347  3 ,2332544E+08   2306000E+03  ,4561E+06  ,1080E+07   ,9999995  ,0004764  ,0008460
T 2348  3 ,2341352E+08   2306000E+03 -,3496E+07 -,2735E+07   ,9999870 -,0029502 -,0041612
T 2349  3 ,2344995E+08   2306000E+03 -,1869E+07 -,3360E+06   ,9999856 -,0043555 -,0031212
T 2350  3 ,2339738E+08   2306000E+03 -,2939E+06  ,1003E+07   ,9999999  ,0002442 -,0004378
T 2351  3 ,2334491E+08   2306000E+03  ,4014E+07 -,3346E+07   ,9999971  ,0010196 -,0021987
T 2352  3 ,2340629E+08   2306000E+03  ,3241E+07 -,2432E+07   ,9999988  ,0011556 -,0010100
T 2353  3 ,2338712E+08   2306000E+03 -,6295E+06 -,3943E+06   ,9999996 -,0002224  ,0008612
T 2354  3 ,2336127E+08   2306000E+03 -,5440E+06  ,5927E+06   ,9999981 -,0019563 -,0000242
T 2355  3 ,2341407E+08   2306000E+03 -,1567E+06  ,2108E+06   ,9999999 -,0000442 -,0000151
T 2356  3 ,2344346E+08   2306000E+03 -,1527E+06 -,2902E+06   ,9999996 -,0008148  ,0004010
T 2357  3 ,2341295E+08   2306000E+03  ,2325E+08  ,1729E+08   ,9998084  ,0161612  ,0110488
T 2358  3 ,2340181E+08   2306000E+03  ,1528E+07 -,1123E+06   ,9999999  ,0005087 -,0000819
T 2359  3 ,2339327E+08   2306000E+03  ,3359E+06  ,6060E+06   ,9999999 -,0004450 -,0001270
T 2360  3 ,2340911E+08   2306000E+03 -,5272E+05 -,1405E+07   ,9999994 -,0010204 -,0002719
T 2361  3 ,2339788E+08   2306000E+03  ,1206E+06  ,1385E+07   ,9999996  ,0001130  ,0008927
T 2362  3 ,2339431E+08   2306000E+03  ,1147E+07 -,3744E+07   ,9999981  ,0006822 -,0018513
T 2363  3 ,2338425E+08   2306000E+03  ,2322E+07  ,7093E+06   ,9999945  ,0024901  ,0021839
T 2364  3 ,2337248E+08   2306000E+03 -,2720E+06  ,9849E+06   ,9999989  ,0009261  ,0011223
T 2365  3 ,2343306E+08   2306000E+03  ,4165E+06  ,1191E+07   ,9999996  ,0009400 -,0000254
T 2366  3 ,2338425E+08   2306000E+03 -,1915E+06 -,2068E+07   ,9999985 -,0001209 -,0017063
T 2367  3 ,2334688E+08   2306000E+03 -,3055E+07  ,1019E+07   ,9999987 -,0013793  ,0007999
T 2368  3 ,2340549E+08   2306000E+03 -,8775E+06  ,1518E+07   ,9999993  ,0006199 -,0009884
T 2369  3 ,2336944E+08   2306000E+03 -,2665E+07  ,4863E+07   ,9999410 -,0071129  ,0082125
T 2370  3 ,2339748E+08   2306000E+03  ,1200E+07  ,5244E+06   ,9999982  ,0019059  ,0002056
T 2371  3 ,2340621E+08   2306000E+03  ,2257E+05  ,1411E+07   ,9999987  ,0011352  ,0011144
T 2372  3 ,2341545E+08   2306000E+03  ,3714E+07 -,2870E+07   ,9999967  ,0018893 -,0017276
T 2373  3 ,2338926E+08   2306000E+03 -,4234E+06  ,5257E+06   ,9999999  ,0004495  ,0000037
T 2374  3 ,2338899E+08   2306000E+03  ,1448E+07  ,2989E+06   ,9999988  ,0013555  ,0007959
T 2375  3 ,2339597E+08   2306000E+03 -,1209E+05 -,8689E+06   ,9999986 -,0004786 -,0015776
T 2376  3 ,2341724E+08   2306000E+03  ,1437E+06  ,1455E+06   ,9999991 -,0011963  ,0006064
T 2377  3 ,2336807E+08   2306000E+03  ,1116E+07  ,5623E+06   ,9999988  ,0015088 -,0002497
T 2378  3 ,2340165E+08   2306000E+03  ,9758E+06  ,9568E+06   ,9999998  ,0005536 -,0000871
T 2379  3 ,2341458E+08   2306000E+03 -,7148E+06  ,1563E+07   ,9999989 -,0012136  ,0008967
T 2380  3 ,2336338E+08   2306000E+03 -,2603E+07 -,1484E+07   ,9999964 -,0026714 -,0002733
T 2381  3 ,2339220E+08   2306000E+03  ,8969E+06 -,3675E+06   ,9999997  ,0001347 -,0007417
T 2382  3 ,2338179E+08   2306000E+03 -,3576E+06 -,6909E+06   ,9999986  ,0010294 -,0012911
T 2383  3 ,2341879E+08   2306000E+03  ,4104E+06  ,1905E+07   ,9999802 -,0035629  ,0051916
T 2384  3 ,2339545E+08   2306000E+03  ,2062E+06  ,2205E+06   ,9999999  ,0000602 -,0003390
T 2385  3 ,2339117E+08   2306000E+03 -,3546E+05  ,1337E+07   ,9999999 -,0001237 -,0003032
T 2386  3 ,2336759E+08   2306000E+03  ,4280E+07 -,1054E+07   ,9999889  ,0040206 -,0024681
T 2387  3 ,2337457E+08   2306000E+03  ,8388E+06 -,1977E+07   ,9999953  ,0017245 -,0025327
T 2388  3 ,2341292E+08   2306000E+03 -,1418E+07 -,1627E+07   ,9999969 -,0017491 -,0017567
T 2389  3 ,2338854E+08   2306000E+03  ,1552E+06  ,1306E+07   ,9999995 -,0004178  ,0008754
T 2390  3 ,2339826E+08   2306000E+03 -,8056E+06 -,5967E+06   ,9999985 -,0004292 -,0016852
T 2391  3 ,2339370E+08   2306000E+03 -,9724E+06 -,3836E+06   ,9999997 -,0007880 -,0002299
T 2392  3 ,2342025E+08   2306000E+03 -,8967E+05  ,9387E+06   ,9999993 -,0001227  ,0012056
T 2393  3 ,2337231E+08   2306000E+03  ,1775E+05 -,4701E+06   ,9999973  ,0009893 -,0021229
T 2394  3 ,2340442E+08   2306000E+03 -,7482E+06 -,2456E+06   ,9999996 -,0003223 -,0008899
T 2395  3 ,2339501E+08   2306000E+03  ,1295E+07  ,2907E+06   ,9999992  ,0012339 -,0001122
T 2396  3 ,2341233E+08   2306000E+03 -,2606E+07 -,1375E+07   ,9999959 -,0024710 -,0014541
T 2397  3 ,2339574E+08   2306000E+03 -,3686E+06 -,1170E+07   ,9999998 -,0004174 -,0004376
T 2398  3 ,2342370E+08   2306000E+03 -,1139E+07  ,4458E+06   ,9999977 -,0014695  ,0015588
T 2399  3 ,2337525E+08   2306000E+03  ,1461E+07  ,6194E+06   ,9999993  ,0010368  ,0004940
T 2400  3 ,2340064E+08   2306000E+03 -,1312E+07 -,3091E+06   ,9999997 -,0007985  ,0000969
T 2401  3 ,2338264E+08   2306000E+03 -,5928E+06 -,1572E+07   ,9999995 -,0002297 -,0009224
T 2402  3 ,2343280E+08   2306000E+03  ,4128E+07 -,1709E+07   ,9999934  ,0034351 -,0012161
T 2403  3 ,2339454E+08   2306000E+03 -,7513E+06 -,2497E+07   ,9999987 -,0002377 -,0015911
T 2404  3 ,2340062E+08   2306000E+03 -,1040E+07  ,1826E+07   ,9999982 -,0007361  ,0017744
T 2405  3 ,2337653E+08   2306000E+03 -,4260E+06 -,7510E+05   ,9999999  ,0000454 -,0003445
T 2406  3 ,2338925E+08   2306000E+03 -,1725E+07 -,4860E+06   ,9999998 -,0005897 -,0003759
T 2407  3 ,2336784E+08   2306000E+03  ,9251E+06 -,2588E+07   ,9999983  ,0006871 -,0016967
T 2408  3 ,2343567E+08   2306000E+03 -,3415E+06 -,9459E+06   ,9999999  ,0004481  ,0001932
T 2409  3 ,2341997E+08   2306000E+03 -,2532E+07 -,8630E+06   ,9999982 -,0018005 -,0005958
T 2410  3 ,2338004E+08   2306000E+03  ,9367E+06  ,3103E+06   ,9999999  ,0004690  ,0002583
T 2411  3 ,2339358E+08   2306000E+03  ,1721E+07  ,2917E+06   ,9999990  ,0013244 -,0004315
T 2412  3 ,2341848E+08   2306000E+03  ,7907E+06  ,7407E+06   ,9999997  ,0005416  ,0006333
T 2413  3 ,2337507E+08   2306000E+03  ,3009E+06 -,4782E+06   ,9999999 -,0002824 -,0004539
T 2414  3 ,2340382E+08   2306000E+03 -,5078E+06 -,1229E+07   ,9999990 -,0014385 -,0000331
T 2415  3 ,2336520E+08   2306000E+03  ,5457E+06  ,8487E+06   ,9999999  ,0001161  ,0003781
T 2416  3 ,2340217E+08   2306000E+03 -,3058E+06 -,3927E+06   ,9999990  ,0004891 -,0013556
T 2417  3 ,2339043E+08   2306000E+03 -,1381E+07  ,2269E+07   ,9999981 -,0015187  ,0012246
T 2418  3 ,2338068E+08   2306000E+03 -,1810E+06  ,1043E+07   ,9999995  ,0007455  ,0005877
T 2419  3 ,2340566E+08   2306000E+03  ,3931E+07  ,5826E+06   ,9999940  ,0032229  ,0012785
T 2420  3 ,2341601E+08   2306000E+03 -,5076E+06 -,1020E+06   ,9999999 -,0001049  ,0002061
T 2421  3 ,2339880E+08   2306000E+03 -,8476E+06  ,1332E+07   ,9999993 -,0003236  ,0011104
T 2422  3 ,2341076E+08   2306000E+03  ,2560E+07 -,4762E+07   ,9999946  ,0017657 -,0027863
T 2423  3 ,2341013E+08   2306000E+03  ,1753E+07  ,2466E+07   ,9999986  ,0012517  ,0011171
T 2424  3 ,2341709E+08   2306000E+03 -,2273E+07 -,3653E+07   ,9999978 -,0010701 -,0017912
T 2425  3 ,2341800E+08   2306000E+03  ,2522E+06 -,2340E+07   ,9999991  ,0003936 -,0013106
T 2426  3 ,2340903E+08   2306000E+03  ,2753E+06  ,1165E+07   ,9999999 -,0003939 -,0003412
T 2427  3 ,2334081E+08   2306000E+03  ,1182E+07  ,3073E+07   ,9999986  ,0012180  ,0011522
T 2428  3 ,2338963E+08   2306000E+03  ,9707E+06 -,3506E+06   ,9999998  ,0005915 -,0002723
T 2429  3 ,2341513E+08   2306000E+03  ,2232E+06 -,1727E+06   ,9999993  ,0008160  ,0008204
T 2430  3 ,2341380E+08   2306000E+03  ,1059E+07  ,9174E+06   ,9999993  ,0010895  ,0005485
T 2431  3 ,2339272E+08   2306000E+03  ,8646E+06 -,4719E+06   ,9999968  ,0024480 -,0006195
T 2432  3 ,2338293E+08   2306000E+03  ,1360E+07  ,2352E+07   ,9999989  ,0007356  ,0012728
T 2433  3 ,2342700E+08   2306000E+03 -,1396E+06 -,3299E+07   ,9999987  ,0000648 -,0016060
T 2434  3 ,2339076E+08   2306000E+03  ,1104E+07  ,1538E+06   ,9999996  ,0009143 -,0002486
T 2435  3 ,2343252E+08   2306000E+03  ,9248E+06 -,3134E+07   ,9999975 -,0000127 -,0022388
T 2436  3 ,2338249E+08   2306000E+03 -,1093E+07  ,1095E+07   ,9999996 -,0005043  ,0006899
T 2437  3 ,2337205E+08   2306000E+03 -,2480E+06 -,1024E+07   ,9999973 -,0009656  ,0021351
T 2438  3 ,2337934E+08   2306000E+03 -,3338E+07  ,2561E+07   ,9999983 -,0010451  ,0014937
T 2439  3 ,2339026E+08   2306000E+03  ,8033E+06 -,9003E+06   ,9999992  ,0002480 -,0012686
T 2440  3 ,2335380E+08   2306000E+03  ,2582E+06  ,1182E+07   ,9999989 -,0007711  ,0012793
T 2441  3 ,2335379E+08   2306000E+03 -,8854E+06  ,1402E+07   ,9999966  ,0007994  ,0024742
T 2442  3 ,2339350E+08   2306000E+03 -,3531E+07  ,2882E+07   ,9999928 -,0033467  ,0017976
T 2443  3 ,2344089E+08   2306000E+03  ,1296E+07 -,6200E+06   ,9999999  ,0001409 -,0002952
