============================== SRIM-2013.00 ==============================
==============================================================================
===== TRIMOUT.txt: File of Transmitted / Backscattered / Sputtered Atoms =====
=  This file tabulates the kinetics of ions or atoms leaving the target.     =
=  Column #1: S= Sputtered Atom, B= Backscattered Ion, T= Transmitted Ion.   =
=  Col.#2: Ion Number, Col.#3: Z of atom leaving, Col.#4: Atom energy (eV).  =
=  Col.#5-7: Last location:  X= Depth into target, Y,Z= Transverse axes.     =
=  Col.#8-10: Cosines of final trajectory.                                   =
= *** This data file is in the same format as TRIM.DAT (see manual for uses).=
====== TRIM Calc.=  C(45 MeV) ==> Dead space( 230. mm) =======================
 Ion  Atom   Energy        Depth       Lateral-Position        Atom Direction      
 Numb Numb    (eV)          X(A)        Y(A)       Z(A)      Cos(X)  Cos(Y) Cos(Z) 
T 1299  6 ,4273514E+08   2306000E+03  ,3074E+06 -,1094E+07   ,9999993 -,0002668  ,0011148
T 1300  6 ,4277662E+08   2306000E+03  ,9787E+06 -,6044E+05   ,9999988  ,0014620  ,0004408
T 1301  6 ,4268597E+08   2306000E+03  ,8112E+06  ,2642E+07   ,9999982 -,0002480  ,0018963
T 1302  6 ,4271383E+08   2306000E+03  ,4584E+06 -,2839E+07   ,9999958  ,0001282 -,0029088
T 1303  6 ,4271011E+08   2306000E+03  ,2978E+06  ,1142E+07   ,9999993  ,0007113  ,0009082
T 1304  6 ,4272904E+08   2306000E+03 -,1103E+07 -,5293E+06   ,9999999  ,0004676  ,0002814
T 1305  6 ,4275695E+08   2306000E+03 -,1241E+07 -,8802E+06   ,9999984 -,0015507 -,0008588
T 1306  6 ,4282163E+08   2306000E+03 -,1340E+07  ,1711E+06   ,9999997  ,0000044 -,0007598
T 1307  6 ,4275470E+08   2306000E+03 -,2017E+07  ,1677E+06   ,9999998 -,0004394 -,0003667
T 1308  6 ,4276717E+08   2306000E+03 -,2119E+07  ,1986E+07   ,9999988 -,0009646  ,0011934
T 1309  6 ,4275039E+08   2306000E+03 -,2740E+07  ,9135E+06   ,9999952 -,0025690  ,0017537
T 1310  6 ,4276715E+08   2306000E+03  ,1435E+06 -,2532E+07   ,9999999  ,0000591 -,0003939
T 1311  6 ,4277469E+08   2306000E+03  ,7977E+06  ,4545E+06   ,9999989  ,0014151  ,0004737
T 1312  6 ,4265977E+08   2306000E+03  ,4697E+07  ,2484E+07   ,9999976  ,0021703  ,0002571
T 1313  6 ,4283303E+08   2306000E+03 -,5326E+06  ,2211E+07   ,9999999  ,0002430  ,0001220
T 1314  6 ,4273085E+08   2306000E+03 -,2338E+06  ,1182E+07   ,9999999  ,0003169  ,0002656
T 1315  6 ,4278222E+08   2306000E+03  ,3220E+07 -,1515E+07   ,9999932  ,0019168 -,0031658
T 1316  6 ,4283467E+08   2306000E+03  ,2204E+07  ,5796E+06   ,9999971  ,0022333  ,0009110
T 1317  6 ,4280045E+08   2306000E+03 -,2028E+07 -,1729E+07   ,9999996  ,0003536 -,0007778
T 1318  6 ,4267851E+08   2306000E+03 -,1011E+07  ,6908E+06   ,9999996  ,0004762  ,0007882
T 1319  6 ,4283325E+08   2306000E+03  ,3306E+07  ,7513E+06   ,9999935  ,0035132  ,0008464
T 1320  6 ,4273697E+08   2306000E+03 -,1251E+07 -,1684E+05   ,9999999  ,0000357 -,0001817
T 1321  6 ,4274238E+08   2306000E+03  ,1395E+06 -,2954E+07   ,9999976  ,0001196 -,0021813
T 1322  6 ,4271126E+08   2306000E+03 -,7636E+06  ,3759E+06   ,9999970  ,0003293 -,0024072
T 1323  6 ,4275406E+08   2306000E+03 -,2994E+07  ,6253E+07   ,9999881 -,0029420  ,0038868
T 1324  6 ,4279413E+08   2306000E+03  ,1460E+07 -,8437E+05   ,9999984  ,0017089 -,0004282
T 1325  6 ,4282134E+08   2306000E+03  ,1627E+07  ,5017E+06   ,9999979  ,0020400  ,0002991
T 1326  6 ,4271387E+08   2306000E+03 -,2894E+07 -,3355E+06   ,9999980 -,0020069 -,0000083
T 1327  6 ,4263462E+08   2306000E+03  ,1803E+06  ,1846E+07   ,9999993 -,0000706  ,0011618
T 1328  6 ,4274403E+08   2306000E+03 -,2099E+06 -,9860E+05   ,9999996 -,0006945 -,0006090
T 1329  6 ,4282322E+08   2306000E+03 -,2041E+07 -,1557E+07   ,9999980 -,0013572  ,0014681
T 1330  6 ,4276847E+08   2306000E+03 -,2569E+07 -,2031E+07   ,9999979 -,0018438 -,0008674
T 1331  6 ,4265930E+08   2306000E+03 -,1078E+07  ,1182E+05   ,9999972 -,0022882 -,0005808
T 1332  6 ,4271747E+08   2306000E+03 -,6744E+06 -,9339E+05   ,9999996 -,0008095 -,0004299
T 1333  6 ,4284321E+08   2306000E+03  ,9888E+06 -,5241E+06   ,9999999  ,0002426 -,0003889
T 1334  6 ,4268135E+08   2306000E+03 -,4054E+07  ,2463E+07   ,9999872 -,0048465  ,0014205
T 1335  6 ,4279061E+08   2306000E+03  ,1422E+07  ,7530E+06   ,9999987  ,0015103  ,0005998
T 1336  6 ,4280408E+08   2306000E+03 -,2801E+06  ,3116E+06   ,9999996  ,0000563  ,0008895
T 1337  6 ,4276628E+08   2306000E+03 -,2087E+06 -,2302E+06   ,9999986  ,0015187 -,0006827
T 1338  6 ,4271905E+08   2306000E+03  ,1048E+07  ,4338E+06   ,9999997  ,0001226 -,0007090
T 1339  6 ,4270257E+08   2306000E+03 -,2935E+07  ,2476E+07   ,9999979 -,0012544  ,0016324
T 1340  6 ,4276568E+08   2306000E+03  ,4617E+06  ,3090E+06   ,9999997  ,0004922  ,0006606
T 1341  6 ,4273246E+08   2306000E+03  ,1811E+07  ,2038E+07   ,9999992 -,0012463  ,0000683
T 1342  6 ,4282766E+08   2306000E+03 -,4344E+06  ,8488E+06   ,9999990 -,0002506  ,0014144
T 1343  6 ,4281175E+08   2306000E+03 -,3942E+06 -,4903E+07   ,9999840  ,0011215 -,0055384
T 1344  6 ,4273692E+08   2306000E+03  ,4217E+06  ,6615E+06   ,9999969  ,0011204  ,0022368
T 1345  6 ,4276565E+08   2306000E+03 -,3437E+05 -,2292E+07   ,9999989 -,0008564 -,0012389
T 1346  6 ,4277209E+08   2306000E+03 -,2125E+07 -,2007E+07   ,9999994 -,0008282 -,0006742
T 1347  6 ,4279930E+08   2306000E+03 -,6712E+06 -,2021E+07   ,9999989  ,0004822 -,0013797
T 1348  6 ,4266859E+08   2306000E+03  ,2451E+06  ,2007E+07   ,9999999  ,0003368  ,0003251
T 1349  6 ,4266712E+08   2306000E+03  ,3539E+06  ,1047E+07   ,9999993  ,0003270  ,0010984
T 1350  6 ,4267961E+08   2306000E+03  ,7327E+06  ,2450E+07   ,9999982  ,0005169  ,0018181
T 1351  6 ,4270280E+08   2306000E+03  ,1453E+07  ,1025E+07   ,9999991  ,0007856  ,0010856
T 1352  6 ,4270790E+08   2306000E+03  ,1791E+07 -,6607E+06   ,9999977  ,0012593 -,0017302
T 1353  6 ,4279322E+08   2306000E+03 -,6569E+07 -,1744E+07   ,9999644 -,0078738 -,0030204
T 1354  6 ,4269048E+08   2306000E+03  ,2442E+07  ,9156E+06   ,9999999  ,0001083  ,0002346
T 1355  6 ,4276198E+08   2306000E+03 -,1204E+07 -,1594E+07   ,9999992 -,0011019 -,0006325
T 1356  6 ,4282991E+08   2306000E+03  ,3923E+07  ,5984E+06   ,9999949  ,0031364 -,0006474
T 1357  6 ,4271212E+08   2306000E+03  ,2882E+07  ,5288E+06   ,9999985  ,0017437  ,0000764
T 1358  6 ,4276038E+08   2306000E+03 -,4794E+06 -,2035E+07   ,9999988 -,0009557 -,0012482
T 1359  6 ,4274014E+08   2306000E+03 -,3508E+07 -,1729E+07   ,9999975 -,0019399 -,0011409
T 1360  6 ,4269244E+08   2306000E+03 -,5972E+06  ,3210E+07   ,9999973  ,0001613  ,0022969
T 1361  6 ,4271785E+08   2306000E+03 -,1971E+07  ,2640E+07   ,9999966 -,0011157  ,0023660
T 1362  6 ,4269789E+08   2306000E+03 -,1851E+07  ,9958E+06   ,9999988 -,0015140 -,0004315
T 1363  6 ,4273377E+08   2306000E+03  ,5846E+07 -,7057E+07   ,9999593  ,0063189 -,0064345
T 1364  6 ,4274734E+08   2306000E+03  ,4484E+07  ,3929E+07   ,9999928  ,0032246  ,0019926
T 1365  6 ,4277688E+08   2306000E+03 -,1519E+07 -,1841E+07   ,9999989 -,0010636 -,0010228
T 1366  6 ,4266789E+08   2306000E+03 -,1892E+07  ,3496E+06   ,9999983 -,0018291 -,0000129
T 1367  6 ,4274482E+08   2306000E+03  ,1091E+08 -,6031E+07   ,9999623  ,0074104 -,0045184
T 1368  6 ,4279634E+08   2306000E+03  ,2175E+08  ,1069E+08   ,9996845  ,0229817  ,0101319
T 1369  6 ,4271576E+08   2306000E+03 -,2438E+07  ,8516E+07   ,9999696 -,0029023  ,0072371
T 1370  6 ,4270367E+08   2306000E+03  ,1411E+07  ,6612E+06   ,9999994  ,0000856  ,0010657
T 1371  6 ,4276676E+08   2306000E+03 -,1082E+07 -,6933E+06   ,9999999 -,0004133 -,0000053
T 1372  6 ,4269123E+08   2306000E+03 -,9637E+06  ,6220E+06   ,9999996  ,0005083  ,0006970
T 1373  6 ,4276107E+08   2306000E+03  ,2465E+07 -,7933E+06   ,9999968  ,0025443  ,0001236
T 1374  6 ,4271668E+08   2306000E+03 -,1140E+07 -,7964E+06   ,9999995 -,0008104 -,0006640
T 1375  6 ,4273966E+08   2306000E+03 -,6257E+06  ,2912E+07   ,9999986 -,0007147  ,0015070
T 1376  6 ,4271710E+08   2306000E+03  ,1119E+07 -,3014E+07   ,9999961  ,0012025 -,0025027
T 1377  6 ,4281373E+08   2306000E+03 -,2126E+07 -,2548E+07   ,9999981 -,0017448 -,0008948
T 1378  6 ,4265334E+08   2306000E+03 -,1692E+07  ,2026E+07   ,9999978 -,0010022  ,0018366
T 1379  6 ,4268251E+08   2306000E+03  ,1035E+07  ,1489E+07   ,9999994  ,0008941  ,0005728
T 1380  6 ,4284808E+08   2306000E+03 -,2209E+06 -,2247E+07   ,9999990  ,0003781 -,0013934
T 1381  6 ,4275439E+08   2306000E+03 -,2472E+07  ,8795E+07   ,9999869 -,0018128  ,0047912
T 1382  6 ,4267599E+08   2306000E+03  ,1982E+07 -,1835E+07   ,9999973 -,0002883 -,0023156
T 1383  6 ,4268178E+08   2306000E+03 -,8418E+06 -,1147E+07   ,9999982 -,0012510 -,0014552
T 1384  6 ,4275803E+08   2306000E+03 -,1827E+07 -,2099E+07   ,9999992 -,0010125 -,0007713
T 1385  6 ,4272176E+08   2306000E+03  ,1630E+07 -,4997E+06   ,9999994  ,0005871 -,0009107
T 1386  6 ,4270217E+08   2306000E+03  ,2855E+07  ,4296E+07   ,9999936  ,0023969  ,0026738
T 1387  6 ,4273885E+08   2306000E+03  ,9999E+06 -,2402E+07   ,9999992  ,0007615 -,0010486
T 1388  6 ,4284835E+08   2306000E+03  ,2412E+07 -,1708E+07   ,9999994  ,0010676  ,0002605
T 1389  6 ,4279281E+08   2306000E+03 -,3079E+07  ,3129E+07   ,9999905 -,0028933  ,0032632
T 1390  6 ,4279656E+08   2306000E+03  ,1675E+07  ,3929E+07   ,9999965  ,0018288  ,0018956
T 1391  6 ,4266938E+08   2306000E+03 -,8369E+06  ,1700E+07   ,9999981 -,0013736  ,0014030
T 1392  6 ,4275445E+08   2306000E+03  ,8851E+06 -,4112E+07   ,9999927  ,0004820 -,0037856
T 1393  6 ,4273911E+08   2306000E+03  ,1334E+07  ,5673E+06   ,9999984  ,0012497  ,0012613
T 1394  6 ,4275697E+08   2306000E+03 -,2602E+06  ,1586E+07   ,9999983  ,0009762  ,0015897
T 1395  6 ,4280237E+08   2306000E+03  ,3230E+07  ,7226E+06   ,9999981  ,0018784  ,0006004
T 1396  6 ,4271968E+08   2306000E+03  ,1299E+07 -,3077E+07   ,9999977  ,0003931 -,0021116
T 1397  6 ,4278864E+08   2306000E+03  ,1942E+07 -,4082E+07   ,9999830  ,0022142 -,0053972
T 1398  6 ,4266966E+08   2306000E+03  ,1442E+08  ,8023E+07   ,9999760  ,0063791  ,0027088
T 1399  6 ,4272878E+08   2306000E+03  ,5083E+06 -,3489E+06   ,9999996 -,0007107  ,0006177
T 1400  6 ,4268825E+08   2306000E+03 -,2280E+07  ,3317E+07   ,9999961 -,0011867  ,0025387
T 1401  6 ,4275277E+08   2306000E+03  ,2481E+05  ,6445E+06   ,9999994  ,0000857  ,0011021
T 1402  6 ,4266067E+08   2306000E+03  ,1241E+07  ,3316E+06   ,9999992  ,0011848  ,0003172
T 1403  6 ,4266320E+08   2306000E+03 -,1132E+07 -,1260E+07   ,9999993 -,0001741 -,0012044
T 1404  6 ,4272236E+08   2306000E+03 -,2633E+06  ,2509E+07   ,9999946 -,0016185  ,0028739
T 1405  6 ,4270648E+08   2306000E+03 -,1748E+07  ,1676E+07   ,9999993 -,0006657  ,0009622
T 1406  6 ,4277457E+08   2306000E+03  ,3845E+07 -,5931E+06   ,9999894  ,0042201 -,0018291
T 1407  6 ,4275722E+08   2306000E+03 -,5021E+06  ,1876E+07   ,9999996  ,0008032  ,0002564
T 1408  6 ,4278589E+08   2306000E+03 -,8021E+06  ,1492E+07   ,9999990  ,0002969  ,0014015
T 1409  6 ,4283676E+08   2306000E+03  ,1229E+07  ,2880E+07   ,9999968  ,0010117  ,0023143
T 1410  6 ,4265632E+08   2306000E+03 -,1902E+07  ,1193E+07   ,9999971 -,0012728  ,0020334
T 1411  6 ,4274512E+08   2306000E+03 -,1080E+07 -,2570E+06   ,9999987  ,0015473  ,0003778
T 1412  6 ,4270937E+08   2306000E+03  ,1774E+07  ,6650E+07   ,9999827  ,0015308  ,0056756
T 1413  6 ,4280905E+08   2306000E+03 -,8684E+06 -,1592E+07   ,9999986 -,0016962 -,0001425
T 1414  6 ,4272310E+08   2306000E+03 -,9841E+06  ,4018E+06   ,9999999 -,0001299  ,0003735
T 1415  6 ,4274478E+08   2306000E+03  ,3292E+07 -,3083E+07   ,9999675  ,0080539 -,0003460
T 1416  6 ,4266372E+08   2306000E+03 -,1952E+06 -,6130E+06   ,9999999  ,0001798 -,0002340
T 1417  6 ,4278247E+08   2306000E+03 -,4122E+07  ,3089E+07   ,9999946 -,0019716  ,0026258
T 1418  6 ,4273030E+08   2306000E+03 -,1112E+07 -,5415E+07   ,9999920 -,0006846 -,0039529
T 1419  6 ,4277033E+08   2306000E+03 -,1878E+07 -,9316E+06   ,9999998 -,0005575 -,0001213
T 1420  6 ,4278488E+08   2306000E+03 -,9326E+06  ,3027E+06   ,9999973 -,0023441  ,0000351
T 1421  6 ,4272535E+08   2306000E+03 -,2409E+07 -,2031E+07   ,9999978 -,0013872 -,0015962
T 1422  6 ,4273373E+08   2306000E+03 -,1330E+07  ,1035E+07   ,9999999  ,0000381  ,0002877
T 1423  6 ,4270749E+08   2306000E+03 -,1566E+07  ,3239E+07   ,9999938 -,0005474  ,0034762
T 1424  6 ,4273122E+08   2306000E+03  ,9444E+06  ,1289E+07   ,9999980  ,0012501  ,0015760
T 1425  6 ,4277644E+08   2306000E+03  ,5747E+06  ,1206E+07   ,9999999  ,0000395  ,0003225
T 1426  6 ,4276129E+08   2306000E+03 -,2713E+07  ,1458E+07   ,9999952 -,0029613  ,0009271
T 1427  6 ,4281028E+08   2306000E+03 -,1492E+07 -,1311E+07   ,9999990 -,0012760 -,0006301
T 1428  6 ,4273563E+08   2306000E+03 -,4475E+06  ,3697E+07   ,9999979 -,0001059  ,0020690
T 1429  6 ,4278540E+08   2306000E+03  ,4650E+06 -,5624E+06   ,9999999  ,0001913 -,0002661
T 1430  6 ,4267455E+08   2306000E+03  ,1948E+07  ,2999E+06   ,9999988  ,0012886 -,0008308
T 1431  6 ,4266545E+08   2306000E+03  ,1048E+06 -,1140E+07   ,9999992 -,0002754 -,0012029
T 1432  6 ,4273539E+08   2306000E+03  ,1935E+07  ,2546E+07   ,9999989 -,0003189  ,0014325
T 1433  6 ,4281447E+08   2306000E+03  ,1124E+08  ,5153E+05   ,9998886  ,0149219 -,0003418
T 1434  6 ,4268444E+08   2306000E+03 -,4703E+06  ,7441E+05   ,9999982 -,0013018 -,0014019
T 1435  6 ,4274958E+08   2306000E+03  ,1051E+06 -,2186E+07   ,9999970 -,0020434 -,0013597
T 1436  6 ,4276055E+08   2306000E+03 -,3213E+07  ,8800E+06   ,9999959 -,0024477  ,0014840
T 1437  6 ,4283340E+08   2306000E+03  ,2198E+07  ,3985E+06   ,9999988  ,0015245 -,0002006
T 1438  6 ,4281891E+08   2306000E+03  ,4303E+07  ,6037E+07   ,9999882  ,0013462  ,0046706
T 1439  6 ,4275646E+08   2306000E+03  ,1859E+07  ,6883E+07   ,9999900  ,0007960  ,0043987
T 1440  6 ,4274968E+08   2306000E+03 -,4863E+07  ,9922E+06   ,9999974 -,0022856  ,0002287
T 1441  6 ,4277598E+08   2306000E+03  ,3758E+06  ,2767E+07   ,9999986  ,0006343  ,0015362
T 1442  6 ,4273369E+08   2306000E+03  ,1504E+07 -,8545E+06   ,9999993  ,0008440 -,0008065
T 1443  6 ,4281716E+08   2306000E+03 -,2352E+06 -,1701E+07   ,9999975 -,0017832 -,0013684
T 1444  6 ,4284099E+08   2306000E+03  ,8368E+06  ,2383E+07   ,9999988  ,0004039  ,0014921
T 1445  6 ,4280441E+08   2306000E+03  ,3728E+05  ,1464E+07   ,9999959 -,0014423  ,0024718
T 1446  6 ,4274895E+08   2306000E+03  ,1775E+06  ,2708E+07   ,9999966  ,0005298  ,0025458
T 1447  6 ,4275014E+08   2306000E+03  ,8586E+06  ,9958E+06   ,9999990  ,0001175  ,0014316
T 1448  6 ,4274289E+08   2306000E+03 -,2275E+06 -,2582E+06   ,9999999 -,0003536 -,0002597
T 1449  6 ,4274569E+08   2306000E+03 -,4089E+07  ,2644E+07   ,9999929 -,0035573  ,0012691
T 1450  6 ,4266318E+08   2306000E+03 -,5778E+07  ,2035E+07   ,9999929 -,0033829  ,0016716
T 1451  6 ,4281145E+08   2306000E+03 -,8886E+06 -,1874E+07   ,9999990  ,0001020 -,0013774
T 1452  6 ,4269965E+08   2306000E+03 -,2791E+06  ,3538E+07   ,9999975  ,0012626  ,0018590
T 1453  6 ,4273935E+08   2306000E+03 -,9175E+06 -,1777E+06   ,9999998 -,0005757  ,0002335
T 1454  6 ,4271165E+08   2306000E+03 -,1290E+07 -,8308E+06   ,9999995 -,0000604 -,0010051
T 1455  6 ,4271158E+08   2306000E+03 -,2674E+06 -,2954E+07   ,9999963 -,0006035 -,0026610
T 1456  6 ,4277280E+08   2306000E+03 -,1698E+07 -,2583E+07   ,9999988 -,0005796 -,0014103
T 1457  6 ,4277492E+08   2306000E+03  ,6827E+06  ,9376E+06   ,9999999  ,0003416  ,0000703
T 1458  6 ,4277577E+08   2306000E+03 -,1080E+07  ,7650E+06   ,9999999 -,0001153  ,0001833
T 1459  6 ,4274869E+08   2306000E+03  ,4682E+05 -,4923E+07   ,9999825  ,0016344 -,0056819
T 1460  6 ,4271797E+08   2306000E+03 -,4737E+07  ,3387E+07   ,9999957 -,0026079  ,0013634
T 1461  6 ,4282703E+08   2306000E+03  ,3401E+07  ,1477E+07   ,9999967  ,0024230  ,0008667
T 1462  6 ,4273927E+08   2306000E+03  ,2963E+07  ,4344E+06   ,9999965  ,0024165  ,0011152
T 1463  6 ,4274271E+08   2306000E+03  ,4487E+06 -,1920E+06   ,9999998  ,0005311 -,0003899
T 1464  6 ,4278533E+08   2306000E+03  ,8532E+06 -,1112E+07   ,9999981  ,0018126 -,0007795
T 1465  6 ,4274340E+08   2306000E+03  ,1518E+07 -,7121E+06   ,9999996  ,0008099 -,0003498
T 1466  6 ,4276751E+08   2306000E+03  ,1297E+07  ,4013E+07   ,9999972  ,0019761  ,0012936
T 1467  6 ,4269782E+08   2306000E+03  ,3525E+07  ,3298E+07   ,9999979  ,0017161  ,0011471
T 1468  6 ,4267088E+08   2306000E+03  ,1090E+07 -,4851E+06   ,9999985  ,0013506 -,0010447
T 1469  6 ,4274431E+08   2306000E+03 -,4230E+06  ,1901E+07   ,9999953 -,0001095  ,0030572
T 1470  6 ,4274548E+08   2306000E+03 -,8124E+06  ,5222E+05   ,9999993 -,0011408 -,0000524
T 1471  6 ,4272466E+08   2306000E+03  ,2856E+06 -,6768E+05   ,9999971  ,0023668  ,0004281
T 1472  6 ,4285358E+08   2306000E+03 -,2199E+07  ,4579E+06   ,9999978 -,0021036 -,0001456
T 1473  6 ,4278051E+08   2306000E+03  ,4814E+07 -,6904E+06   ,9999963  ,0026993  ,0004474
T 1474  6 ,4280997E+08   2306000E+03 -,5835E+06  ,1135E+04   ,9999999 -,0002929  ,0000151
T 1475  6 ,4270418E+08   2306000E+03 -,3050E+07 -,1105E+07   ,9999926 -,0033943 -,0018129
T 1476  6 ,4277955E+08   2306000E+03  ,1917E+06 -,3688E+07   ,9999943  ,0018436 -,0028453
T 1477  6 ,4278022E+08   2306000E+03 -,2443E+07  ,6232E+06   ,9999987 -,0009382  ,0013379
T 1478  6 ,4270546E+08   2306000E+03  ,2288E+05  ,1114E+07   ,9999981  ,0008239  ,0017763
T 1479  6 ,4282081E+08   2306000E+03 -,5780E+05 -,1337E+07   ,9999996  ,0002636 -,0008310
T 1480  6 ,4279199E+08   2306000E+03 -,1283E+07  ,3048E+07   ,9999951 -,0014583  ,0027584
T 1481  6 ,4270891E+08   2306000E+03  ,5928E+06  ,1694E+07   ,9999999 -,0005335  ,0000580
T 1482  6 ,4271830E+08   2306000E+03 -,1071E+07 -,9950E+06   ,9999958 -,0028130  ,0006888
T 1483  6 ,4273315E+08   2306000E+03  ,1049E+07  ,2178E+06   ,9999990  ,0009085  ,0010522
T 1484  6 ,4265516E+08   2306000E+03 -,1250E+07  ,3110E+05   ,9999950 -,0031535 -,0000525
T 1485  6 ,4270406E+08   2306000E+03 -,9685E+06  ,5993E+06   ,9999997 -,0006689  ,0003707
T 1486  6 ,4275494E+08   2306000E+03  ,2038E+07  ,6818E+06   ,9999995  ,0002094 -,0009847
T 1487  6 ,4278543E+08   2306000E+03  ,3574E+06  ,6911E+07   ,9999905  ,0004738  ,0043247
T 1488  6 ,4276769E+08   2306000E+03  ,1554E+06 -,3420E+07   ,9999923 -,0010321 -,0037829
T 1489  6 ,4276388E+08   2306000E+03  ,5395E+06  ,2130E+07   ,9999945  ,0003166  ,0032927
T 1490  6 ,4268570E+08   2306000E+03 -,1392E+06 -,4415E+07   ,9999973  ,0000614 -,0023065
T 1491  6 ,4274361E+08   2306000E+03 -,8850E+06  ,1532E+07   ,9999998  ,0001108 -,0006797
T 1492  6 ,4276357E+08   2306000E+03 -,6167E+06  ,9415E+06   ,9999998 -,0004883  ,0003943
T 1493  6 ,4279182E+08   2306000E+03 -,6159E+06  ,2558E+07   ,9999989 -,0002892  ,0014764
T 1494  6 ,4267305E+08   2306000E+03  ,1410E+07 -,1817E+07   ,9999975  ,0002898 -,0022278
T 1495  6 ,4282354E+08   2306000E+03 -,9335E+06 -,3703E+06   ,9999995 -,0008035 -,0006017
T 1496  6 ,4279819E+08   2306000E+03  ,1148E+06  ,3052E+07   ,9999893  ,0046277  ,0000799
T 1497  6 ,4277541E+08   2306000E+03 -,2840E+06  ,7616E+06   ,9999989 -,0014013 -,0004371
T 1498  6 ,4275561E+08   2306000E+03 -,2676E+07 -,2869E+07   ,9999999 -,0003821 -,0003101
T 1499  6 ,4272956E+08   2306000E+03  ,1576E+07  ,1187E+07   ,9999980  ,0016591  ,0011526
T 1500  6 ,4272359E+08   2306000E+03  ,2545E+07 -,1624E+06   ,9999895  ,0032953  ,0031802
T 1501  6 ,4268577E+08   2306000E+03  ,2349E+07 -,6962E+07   ,9999906  ,0004166 -,0043055
T 1502  6 ,4274378E+08   2306000E+03 -,2845E+07  ,1345E+06   ,9999993 -,0011822  ,0002779
T 1503  6 ,4276635E+08   2306000E+03  ,1504E+07 -,8332E+06   ,9999982  ,0018303 -,0005893
T 1504  6 ,4272556E+08   2306000E+03  ,4448E+06  ,1400E+07   ,9999998  ,0001558  ,0005692
T 1505  6 ,4277729E+08   2306000E+03 -,2697E+07  ,1163E+06   ,9999995 -,0009510 -,0000924
T 1506  6 ,4272712E+08   2306000E+03  ,1850E+07  ,1256E+07   ,9999983  ,0017930  ,0003579
T 1507  6 ,4274368E+08   2306000E+03  ,1531E+07  ,8069E+05   ,9999979 -,0010856 -,0017413
T 1508  6 ,4268528E+08   2306000E+03 -,2028E+07 -,3267E+07   ,9999970 -,0009342 -,0022481
T 1509  6 ,4270291E+08   2306000E+03  ,4404E+06 -,6367E+07   ,9999911  ,0007511 -,0041547
T 1510  6 ,4265650E+08   2306000E+03 -,3096E+06  ,2831E+07   ,9999978 -,0010799  ,0017889
T 1511  6 ,4277059E+08   2306000E+03 -,1152E+07 -,3835E+07   ,9999907 -,0011820 -,0041518
T 1512  6 ,4280523E+08   2306000E+03 -,1569E+07  ,1730E+07   ,9999993 -,0004824  ,0010575
T 1513  6 ,4266060E+08   2306000E+03  ,1098E+07 -,1953E+07   ,9999982  ,0000873 -,0018708
T 1514  6 ,4270467E+08   2306000E+03  ,3136E+07  ,1167E+07   ,9999980  ,0018347  ,0008220
T 1515  6 ,4272293E+08   2306000E+03 -,3031E+07 -,3766E+07   ,9999920 -,0017926 -,0035787
T 1516  6 ,4275083E+08   2306000E+03 -,2282E+06 -,2196E+06   ,9999994 -,0001179 -,0011303
T 1517  6 ,4274208E+08   2306000E+03 -,2756E+07  ,1758E+06   ,9999973 -,0022986 -,0003842
T 1518  6 ,4279637E+08   2306000E+03 -,4885E+06 -,1384E+05   ,9999994 -,0006780 -,0008383
T 1519  6 ,4272268E+08   2306000E+03 -,2646E+07  ,3436E+07   ,9999933 -,0023646  ,0027925
T 1520  6 ,4280785E+08   2306000E+03 -,2621E+06  ,2264E+07   ,9999965 -,0010521  ,0024073
T 1521  6 ,4271673E+08   2306000E+03 -,1312E+07 -,8140E+05   ,9999958 -,0028314  ,0006040
T 1522  6 ,4270405E+08   2306000E+03  ,2512E+07 -,4535E+06   ,9999998  ,0004625 -,0003977
T 1523  6 ,4275454E+08   2306000E+03  ,1459E+07  ,5631E+06   ,9999979  ,0018101  ,0009571
T 1524  6 ,4268780E+08   2306000E+03 -,2040E+07  ,4675E+05   ,9999984 -,0016851 -,0006607
T 1525  6 ,4273531E+08   2306000E+03  ,2022E+07 -,1094E+08   ,9999320  ,0009859 -,0116211
T 1526  6 ,4275380E+08   2306000E+03 -,3552E+07 -,3877E+06   ,9999969 -,0022994  ,0009528
T 1527  6 ,4266711E+08   2306000E+03 -,2030E+07  ,6240E+06   ,9999994 -,0010439  ,0002404
T 1528  6 ,4286195E+08   2306000E+03 -,4612E+07  ,1689E+07   ,9999966 -,0025786  ,0004989
T 1529  6 ,4273993E+08   2306000E+03  ,1304E+07 -,1304E+07   ,9999976  ,0010965 -,0019103
T 1530  6 ,4276115E+08   2306000E+03  ,1980E+07 -,5421E+06   ,9999989  ,0008902 -,0012215
T 1531  6 ,4276720E+08   2306000E+03  ,1380E+07  ,2564E+06   ,9999994  ,0006927 -,0008787
T 1532  6 ,4270839E+08   2306000E+03  ,1327E+07 -,1130E+07   ,9999991  ,0005068 -,0012556
T 1533  6 ,4281105E+08   2306000E+03  ,1874E+06 -,1747E+07   ,9999993 -,0002720 -,0011652
T 1534  6 ,4275927E+08   2306000E+03  ,3469E+06 -,5809E+07   ,9999916  ,0000001 -,0041037
T 1535  6 ,4270666E+08   2306000E+03 -,2857E+07 -,4662E+07   ,9999944 -,0014167 -,0030333
T 1536  6 ,4273590E+08   2306000E+03 -,2475E+06  ,3214E+07   ,9999934 -,0009527  ,0035078
