============================== SRIM-2013.00 ==============================
==============================================================================
===== TRIMOUT.txt: File of Transmitted / Backscattered / Sputtered Atoms =====
=  This file tabulates the kinetics of ions or atoms leaving the target.     =
=  Column #1: S= Sputtered Atom, B= Backscattered Ion, T= Transmitted Ion.   =
=  Col.#2: Ion Number, Col.#3: Z of atom leaving, Col.#4: Atom energy (eV).  =
=  Col.#5-7: Last location:  X= Depth into target, Y,Z= Transverse axes.     =
=  Col.#8-10: Cosines of final trajectory.                                   =
= *** This data file is in the same format as TRIM.DAT (see manual for uses).=
====== TRIM Calc.=  O(64 MeV) ==> Dead space( 230. mm) =======================
 Ion  Atom   Energy        Depth       Lateral-Position        Atom Direction      
 Numb Numb    (eV)          X(A)        Y(A)       Z(A)      Cos(X)  Cos(Y) Cos(Z) 
T  215  8 ,6045848E+08   2306000E+03 -,3053E+07  ,1285E+07   ,9999898 -,0043259  ,0013195
T  216  8 ,6032601E+08   2306000E+03 -,1696E+07 -,2951E+07   ,9999962 -,0015534 -,0022636
T  217  8 ,6044879E+08   2306000E+03  ,1912E+07 -,3084E+05   ,9999983  ,0012832 -,0013084
T  218  8 ,6050145E+08   2306000E+03  ,1704E+07  ,5461E+06   ,9999972  ,0019730 -,0013220
T  219  8 ,6041300E+08   2306000E+03 -,2556E+07  ,1605E+07   ,9999992 -,0009582  ,0008236
T  220  8 ,6045977E+08   2306000E+03 -,1545E+06 -,1453E+07   ,9999999 -,0000402 -,0000038
T  221  8 ,6056554E+08   2306000E+03 -,2294E+07 -,5478E+06   ,9999944 -,0026695 -,0020260
T  222  8 ,6042439E+08   2306000E+03 -,3173E+06  ,8860E+06   ,9999992 -,0004104  ,0012163
T  223  8 ,6047683E+08   2306000E+03 -,6573E+06 -,2396E+07   ,9999974 -,0002766 -,0022712
T  224  8 ,6048895E+08   2306000E+03  ,3494E+07 -,1338E+07   ,9999877  ,0049149 -,0006724
T  225  8 ,6045705E+08   2306000E+03 -,1278E+07 -,6494E+06   ,9999995 -,0009502 -,0003896
T  226  8 ,6044628E+08   2306000E+03  ,1213E+06  ,1836E+07   ,9999990  ,0004847  ,0013204
T  227  8 ,6048803E+08   2306000E+03 -,6998E+06 -,3669E+06   ,9999993 -,0000845 -,0011790
T  228  8 ,6046186E+08   2306000E+03 -,1848E+07  ,1021E+07   ,9999984 -,0016021  ,0007303
T  229  8 ,6046318E+08   2306000E+03 -,5628E+06  ,1308E+07   ,9999994  ,0001789  ,0010837
T  230  8 ,6041035E+08   2306000E+03 -,6481E+06 -,3114E+07   ,9999967  ,0002228 -,0025477
T  231  8 ,6044275E+08   2306000E+03 -,1974E+07  ,3374E+06   ,9999984 -,0017825 -,0001867
T  232  8 ,6048264E+08   2306000E+03 -,1771E+07 -,2659E+07   ,9999979 -,0011649 -,0016625
T  233  8 ,6055772E+08   2306000E+03  ,1769E+07 -,3865E+07   ,9999976  ,0008758 -,0019945
T  234  8 ,6039752E+08   2306000E+03  ,4045E+06  ,7312E+06   ,9999997  ,0004975  ,0005155
T  235  8 ,6038192E+08   2306000E+03  ,6375E+06 -,4091E+07   ,9999889 -,0004184 -,0046931
T  236  8 ,6043878E+08   2306000E+03 -,5967E+06 -,7736E+06   ,9999995 -,0009169 -,0003725
T  237  8 ,6050119E+08   2306000E+03 -,4888E+06  ,6679E+06   ,9999990  ,0001699 -,0014292
T  238  8 ,6055263E+08   2306000E+03 -,3773E+06 -,1402E+06   ,9999995  ,0002709  ,0009435
T  239  8 ,6039523E+08   2306000E+03  ,3116E+07  ,2461E+07   ,9999929  ,0025419  ,0027649
T  240  8 ,6042576E+08   2306000E+03  ,1428E+07  ,2023E+07   ,9999985  ,0017160 -,0003940
T  241  8 ,6038369E+08   2306000E+03  ,4097E+07 -,1446E+07   ,9999871  ,0046726 -,0019807
T  242  8 ,6045241E+08   2306000E+03 -,5129E+06 -,3615E+05   ,9999999  ,0000509 -,0000442
T  243  8 ,6049159E+08   2306000E+03  ,1496E+07 -,1528E+06   ,9999996  ,0008223 -,0002752
T  244  8 ,6050597E+08   2306000E+03 -,1408E+06  ,5067E+06   ,9999998 -,0001457  ,0006818
T  245  8 ,6053922E+08   2306000E+03 -,2742E+07  ,5538E+07   ,9999911 -,0027795  ,0031874
T  246  8 ,6043920E+08   2306000E+03  ,7967E+06  ,2880E+07   ,9999979  ,0011745  ,0016520
T  247  8 ,6045928E+08   2306000E+03  ,3313E+06 -,2330E+07   ,9999998  ,0004110 -,0005748
T  248  8 ,6034297E+08   2306000E+03  ,9002E+06 -,1111E+07   ,9999985 -,0000919 -,0017513
T  249  8 ,6041606E+08   2306000E+03 -,3802E+07  ,1201E+07   ,9999968 -,0020539  ,0014504
T  250  8 ,6060606E+08   2306000E+03 -,9281E+06 -,3515E+07   ,9999989  ,0001863 -,0014738
T  251  8 ,6053552E+08   2306000E+03 -,1465E+07  ,2533E+06   ,9999997 -,0007250  ,0003063
T  252  8 ,6042554E+08   2306000E+03  ,3219E+07  ,1108E+06   ,9999968  ,0022921  ,0011124
T  253  8 ,6046344E+08   2306000E+03  ,4539E+06  ,1088E+07   ,9999998  ,0006822  ,0001406
T  254  8 ,6046424E+08   2306000E+03 -,1702E+07 -,2799E+07   ,9999980 -,0008269 -,0017957
T  255  8 ,6052622E+08   2306000E+03 -,3401E+07  ,4261E+07   ,9999925 -,0027693  ,0026915
T  256  8 ,6046843E+08   2306000E+03  ,2160E+07  ,2109E+07   ,9999938  ,0022993  ,0026682
T  257  8 ,6049250E+08   2306000E+03  ,8825E+06  ,9781E+06   ,9999999 -,0000753  ,0002887
T  258  8 ,6047192E+08   2306000E+03  ,1216E+07 -,3383E+06   ,9999997 -,0007319  ,0003019
T  259  8 ,6048412E+08   2306000E+03  ,9591E+07  ,1295E+08   ,9999428  ,0044958  ,0097033
T  260  8 ,6039836E+08   2306000E+03 -,2233E+07  ,3487E+07   ,9999933 -,0020280  ,0030404
T  261  8 ,6032826E+08   2306000E+03  ,3168E+07  ,2332E+07   ,9999897  ,0042007  ,0017183
T  262  8 ,6044325E+08   2306000E+03  ,6050E+05 -,3229E+06   ,9999995 -,0001829 -,0009938
T  263  8 ,6054982E+08   2306000E+03  ,1121E+07  ,3272E+07   ,9999972  ,0010797  ,0020855
T  264  8 ,6053680E+08   2306000E+03  ,2270E+06  ,3453E+06   ,9999997 -,0003504  ,0006790
T  265  8 ,6043944E+08   2306000E+03 -,1215E+07 -,3973E+06   ,9999997 -,0004748 -,0006857
T  266  8 ,6040124E+08   2306000E+03  ,6557E+06 -,1231E+06   ,9999990  ,0013085 -,0005217
T  267  8 ,6046761E+08   2306000E+03 -,4447E+07 -,1512E+07   ,9999924 -,0036015 -,0014677
T  268  8 ,6055403E+08   2306000E+03 -,1389E+07 -,4673E+06   ,9999997 -,0007849  ,0001658
T  269  8 ,6041369E+08   2306000E+03  ,1363E+07 -,5294E+06   ,9999992  ,0010187 -,0008073
T  270  8 ,6054491E+08   2306000E+03 -,2795E+06  ,1483E+07   ,9999987 -,0002895  ,0015951
T  271  8 ,6046348E+08   2306000E+03 -,7408E+06 -,1515E+07   ,9999999 -,0001502  ,0002453
T  272  8 ,6052593E+08   2306000E+03  ,1354E+07  ,6438E+06   ,9999996  ,0007566  ,0005606
T  273  8 ,6042698E+08   2306000E+03 -,7854E+06  ,7759E+06   ,9999988 -,0012112  ,0009624
T  274  8 ,6042855E+08   2306000E+03 -,1221E+07 -,3482E+06   ,9999996 -,0007817 -,0003257
T  275  8 ,6042449E+08   2306000E+03  ,5461E+06  ,2752E+07   ,9999997  ,0005768 -,0005152
T  276  8 ,6040102E+08   2306000E+03  ,8603E+06 -,1758E+07   ,9999972  ,0019263 -,0013745
T  277  8 ,6038957E+08   2306000E+03  ,6432E+06  ,8343E+06   ,9999960  ,0011385  ,0026028
T  278  8 ,6047065E+08   2306000E+03  ,7097E+05  ,2358E+07   ,9999977  ,0004819  ,0020855
T  279  8 ,6042920E+08   2306000E+03  ,4797E+06  ,1474E+07   ,9999989  ,0006060  ,0013433
T  280  8 ,6038497E+08   2306000E+03  ,1457E+07 -,1628E+07   ,9999931  ,0021417 -,0030387
T  281  8 ,6044362E+08   2306000E+03 -,7433E+06  ,2079E+07   ,9999985  ,0006427  ,0016266
T  282  8 ,6045813E+08   2306000E+03 -,5333E+06  ,7868E+06   ,9999995  ,0004122  ,0009332
T  283  8 ,6045865E+08   2306000E+03 -,2488E+06 -,2447E+06   ,9999931 -,0015732 -,0033557
T  284  8 ,6060094E+08   2306000E+03  ,1351E+06 -,1576E+07   ,9999995  ,0002677 -,0009901
T  285  8 ,6038941E+08   2306000E+03 -,1232E+07 -,9668E+06   ,9999992 -,0005883 -,0010998
T  286  8 ,6044045E+08   2306000E+03 -,1326E+07  ,9710E+06   ,9999974 -,0020739  ,0009179
T  287  8 ,6047638E+08   2306000E+03  ,1147E+07 -,2264E+07   ,9999968  ,0011725 -,0022564
T  288  8 ,6046430E+08   2306000E+03 -,1653E+07  ,6383E+05   ,9999997 -,0006754  ,0003908
T  289  8 ,6043356E+08   2306000E+03  ,1109E+07 -,1340E+07   ,9999997  ,0005804 -,0005341
T  290  8 ,6041203E+08   2306000E+03 -,1112E+07 -,3948E+05   ,9999999 -,0005291  ,0000582
T  291  8 ,6041394E+08   2306000E+03 -,1351E+07  ,1273E+07   ,9999990 -,0010580  ,0008894
T  292  8 ,6062378E+08   2306000E+03 -,1095E+07 -,7555E+06   ,9999998 -,0006059  ,0001794
T  293  8 ,6054402E+08   2306000E+03 -,5734E+07  ,4013E+07   ,9999879 -,0040103  ,0028620
T  294  8 ,6041279E+08   2306000E+03 -,3095E+06  ,1890E+07   ,9999966 -,0007977  ,0024883
T  295  8 ,6040927E+08   2306000E+03  ,5672E+06  ,7202E+06   ,9999999  ,0004181 -,0001394
T  296  8 ,6054794E+08   2306000E+03  ,2795E+07 -,2356E+07   ,9999956  ,0021933 -,0019880
T  297  8 ,6032684E+08   2306000E+03 -,1164E+07 -,7333E+06   ,9999999 -,0002742 -,0002641
T  298  8 ,6037680E+08   2306000E+03 -,8874E+06  ,1669E+07   ,9999984 -,0015899  ,0008364
T  299  8 ,6040479E+08   2306000E+03  ,3993E+07  ,2747E+07   ,9999923  ,0031640  ,0023179
T  300  8 ,6051716E+08   2306000E+03 -,3147E+07  ,8267E+06   ,9999988 -,0013648  ,0007672
T  301  8 ,6036283E+08   2306000E+03 -,2680E+06  ,2507E+07   ,9999955 -,0021460  ,0020938
T  302  8 ,6043953E+08   2306000E+03 -,5626E+06  ,1375E+07   ,9999997 -,0008130 -,0001223
T  303  8 ,6052731E+08   2306000E+03 -,1957E+07 -,1552E+06   ,9999981 -,0019250 -,0003052
T  304  8 ,6049454E+08   2306000E+03 -,1719E+07 -,1553E+07   ,9999994 -,0005439 -,0009930
T  305  8 ,6044236E+08   2306000E+03  ,2222E+07  ,5931E+07   ,9999913  ,0009124  ,0040677
T  306  8 ,6047166E+08   2306000E+03  ,2504E+07  ,3050E+06   ,9999979  ,0018052  ,0009387
T  307  8 ,6046806E+08   2306000E+03 -,3914E+07  ,1524E+07   ,9999921 -,0037830  ,0012441
T  308  8 ,6046663E+08   2306000E+03 -,7230E+06  ,7492E+06   ,9999987 -,0015861  ,0000887
T  309  8 ,6040592E+08   2306000E+03  ,5002E+06  ,1451E+06   ,9999994  ,0009857  ,0005319
T  310  8 ,6043720E+08   2306000E+03  ,2510E+07  ,1091E+07   ,9999972  ,0022243  ,0008533
T  311  8 ,6051768E+08   2306000E+03 -,1301E+07 -,1842E+06   ,9999984 -,0014714 -,0010090
T  312  8 ,6036410E+08   2306000E+03 -,5515E+07 -,2210E+07   ,9999892 -,0043208 -,0017104
T  313  8 ,6041019E+08   2306000E+03  ,2294E+07 -,2150E+06   ,9999988  ,0013580  ,0007243
T  314  8 ,6040959E+08   2306000E+03  ,1021E+07 -,2051E+06   ,9999995  ,0004613 -,0009347
T  315  8 ,6050886E+08   2306000E+03 -,9405E+05 -,3483E+07   ,9999981 -,0010369 -,0016208
T  316  8 ,6039811E+08   2306000E+03 -,3355E+07 -,8057E+06   ,9999974 -,0022114 -,0004901
T  317  8 ,6039292E+08   2306000E+03  ,1920E+06  ,1139E+05   ,9999997  ,0004999 -,0006088
T  318  8 ,6055384E+08   2306000E+03 -,4859E+06 -,4171E+06   ,9999999 -,0000410  ,0004282
T  319  8 ,6042785E+08   2306000E+03 -,3699E+05 -,2496E+07   ,9999932  ,0026051 -,0026014
T  320  8 ,6037774E+08   2306000E+03  ,1260E+07 -,5647E+06   ,9999967  ,0021045 -,0014476
T  321  8 ,6046672E+08   2306000E+03 -,1816E+08  ,2812E+07   ,9998926 -,0142511  ,0034059
T  322  8 ,6052850E+08   2306000E+03 -,3441E+07  ,4536E+06   ,9999968 -,0022770  ,0011141
T  323  8 ,6033188E+08   2306000E+03 -,8400E+06 -,1068E+06   ,9999995 -,0010004 -,0000056
T  324  8 ,6046845E+08   2306000E+03  ,2230E+07 -,1240E+07   ,9999989  ,0012807 -,0007875
T  325  8 ,6045102E+08   2306000E+03 -,2260E+07 -,6435E+06   ,9999993 -,0007633 -,0009124
T  326  8 ,6044608E+08   2306000E+03 -,2969E+06  ,4705E+06   ,9999996 -,0005419 -,0006804
T  327  8 ,6045008E+08   2306000E+03 -,2119E+07 -,2822E+06   ,9999992 -,0012461  ,0002463
T  328  8 ,6040952E+08   2306000E+03 -,2115E+07 -,2427E+06   ,9999997 -,0007539 -,0001065
T  329  8 ,6040847E+08   2306000E+03  ,3318E+07 -,1215E+07   ,9999994  ,0005502 -,0009731
T  330  8 ,6032282E+08   2306000E+03  ,2494E+06  ,3983E+06   ,9999995  ,0008629 -,0005044
T  331  8 ,6032742E+08   2306000E+03  ,2022E+07  ,1123E+06   ,9999900  ,0036609 -,0025591
T  332  8 ,6043871E+08   2306000E+03  ,2012E+07  ,4139E+07   ,9999954  ,0019103  ,0023655
T  333  8 ,6034332E+08   2306000E+03  ,1339E+07  ,1193E+07   ,9999980  ,0015424  ,0012637
T  334  8 ,6046442E+08   2306000E+03 -,1549E+07  ,2523E+07   ,9999968 -,0010551  ,0023023
T  335  8 ,6050138E+08   2306000E+03 -,4816E+07  ,2170E+07   ,9999931 -,0031588  ,0019448
T  336  8 ,6047515E+08   2306000E+03  ,6216E+06 -,4796E+06   ,9999999  ,0000741  ,0001364
T  337  8 ,6039980E+08   2306000E+03 -,2733E+06 -,6614E+06   ,9999991 -,0005540 -,0012150
T  338  8 ,6058466E+08   2306000E+03 -,5544E+06 -,1150E+07   ,9999980 -,0018779 -,0006700
T  339  8 ,6050618E+08   2306000E+03 -,5567E+06 -,2669E+06   ,9999999 -,0001459 -,0001688
T  340  8 ,6047436E+08   2306000E+03  ,2857E+07  ,1057E+07   ,9999974  ,0022656 -,0003556
T  341  8 ,6041309E+08   2306000E+03 -,2455E+07  ,1771E+07   ,9999976 -,0020083  ,0008848
T  342  8 ,6028779E+08   2306000E+03  ,1157E+07  ,1386E+07   ,9999986  ,0012119  ,0011870
T  343  8 ,6044989E+08   2306000E+03  ,2322E+07  ,1501E+07   ,9999969  ,0023153  ,0008866
T  344  8 ,6053965E+08   2306000E+03  ,4745E+07  ,5288E+07   ,9999913  ,0016886  ,0038171
T  345  8 ,6045705E+08   2306000E+03  ,1753E+07 -,1740E+07   ,9999973  ,0014002 -,0018606
T  346  8 ,6039913E+08   2306000E+03  ,4494E+06 -,1384E+07   ,9999990 -,0001056 -,0014087
T  347  8 ,6044631E+08   2306000E+03  ,1757E+07  ,2118E+07   ,9999984  ,0009077  ,0015616
T  348  8 ,6043764E+08   2306000E+03  ,2309E+07 -,9653E+06   ,9999989  ,0013618 -,0006197
T  349  8 ,6045507E+08   2306000E+03  ,1647E+07  ,4409E+06   ,9999995  ,0009505 -,0000884
T  350  8 ,6042776E+08   2306000E+03  ,8221E+07  ,5962E+07   ,9999756  ,0055559  ,0042278
T  351  8 ,6041893E+08   2306000E+03 -,1045E+07 -,3354E+06   ,9999990 -,0009167 -,0010394
T  352  8 ,6054301E+08   2306000E+03 -,1500E+07  ,2882E+07   ,9999936 -,0004355  ,0035644
T  353  8 ,6048569E+08   2306000E+03  ,3462E+07 -,6326E+07   ,9999887  ,0009703 -,0046474
T  354  8 ,6037543E+08   2306000E+03  ,6299E+06 -,7440E+06   ,9999990  ,0007237 -,0012350
T  355  8 ,6055398E+08   2306000E+03 -,3237E+07 -,3574E+07   ,9999954 -,0022179 -,0020507
T  356  8 ,6049285E+08   2306000E+03 -,5130E+06 -,1985E+07   ,9999971 -,0011966 -,0020985
T  357  8 ,6038688E+08   2306000E+03 -,3649E+06 -,1302E+07   ,9999982 -,0008835 -,0016502
T  358  8 ,6053191E+08   2306000E+03 -,3121E+07 -,1960E+07   ,9999959 -,0021967 -,0018151
T  359  8 ,6044019E+08   2306000E+03 -,6109E+06 -,2831E+07   ,9999967 -,0012758 -,0022320
T  360  8 ,6045362E+08   2306000E+03 -,2890E+07 -,1191E+07   ,9999979 -,0019286 -,0006396
T  361  8 ,6035533E+08   2306000E+03 -,5140E+06 -,9108E+06   ,9999998  ,0006182 -,0001542
T  362  8 ,6036917E+08   2306000E+03 -,2643E+06  ,3500E+06   ,9999999 -,0003328  ,0001490
T  363  8 ,6047933E+08   2306000E+03  ,9650E+06  ,2933E+07   ,9999995 -,0006740  ,0006701
T  364  8 ,6041134E+08   2306000E+03 -,1219E+07  ,5598E+05   ,9999999  ,0001798  ,0001983
T  365  8 ,6047517E+08   2306000E+03 -,5772E+07  ,1873E+07   ,9999857 -,0040475  ,0034940
T  366  8 ,6044221E+08   2306000E+03  ,7281E+06  ,1370E+06   ,9999986  ,0015357 -,0006355
T  367  8 ,6047680E+08   2306000E+03  ,1538E+07  ,2192E+07   ,9999982  ,0017885  ,0006215
T  368  8 ,6033467E+08   2306000E+03 -,3789E+06 -,9582E+06   ,9999987  ,0011612 -,0011618
T  369  8 ,6041153E+08   2306000E+03  ,1563E+07 -,4628E+07   ,9999955  ,0007173 -,0028997
T  370  8 ,6051499E+08   2306000E+03 -,4885E+06  ,7623E+06   ,9999966  ,0009808 -,0024239
T  371  8 ,6037948E+08   2306000E+03 -,1544E+07 -,1296E+07   ,9999995 -,0009953 -,0001981
T  372  8 ,6048011E+08   2306000E+03 -,1068E+07  ,9000E+06   ,9999991 -,0013401 -,0000294
T  373  8 ,6053903E+08   2306000E+03 -,2772E+06 -,1761E+07   ,9999991 -,0002939 -,0013467
T  374  8 ,6041628E+08   2306000E+03 -,2767E+06  ,1196E+07   ,9999988  ,0001923  ,0015137
T  375  8 ,6053402E+08   2306000E+03  ,4460E+07  ,2633E+07   ,9999937  ,0030533  ,0018234
T  376  8 ,6049042E+08   2306000E+03  ,9757E+05  ,1588E+07   ,9999987  ,0007837  ,0013922
T  377  8 ,6048774E+08   2306000E+03 -,9451E+06  ,5875E+05   ,9999996 -,0008414  ,0003766
T  378  8 ,6047900E+08   2306000E+03  ,5837E+06 -,5382E+07   ,9999947  ,0001392 -,0032424
T  379  8 ,6056174E+08   2306000E+03 -,4261E+06 -,3367E+07   ,9999964 -,0011803 -,0024215
T  380  8 ,6039465E+08   2306000E+03 -,4924E+07 -,7140E+07   ,9999778 -,0043912 -,0050114
T  381  8 ,6057487E+08   2306000E+03 -,4357E+06  ,7029E+06   ,9999998  ,0002569  ,0005653
T  382  8 ,6046393E+08   2306000E+03  ,1122E+07 -,1983E+07   ,9999957  ,0015096 -,0025255
T  383  8 ,6035713E+08   2306000E+03  ,3296E+07 -,1962E+07   ,9999964  ,0025000 -,0009557
T  384  8 ,6046034E+08   2306000E+03 -,2702E+06  ,8386E+06   ,9999997 -,0000047  ,0007783
T  385  8 ,6040325E+08   2306000E+03 -,1378E+07  ,1361E+07   ,9999992 -,0012172 -,0002946
T  386  8 ,6037702E+08   2306000E+03 -,1114E+07  ,1164E+07   ,9999977 -,0019918  ,0007947
T  387  8 ,6043211E+08   2306000E+03 -,1493E+07 -,4506E+06   ,9999996 -,0005306  ,0006690
T  388  8 ,6044648E+08   2306000E+03  ,2304E+07 -,2675E+07   ,9999963  ,0016749 -,0021456
T  389  8 ,6041169E+08   2306000E+03 -,1778E+06  ,6626E+07   ,9999962 -,0000615  ,0027441
T  390  8 ,6043971E+08   2306000E+03  ,2032E+07  ,8830E+06   ,9999962  ,0021512  ,0017360
T  391  8 ,6056263E+08   2306000E+03  ,1401E+07  ,2683E+07   ,9999973  ,0013284  ,0018856
T  392  8 ,6041127E+08   2306000E+03  ,8579E+06 -,2742E+07   ,9999975  ,0005057 -,0021926
T  393  8 ,6052527E+08   2306000E+03 -,1630E+07 -,5257E+05   ,9999980 -,0019436  ,0004922
T  394  8 ,6047776E+08   2306000E+03 -,3081E+07 -,3089E+07   ,9999913 -,0021721 -,0035668
T  395  8 ,6046354E+08   2306000E+03 -,1851E+07  ,2174E+07   ,9999931 -,0026898  ,0025445
T  396  8 ,6042440E+08   2306000E+03  ,5026E+06  ,5575E+06   ,9999999 -,0001100  ,0003203
T  397  8 ,6033329E+08   2306000E+03  ,5465E+06 -,1339E+07   ,9999995  ,0007893 -,0006832
T  398  8 ,6049302E+08   2306000E+03  ,1464E+07  ,6405E+06   ,9999997  ,0005789  ,0005352
T  399  8 ,6041625E+08   2306000E+03  ,1109E+07 -,1465E+07   ,9999991  ,0010921 -,0007771
T  400  8 ,6046310E+08   2306000E+03 -,9163E+06  ,1203E+07   ,9999987 -,0012411  ,0010128
T  401  8 ,6036361E+08   2306000E+03  ,2339E+07 -,2139E+06   ,9999991  ,0012719 -,0003827
T  402  8 ,6056682E+08   2306000E+03 -,9117E+06  ,9136E+06   ,9999999  ,0000670  ,0004185
T  403  8 ,6049408E+08   2306000E+03  ,1137E+07  ,9757E+06   ,9999998  ,0004352  ,0004515
T  404  8 ,6041580E+08   2306000E+03  ,4989E+06 -,2804E+07   ,9999965 -,0013150 -,0022875
T  405  8 ,6037265E+08   2306000E+03 -,2882E+07 -,1845E+07   ,9999973 -,0005494 -,0022598
T  406  8 ,6043702E+08   2306000E+03  ,7605E+06  ,1914E+07   ,9999983  ,0008318  ,0016537
T  407  8 ,6042781E+08   2306000E+03  ,1392E+07  ,1124E+07   ,9999981  ,0013326  ,0014347
T  408  8 ,6054179E+08   2306000E+03  ,1237E+07 -,5838E+06   ,9999993  ,0010610 -,0005892
T  409  8 ,6053930E+08   2306000E+03  ,5236E+06  ,4249E+06   ,9999996 -,0001270  ,0008492
T  410  8 ,6044152E+08   2306000E+03  ,9949E+06  ,4648E+06   ,9999994  ,0010138  ,0004720
T  411  8 ,6041863E+08   2306000E+03 -,1338E+07 -,1438E+07   ,9999989 -,0000106 -,0014573
T  412  8 ,6041520E+08   2306000E+03  ,2207E+07 -,1491E+07   ,9999996  ,0002385 -,0009120
T  413  8 ,6037678E+08   2306000E+03 -,1201E+07  ,1084E+07   ,9999987 -,0015055 -,0006328
T  414  8 ,6043491E+08   2306000E+03  ,5382E+06 -,4192E+06   ,9999998  ,0006108 -,0003391
T  415  8 ,6045986E+08   2306000E+03 -,3340E+07  ,4037E+06   ,9999991 -,0013631 -,0000407
T  416  8 ,6048123E+08   2306000E+03  ,5359E+07 -,4148E+07   ,9999923  ,0030399 -,0024671
T  417  8 ,6046860E+08   2306000E+03 -,2137E+07  ,6809E+06   ,9999963 -,0027011  ,0002114
T  418  8 ,6052438E+08   2306000E+03  ,1476E+07 -,1089E+07   ,9999988  ,0013985 -,0005877
T  419  8 ,6056526E+08   2306000E+03 -,3124E+06  ,1802E+07   ,9999996 -,0002179  ,0008816
T  420  8 ,6034016E+08   2306000E+03  ,2846E+07 -,4731E+07   ,9999946  ,0006907 -,0032237
T  421  8 ,6043397E+08   2306000E+03 -,8650E+06  ,2741E+07   ,9999964 -,0018350  ,0019709
T  422  8 ,6038336E+08   2306000E+03 -,1914E+07 -,3072E+07   ,9999985 -,0008171 -,0015187
T  423  8 ,6037243E+08   2306000E+03  ,8425E+06  ,3638E+06   ,9999999  ,0002589  ,0003155
T  424  8 ,6053443E+08   2306000E+03  ,1743E+07  ,2391E+07   ,9999900  ,0033211  ,0029957
T  425  8 ,6034031E+08   2306000E+03 -,5044E+07  ,2827E+07   ,9999884 -,0039681  ,0027316
T  426  8 ,6053812E+08   2306000E+03  ,1500E+07  ,7370E+06   ,9999964  ,0026796 -,0000857
T  427  8 ,6036306E+08   2306000E+03 -,1670E+07  ,1922E+06   ,9999990 -,0005492 -,0012755
T  428  8 ,6032684E+08   2306000E+03  ,7400E+06  ,9430E+06   ,9999960  ,0028028 -,0002119
T  429  8 ,6045164E+08   2306000E+03 -,1511E+07  ,1058E+07   ,9999995  ,0000961  ,0009839
T  430  8 ,6048999E+08   2306000E+03 -,9657E+06 -,7019E+05   ,9999996  ,0000999  ,0008881
T  431  8 ,6040528E+08   2306000E+03  ,8091E+06  ,6300E+05   ,9999999  ,0004711 -,0000933
T  432  8 ,6036687E+08   2306000E+03  ,4253E+07  ,6075E+07   ,9999926  ,0017631  ,0034239
T  433  8 ,6038334E+08   2306000E+03 -,2030E+06 -,3088E+07   ,9999993 -,0007583 -,0008750
T  434  8 ,6036699E+08   2306000E+03  ,9573E+05  ,4177E+06   ,9999982  ,0006448  ,0018001
T  435  8 ,6052943E+08   2306000E+03 -,7187E+06 -,7293E+06   ,9999983 -,0018625  ,0000259
T  436  8 ,6056664E+08   2306000E+03 -,2744E+07 -,1043E+07   ,9999995 -,0009628 -,0002577
T  437  8 ,6040150E+08   2306000E+03  ,5824E+06  ,1765E+07   ,9999989  ,0003143  ,0014704
T  438  8 ,6054898E+08   2306000E+03 -,3482E+07  ,4231E+07   ,9999974 -,0008108  ,0021243
T  439  8 ,6040815E+08   2306000E+03 -,8482E+06 -,1230E+07   ,9999986 -,0008854 -,0013934
T  440  8 ,6037984E+08   2306000E+03 -,9925E+06 -,5696E+06   ,9999992 -,0008315 -,0009136
T  441  8 ,6044628E+08   2306000E+03  ,1029E+07 -,7305E+06   ,9999995  ,0007558 -,0006736
T  442  8 ,6046251E+08   2306000E+03  ,8042E+06  ,3143E+07   ,9999961  ,0004038  ,0027763
T  443  8 ,6052902E+08   2306000E+03  ,1387E+07 -,5891E+06   ,9999986 -,0007079  ,0015271
T  444  8 ,6049132E+08   2306000E+03 -,1202E+07 -,1480E+06   ,9999995 -,0000932 -,0010394
T  445  8 ,6040054E+08   2306000E+03  ,1730E+07 -,2852E+06   ,9999980  ,0019802  ,0001030
T  446  8 ,6053507E+08   2306000E+03  ,1103E+07 -,1601E+07   ,9999985  ,0013749 -,0010736
T  447  8 ,6053670E+08   2306000E+03  ,7447E+06  ,1866E+07   ,9999976  ,0013096  ,0017393
T  448  8 ,6048021E+08   2306000E+03 -,3567E+06 -,8415E+06   ,9999993 -,0006478 -,0009791
T  449  8 ,6043960E+08   2306000E+03  ,2663E+06 -,3887E+07   ,9999958 -,0002063 -,0028956
T  450  8 ,6035091E+08   2306000E+03  ,4917E+06  ,1118E+07   ,9999996 -,0000633  ,0009321
T  451  8 ,6047962E+08   2306000E+03 -,1188E+06 -,3535E+06   ,9999999  ,0001214 -,0000001
T  452  8 ,6046810E+08   2306000E+03  ,1337E+07  ,4472E+05   ,9999999  ,0004229 -,0000233
T  453  8 ,6046057E+08   2306000E+03  ,2413E+07  ,1089E+07   ,9999981  ,0018929 -,0004418
T  454  8 ,6046498E+08   2306000E+03  ,7508E+06 -,1223E+07   ,9999998  ,0005248 -,0001880
T  455  8 ,6046403E+08   2306000E+03 -,1556E+07  ,1175E+07   ,9999981 -,0017187  ,0009033
T  456  8 ,6054381E+08   2306000E+03 -,6695E+07  ,1079E+07   ,9999795 -,0062570  ,0013462
