T  243  8 ,5688876E+08   2256018E+03  ,1997E+08 -,5297E+07   ,9999664  ,0071586 -,0039916
T  244  8 ,5673859E+08   2256018E+03 -,1006E+08  ,5418E+08   ,9996230 -,0073922  ,0264430
T  245  8 ,5678087E+08   2256018E+03  ,1583E+08  ,2764E+08   ,9998772  ,0084746  ,0131840
T  246  8 ,5691745E+08   2256018E+03 -,1152E+08 -,5889E+06   ,9999873 -,0049850 -,0006912
T  247  8 ,5688176E+08   2256018E+03  ,4079E+06  ,1616E+08   ,9999811  ,0003308  ,0061311
T  248  8 ,5675909E+08   2256018E+03 -,2566E+08  ,7987E+07   ,9999303 -,0110641  ,0041268
T  249  8 ,5690964E+08   2256018E+03 -,4107E+08 -,6881E+07   ,9998241 -,0184395 -,0034282
T  250  8 ,5681192E+08   2256018E+03  ,1146E+07 -,2168E+08   ,9999396 -,0007765 -,0109675
T  251  8 ,5672502E+08   2256018E+03  ,5840E+07  ,2228E+08   ,9999480  ,0017428  ,0100455
T  252  8 ,5681763E+08   2256018E+03  ,5911E+07 -,1262E+08   ,9999792  ,0021178 -,0060987
T  253  8 ,5692339E+08   2256018E+03 -,5188E+06 -,2545E+07   ,9999980 -,0002643 -,0019677
T  254  8 ,5678653E+08   2256018E+03  ,5107E+04  ,4117E+07   ,9999984  ,0005646  ,0016893
T  255  8 ,5696343E+08   2256018E+03  ,3195E+08 -,1861E+08   ,9998634  ,0145934 -,0077617
T  256  8 ,5676249E+08   2256018E+03 -,8679E+06  ,2598E+08   ,9999340  ,0004122  ,0114850
T  257  8 ,5690348E+08   2256018E+03 -,1645E+08  ,2453E+08   ,9999184 -,0073360  ,0104599
T  258  8 ,5668727E+08   2256018E+03 -,7377E+07 -,2387E+08   ,9999503 -,0022285 -,0097208
T  259  8 ,5688173E+08   2256018E+03 -,2995E+07 -,1558E+08   ,9999748 -,0015034 -,0069313
T  260  8 ,5688363E+08   2256018E+03  ,1487E+08  ,4563E+08   ,9997829  ,0059181  ,0199799
T  261  8 ,5673176E+08   2256018E+03 -,7724E+07  ,1279E+08   ,9999810 -,0037984  ,0048569
T  262  8 ,5670429E+08   2256018E+03 -,6427E+08 -,1143E+08   ,9996007 -,0279090 -,0044229
T  263  8 ,5690257E+08   2256018E+03  ,1207E+08 -,1523E+08   ,9999594  ,0062220 -,0065123
T  264  8 ,5672173E+08   2256018E+03 -,2746E+08 -,2351E+08   ,9998430 -,0126040 -,0124529
T  265  8 ,5677876E+08   2256018E+03 -,7113E+07  ,1818E+08   ,9999429 -,0041019  ,0098682
T  266  8 ,5675273E+08   2256018E+03  ,1290E+08  ,6419E+07   ,9999732  ,0068389  ,0026220
T  267  8 ,5671571E+08   2256018E+03 -,2941E+07  ,2573E+08   ,9999260 -,0002699  ,0121614
T  268  8 ,5685157E+08   2256018E+03 -,2328E+08 -,7314E+07   ,9999017 -,0137910 -,0025479
T  269  8 ,5671602E+08   2256018E+03  ,1870E+08 -,1451E+08   ,9999426  ,0068709 -,0082161
T  270  8 ,5699214E+08   2256018E+03  ,2208E+08  ,3923E+07   ,9999669  ,0081088  ,0006970
T  271  8 ,5696218E+08   2256018E+03  ,1409E+08 -,2941E+07   ,9999854  ,0053582 -,0006384
T  272  8 ,5675940E+08   2256018E+03  ,2118E+08 -,5059E+07   ,9999487  ,0098574 -,0023112
T  273  8 ,5658712E+08   2256018E+03  ,1409E+08 -,3375E+08   ,9998807  ,0057731 -,0143238
T  274  8 ,5689879E+08   2256018E+03  ,6810E+07 -,8393E+07   ,9999875  ,0035045 -,0035674
T  275  8 ,5677420E+08   2256018E+03 -,3048E+08 -,1844E+08   ,9998745 -,0129485 -,0091334
T  276  8 ,5671701E+08   2256018E+03 -,1797E+07 -,5608E+08   ,9996796 -,0015320 -,0252638
T  277  8 ,5696945E+08   2256018E+03  ,1614E+08  ,3428E+07   ,9999843  ,0051977  ,0020940
T  278  8 ,5690945E+08   2256018E+03 -,1650E+08 -,1278E+08   ,9999407 -,0083865 -,0069424
T  279  8 ,5690520E+08   2256018E+03  ,2621E+08 -,1364E+08   ,9999257  ,0114114 -,0042799
T  280  8 ,5683365E+08   2256018E+03 -,1170E+08  ,5020E+07   ,9999832 -,0057612  ,0006556
T  281  8 ,5667040E+08   2256018E+03  ,7632E+06 -,2510E+08   ,9999166 -,0004796 -,0129023
T  282  8 ,5683083E+08   2256018E+03  ,3383E+07  ,4256E+07   ,9999920  ,0016010  ,0036668
T  283  8 ,5676579E+08   2256018E+03  ,2246E+08  ,1277E+08   ,9999097  ,0119842  ,0060878
T  284  8 ,5684767E+08   2256018E+03 -,6044E+07 -,3002E+06   ,9999974 -,0022727 -,0001851
T  285  8 ,5694441E+08   2256018E+03  ,9531E+07  ,2334E+07   ,9999919  ,0040040  ,0004020
T  286  8 ,5676361E+08   2256018E+03  ,5629E+07  ,1640E+08   ,9999659  ,0041004  ,0071663
T  287  8 ,5680487E+08   2256018E+03  ,1447E+08 -,1681E+08   ,9999589  ,0058516 -,0069254
T  288  8 ,5675130E+08   2256018E+03  ,6696E+07 -,1551E+08   ,9999687  ,0028118 -,0074001
T  289  8 ,5690517E+08   2256018E+03  ,2603E+08  ,3594E+07   ,9999409  ,0108228  ,0010058
T  290  8 ,5675902E+08   2256018E+03 -,1105E+08 -,1634E+08   ,9999705 -,0038566 -,0066495
T  291  8 ,5673264E+08   2256018E+03 -,1236E+08  ,2066E+07   ,9999837 -,0057034  ,0003181
T  292  8 ,5676369E+08   2256018E+03 -,1164E+08  ,1457E+08   ,9999531 -,0057084  ,0078268
T  293  8 ,5678162E+08   2256018E+03 -,1164E+08 -,3690E+07   ,9999896 -,0040874 -,0020101
T  294  8 ,5695483E+08   2256018E+03 -,7037E+07 -,4847E+08   ,9997771 -,0008216 -,0210963
T  295  8 ,5686642E+08   2256018E+03  ,2332E+08 -,2064E+08   ,9998870  ,0101318 -,0111028
T  296  8 ,5673898E+08   2256018E+03  ,1258E+07 -,3284E+07   ,9999996  ,0003007 -,0008831
T  297  8 ,5667156E+08   2256018E+03  ,7306E+07  ,2347E+08   ,9999362  ,0037537  ,0106536
T  298  8 ,5682036E+08   2256018E+03 -,2522E+08  ,1269E+08   ,9999241 -,0109986  ,0055587
T  299  8 ,5694975E+08   2256018E+03 -,9994E+07  ,2785E+08   ,9999175 -,0049805  ,0118372
T  300  8 ,5681396E+08   2256018E+03 -,1490E+08  ,7170E+07   ,9999635 -,0073433  ,0043753
T  301  8 ,5693489E+08   2256018E+03  ,1299E+08  ,3490E+07   ,9999822  ,0057740  ,0015135
T  302  8 ,5689711E+08   2256018E+03  ,3133E+07  ,1895E+08   ,9999616  ,0007297  ,0087359
T  303  8 ,5670840E+08   2256018E+03 -,1480E+08 -,1030E+07   ,9999627 -,0086296  ,0002728
T  304  8 ,5687360E+08   2256018E+03  ,1746E+08  ,1659E+08   ,9999424  ,0071221  ,0080302
T  305  8 ,5676985E+08   2256018E+03 -,6665E+07  ,1628E+07   ,9999968 -,0024849 -,0004599
T  306  8 ,5673629E+08   2256018E+03  ,2330E+07  ,8539E+07   ,9999923  ,0012652  ,0037156
T  307  8 ,5670772E+08   2256018E+03 -,2822E+07 -,1822E+08   ,9999728 -,0011253 -,0072835
T  308  8 ,5685568E+08   2256018E+03  ,1611E+08 -,1242E+08   ,9999591  ,0075165 -,0050349
T  309  8 ,5696284E+08   2256018E+03 -,2206E+08 -,4242E+07   ,9999550 -,0094085 -,0012115
T  310  8 ,5693782E+08   2256018E+03  ,1704E+08 -,3625E+08   ,9998519  ,0091047 -,0146046
T  311  8 ,5706138E+08   2256018E+03 -,2956E+08  ,2017E+08   ,9998787 -,0129209  ,0086994
T  312  8 ,5682891E+08   2256018E+03  ,3263E+08  ,3616E+07   ,9998954  ,0141791  ,0028662
T  313  8 ,5678519E+08   2256018E+03  ,2335E+08  ,1741E+08   ,9999183  ,0097121  ,0083061
T  314  8 ,5692916E+08   2256018E+03  ,1226E+08  ,3094E+08   ,9999010  ,0057965  ,0128184
T  315  8 ,5675553E+08   2256018E+03 -,1652E+07  ,1149E+07   ,9999942 -,0027701  ,0019714
T  316  8 ,5678375E+08   2256018E+03 -,3783E+07  ,1556E+08   ,9999725 -,0018455  ,0071801
T  317  8 ,5700908E+08   2256018E+03 -,1888E+08 -,1666E+08   ,9999364 -,0093446 -,0063104
T  318  8 ,5699042E+08   2256018E+03 -,5567E+07  ,5898E+07   ,9999840 -,0046951  ,0031682
T  319  8 ,5678527E+08   2256018E+03  ,3002E+08 -,8311E+07   ,9999253  ,0116766 -,0036088
T  320  8 ,5677490E+08   2256018E+03  ,7009E+07  ,6643E+06   ,9999941  ,0031512 -,0013654
T  321  8 ,5685271E+08   2256018E+03 -,7005E+07  ,7283E+07   ,9999819 -,0044567  ,0040393
T  322  8 ,5705639E+08   2256018E+03  ,1618E+08  ,2878E+08   ,9998875  ,0077774  ,0128236
T  323  8 ,5672182E+08   2256018E+03 -,7082E+07 -,4979E+07   ,9999679 -,0079824 -,0007150
T  324  8 ,5689776E+08   2256018E+03 -,2228E+08 -,9698E+06   ,9999721 -,0074181 -,0008345
T  325  8 ,5667564E+08   2256018E+03  ,8951E+07 -,1692E+08   ,9999503  ,0026930 -,0095969
T  326  8 ,5688445E+08   2256018E+03  ,1196E+08  ,1150E+08   ,9999765  ,0048347  ,0048528
T  327  8 ,5680326E+08   2256018E+03  ,7315E+07 -,1050E+08   ,9999788  ,0040039 -,0051441
T  328  8 ,5682628E+08   2256018E+03  ,9366E+07  ,5075E+07   ,9999903  ,0037400  ,0023445
T  329  8 ,5681189E+08   2256018E+03 -,3480E+07 -,1981E+08   ,9999558 -,0021421 -,0091547
T  330  8 ,5680434E+08   2256018E+03  ,8974E+07  ,1395E+08   ,9999755  ,0041877  ,0056055
T  331  8 ,5693775E+08   2256018E+03 -,1482E+08 -,1087E+08   ,9999697 -,0063776 -,0044581
T  332  8 ,5687923E+08   2256018E+03 -,9095E+07  ,2768E+08   ,9999180 -,0046626  ,0119233
T  333  8 ,5680854E+08   2256018E+03  ,1599E+07 -,8328E+07   ,9999926  ,0001407 -,0038449
T  334  8 ,5691296E+08   2256018E+03  ,1313E+07 -,2408E+07   ,9999986  ,0007786 -,0015037
T  335  8 ,5690363E+08   2256018E+03 -,1782E+08 -,1232E+08   ,9999608 -,0084764 -,0025657
T  336  8 ,5684023E+08   2256018E+03  ,6747E+07  ,8889E+07   ,9999889  ,0045686  ,0011795
T  337  8 ,5687911E+08   2256018E+03  ,5020E+07  ,2177E+08   ,9999443  ,0018433  ,0103907
T  338  8 ,5681192E+08   2256018E+03 -,1147E+07  ,2098E+07   ,9999992 -,0004946  ,0011633
T  339  8 ,5701843E+08   2256018E+03 -,6798E+07  ,2609E+08   ,9998999 -,0048952  ,0132746
T  340  8 ,5689405E+08   2256018E+03  ,2443E+08 -,3069E+07   ,9999366  ,0111262 -,0017447
T  341  8 ,5682199E+08   2256018E+03  ,1123E+07  ,3074E+08   ,9999175  ,0005752  ,0128307
T  342  8 ,5683698E+08   2256018E+03 -,2248E+07 -,2050E+08   ,9999436 -,0012804 -,0105426
T  343  8 ,5694085E+08   2256018E+03 -,1033E+09  ,3128E+08   ,9988684 -,0456233  ,0134300
T  344  8 ,5685913E+08   2256018E+03 -,1096E+08 -,2166E+08   ,9999336 -,0036727 -,0109207
T  345  8 ,5673738E+08   2256018E+03  ,1331E+08 -,2074E+06   ,9999886  ,0047571  ,0003642
T  346  8 ,5704814E+08   2256018E+03 -,1405E+08  ,1647E+08   ,9999379 -,0069959  ,0086800
T  347  8 ,5669290E+08   2256018E+03 -,6043E+07  ,1608E+08   ,9999692 -,0016461  ,0076718
T  348  8 ,5675538E+08   2256018E+03  ,4984E+07 -,5702E+07   ,9999915  ,0025971 -,0031990
T  349  8 ,5694374E+08   2256018E+03 -,3731E+07  ,1055E+08   ,9999816 -,0021189  ,0056781
T  350  8 ,5675808E+08   2256018E+03  ,1721E+08 -,2924E+08   ,9998154  ,0082270 -,0173623
T  351  8 ,5686989E+08   2256018E+03  ,2417E+08 -,3933E+07   ,9999257  ,0121039 -,0014611
T  352  8 ,5661035E+08   2256018E+03  ,2130E+07 -,2228E+08   ,9999265  ,0020147 -,0119587
T  353  8 ,5686765E+08   2256018E+03 -,6075E+07 -,1402E+08   ,9999773 -,0018113 -,0064920
T  354  8 ,5690315E+08   2256018E+03  ,6530E+07  ,1497E+07   ,9999985  ,0014964  ,0008831
T  355  8 ,5672004E+08   2256018E+03 -,7201E+07  ,1100E+07   ,9999873 -,0050303  ,0001767
T  356  8 ,5675662E+08   2256018E+03  ,2163E+08 -,1148E+08   ,9999402  ,0101011 -,0041919
T  357  8 ,5680075E+08   2256018E+03  ,4066E+08 -,1508E+08   ,9997801  ,0203386 -,0051091
T  358  8 ,5693600E+08   2256018E+03  ,1215E+08  ,1501E+08   ,9999643  ,0057265  ,0062128
T  359  8 ,5678241E+08   2256018E+03  ,1463E+08  ,5074E+07   ,9999787  ,0063828  ,0013983
T  360  8 ,5678640E+08   2256018E+03 -,8939E+07  ,1943E+08   ,9999309 -,0053881  ,0104485
T  361  8 ,5698514E+08   2256018E+03 -,1561E+08 -,2715E+08   ,9999065 -,0069861 -,0117564
T  362  8 ,5672642E+08   2256018E+03  ,1594E+07  ,2044E+08   ,9999195  ,0031213  ,0122981
T  363  8 ,5684073E+08   2256018E+03  ,2552E+08 -,3844E+06   ,9999266  ,0121189  ,0000323
T  364  8 ,5678942E+08   2256018E+03  ,9704E+07 -,5176E+08   ,9997175  ,0053979 -,0231481
T  365  8 ,5674579E+08   2256018E+03  ,2608E+08 -,6058E+08   ,9995572  ,0123399 -,0270767
T  366  8 ,5699056E+08   2256018E+03  ,2141E+08 -,1266E+07   ,9999550  ,0094843 -,0000463
T  367  8 ,5687033E+08   2256018E+03 -,9441E+07  ,1739E+08   ,9999579 -,0032135  ,0085963
T  368  8 ,5684560E+08   2256018E+03  ,3000E+08  ,2390E+07   ,9998849  ,0151635 -,0003969
T  369  8 ,5686829E+08   2256018E+03  ,3759E+07  ,2188E+07   ,9999912  ,0035682  ,0022179
T  370  8 ,5677877E+08   2256018E+03  ,2560E+08  ,3863E+08   ,9998379  ,0105532  ,0145894
T  371  8 ,5684362E+08   2256018E+03 -,1128E+08 -,6002E+07   ,9999858 -,0048083 -,0023189
T  372  8 ,5693129E+08   2256018E+03  ,8585E+07 -,1097E+08   ,9999759  ,0053682 -,0044059
T  373  8 ,5682724E+08   2256018E+03 -,3270E+07  ,2539E+08   ,9999334 -,0015580  ,0114346
T  374  8 ,5676013E+08   2256018E+03  ,1804E+08 -,4631E+07   ,9999550  ,0093132 -,0017793
T  375  8 ,5709821E+08   2256018E+03  ,3543E+08  ,2656E+07   ,9998785  ,0154892  ,0017260
T  376  8 ,5692520E+08   2256018E+03 -,3362E+08  ,5275E+08   ,9996146 -,0150049  ,0233564
T  377  8 ,5688494E+08   2256018E+03 -,2536E+08 -,4410E+07   ,9999556 -,0094241  ,0001669
T  378  8 ,5670311E+08   2256018E+03 -,6649E+07 -,2843E+07   ,9999936 -,0026601 -,0023929
T  379  8 ,5673947E+08   2256018E+03  ,1472E+08  ,1120E+08   ,9999743  ,0061546  ,0036745
T  380  8 ,5692566E+08   2256018E+03  ,2498E+08  ,2465E+08   ,9998954  ,0114060  ,0088925
T  381  8 ,5679119E+08   2256018E+03 -,4996E+08  ,3060E+08   ,9997164 -,0199925  ,0129408
T  382  8 ,5681517E+08   2256018E+03 -,8314E+06 -,1165E+08   ,9999887  ,0009846 -,0046475
T  383  8 ,5699009E+08   2256018E+03  ,2228E+08  ,2508E+07   ,9999505  ,0099501  ,0001208
T  384  8 ,5683019E+08   2256018E+03  ,6168E+08  ,4071E+08   ,9994710  ,0267947  ,0184347
T  385  8 ,5655168E+08   2256018E+03  ,8217E+07  ,1187E+08   ,9999871  ,0040184  ,0030984
T  386  8 ,5697894E+08   2256018E+03  ,2029E+08 -,4311E+07   ,9999506  ,0091700 -,0038292
T  387  8 ,5695350E+08   2256018E+03  ,1173E+08  ,3093E+08   ,9999168  ,0064581  ,0111706
T  388  8 ,5709452E+08   2256018E+03 -,4022E+08 -,5835E+07   ,9998387 -,0177931 -,0024602
T  389  8 ,5707716E+08   2256018E+03  ,3485E+08 -,2056E+08   ,9998454  ,0155881 -,0081344
T  390  8 ,5703094E+08   2256018E+03  ,2157E+07  ,7141E+07   ,9999919  ,0018204  ,0035892
T  391  8 ,5682297E+08   2256018E+03  ,2654E+08 -,9553E+07   ,9999352  ,0097673 -,0058479
T  392  8 ,5698834E+08   2256018E+03  ,1449E+08  ,2289E+07   ,9999753  ,0070300  ,0002464
T  393  8 ,5688514E+08   2256018E+03  ,1414E+08  ,1083E+08   ,9999689  ,0062716  ,0047856
T  394  8 ,5663467E+08   2256018E+03 -,6019E+07  ,2821E+08   ,9999140 -,0017333  ,0130022
T  395  8 ,5669801E+08   2256018E+03  ,1224E+08 -,1509E+07   ,9999838  ,0055981 -,0009881
T  396  8 ,5671726E+08   2256018E+03 -,2631E+07 -,3761E+08   ,9998671 -,0010763 -,0162703
T  397  8 ,5690584E+08   2256018E+03  ,1444E+08  ,3570E+07   ,9999877  ,0049601  ,0002393
T  398  8 ,5678655E+08   2256018E+03  ,5263E+08  ,5942E+07   ,9997142  ,0237128  ,0030287
T  399  8 ,5682533E+08   2256018E+03 -,9171E+07  ,5988E+07   ,9999864 -,0034558  ,0039096
T  400  8 ,5684207E+08   2256018E+03  ,9626E+07 -,1028E+07   ,9999851  ,0054091  ,0006909
T  401  8 ,5667002E+08   2256018E+03 -,1293E+08  ,2538E+08   ,9999181 -,0053546  ,0116224
T  402  8 ,5658627E+08   2256018E+03 -,1169E+08  ,2391E+08   ,9999422 -,0063263  ,0086905
T  403  8 ,5713346E+08   2256018E+03  ,2039E+08 -,2466E+08   ,9998808  ,0106233 -,0112033
T  404  8 ,5704525E+08   2256018E+03  ,6869E+08 -,1687E+08   ,9994934  ,0310675 -,0069096
T  405  8 ,5680456E+08   2256018E+03  ,1122E+08  ,1358E+07   ,9999895  ,0045734  ,0004114
T  406  8 ,5683031E+08   2256018E+03  ,1937E+08 -,1211E+09   ,9984622  ,0086876 -,0547520
T  407  8 ,5662934E+08   2256018E+03  ,6328E+07 -,1749E+08   ,9999686  ,0034091 -,0071539
T  408  8 ,5688130E+08   2256018E+03  ,5817E+07 -,1200E+08   ,9999825  ,0027482 -,0052315
T  409  8 ,5692385E+08   2256018E+03 -,1074E+08  ,2663E+08   ,9999306 -,0040175  ,0110757
T  410  8 ,5699955E+08   2256018E+03  ,2619E+07 -,1404E+07   ,9999964  ,0012943 -,0023303
T  411  8 ,5686921E+08   2256018E+03  ,1099E+09  ,8295E+08   ,9980392  ,0483039  ,0398048
T  412  8 ,5675842E+08   2256018E+03 -,3843E+08 -,1086E+08   ,9998301 -,0178963 -,0044093
T  413  8 ,5678094E+08   2256018E+03 -,9134E+07 -,1051E+08   ,9999812 -,0041866 -,0044697
T  414  8 ,5684892E+08   2256018E+03 -,8362E+07 -,7424E+07   ,9999908 -,0028871 -,0031701
T  415  8 ,5674562E+08   2256018E+03 -,1132E+08  ,8990E+07   ,9999816 -,0048273  ,0036716
T  416  8 ,5686926E+08   2256018E+03 -,2438E+08 -,3009E+07   ,9999387 -,0109007 -,0019447
T  417  8 ,5693248E+08   2256018E+03  ,8197E+07  ,9481E+07   ,9999845  ,0043156  ,0035287
T  418  8 ,5689084E+08   2256018E+03 -,7613E+07 -,1151E+07   ,9999962 -,0027432 -,0003539
T  419  8 ,5681571E+08   2256018E+03 -,1867E+08 -,2002E+07   ,9998836 -,0099088 -,0116057
T  420  8 ,5709708E+08   2256018E+03  ,6820E+07 -,6973E+07   ,9999895  ,0028235 -,0036141
T  421  8 ,5671599E+08   2256018E+03 -,4999E+08 -,1095E+08   ,9997516 -,0216976 -,0051014
T  422  8 ,5687603E+08   2256018E+03 -,2903E+07  ,2424E+06   ,9999977  ,0006480  ,0020540
T  423  8 ,5685344E+08   2256018E+03  ,9843E+07 -,1499E+08   ,9999703  ,0035373 -,0068545
T  424  8 ,5692110E+08   2256018E+03  ,2784E+08 -,1671E+08   ,9998110  ,0166882 -,0099744
T  425  8 ,5692643E+08   2256018E+03  ,2469E+08  ,2346E+08   ,9998745  ,0114943  ,0109009
T  426  8 ,5667577E+08   2256018E+03  ,2772E+08 -,8698E+07   ,9999392  ,0104123 -,0036347
T  427  8 ,5674103E+08   2256018E+03 -,1030E+09  ,7513E+08   ,9983659 -,0463147  ,0334743
T  428  8 ,5704843E+08   2256018E+03 -,6768E+07  ,7600E+07   ,9999874 -,0036402  ,0034498
T  429  8 ,5655600E+08   2256018E+03 -,8928E+07  ,5107E+07   ,9999888 -,0042883  ,0020161
T  430  8 ,5681726E+08   2256018E+03  ,2148E+08 -,7682E+07   ,9999475  ,0097166 -,0032444
T  431  8 ,5652769E+08   2256018E+03  ,1288E+08  ,2631E+07   ,9999825  ,0058877  ,0005848
T  432  8 ,5677557E+08   2256018E+03  ,1260E+08 -,2155E+08   ,9999401  ,0054034 -,0095141
T  433  8 ,5670971E+08   2256018E+03  ,6538E+07  ,1006E+07   ,9999957  ,0025490  ,0014785
T  434  8 ,5665115E+08   2256018E+03 -,6401E+07  ,1113E+08   ,9999786 -,0043634  ,0048681
T  435  8 ,5672076E+08   2256018E+03 -,6179E+07  ,1938E+08   ,9999621 -,0029925  ,0081755
T  436  8 ,5685153E+08   2256018E+03 -,2362E+08  ,2243E+07   ,9999363 -,0107230  ,0035130
T  437  8 ,5695257E+08   2256018E+03 -,1319E+08 -,2779E+07   ,9999440 -,0091364 -,0053476
T  438  8 ,5692033E+08   2256018E+03 -,1457E+08 -,1627E+08   ,9999707 -,0059378 -,0048307
T  439  8 ,5699437E+08   2256018E+03 -,3644E+06 -,1843E+08   ,9999601  ,0003578 -,0089255
T  440  8 ,5677411E+08   2256018E+03 -,5597E+07 -,1779E+08   ,9999628 -,0017349 -,0084540
T  441  8 ,5677393E+08   2256018E+03  ,3475E+08 -,4055E+07   ,9998968  ,0143631 -,0002321
T  442  8 ,5686395E+08   2256018E+03  ,4901E+07 -,8856E+07   ,9999874  ,0033856 -,0037011
T  443  8 ,5668606E+08   2256018E+03 -,2466E+08  ,7064E+07   ,9999301 -,0115656  ,0024640
T  444  8 ,5670479E+08   2256018E+03  ,1692E+07  ,2481E+08   ,9999474 -,0001560  ,0102506
T  445  8 ,5684482E+08   2256018E+03 -,4827E+08  ,2293E+07   ,9998069 -,0195487  ,0019966
T  446  8 ,5690426E+08   2256018E+03  ,2722E+07 -,1132E+08   ,9999874 -,0001147 -,0050237
T  447  8 ,5689754E+08   2256018E+03  ,7339E+07 -,1379E+08   ,9999620  ,0042438 -,0076206
T  448  8 ,5675617E+08   2256018E+03 -,2961E+08 -,8014E+05   ,9998922 -,0146703 -,0005771
T  449  8 ,5693334E+08   2256018E+03  ,1949E+08 -,1297E+08   ,9999637  ,0065026 -,0055106
T  450  8 ,5683180E+08   2256018E+03  ,7800E+07 -,6635E+08   ,9995604  ,0038650 -,0293937
T  451  8 ,5664409E+08   2256018E+03  ,3712E+08 -,1069E+08   ,9998478  ,0169839 -,0039999
T  452  8 ,5682692E+08   2256018E+03  ,4306E+07 -,1433E+07   ,9999966  ,0023571 -,0011185
T  453  8 ,5690614E+08   2256018E+03  ,6502E+07  ,6271E+08   ,9993869  ,0071344  ,0342766
T  454  8 ,5689421E+08   2256018E+03  ,1075E+08 -,9170E+07   ,9999814  ,0044855 -,0041422
T  455  8 ,5681289E+08   2256018E+03 -,3683E+08  ,1511E+08   ,9998612 -,0148269  ,0076023
T  456  8 ,5688925E+08   2256018E+03 -,2225E+08  ,3114E+08   ,9998724 -,0090148  ,0131908
T  457  8 ,5687439E+08   2256018E+03  ,1664E+07  ,2630E+08   ,9999326  ,0004008  ,0116018
T  458  8 ,5688777E+08   2256018E+03  ,3141E+08  ,2671E+07   ,9998953  ,0143143  ,0021342
T  459  8 ,5677706E+08   2256018E+03 -,1006E+08 -,4883E+07   ,9999918 -,0037374 -,0015512
T  460  8 ,5659986E+08   2256018E+03 -,4934E+07  ,3591E+08   ,9998726 -,0014225  ,0158982
T  461  8 ,5681079E+08   2256018E+03 -,2520E+07 -,3936E+07   ,9999942 -,0019800 -,0027665
T  462  8 ,5674320E+08   2256018E+03 -,3454E+07 -,1312E+08   ,9999825 -,0017679 -,0056437
T  463  8 ,5675962E+08   2256018E+03  ,4574E+08  ,8352E+08   ,9991767  ,0190053  ,0358430
T  464  8 ,5694913E+08   2256018E+03  ,2743E+08  ,1272E+08   ,9999161  ,0115781  ,0058094
T  465  8 ,5693453E+08   2256018E+03  ,1227E+09 -,1634E+08   ,9984895  ,0544609 -,0072638
T  466  8 ,5671044E+08   2256018E+03  ,3606E+07 -,3591E+08   ,9998738  ,0010889 -,0158502
T  467  8 ,5681293E+08   2256018E+03 -,2258E+07  ,6992E+07   ,9999908 -,0008871  ,0042058
T  468  8 ,5675022E+08   2256018E+03 -,9338E+08 -,1093E+09   ,9979923 -,0416922 -,0476783
T  469  8 ,5675313E+08   2256018E+03 -,2447E+08  ,8291E+07   ,9999245 -,0119518  ,0028445
T  470  8 ,5675702E+08   2256018E+03 -,3069E+07 -,6228E+07   ,9999935 -,0004881 -,0035767
T  471  8 ,5666846E+08   2256018E+03 -,8383E+07 -,1874E+07   ,9999854 -,0051629 -,0015820
T  472  8 ,5679426E+08   2256018E+03  ,1441E+08 -,7945E+05   ,9999837  ,0054045 -,0018527
T  473  8 ,5665996E+08   2256018E+03 -,1450E+08 -,2130E+07   ,9999753 -,0067814 -,0018446
T  474  8 ,5671753E+08   2256018E+03  ,4427E+07  ,1550E+08   ,9999745  ,0005462  ,0071154
T  475  8 ,5685337E+08   2256018E+03 -,5601E+08 -,6346E+08   ,9992968 -,0240442 -,0287698
T  476  8 ,5676789E+08   2256018E+03 -,1621E+08  ,3393E+08   ,9997898 -,0120139  ,0166148
T  477  8 ,5681738E+08   2256018E+03  ,1255E+08  ,2578E+08   ,9999055  ,0058967  ,0124186
T  478  8 ,5664588E+08   2256018E+03  ,5720E+07  ,2253E+08   ,9999635  ,0028656  ,0080443
T  479  8 ,5675113E+08   2256018E+03 -,4215E+08 -,3703E+08   ,9996277 -,0209150 -,0175221
T  480  8 ,5670426E+08   2256018E+03  ,1482E+07  ,2383E+08   ,9999273  ,0007200  ,0120327
T  481  8 ,5699164E+08   2256018E+03  ,1887E+07 -,1693E+08   ,9999484  ,0019767 -,0099684
T  482  8 ,5664524E+08   2256018E+03  ,3863E+07 -,2212E+08   ,9999439  ,0019793 -,0104032
T  483  8 ,5687102E+08   2256018E+03  ,8905E+08 -,2952E+08   ,9991025  ,0405195 -,0123464
T  484  8 ,5689328E+08   2256018E+03 -,1046E+07  ,9315E+07   ,9999971  ,0002048  ,0024169
T  485  8 ,5690904E+08   2256018E+03 -,1755E+08 -,4005E+08   ,9998384 -,0065100 -,0167599
T  486  8 ,5696467E+08   2256018E+03 -,2424E+07 -,3430E+07   ,9999969 -,0014481 -,0020343
T  487  8 ,5670607E+08   2256018E+03 -,7820E+07  ,2022E+08   ,9999630 -,0027633  ,0081495
T  488  8 ,5685628E+08   2256018E+03  ,4880E+06 -,5395E+07   ,9999917  ,0009452 -,0039669
T  489  8 ,5689392E+08   2256018E+03  ,4219E+08  ,7123E+07   ,9998050  ,0192827  ,0042580
T  490  8 ,5675576E+08   2256018E+03 -,1447E+08 -,2975E+08   ,9998466 -,0056637 -,0165734
T  491  8 ,5695640E+08   2256018E+03  ,1102E+08 -,3147E+07   ,9999908  ,0041133 -,0012187
T  492  8 ,5688562E+08   2256018E+03 -,4360E+08  ,1491E+08   ,9998035 -,0188122  ,0062524
