============================== SRIM-2013.00 ==============================
==============================================================================
===== TRIMOUT.txt: File of Transmitted / Backscattered / Sputtered Atoms =====
=  This file tabulates the kinetics of ions or atoms leaving the target.     =
=  Column #1: S= Sputtered Atom, B= Backscattered Ion, T= Transmitted Ion.   =
=  Col.#2: Ion Number, Col.#3: Z of atom leaving, Col.#4: Atom energy (eV).  =
=  Col.#5-7: Last location:  X= Depth into target, Y,Z= Transverse axes.     =
=  Col.#8-10: Cosines of final trajectory.                                   =
= *** This data file is in the same format as TRIM.DAT (see manual for uses).=
====== TRIM Calc.=  O(64 MeV) ==> Dead space+Tr. ROW 0+Tr.( 270. mm) =========
 Ion  Atom   Energy        Depth       Lateral-Position        Atom Direction      
 Numb Numb    (eV)          X(A)        Y(A)       Z(A)      Cos(X)  Cos(Y) Cos(Z) 
T 4832  8 ,5979464E+08   2706000E+03  ,6992E+06 -,4072E+07   ,9999974 -,0000444 -,0022915
T 4833  8 ,5990309E+08   2706000E+03  ,4589E+06  ,1401E+07   ,9999989  ,0008657  ,0011838
T 4834  8 ,5979544E+08   2706000E+03  ,8010E+06  ,1437E+07   ,9999997 -,0000617  ,0007054
T 4835  8 ,5983326E+08   2706000E+03  ,1742E+07 -,3639E+06   ,9999994  ,0010925  ,0003146
T 4836  8 ,5978004E+08   2706000E+03 -,6123E+07  ,1442E+08   ,9999851 -,0015322  ,0052455
T 4837  8 ,5985811E+08   2706000E+03  ,3809E+07 -,5375E+07   ,9999908  ,0014209 -,0040418
T 4838  8 ,5985709E+08   2706000E+03  ,4993E+07  ,8239E+07   ,9999843  ,0040922  ,0038217
T 4839  8 ,5982164E+08   2706000E+03 -,1514E+07 -,8459E+06   ,9999991 -,0007013 -,0011108
T 4840  8 ,5976471E+08   2706000E+03 -,5418E+07 -,3803E+05   ,9999937 -,0035604 -,0001209
T 4841  8 ,5987247E+08   2706000E+03 -,4063E+06 -,6214E+06   ,9999998  ,0002152  ,0006482
T 4842  8 ,5981187E+08   2706000E+03  ,1138E+06 -,1809E+07   ,9999997 -,0004601 -,0006313
T 4843  8 ,5980968E+08   2706000E+03 -,1730E+07 -,4428E+06   ,9999995 -,0010341  ,0001214
T 4844  8 ,5977231E+08   2706000E+03 -,8649E+07 -,3401E+07   ,9999373 -,0108694 -,0026839
T 4845  8 ,5972342E+08   2706000E+03 -,2200E+07 -,2771E+07   ,9999986 -,0005281 -,0016045
T 4846  8 ,5988626E+08   2706000E+03 -,8413E+06 -,1523E+06   ,9999979 -,0020705  ,0000764
T 4847  8 ,5987367E+08   2706000E+03 -,4823E+07  ,5897E+07   ,9999875 -,0036257  ,0034398
T 4848  8 ,5977438E+08   2706000E+03 -,2714E+05 -,3367E+07   ,9999980  ,0018679  ,0006504
T 4849  8 ,5975521E+08   2706000E+03  ,1708E+07 -,7666E+06   ,9999965  ,0026485  ,0002216
T 4850  8 ,5977864E+08   2706000E+03  ,2040E+07 -,1779E+07   ,9999991  ,0004671 -,0012939
T 4851  8 ,5970356E+08   2706000E+03  ,7029E+06  ,2747E+06   ,9999998  ,0003667  ,0004530
T 4852  8 ,5986135E+08   2706000E+03  ,1355E+07  ,2844E+06   ,9999999  ,0000971 -,0003984
T 4853  8 ,5972310E+08   2706000E+03  ,5596E+06  ,8716E+06   ,9999998  ,0005499  ,0002105
T 4854  8 ,5980645E+08   2706000E+03  ,1661E+07 -,4046E+06   ,9999982  ,0018352  ,0004220
T 4855  8 ,5974313E+08   2706000E+03  ,2213E+07 -,2846E+07   ,9999876  ,0012537 -,0048224
T 4856  8 ,5973171E+08   2706000E+03 -,2302E+06  ,4235E+05   ,9999999  ,0003141  ,0002176
T 4857  8 ,5995741E+08   2706000E+03 -,1713E+07  ,4976E+07   ,9999907 -,0021168  ,0037545
T 4858  8 ,5987191E+08   2706000E+03  ,1799E+07  ,1201E+07   ,9999935  ,0009361  ,0034950
T 4859  8 ,5986684E+08   2706000E+03 -,5805E+06 -,5829E+06   ,9999994 -,0003307 -,0010672
T 4860  8 ,5982269E+08   2706000E+03 -,1626E+07 -,1446E+07   ,9999970 -,0023002 -,0008220
T 4861  8 ,5990776E+08   2706000E+03 -,4171E+06  ,1683E+07   ,9999999 -,0002699  ,0003215
T 4862  8 ,5987109E+08   2706000E+03  ,1294E+07 -,5626E+06   ,9999995  ,0009205  ,0003318
T 4863  8 ,5992498E+08   2706000E+03  ,1473E+07  ,4626E+06   ,9999981  ,0001234  ,0019443
T 4864  8 ,5982754E+08   2706000E+03  ,3574E+07 -,1879E+07   ,9999946  ,0022689 -,0023914
T 4865  8 ,5990578E+08   2706000E+03  ,7927E+06 -,1311E+07   ,9999991  ,0007775 -,0010959
T 4866  8 ,5986036E+08   2706000E+03 -,3974E+07 -,1549E+07   ,9999972 -,0023284 -,0004287
T 4867  8 ,5986332E+08   2706000E+03 -,8025E+06  ,1681E+06   ,9999998 -,0000779  ,0005976
T 4868  8 ,5980592E+08   2706000E+03 -,2493E+07  ,1531E+07   ,9999998 -,0002912  ,0004993
T 4869  8 ,5975004E+08   2706000E+03  ,1790E+07  ,8932E+07   ,9999892  ,0005183  ,0046089
T 4870  8 ,5986315E+08   2706000E+03 -,1936E+07 -,1842E+07   ,9999979 -,0012076 -,0016355
T 4871  8 ,5978030E+08   2706000E+03 -,3665E+07  ,3782E+06   ,9999984 -,0017532  ,0004093
T 4872  8 ,5979050E+08   2706000E+03  ,2360E+07 -,2581E+06   ,9999988  ,0014571  ,0005209
T 4873  8 ,5983316E+08   2706000E+03  ,3352E+06 -,6493E+06   ,9999996  ,0006230 -,0006384
T 4874  8 ,5981408E+08   2706000E+03  ,5529E+07 -,3135E+07   ,9999935  ,0027925 -,0022783
T 4875  8 ,5977420E+08   2706000E+03 -,1535E+07 -,2802E+07   ,9999998  ,0001419 -,0005835
T 4876  8 ,5984593E+08   2706000E+03  ,2336E+07 -,3177E+07   ,9999841  ,0042073 -,0037638
T 4877  8 ,5978018E+08   2706000E+03 -,2664E+07 -,8240E+06   ,9999965 -,0023302 -,0012267
T 4878  8 ,5986591E+08   2706000E+03 -,3817E+06 -,7600E+06   ,9999994  ,0009614 -,0005993
T 4879  8 ,5983550E+08   2706000E+03 -,5898E+07 -,2004E+07   ,9999958 -,0013403 -,0025833
T 4880  8 ,5975685E+08   2706000E+03  ,5723E+06  ,3128E+07   ,9999978  ,0006061  ,0019947
T 4881  8 ,5982687E+08   2706000E+03 -,1956E+07  ,5203E+07   ,9999901 -,0025667  ,0036476
T 4882  8 ,5981738E+08   2706000E+03 -,2463E+07 -,7972E+07   ,9999912 -,0019672 -,0037110
T 4883  8 ,5977080E+08   2706000E+03 -,2306E+08  ,3621E+08   ,9998532 -,0075578  ,0153758
T 4884  8 ,5986414E+08   2706000E+03  ,3748E+06 -,2751E+07   ,9999987  ,0001433 -,0015984
T 4885  8 ,5979509E+08   2706000E+03 -,2864E+07 -,1239E+07   ,9999981 -,0019384 -,0002722
T 4886  8 ,5978941E+08   2706000E+03  ,4691E+07 -,3523E+07   ,9999950  ,0027624 -,0015371
T 4887  8 ,5968490E+08   2706000E+03 -,2586E+07 -,2336E+07   ,9999973 -,0015386 -,0017372
T 4888  8 ,5992885E+08   2706000E+03  ,3705E+07  ,1222E+07   ,9999937  ,0022181  ,0027544
T 4889  8 ,5974514E+08   2706000E+03  ,2499E+07 -,6604E+06   ,9999981  ,0017948 -,0007749
T 4890  8 ,5967533E+08   2706000E+03  ,1274E+07 -,1171E+07   ,9999998  ,0006995 -,0000900
T 4891  8 ,5990605E+08   2706000E+03  ,1527E+07  ,7810E+07   ,9999836 -,0001267  ,0057204
T 4892  8 ,5990843E+08   2706000E+03  ,3077E+07 -,1785E+07   ,9999938  ,0032631 -,0013502
T 4893  8 ,5985345E+08   2706000E+03 -,1447E+07 -,2169E+07   ,9999996 -,0007850 -,0003998
T 4894  8 ,5979410E+08   2706000E+03  ,6139E+07 -,1614E+07   ,9999918  ,0039530 -,0008655
T 4895  8 ,5974336E+08   2706000E+03 -,1333E+07 -,3178E+07   ,9999977  ,0003946 -,0020894
T 4896  8 ,5979102E+08   2706000E+03  ,6966E+06  ,1007E+07   ,9999998  ,0004722  ,0004136
T 4897  8 ,5970022E+08   2706000E+03 -,2901E+06  ,2591E+06   ,9999981 -,0004965  ,0018783
T 4898  8 ,5989968E+08   2706000E+03 -,5134E+07 -,6735E+06   ,9999946 -,0032757 -,0001163
T 4899  8 ,5976313E+08   2706000E+03  ,5991E+05 -,8579E+06   ,9999984 -,0016877  ,0006151
T 4900  8 ,5968463E+08   2706000E+03 -,1196E+07 -,4855E+07   ,9999998 -,0002785  ,0005195
T 4901  8 ,5960178E+08   2706000E+03  ,1045E+07 -,8381E+06   ,9999996  ,0008899 -,0002980
T 4902  8 ,5988787E+08   2706000E+03  ,5310E+05 -,3766E+06   ,9999995 -,0006692 -,0006931
T 4903  8 ,5980597E+08   2706000E+03 -,1347E+07  ,1857E+07   ,9999993 -,0006599  ,0009779
T 4904  8 ,5978869E+08   2706000E+03  ,3010E+07  ,3915E+06   ,9999970  ,0021954  ,0010438
T 4905  8 ,5982266E+08   2706000E+03 -,4531E+07  ,1839E+07   ,9999754 -,0042586  ,0055710
T 4906  8 ,5979321E+08   2706000E+03  ,5622E+06 -,1301E+07   ,9999914  ,0019565 -,0036555
T 4907  8 ,5977589E+08   2706000E+03 -,2523E+07 -,2462E+07   ,9999959  ,0000331 -,0028699
T 4908  8 ,5981530E+08   2706000E+03 -,1890E+07 -,1349E+07   ,9999958 -,0028745 -,0002516
T 4909  8 ,5967904E+08   2706000E+03  ,1059E+07  ,8029E+06   ,9999986  ,0004056  ,0016075
T 4910  8 ,5980988E+08   2706000E+03  ,1017E+08 -,1822E+07   ,9999733  ,0071055 -,0017148
T 4911  8 ,5994702E+08   2706000E+03  ,5063E+05 -,1601E+07   ,9999999  ,0001583 -,0001275
T 4912  8 ,5992116E+08   2706000E+03  ,2932E+06 -,4362E+06   ,9999997  ,0007051 -,0003584
T 4913  8 ,5975804E+08   2706000E+03  ,1319E+06 -,3363E+07   ,9999980  ,0004346 -,0019569
T 4914  8 ,5987751E+08   2706000E+03 -,5845E+07  ,1576E+07   ,9999879 -,0038324  ,0030866
T 4915  8 ,5981409E+08   2706000E+03 -,2771E+05 -,1070E+07   ,9999990  ,0005952 -,0013043
T 4916  8 ,5987774E+08   2706000E+03 -,5913E+06  ,2018E+07   ,9999997 -,0004805  ,0006682
T 4917  8 ,5972524E+08   2706000E+03  ,1893E+07 -,5172E+06   ,9999987  ,0015819 -,0002946
T 4918  8 ,5983118E+08   2706000E+03  ,3010E+07  ,1992E+07   ,9999982  ,0016772  ,0009219
T 4919  8 ,5972450E+08   2706000E+03  ,6787E+07 -,9075E+07   ,9999829  ,0042358 -,0040273
T 4920  8 ,5985172E+08   2706000E+03  ,2116E+07  ,3451E+07   ,9999902  ,0021229  ,0038955
T 4921  8 ,5974491E+08   2706000E+03 -,2274E+07 -,3718E+04   ,9999984 -,0015923  ,0008580
T 4922  8 ,5987184E+08   2706000E+03  ,3743E+07  ,6610E+07   ,9999933  ,0012783  ,0034373
T 4923  8 ,5987063E+08   2706000E+03  ,2037E+07 -,2710E+07   ,9999983  ,0018559  ,0001062
T 4924  8 ,5978729E+08   2706000E+03 -,2817E+07 -,2101E+06   ,9999978 -,0020746 -,0003944
T 4925  8 ,5963610E+08   2706000E+03  ,1249E+07 -,4161E+07   ,9999970  ,0006206 -,0023749
T 4926  8 ,5987089E+08   2706000E+03 -,1029E+07  ,9664E+06   ,9999983 -,0008839  ,0016081
T 4927  8 ,5984034E+08   2706000E+03 -,3489E+07  ,9556E+07   ,9999860 -,0023286  ,0047498
T 4928  8 ,5993679E+08   2706000E+03 -,2087E+07 -,4304E+07   ,9999965  ,0003429 -,0026054
T 4929  8 ,5975896E+08   2706000E+03  ,1697E+07  ,8016E+07   ,9999939  ,0001161  ,0034774
T 4930  8 ,5973576E+08   2706000E+03 -,3901E+07  ,3036E+07   ,9999967 -,0017572  ,0018718
T 4931  8 ,5975868E+08   2706000E+03  ,4497E+07  ,1983E+07   ,9999780  ,0039446  ,0053340
T 4932  8 ,5976332E+08   2706000E+03 -,1332E+07  ,5818E+06   ,9999980 -,0014076 -,0014202
T 4933  8 ,5983704E+08   2706000E+03  ,1542E+07  ,7136E+06   ,9999978  ,0020750  ,0000480
T 4934  8 ,5975741E+08   2706000E+03 -,1799E+07  ,1571E+07   ,9999967  ,0015110  ,0020881
T 4935  8 ,5974673E+08   2706000E+03  ,1507E+06 -,3234E+06   ,9999989 -,0009969 -,0011083
T 4936  8 ,5983690E+08   2706000E+03 -,1243E+07 -,5490E+05   ,9999999  ,0001798  ,0003081
T 4937  8 ,5983886E+08   2706000E+03  ,6820E+06 -,2968E+06   ,9999976  ,0008558  ,0020004
T 4938  8 ,5968703E+08   2706000E+03  ,1207E+07 -,2506E+07   ,9999978  ,0019959 -,0006760
T 4939  8 ,5975553E+08   2706000E+03 -,4007E+07  ,2434E+07   ,9999968 -,0022337  ,0012228
T 4940  8 ,5985944E+08   2706000E+03  ,3203E+06 -,3128E+07   ,9999987  ,0003191 -,0015529
T 4941  8 ,5973237E+08   2706000E+03 -,2064E+07 -,9624E+06   ,9999992 -,0009170 -,0008797
T 4942  8 ,5981913E+08   2706000E+03 -,4900E+07  ,3287E+07   ,9999944 -,0012166  ,0031063
T 4943  8 ,5980674E+08   2706000E+03 -,2453E+07  ,3853E+06   ,9999990 -,0014053  ,0001321
T 4944  8 ,5984714E+08   2706000E+03  ,3278E+07 -,3329E+06   ,9999984  ,0017667 -,0000939
T 4945  8 ,5993867E+08   2706000E+03 -,5748E+07  ,5010E+07   ,9999920 -,0036436  ,0016547
T 4946  8 ,5976262E+08   2706000E+03  ,5215E+07 -,6117E+07   ,9999918  ,0029702 -,0027435
T 4947  8 ,5987281E+08   2706000E+03  ,1045E+07  ,1983E+07   ,9999985  ,0008721  ,0014862
T 4948  8 ,5980504E+08   2706000E+03  ,4583E+06 -,1180E+06   ,9999995  ,0009449 -,0002758
T 4949  8 ,5982470E+08   2706000E+03  ,1789E+06 -,1445E+05   ,9999998 -,0005780 -,0002897
T 4950  8 ,5985662E+08   2706000E+03  ,3076E+07 -,1100E+07   ,9999660  ,0071290 -,0041491
T 4951  8 ,5980493E+08   2706000E+03  ,1425E+07 -,1754E+07   ,9999994  ,0000705 -,0010960
T 4952  8 ,5979110E+08   2706000E+03  ,1477E+07 -,1075E+06   ,9999992  ,0007806  ,0010269
T 4953  8 ,5997373E+08   2706000E+03 -,9872E+07  ,4685E+07   ,9999875 -,0045559  ,0020648
T 4954  8 ,5985235E+08   2706000E+03 -,1072E+07  ,7783E+06   ,9999996  ,0000127  ,0009107
T 4955  8 ,5979423E+08   2706000E+03 -,1872E+05 -,1719E+05   ,9999999  ,0003748  ,0000021
T 4956  8 ,5987522E+08   2706000E+03 -,5148E+06  ,3866E+05   ,9999988 -,0015171 -,0001185
T 4957  8 ,5973137E+08   2706000E+03 -,8484E+05  ,5080E+06   ,9999959 -,0027392  ,0007897
T 4958  8 ,5989023E+08   2706000E+03  ,6754E+07 -,5575E+07   ,9999892  ,0037457 -,0027490
T 4959  8 ,5966108E+08   2706000E+03  ,7926E+07  ,4033E+07   ,9999926  ,0031831  ,0021458
T 4960  8 ,5973268E+08   2706000E+03 -,4456E+06 -,2849E+07   ,9999956 -,0014145 -,0026053
T 4961  8 ,5980692E+08   2706000E+03  ,4547E+06  ,3554E+07   ,9999988 -,0002606  ,0015013
T 4962  8 ,5979700E+08   2706000E+03  ,1339E+07  ,9796E+06   ,9999996  ,0007071  ,0006012
T 4963  8 ,5985241E+08   2706000E+03 -,4088E+07 -,4246E+07   ,9999909 -,0031096 -,0029301
T 4964  8 ,5977250E+08   2706000E+03  ,2252E+07 -,2816E+07   ,9999973  ,0022740 -,0003725
T 4965  8 ,5979777E+08   2706000E+03 -,3312E+07  ,1143E+07   ,9999935 -,0028728  ,0021877
T 4966  8 ,5984052E+08   2706000E+03  ,3014E+07 -,1233E+07   ,9999967  ,0022160 -,0012777
T 4967  8 ,5979074E+08   2706000E+03 -,2298E+07  ,4480E+07   ,9999970 -,0011411  ,0021901
T 4968  8 ,5985293E+08   2706000E+03 -,2841E+07 -,3194E+06   ,9999991 -,0012803 -,0004702
T 4969  8 ,5978517E+08   2706000E+03  ,1694E+07 -,1181E+07   ,9999975  ,0012687 -,0018300
T 4970  8 ,5986721E+08   2706000E+03  ,1084E+07 -,1204E+07   ,9999999 -,0002920 -,0000521
T 4971  8 ,5984138E+08   2706000E+03  ,1934E+07  ,1082E+07   ,9999978  ,0020537  ,0004717
T 4972  8 ,5980874E+08   2706000E+03 -,5406E+06 -,9966E+06   ,9999999 -,0003765 -,0000791
T 4973  8 ,5981707E+08   2706000E+03 -,3501E+07 -,1155E+07   ,9999995 -,0008519 -,0005600
T 4974  8 ,5984872E+08   2706000E+03  ,1964E+07  ,2264E+07   ,9999999 -,0000567  ,0003307
T 4975  8 ,5986991E+08   2706000E+03 -,1986E+07 -,1979E+07   ,9999983 -,0018031 -,0002801
T 4976  8 ,5976116E+08   2706000E+03  ,2061E+07  ,7372E+06   ,9999981  ,0018185  ,0006980
T 4977  8 ,5987967E+08   2706000E+03 -,1318E+07  ,2460E+06   ,9999989  ,0013572 -,0006596
T 4978  8 ,5983765E+08   2706000E+03 -,3010E+07  ,3344E+07   ,9999967 -,0013853  ,0021411
T 4979  8 ,5986459E+08   2706000E+03 -,3154E+06  ,1360E+07   ,9999999 -,0003936  ,0001997
T 4980  8 ,5983195E+08   2706000E+03  ,2046E+07 -,5273E+07   ,9999948  ,0005512 -,0031833
T 4981  8 ,5969915E+08   2706000E+03  ,1906E+07  ,2372E+07   ,9999984  ,0013612  ,0011764
T 4982  8 ,5986185E+08   2706000E+03  ,7076E+07 -,6345E+06   ,9999930  ,0037203 -,0003102
T 4983  8 ,5984408E+08   2706000E+03 -,6606E+07  ,9891E+07   ,9999831 -,0036830  ,0044941
T 4984  8 ,5963772E+08   2706000E+03  ,4654E+07 -,3520E+07   ,9999919  ,0025158 -,0031346
T 4985  8 ,5981427E+08   2706000E+03 -,2562E+07  ,1673E+07   ,9999985 -,0016272  ,0006412
T 4986  8 ,5991293E+08   2706000E+03 -,2030E+07  ,5072E+06   ,9999990  ,0002233  ,0014003
T 4987  8 ,5988585E+08   2706000E+03  ,1755E+07  ,1202E+07   ,9999963  ,0016637  ,0021617
T 4988  8 ,5975032E+08   2706000E+03 -,1653E+07 -,1779E+07   ,9999997 -,0003912 -,0006934
T 4989  8 ,5984633E+08   2706000E+03 -,1175E+07 -,3909E+06   ,9999999  ,0000915 -,0001187
T 4990  8 ,5988076E+08   2706000E+03  ,1122E+07  ,5415E+06   ,9999995 -,0003888  ,0009285
T 4991  8 ,5969756E+08   2706000E+03 -,2128E+06  ,2214E+07   ,9999986  ,0003005  ,0016332
T 4992  8 ,5977022E+08   2706000E+03 -,4428E+07 -,2870E+07   ,9999982 -,0013000 -,0013819
T 4993  8 ,5986871E+08   2706000E+03  ,2865E+05 -,3961E+05   ,9999995 -,0006852 -,0006835
T 4994  8 ,5977678E+08   2706000E+03 -,5907E+06  ,3134E+07   ,9999990 -,0000544  ,0013855
T 4995  8 ,5981949E+08   2706000E+03 -,3603E+06  ,2112E+07   ,9999986 -,0008581  ,0014229
T 4996  8 ,5985750E+08   2706000E+03  ,4294E+06  ,4174E+07   ,9999952  ,0002742  ,0030751
T 4997  8 ,5975986E+08   2706000E+03  ,1966E+06 -,2545E+07   ,9999975  ,0004283 -,0021895
T 4998  8 ,5990831E+08   2706000E+03  ,1922E+07  ,3730E+07   ,9999941  ,0006294  ,0033802
T 4999  8 ,5998912E+08   2706000E+03  ,7671E+07  ,9039E+06   ,9999923  ,0037777 -,0010824
T 5000  8 ,5994094E+08   2706000E+03 -,2704E+07 -,5300E+06   ,9999999 -,0002983 -,0003360
T 5001  8 ,5985574E+08   2706000E+03  ,7458E+06 -,1910E+07   ,9999989  ,0008370 -,0012073
T 5002  8 ,5995699E+08   2706000E+03  ,3769E+07  ,9084E+06   ,9999967  ,0025702  ,0001854
T 5003  8 ,5984625E+08   2706000E+03 -,3497E+07 -,2005E+06   ,9999991 -,0013125  ,0002862
T 5004  8 ,5987229E+08   2706000E+03 -,4216E+07 -,1168E+07   ,9999941 -,0031319 -,0014440
T 5005  8 ,5980135E+08   2706000E+03  ,1047E+06 -,2068E+07   ,9999997  ,0004875 -,0005235
T 5006  8 ,5976198E+08   2706000E+03  ,5830E+07  ,8635E+05   ,9999965  ,0025286 -,0007201
T 5007  8 ,5980327E+08   2706000E+03  ,3928E+06  ,6099E+05   ,9999995  ,0003266 -,0009499
T 5008  8 ,5971490E+08   2706000E+03  ,1370E+07 -,1921E+07   ,9999993  ,0004668 -,0011265
T 5009  8 ,5971915E+08   2706000E+03 -,2213E+06 -,4645E+06   ,9999877 -,0037513  ,0032573
T 5010  8 ,5983492E+08   2706000E+03 -,8607E+06 -,2964E+07   ,9999958 -,0002567 -,0028971
T 5011  8 ,5984157E+08   2706000E+03  ,1991E+07  ,9084E+06   ,9999985  ,0016957  ,0002585
T 5012  8 ,5986724E+08   2706000E+03 -,5070E+07 -,1533E+07   ,9999962 -,0023341 -,0014521
T 5013  8 ,5980830E+08   2706000E+03  ,2385E+07 -,1310E+07   ,9999940  ,0031056 -,0015430
T 5014  8 ,5979288E+08   2706000E+03 -,5081E+07  ,8811E+06   ,9999925 -,0037888  ,0007964
T 5015  8 ,5969183E+08   2706000E+03  ,3100E+07  ,1371E+07   ,9999990  ,0013460  ,0004424
T 5016  8 ,5985735E+08   2706000E+03 -,2581E+07  ,2115E+07   ,9999961 -,0020193  ,0019279
T 5017  8 ,5977767E+08   2706000E+03 -,6204E+06 -,1817E+07   ,9999995 -,0005860 -,0008102
T 5018  8 ,5986878E+08   2706000E+03  ,3245E+07  ,1629E+07   ,9999976  ,0016159  ,0014524
T 5019  8 ,5991192E+08   2706000E+03  ,9404E+06 -,2446E+06   ,9999979  ,0020364  ,0003606
T 5020  8 ,5982799E+08   2706000E+03 -,8440E+06  ,4582E+07   ,9999950 -,0011326  ,0029412
T 5021  8 ,5986893E+08   2706000E+03  ,2617E+07  ,1487E+07   ,9999983  ,0018505 -,0000743
T 5022  8 ,5982483E+08   2706000E+03  ,6964E+06 -,8314E+06   ,9999953  ,0027719 -,0013165
T 5023  8 ,5971676E+08   2706000E+03 -,2064E+06  ,1984E+07   ,9999991  ,0002030  ,0013101
T 5024  8 ,5974296E+08   2706000E+03  ,3820E+07 -,1057E+06   ,9999965  ,0024824  ,0009264
T 5025  8 ,5980535E+08   2706000E+03 -,2296E+07  ,7076E+06   ,9999994 -,0009231  ,0005110
T 5026  8 ,5983785E+08   2706000E+03 -,3210E+07  ,3248E+07   ,9999960 -,0021619  ,0018171
T 5027  8 ,5967747E+08   2706000E+03  ,4166E+07  ,6254E+06   ,9999985  ,0017282 -,0001690
T 5028  8 ,5982679E+08   2706000E+03  ,1103E+07  ,3935E+07   ,9999929  ,0004942  ,0037382
T 5029  8 ,5964536E+08   2706000E+03 -,2537E+08  ,2178E+08   ,9996471 -,0202066  ,0172419
T 5030  8 ,5975602E+08   2706000E+03  ,7161E+07 -,1084E+07   ,9999904  ,0043881 -,0000660
T 5031  8 ,5986055E+08   2706000E+03 -,3082E+07 -,4346E+06   ,9999960 -,0021746 -,0018230
T 5032  8 ,5981010E+08   2706000E+03 -,3774E+07 -,8810E+06   ,9999993 -,0011127  ,0003680
T 5033  8 ,5986570E+08   2706000E+03 -,1299E+07  ,1805E+07   ,9999994 -,0010684  ,0000697
T 5034  8 ,5983169E+08   2706000E+03 -,6613E+06  ,1888E+07   ,9999996 -,0007845 -,0003819
T 5035  8 ,5986349E+08   2706000E+03  ,8656E+06 -,1873E+07   ,9999977  ,0002920 -,0021451
T 5036  8 ,5973293E+08   2706000E+03 -,2186E+07  ,1704E+07   ,9999968 -,0023206  ,0010042
T 5037  8 ,5980807E+08   2706000E+03  ,5823E+05  ,1028E+07   ,9999999 -,0001815  ,0004062
T 5038  8 ,5991750E+08   2706000E+03 -,4175E+07 -,2243E+07   ,9999922 -,0019843 -,0034069
T 5039  8 ,5981099E+08   2706000E+03 -,1234E+07 -,2050E+07   ,9999984 -,0006415 -,0016872
T 5040  8 ,5991156E+08   2706000E+03 -,3493E+06  ,3758E+07   ,9999933 -,0004950  ,0036201
T 5041  8 ,5987539E+08   2706000E+03 -,3360E+07  ,2259E+07   ,9999943 -,0032659  ,0008268
T 5042  8 ,5981268E+08   2706000E+03  ,5074E+07  ,8074E+05   ,9999979  ,0019364  ,0006210
T 5043  8 ,5986981E+08   2706000E+03 -,9360E+06  ,3295E+07   ,9999987 -,0003086  ,0015629
T 5044  8 ,5984301E+08   2706000E+03 -,2143E+07  ,1693E+06   ,9999951 -,0031114 -,0003669
T 5045  8 ,5978685E+08   2706000E+03  ,9872E+06 -,1408E+07   ,9999984 -,0007832 -,0015816
T 5046  8 ,5979795E+08   2706000E+03 -,1456E+07 -,3152E+07   ,9999964 -,0007701 -,0025745
T 5047  8 ,5987026E+08   2706000E+03  ,6014E+06  ,2149E+07   ,9999974  ,0011170  ,0019955
T 5048  8 ,5988867E+08   2706000E+03  ,6234E+06  ,1833E+06   ,9999994  ,0010987 -,0001718
T 5049  8 ,5986674E+08   2706000E+03 -,1980E+07 -,2494E+07   ,9999943 -,0027839 -,0019075
T 5050  8 ,5981678E+08   2706000E+03  ,2464E+07  ,4008E+07   ,9999950  ,0001804  ,0031560
T 5051  8 ,5998474E+08   2706000E+03 -,2596E+06 -,1738E+06   ,9999988 -,0000974 -,0015311
T 5052  8 ,5994320E+08   2706000E+03  ,5073E+06 -,2071E+07   ,9999996 -,0000220 -,0009342
T 5053  8 ,5974820E+08   2706000E+03  ,3727E+07 -,1013E+08   ,9999843  ,0017304 -,0053334
T 5054  8 ,5982062E+08   2706000E+03 -,1645E+07 -,3508E+06   ,9999999 -,0005240 -,0001440
T 5055  8 ,5984109E+08   2706000E+03 -,2060E+07  ,1451E+07   ,9999990 -,0012745  ,0006105
T 5056  8 ,5988757E+08   2706000E+03  ,2978E+07 -,2584E+06   ,9999992  ,0010487  ,0007278
T 5057  8 ,5969068E+08   2706000E+03 -,6539E+06  ,7105E+06   ,9999994  ,0010640  ,0000629
T 5058  8 ,5964201E+08   2706000E+03 -,1138E+07  ,1020E+07   ,9999998 -,0002469 -,0005421
T 5059  8 ,5972484E+08   2706000E+03  ,4189E+07 -,3234E+07   ,9999998  ,0005608 -,0002031
T 5060  8 ,5974171E+08   2706000E+03 -,1130E+08  ,4886E+07   ,9999850 -,0049304  ,0023831
T 5061  8 ,5986041E+08   2706000E+03  ,5358E+06  ,2182E+07   ,9999987  ,0009533  ,0013184
T 5062  8 ,5972746E+08   2706000E+03 -,1860E+07  ,5774E+06   ,9999982 -,0018254  ,0004870
T 5063  8 ,5989035E+08   2706000E+03  ,5499E+06 -,1864E+07   ,9999999 -,0000824  ,0003280
T 5064  8 ,5981669E+08   2706000E+03 -,3447E+07 -,1648E+07   ,9999972 -,0023586  ,0002658
T 5065  8 ,5971174E+08   2706000E+03  ,7766E+06  ,9109E+06   ,9999991 -,0013650  ,0000047
T 5066  8 ,5984246E+08   2706000E+03 -,1501E+07 -,2527E+07   ,9999999 -,0003721  ,0000900
T 5067  8 ,6001962E+08   2706000E+03  ,5120E+07  ,1902E+07   ,9999980  ,0016416  ,0011550
T 5068  8 ,5976149E+08   2706000E+03 -,5107E+06 -,1234E+07   ,9999994 -,0001052 -,0010721
T 5069  8 ,5981744E+08   2706000E+03  ,1285E+07  ,4717E+07   ,9999942  ,0003425  ,0033869
