T 5785  6 ,4123087E+08   1456018E+03  ,9495E+07  ,1759E+07   ,9999859  ,0049825  ,0018455
T 5786  6 ,4132269E+08   1456018E+03  ,5296E+07 -,1200E+08   ,9999583  ,0047164 -,0078141
T 5787  6 ,4135278E+08   1456018E+03 -,1444E+08  ,8004E+07   ,9999281 -,0103053  ,0061237
T 5788  6 ,4126377E+08   1456018E+03  ,3493E+07  ,1091E+08   ,9999700  ,0026351  ,0072907
T 5789  6 ,4138185E+08   1456018E+03 -,3550E+06  ,2352E+08   ,9998606  ,0012491  ,0166497
T 5790  6 ,4135196E+08   1456018E+03 -,2960E+08  ,6216E+07   ,9997957 -,0198902  ,0035945
T 5791  6 ,4135473E+08   1456018E+03 -,1085E+08  ,2303E+07   ,9999818 -,0060319  ,0001681
T 5792  6 ,4141363E+08   1456018E+03  ,1150E+08 -,2949E+07   ,9999628  ,0082034 -,0026786
T 5793  6 ,4125797E+08   1456018E+03 -,3888E+07 -,2317E+08   ,9998804 -,0025839 -,0152491
T 5794  6 ,4127102E+08   1456018E+03 -,7324E+06 -,2571E+07   ,9999983  ,0002803 -,0018102
T 5795  6 ,4144339E+08   1456018E+03  ,1157E+08 -,2432E+08   ,9998395  ,0060495 -,0168628
T 5796  6 ,4130051E+08   1456018E+03 -,1475E+09  ,6845E+08   ,9937007 -,1017365  ,0469959
T 5797  6 ,4132137E+08   1456018E+03  ,1218E+08 -,3143E+07   ,9999596  ,0084746 -,0029857
T 5798  6 ,4129870E+08   1456018E+03 -,5351E+07  ,2031E+05   ,9999972 -,0020837 -,0011281
T 5799  6 ,4132748E+08   1456018E+03  ,1469E+08 -,1779E+08   ,9998825  ,0099376 -,0116718
T 5800  6 ,4130914E+08   1456018E+03 -,3055E+08  ,5858E+07   ,9997808 -,0202974  ,0051282
T 5801  6 ,4121847E+08   1456018E+03 -,3596E+07  ,6099E+07   ,9999778 -,0027951  ,0060463
T 5802  6 ,4131776E+08   1456018E+03 -,5141E+07  ,1911E+08   ,9999163 -,0035057  ,0124509
T 5803  6 ,4125589E+08   1456018E+03 -,9667E+07 -,1354E+08   ,9999458 -,0048042 -,0092407
T 5804  6 ,4126026E+08   1456018E+03  ,4299E+08  ,2095E+08   ,9994632  ,0292860  ,0146842
T 5805  6 ,4126886E+08   1456018E+03 -,2041E+08 -,1394E+08   ,9998545 -,0137163 -,0101443
T 5806  6 ,4132398E+08   1456018E+03 -,3534E+07 -,1041E+07   ,9999960 -,0023636 -,0015616
T 5807  6 ,4119652E+08   1456018E+03  ,6897E+07  ,2543E+07   ,9999880  ,0031935  ,0037081
T 5808  6 ,4133923E+08   1456018E+03  ,4364E+08 -,3314E+08   ,9992936  ,0294059 -,0234000
T 5809  6 ,4131629E+08   1456018E+03  ,1639E+07  ,2263E+07   ,9999998  ,0006822  ,0000035
T 5810  6 ,4123813E+08   1456018E+03 -,3113E+08 -,6249E+07   ,9997673 -,0210741 -,0046182
T 5811  6 ,4133394E+08   1456018E+03 -,5244E+08  ,1124E+06   ,9993914 -,0348817 -,0001790
T 5812  6 ,4130795E+08   1456018E+03  ,4610E+07 -,3310E+07   ,9999880  ,0044292 -,0020961
T 5813  6 ,4130404E+08   1456018E+03 -,3396E+07  ,3399E+07   ,9999933 -,0029661  ,0021472
T 5814  6 ,4126133E+08   1456018E+03  ,7295E+08 -,5868E+08   ,9979167  ,0506673 -,0399379
T 5815  6 ,4131491E+08   1456018E+03 -,2942E+06  ,2691E+08   ,9998332  ,0001619  ,0182609
T 5816  6 ,4130887E+08   1456018E+03 -,2954E+06 -,1078E+07   ,9999983  ,0013150 -,0013170
T 5817  6 ,4138871E+08   1456018E+03  ,2323E+08 -,2094E+08   ,9997273  ,0112881 -,0204415
T 5818  6 ,4128761E+08   1456018E+03 -,6657E+07  ,9464E+07   ,9999658 -,0049698  ,0066046
T 5819  6 ,4123483E+08   1456018E+03  ,2151E+07 -,5316E+07   ,9999930  ,0012827 -,0035274
T 5820  6 ,4141494E+08   1456018E+03 -,3735E+07  ,1639E+08   ,9999440 -,0023041  ,0103280
T 5821  6 ,4124332E+08   1456018E+03 -,1271E+08 -,1340E+08   ,9999192 -,0079693 -,0099019
T 5822  6 ,4134508E+08   1456018E+03 -,1465E+08 -,2409E+08   ,9997501 -,0113247 -,0192732
T 5823  6 ,4130855E+08   1456018E+03 -,8907E+08  ,3067E+08   ,9978794 -,0615475  ,0211820
T 5824  6 ,4136811E+08   1456018E+03 -,4485E+07 -,2557E+07   ,9999959 -,0025780 -,0012190
T 5825  6 ,4133756E+08   1456018E+03  ,7457E+06 -,2323E+07   ,9999984  ,0016015 -,0008051
T 5826  6 ,4142095E+08   1456018E+03 -,1132E+08  ,1045E+08   ,9999567 -,0065415  ,0066199
T 5827  6 ,4132277E+08   1456018E+03 -,1259E+08 -,5636E+07   ,9999550 -,0087819 -,0035832
T 5828  6 ,4142706E+08   1456018E+03 -,1400E+08 -,1512E+08   ,9998902 -,0102404 -,0107107
T 5829  6 ,4131220E+08   1456018E+03 -,1060E+08 -,3579E+06   ,9999709 -,0074934  ,0014162
T 5830  6 ,4135499E+08   1456018E+03 -,1845E+08 -,2234E+08   ,9998060 -,0123671 -,0153272
T 5831  6 ,4128975E+08   1456018E+03 -,9159E+07  ,5127E+07   ,9999720 -,0059909  ,0044857
T 5832  6 ,4127161E+08   1456018E+03  ,9024E+07 -,5361E+07   ,9999964  ,0013427 -,0023308
T 5833  6 ,4131272E+08   1456018E+03  ,1493E+08 -,1852E+07   ,9999506  ,0098845 -,0010602
T 5834  6 ,4126270E+08   1456018E+03  ,5250E+07  ,9706E+07   ,9999505  ,0053178  ,0084085
T 5835  6 ,4142887E+08   1456018E+03 -,1060E+09  ,2273E+08   ,9971932 -,0731466  ,0159806
T 5836  6 ,4121374E+08   1456018E+03 -,2010E+08 -,2298E+08   ,9997968 -,0129058 -,0154881
T 5837  6 ,4133934E+08   1456018E+03 -,6221E+07 -,1743E+08   ,9999152 -,0042673 -,0123056
T 5838  6 ,4138882E+08   1456018E+03 -,1402E+07 -,1531E+08   ,9999399 -,0012280 -,0108931
T 5839  6 ,4136601E+08   1456018E+03 -,2723E+08  ,6201E+07   ,9998262 -,0181983  ,0040528
T 5840  6 ,4144519E+08   1456018E+03 -,2840E+07 -,3114E+07   ,9999924 -,0033839 -,0019332
T 5841  6 ,4139241E+08   1456018E+03  ,2572E+07  ,1603E+08   ,9999205  ,0018839  ,0124706
T 5842  6 ,4141009E+08   1456018E+03 -,3774E+07  ,5634E+07   ,9999872 -,0029936  ,0040845
T 5843  6 ,4133710E+08   1456018E+03  ,6397E+06 -,1414E+07   ,9999991  ,0002370 -,0013428
T 5844  6 ,4130198E+08   1456018E+03  ,2685E+07  ,7849E+07   ,9999889  ,0022809  ,0041338
T 5845  6 ,4127415E+08   1456018E+03 -,1060E+08  ,7614E+06   ,9999701 -,0075211  ,0018194
T 5846  6 ,4140972E+08   1456018E+03 -,2190E+07 -,1400E+07   ,9999990 -,0014164 -,0002949
T 5847  6 ,4120867E+08   1456018E+03 -,1631E+07 -,1827E+08   ,9999216 -,0003096 -,0125163
T 5848  6 ,4112315E+08   1456018E+03  ,9075E+07  ,3862E+06   ,9999804  ,0062411 -,0004333
T 5849  6 ,4132398E+08   1456018E+03 -,6589E+07 -,2249E+07   ,9999874 -,0046377 -,0019368
T 5850  6 ,4111975E+08   1456018E+03 -,7276E+07  ,3983E+07   ,9999790 -,0055314  ,0033758
T 5851  6 ,4137222E+08   1456018E+03 -,6314E+05  ,4447E+06   ,9999986  ,0011727  ,0011562
T 5852  6 ,4131513E+08   1456018E+03 -,1009E+08 -,3958E+08   ,9996646 -,0068492 -,0249755
T 5853  6 ,4118464E+08   1456018E+03 -,6463E+07 -,1613E+08   ,9999339 -,0045438 -,0105628
T 5854  6 ,4129733E+08   1456018E+03 -,1977E+08 -,2326E+07   ,9999008 -,0140703 -,0007155
T 5855  6 ,4128051E+08   1456018E+03 -,1080E+08  ,9356E+07   ,9999572 -,0069818  ,0060699
T 5856  6 ,4131702E+08   1456018E+03  ,9296E+07 -,1934E+08   ,9998920  ,0065539 -,0131565
T 5857  6 ,4132502E+08   1456018E+03 -,1656E+09  ,7571E+08   ,9922652 -,1131546  ,0510479
T 5858  6 ,4132599E+08   1456018E+03 -,4660E+07 -,7657E+07   ,9999848 -,0031082 -,0045578
T 5859  6 ,4126440E+08   1456018E+03 -,1035E+07 -,1431E+08   ,9999101 -,0031712 -,0130281
T 5860  6 ,4127941E+08   1456018E+03 -,5873E+07  ,2362E+06   ,9999856 -,0053715  ,0001671
T 5861  6 ,4118933E+08   1456018E+03 -,4302E+07  ,1122E+08   ,9999787 -,0029773  ,0058073
T 5862  6 ,4127771E+08   1456018E+03  ,2958E+08 -,2189E+08   ,9996761  ,0206512 -,0148753
T 5863  6 ,4129209E+08   1456018E+03 -,1520E+07 -,8375E+07   ,9999719 -,0008549 -,0074449
T 5864  6 ,4125548E+08   1456018E+03 -,6274E+07  ,1111E+08   ,9999640  ,0006877  ,0084538
T 5865  6 ,4129516E+08   1456018E+03  ,8032E+07  ,1949E+08   ,9999108  ,0062794  ,0117871
T 5866  6 ,4128296E+08   1456018E+03 -,5286E+07 -,1895E+08   ,9999200 -,0031632 -,0122507
T 5867  6 ,4128826E+08   1456018E+03  ,4474E+07  ,8172E+07   ,9999810  ,0038191  ,0048486
T 5868  6 ,4134161E+08   1456018E+03 -,5943E+07 -,1610E+07   ,9999976 -,0015798 -,0014987
T 5869  6 ,4125869E+08   1456018E+03 -,5093E+08  ,1347E+08   ,9993716 -,0344682  ,0082662
T 5870  6 ,4134895E+08   1456018E+03  ,1485E+08 -,4678E+07   ,9999518  ,0091439 -,0035876
T 5871  6 ,4144033E+08   1456018E+03  ,3659E+07 -,5637E+07   ,9999895  ,0017246 -,0042444
T 5872  6 ,4140771E+08   1456018E+03 -,3109E+08  ,1336E+08   ,9997283 -,0212913  ,0094848
T 5873  6 ,4133673E+08   1456018E+03  ,3344E+08 -,1783E+08   ,9996586  ,0228167 -,0127307
T 5874  6 ,4133835E+08   1456018E+03 -,1792E+08 -,9992E+07   ,9999063 -,0123843 -,0058407
T 5875  6 ,4137564E+08   1456018E+03 -,2612E+07  ,4642E+06   ,9999989 -,0014623  ,0003878
T 5876  6 ,4147812E+08   1456018E+03 -,3950E+08  ,2397E+08   ,9995081 -,0272794  ,0154748
T 5877  6 ,4135439E+08   1456018E+03  ,3140E+07 -,1387E+07   ,9999969  ,0021705 -,0011962
T 5878  6 ,4138694E+08   1456018E+03 -,8218E+07 -,6636E+07   ,9999740 -,0056772 -,0044398
T 5879  6 ,4126865E+08   1456018E+03 -,3524E+07 -,2333E+07   ,9999959 -,0016057 -,0023523
T 5880  6 ,4131490E+08   1456018E+03 -,2236E+08 -,3867E+08   ,9995213 -,0163165 -,0262854
T 5881  6 ,4123452E+08   1456018E+03  ,1656E+08 -,4036E+07   ,9999299  ,0112919 -,0035562
T 5882  6 ,4124120E+08   1456018E+03 -,4799E+07  ,1065E+08   ,9999695 -,0034814  ,0069911
T 5883  6 ,4134289E+08   1456018E+03  ,1588E+08 -,1060E+08   ,9999220  ,0108192 -,0062375
T 5884  6 ,4132314E+08   1456018E+03 -,4842E+06  ,1697E+07   ,9999997  ,0002978  ,0006644
T 5885  6 ,4138102E+08   1456018E+03 -,1239E+06  ,1325E+08   ,9999542 -,0004877  ,0095560
T 5886  6 ,4131505E+08   1456018E+03 -,2214E+06  ,9747E+07   ,9999760 -,0013729  ,0067910
T 5887  6 ,4127218E+08   1456018E+03  ,5350E+07  ,1441E+08   ,9999436  ,0028348  ,0102328
T 5888  6 ,4135315E+08   1456018E+03  ,1161E+08 -,5852E+07   ,9999654  ,0077453 -,0030409
T 5889  6 ,4136506E+08   1456018E+03  ,3931E+07  ,2151E+07   ,9999928  ,0037038  ,0007964
T 5890  6 ,4122000E+08   1456018E+03  ,2667E+07 -,8855E+07   ,9999830  ,0018862 -,0055088
T 5891  6 ,4118165E+08   1456018E+03  ,6897E+07 -,9436E+07   ,9999689  ,0038634 -,0068809
T 5892  6 ,4131081E+08   1456018E+03  ,2571E+08  ,2252E+07   ,9998314  ,0181429  ,0028341
T 5893  6 ,4126598E+08   1456018E+03  ,8606E+05 -,7947E+07   ,9999828 -,0000536 -,0058722
T 5894  6 ,4141267E+08   1456018E+03  ,1475E+08 -,2196E+07   ,9999525  ,0097231 -,0007083
T 5895  6 ,4123583E+08   1456018E+03  ,1126E+08  ,4291E+08   ,9995450  ,0063836  ,0294799
T 5896  6 ,4128410E+08   1456018E+03  ,3001E+07  ,2399E+07   ,9999720  ,0074467 -,0007552
T 5897  6 ,4136853E+08   1456018E+03  ,1441E+07  ,7003E+07   ,9999914  ,0004686  ,0041218
T 5898  6 ,4134120E+08   1456018E+03 -,2810E+08  ,8903E+07   ,9997508 -,0217022  ,0052224
T 5899  6 ,4137523E+08   1456018E+03 -,1122E+08 -,1131E+08   ,9999422 -,0078404 -,0073520
T 5900  6 ,4121994E+08   1456018E+03 -,2455E+08 -,1972E+08   ,9997852 -,0156745 -,0135591
T 5901  6 ,4120072E+08   1456018E+03 -,2531E+06  ,6930E+06   ,9999999  ,0004108 -,0000466
T 5902  6 ,4134290E+08   1456018E+03 -,6382E+07 -,8571E+07   ,9999711 -,0041873 -,0063398
T 5903  6 ,4122583E+08   1456018E+03  ,2784E+07 -,6589E+07   ,9999871  ,0029907 -,0041169
T 5904  6 ,4125999E+08   1456018E+03  ,3794E+07  ,5860E+07   ,9999889  ,0031705  ,0034848
T 5905  6 ,4120739E+08   1456018E+03 -,4562E+06  ,2029E+08   ,9999059 -,0005081  ,0137075
T 5906  6 ,4132177E+08   1456018E+03  ,2235E+08  ,2001E+08   ,9998096  ,0148446  ,0126642
T 5907  6 ,4122519E+08   1456018E+03 -,2035E+08 -,1032E+08   ,9998639 -,0151341 -,0065687
T 5908  6 ,4140979E+08   1456018E+03  ,1628E+06 -,8558E+07   ,9999857  ,0003292 -,0053444
T 5909  6 ,4127600E+08   1456018E+03  ,3987E+07 -,5296E+07   ,9999860  ,0025809 -,0046148
T 5910  6 ,4138760E+08   1456018E+03  ,1184E+08 -,9708E+06   ,9999712  ,0075608 -,0007107
T 5911  6 ,4136803E+08   1456018E+03 -,9414E+07  ,2240E+06   ,9999721 -,0074669 -,0001800
T 5912  6 ,4119754E+08   1456018E+03  ,1324E+08  ,8375E+07   ,9999402  ,0090320  ,0061621
T 5913  6 ,4139537E+08   1456018E+03 -,2114E+08  ,6487E+07   ,9999084 -,0126833  ,0047302
T 5914  6 ,4133110E+08   1456018E+03  ,2226E+08 -,7529E+07   ,9998768  ,0149204 -,0048744
T 5915  6 ,4124929E+08   1456018E+03  ,2278E+07 -,3179E+07   ,9999948  ,0029511 -,0012837
T 5916  6 ,4123304E+08   1456018E+03  ,2010E+07 -,1994E+07   ,9999977  ,0010705 -,0018703
T 5917  6 ,4138304E+08   1456018E+03  ,5755E+07 -,2485E+08   ,9998201  ,0052956 -,0182150
T 5918  6 ,4128823E+08   1456018E+03  ,3237E+08  ,1103E+08   ,9997310  ,0221165  ,0069875
T 5919  6 ,4128875E+08   1456018E+03  ,1653E+07 -,7663E+06   ,9999973  ,0007780 -,0021783
T 5920  6 ,4142705E+08   1456018E+03  ,4376E+07  ,1309E+08   ,9999520  ,0033484  ,0092126
T 5921  6 ,4121857E+08   1456018E+03  ,2671E+07 -,6134E+07   ,9999869  ,0019687 -,0047175
T 5922  6 ,4133305E+08   1456018E+03  ,5458E+07  ,2458E+08   ,9998560  ,0029025  ,0167183
T 5923  6 ,4143104E+08   1456018E+03 -,1029E+08  ,8246E+07   ,9999556 -,0078246  ,0052530
T 5924  6 ,4122476E+08   1456018E+03  ,6377E+08 -,5974E+08   ,9982770  ,0428914 -,0400422
T 5925  6 ,4127581E+08   1456018E+03  ,5231E+07 -,1869E+08   ,9999232  ,0035429 -,0118745
T 5926  6 ,4119349E+08   1456018E+03  ,1855E+07 -,3430E+06   ,9999926  ,0038125 -,0004426
T 5927  6 ,4141621E+08   1456018E+03  ,2107E+08 -,2143E+08   ,9997988  ,0127857 -,0154569
T 5928  6 ,4133797E+08   1456018E+03  ,9832E+07  ,7722E+07   ,9999588  ,0073473  ,0053215
T 5929  6 ,4134265E+08   1456018E+03 -,3742E+08 -,4798E+08   ,9990930 -,0254255 -,0341572
T 5930  6 ,4117330E+08   1456018E+03  ,3966E+08 -,1835E+08   ,9995638  ,0265438 -,0129488
T 5931  6 ,4129357E+08   1456018E+03  ,1644E+08  ,8537E+07   ,9997406  ,0171272  ,0150148
T 5932  6 ,4138955E+08   1456018E+03 -,5751E+06 -,9965E+07   ,9999670 -,0000312 -,0081191
T 5933  6 ,4134928E+08   1456018E+03  ,7046E+07 -,1077E+08   ,9999598  ,0044388 -,0077856
T 5934  6 ,4122561E+08   1456018E+03  ,1748E+08 -,1741E+08   ,9998550  ,0114496 -,0126038
T 5935  6 ,4118561E+08   1456018E+03 -,1766E+08 -,5405E+07   ,9999174 -,0123520 -,0035500
T 5936  6 ,4127268E+08   1456018E+03  ,1703E+08 -,2944E+07   ,9999276  ,0116382 -,0030734
T 5937  6 ,4134409E+08   1456018E+03 -,1288E+08 -,9054E+07   ,9999431 -,0082038 -,0068216
T 5938  6 ,4141997E+08   1456018E+03 -,1230E+07 -,1206E+08   ,9999718 -,0006911 -,0074807
T 5939  6 ,4141102E+08   1456018E+03  ,1922E+08  ,6296E+07   ,9999029  ,0133240  ,0040785
T 5940  6 ,4124316E+08   1456018E+03  ,8953E+06  ,9059E+07   ,9999806  ,0002773  ,0062192
T 5941  6 ,4143967E+08   1456018E+03 -,7428E+07  ,1859E+08   ,9999127 -,0052979  ,0121021
T 5942  6 ,4138601E+08   1456018E+03 -,2943E+07  ,6852E+07   ,9999799 -,0024668  ,0058490
T 5943  6 ,4144358E+08   1456018E+03 -,7714E+07  ,1498E+08   ,9999306 -,0061972  ,0100153
T 5944  6 ,4128453E+08   1456018E+03  ,2963E+08  ,3982E+07   ,9997958  ,0201310  ,0017687
T 5945  6 ,4126596E+08   1456018E+03  ,3834E+07  ,8709E+07   ,9999801  ,0018729  ,0060245
T 5946  6 ,4125456E+08   1456018E+03  ,1846E+08  ,3111E+07   ,9999436  ,0104015  ,0021344
T 5947  6 ,4130163E+08   1456018E+03 -,9801E+07  ,2089E+07   ,9999803 -,0061988  ,0009434
T 5948  6 ,4129479E+08   1456018E+03 -,1098E+08  ,1023E+08   ,9999376 -,0086353  ,0070886
T 5949  6 ,4128018E+08   1456018E+03 -,1721E+06 -,2773E+07   ,9999986  ,0006943 -,0015226
T 5950  6 ,4131307E+08   1456018E+03  ,9559E+07  ,8370E+07   ,9999623  ,0060120  ,0062583
T 5951  6 ,4127227E+08   1456018E+03  ,3433E+08 -,4990E+07   ,9996959  ,0244726 -,0030390
T 5952  6 ,4137766E+08   1456018E+03 -,7228E+06 -,1551E+08   ,9999417  ,0007776 -,0107721
T 5953  6 ,4123318E+08   1456018E+03  ,2642E+07 -,1860E+08   ,9999258  ,0016299 -,0120715
T 5954  6 ,4131911E+08   1456018E+03 -,7143E+07  ,1802E+07   ,9999820 -,0059885  ,0003327
T 5955  6 ,4115900E+08   1456018E+03 -,8574E+07  ,9313E+06   ,9999863 -,0052035  ,0004982
T 5956  6 ,4137343E+08   1456018E+03  ,1525E+08 -,1594E+08   ,9998959  ,0099176 -,0104770
T 5957  6 ,4133470E+08   1456018E+03 -,1081E+08 -,2735E+06   ,9999809 -,0059399  ,0017209
T 5958  6 ,4128045E+08   1456018E+03 -,6542E+07  ,3808E+07   ,9999878 -,0037894  ,0031726
T 5959  6 ,4131767E+08   1456018E+03  ,1848E+08 -,9214E+07   ,9999003  ,0125348 -,0064959
T 5960  6 ,4135221E+08   1456018E+03  ,4024E+07  ,1026E+08   ,9999749  ,0020830  ,0067654
T 5961  6 ,4130499E+08   1456018E+03  ,1496E+07 -,7247E+07   ,9999906  ,0004613 -,0043133
T 5962  6 ,4142562E+08   1456018E+03 -,2576E+06  ,5554E+07   ,9999905  ,0002579  ,0043418
T 5963  6 ,4133466E+08   1456018E+03  ,1325E+07 -,2461E+08   ,9998584  ,0010103 -,0167989
T 5964  6 ,4134066E+08   1456018E+03  ,4538E+07  ,3140E+07   ,9999943  ,0027180  ,0020058
T 5965  6 ,4115583E+08   1456018E+03 -,2465E+07 -,6819E+07   ,9999887 -,0011004 -,0046217
T 5966  6 ,4135617E+08   1456018E+03  ,4144E+07 -,1241E+08   ,9999612  ,0032251 -,0081980
T 5967  6 ,4126680E+08   1456018E+03 -,3165E+07  ,1757E+08   ,9999188 -,0026227  ,0124691
T 5968  6 ,4135603E+08   1456018E+03  ,5828E+07  ,5427E+07   ,9999926  ,0028463  ,0025892
T 5969  6 ,4136358E+08   1456018E+03  ,2148E+08 -,1503E+08   ,9998464  ,0144935 -,0098507
T 5970  6 ,4121352E+08   1456018E+03  ,7266E+07  ,5421E+07   ,9999708  ,0061759  ,0044961
T 5971  6 ,4138620E+08   1456018E+03  ,2280E+07 -,1407E+07   ,9999969  ,0019320 -,0015718
T 5972  6 ,4139304E+08   1456018E+03  ,5608E+07 -,5685E+07   ,9999893  ,0035082 -,0030148
T 5973  6 ,4120604E+08   1456018E+03  ,9899E+07 -,1759E+08   ,9999104  ,0056615 -,0121310
T 5974  6 ,4122327E+08   1456018E+03  ,1599E+07  ,5886E+07   ,9999902  ,0011071  ,0042959
T 5975  6 ,4129481E+08   1456018E+03 -,1012E+08 -,1264E+08   ,9999295 -,0070700 -,0095421
T 5976  6 ,4132127E+08   1456018E+03 -,3952E+08  ,3835E+08   ,9992805 -,0266387  ,0269963
T 5977  6 ,4127741E+08   1456018E+03 -,3634E+06 -,3007E+05   ,9999995  ,0001464 -,0009909
T 5978  6 ,4126064E+08   1456018E+03  ,1196E+08 -,3966E+07   ,9999586  ,0089008 -,0018874
T 5979  6 ,4132118E+08   1456018E+03 -,6101E+07 -,1490E+07   ,9999799 -,0062965  ,0006859
T 5980  6 ,4132046E+08   1456018E+03  ,7978E+06  ,7963E+06   ,9999991  ,0007896 -,0010605
T 5981  6 ,4120480E+08   1456018E+03  ,1667E+08  ,7351E+07   ,9999205  ,0113591  ,0054653
T 5982  6 ,4140047E+08   1456018E+03  ,1286E+08 -,1122E+08   ,9999191  ,0108330 -,0066659
T 5983  6 ,4131945E+08   1456018E+03  ,1273E+07  ,6286E+07   ,9999884  ,0027074  ,0039763
T 5984  6 ,4133898E+08   1456018E+03  ,1073E+08 -,1312E+08   ,9999373  ,0069077 -,0088181
T 5985  6 ,4123788E+08   1456018E+03  ,7334E+07  ,2822E+07   ,9999991  ,0010540 -,0007834
T 5986  6 ,4138020E+08   1456018E+03  ,3983E+07  ,1793E+08   ,9999217  ,0014915  ,0124230
T 5987  6 ,4116461E+08   1456018E+03 -,1664E+08 -,6257E+07   ,9999103 -,0121820 -,0055718
T 5988  6 ,4136927E+08   1456018E+03 -,1750E+08 -,1309E+07   ,9999366 -,0112425 -,0006547
T 5989  6 ,4124995E+08   1456018E+03 -,2485E+08 -,6492E+06   ,9998738 -,0158879 -,0001722
T 5990  6 ,4156805E+08   1456018E+03  ,5312E+07 -,1320E+08   ,9999493  ,0041896 -,0091534
T 5991  6 ,4135436E+08   1456018E+03 -,3182E+08 -,1017E+06   ,9997573 -,0220256 -,0004603
T 5992  6 ,4131101E+08   1456018E+03 -,1759E+07  ,4032E+07   ,9999962  ,0003858  ,0027119
T 5993  6 ,4146694E+08   1456018E+03  ,5479E+07  ,8300E+07   ,9999717  ,0036803  ,0065689
T 5994  6 ,4131556E+08   1456018E+03 -,3854E+07  ,1309E+08   ,9999546 -,0024838  ,0092047
T 5995  6 ,4138261E+08   1456018E+03  ,3194E+07 -,1564E+08   ,9999442  ,0026739 -,0102210
T 5996  6 ,4135290E+08   1456018E+03 -,1158E+08 -,9326E+07   ,9999611 -,0071477 -,0051732
T 5997  6 ,4107532E+08   1456018E+03 -,6725E+07  ,2931E+07   ,9999860 -,0037643  ,0037272
T 5998  6 ,4142028E+08   1456018E+03  ,3997E+07  ,6832E+07   ,9999844  ,0029426  ,0047485
T 5999  6 ,4123122E+08   1456018E+03  ,1535E+08  ,1678E+08   ,9998608  ,0108033  ,0127114
T 6000  6 ,4145656E+08   1456018E+03  ,2989E+07 -,2908E+07   ,9999960  ,0023250 -,0016136
T 6001  6 ,4137851E+08   1456018E+03  ,2550E+08 -,7491E+07   ,9997924  ,0195510 -,0057374
T 6002  6 ,4140214E+08   1456018E+03  ,8328E+07  ,6006E+07   ,9999764  ,0055321  ,0040661
T 6003  6 ,4125111E+08   1456018E+03  ,2235E+08  ,1635E+08   ,9997987  ,0164392  ,0115037
T 6004  6 ,4115372E+08   1456018E+03  ,1770E+08 -,8054E+07   ,9998884  ,0135446 -,0063108
T 6005  6 ,4134848E+08   1456018E+03 -,2006E+08  ,1023E+07   ,9999010 -,0140152  ,0012712
T 6006  6 ,4130545E+08   1456018E+03  ,3274E+07  ,1569E+08   ,9999335  ,0023099  ,0112967
T 6007  6 ,4122365E+08   1456018E+03 -,6638E+07 -,1970E+07   ,9999894 -,0045208 -,0008740
T 6008  6 ,4117759E+08   1456018E+03  ,1170E+08  ,1027E+08   ,9999408  ,0081514  ,0072076
T 6009  6 ,4119323E+08   1456018E+03  ,2198E+08 -,1261E+08   ,9998554  ,0148424 -,0082980
T 6010  6 ,4144160E+08   1456018E+03 -,7671E+07  ,6057E+07   ,9999782 -,0050033  ,0043001
T 6011  6 ,4146977E+08   1456018E+03 -,4379E+07  ,5850E+07   ,9999875 -,0024502  ,0043657
T 6012  6 ,4145535E+08   1456018E+03 -,1165E+08  ,8695E+07   ,9999479 -,0080324  ,0063050
T 6013  6 ,4125704E+08   1456018E+03  ,1566E+08  ,5086E+06   ,9999577  ,0091532  ,0008668
T 6014  6 ,4139683E+08   1456018E+03 -,1768E+08 -,1332E+08   ,9999017 -,0104597 -,0093419
T 6015  6 ,4126546E+08   1456018E+03  ,2570E+07 -,5527E+06   ,9999990  ,0011628 -,0008044
T 6016  6 ,4125738E+08   1456018E+03  ,6094E+07 -,1145E+08   ,9999546  ,0040737 -,0086108
T 6017  6 ,4141123E+08   1456018E+03 -,1712E+08  ,1013E+08   ,9998592 -,0153386  ,0068001
T 6018  6 ,4128948E+08   1456018E+03 -,4438E+07 -,3011E+07   ,9999992 -,0007428 -,0010288
T 6019  6 ,4145068E+08   1456018E+03  ,2419E+08  ,3511E+08   ,9995632  ,0167122  ,0243756
T 6020  6 ,4129198E+08   1456018E+03 -,1202E+08  ,1679E+08   ,9999091 -,0072294  ,0113805
T 6021  6 ,4131268E+08   1456018E+03  ,7092E+07  ,6732E+07   ,9999687  ,0046444  ,0064057
T 6022  6 ,4132605E+08   1456018E+03 -,1198E+08 -,3146E+07   ,9999727 -,0070696 -,0021581
T 6023  6 ,4127468E+08   1456018E+03 -,2292E+07  ,3820E+07   ,9999957 -,0005828  ,0028857
T 6024  6 ,4135122E+08   1456018E+03 -,1884E+08 -,1076E+05   ,9999369 -,0110995 -,0017303
T 6025  6 ,4130343E+08   1456018E+03 -,1381E+08 -,1299E+08   ,9998967 -,0092830 -,0109748
T 6026  6 ,4132253E+08   1456018E+03  ,2462E+07  ,3053E+08   ,9998066  ,0017490  ,0195877
T 6027  6 ,4132867E+08   1456018E+03 -,4918E+06  ,3553E+07   ,9999959  ,0000962  ,0028585
T 6028  6 ,4130450E+08   1456018E+03  ,1483E+08 -,7198E+07   ,9999362  ,0099561 -,0053423
T 6029  6 ,4135707E+08   1456018E+03  ,1316E+08 -,9454E+06   ,9999448  ,0104627 -,0009321
