T 3279  8 ,6172001E+08   1506000E+03 -,1288E+07 -,1890E+07   ,9999973 -,0018537 -,0013735
T 3280  8 ,6172572E+08   1506000E+03  ,1646E+07  ,1277E+06   ,9999991  ,0013283 -,0001616
T 3281  8 ,6165951E+08   1506000E+03  ,1719E+07 -,1965E+07   ,9999939  ,0019491 -,0028861
T 3282  8 ,6170442E+08   1506000E+03  ,1373E+07  ,6707E+05   ,9999990  ,0013093  ,0004557
T 3283  8 ,6170653E+08   1506000E+03  ,1340E+07 -,7872E+06   ,9999983  ,0009807 -,0015617
T 3284  8 ,6172634E+08   1506000E+03 -,7543E+06  ,8477E+06   ,9999981 -,0016368  ,0010724
T 3285  8 ,6168951E+08   1506000E+03  ,8894E+06  ,7431E+06   ,9999993 -,0003068  ,0011222
T 3286  8 ,6166220E+08   1506000E+03  ,3990E+05 -,6434E+06   ,9999989  ,0008952 -,0011410
T 3287  8 ,6161410E+08   1506000E+03  ,2250E+06 -,3090E+05   ,9999999  ,0004546 -,0000592
T 3288  8 ,6164294E+08   1506000E+03 -,3965E+06  ,4003E+05   ,9999994  ,0004745  ,0009945
T 3289  8 ,6163556E+08   1506000E+03 -,6036E+06 -,2000E+05   ,9999998 -,0005269  ,0004102
T 3290  8 ,6175768E+08   1506000E+03 -,1704E+07 -,2839E+06   ,9999991 -,0013439 -,0001604
T 3291  8 ,6176415E+08   1506000E+03 -,1522E+06  ,2374E+06   ,9999999  ,0001854  ,0004601
T 3292  8 ,6167372E+08   1506000E+03 -,8122E+06 -,3555E+06   ,9999999 -,0004672 -,0000773
T 3293  8 ,6162481E+08   1506000E+03  ,1187E+07 -,3471E+06   ,9999990  ,0012091 -,0007351
T 3294  8 ,6173854E+08   1506000E+03  ,1349E+07  ,4885E+06   ,9999856  ,0052812 -,0009346
T 3295  8 ,6169485E+08   1506000E+03 -,6611E+06 -,8737E+06   ,9999999 -,0001625 -,0004279
T 3296  8 ,6180139E+08   1506000E+03  ,1543E+06  ,5524E+06   ,9999997  ,0002896  ,0007276
T 3297  8 ,6166139E+08   1506000E+03  ,3852E+06 -,3122E+05   ,9999999  ,0004289 -,0000613
T 3298  8 ,6175466E+08   1506000E+03  ,1337E+07 -,4243E+06   ,9999977  ,0017737  ,0012435
T 3299  8 ,6168123E+08   1506000E+03  ,1740E+07 -,1768E+07   ,9999967  ,0018520 -,0018069
T 3300  8 ,6168370E+08   1506000E+03 -,1728E+06  ,5025E+06   ,9999996  ,0004625  ,0008008
T 3301  8 ,6173716E+08   1506000E+03 -,2960E+06  ,1154E+06   ,9999993 -,0011219 -,0002646
T 3302  8 ,6161497E+08   1506000E+03  ,6938E+05 -,1051E+07   ,9999936  ,0002765 -,0035719
T 3303  8 ,6173566E+08   1506000E+03 -,7369E+06 -,6549E+06   ,9999998 -,0005957 -,0003620
T 3304  8 ,6163494E+08   1506000E+03  ,4127E+07  ,4585E+06   ,9999913  ,0041628 -,0003057
T 3305  8 ,6169904E+08   1506000E+03 -,3888E+06  ,5774E+06   ,9999998 -,0003298  ,0004971
T 3306  8 ,6164002E+08   1506000E+03 -,1480E+07  ,1344E+06   ,9999993 -,0011632  ,0001671
T 3307  8 ,6161415E+08   1506000E+03  ,7515E+06 -,4241E+06   ,9999998  ,0005368 -,0001892
T 3308  8 ,6160963E+08   1506000E+03  ,7196E+06  ,8386E+06   ,9999996 -,0007929  ,0005199
T 3309  8 ,6168759E+08   1506000E+03  ,1202E+07 -,7879E+06   ,9999994 -,0000126 -,0011393
T 3310  8 ,6171551E+08   1506000E+03 -,1362E+07  ,5018E+06   ,9999977 -,0014971  ,0015583
T 3311  8 ,6170130E+08   1506000E+03 -,6170E+06  ,5141E+06   ,9999999 -,0003402  ,0003844
T 3312  8 ,6173769E+08   1506000E+03 -,8770E+05 -,1174E+07   ,9999986 -,0003855 -,0016169
T 3313  8 ,6166805E+08   1506000E+03  ,3749E+07  ,9301E+06   ,9999928  ,0034918  ,0014643
T 3314  8 ,6166326E+08   1506000E+03 -,6498E+06 -,1758E+06   ,9999998 -,0003509 -,0004929
T 3315  8 ,6172549E+08   1506000E+03 -,2160E+07 -,1812E+07   ,9999852 -,0043326 -,0032872
T 3316  8 ,6166936E+08   1506000E+03  ,3985E+05  ,2865E+06   ,9999998 -,0006582  ,0001355
T 3317  8 ,6165993E+08   1506000E+03 -,1690E+06  ,5610E+06   ,9999995 -,0001763  ,0009439
T 3318  8 ,6161350E+08   1506000E+03 -,7531E+06  ,1035E+07   ,9999993 -,0010119  ,0005436
T 3319  8 ,6172579E+08   1506000E+03 -,6272E+06 -,1833E+07   ,9999990 -,0001331 -,0014016
T 3320  8 ,6170955E+08   1506000E+03 -,2006E+07  ,1733E+06   ,9999991 -,0013610 -,0001604
T 3321  8 ,6170360E+08   1506000E+03  ,1065E+06  ,3104E+05   ,9999994  ,0005526  ,0009355
T 3322  8 ,6170359E+08   1506000E+03  ,9939E+06 -,3068E+06   ,9999980  ,0007607 -,0018529
T 3323  8 ,6175993E+08   1506000E+03  ,1230E+07  ,4869E+06   ,9999992  ,0012101  ,0002420
T 3324  8 ,6171782E+08   1506000E+03 -,9797E+06 -,1185E+07   ,9999979 -,0017198 -,0011189
T 3325  8 ,6176628E+08   1506000E+03  ,3830E+06 -,4126E+06   ,9999998  ,0006974  ,0000185
T 3326  8 ,6166925E+08   1506000E+03 -,5564E+06  ,2038E+07   ,9999989 -,0007571  ,0012883
T 3327  8 ,6167296E+08   1506000E+03 -,1219E+07 -,5610E+05   ,9999973 -,0021927 -,0007017
T 3328  8 ,6171735E+08   1506000E+03 -,6193E+06  ,1218E+06   ,9999999 -,0002346  ,0000592
T 3329  8 ,6160960E+08   1506000E+03  ,1700E+07 -,5468E+06   ,9999988  ,0015587 -,0001230
T 3330  8 ,6173888E+08   1506000E+03  ,2155E+07 -,2530E+07   ,9999952  ,0024562 -,0018998
T 3331  8 ,6177075E+08   1506000E+03 -,4275E+06  ,2068E+06   ,9999977 -,0018312  ,0010947
T 3332  8 ,6178466E+08   1506000E+03  ,3203E+06 -,7298E+06   ,9999999  ,0001639 -,0002703
T 3333  8 ,6167509E+08   1506000E+03  ,1141E+07 -,8000E+06   ,9999983  ,0018087 -,0003772
T 3334  8 ,6171975E+08   1506000E+03  ,7705E+06  ,3687E+06   ,9999992  ,0012574 -,0001683
T 3335  8 ,6174786E+08   1506000E+03  ,7782E+06  ,7614E+06   ,9999999 -,0000294  ,0004844
T 3336  8 ,6175419E+08   1506000E+03  ,8100E+06 -,1327E+07   ,9999982  ,0005215 -,0018213
T 3337  8 ,6171987E+08   1506000E+03  ,3588E+06  ,5575E+06   ,9999998 -,0001597  ,0005295
T 3338  8 ,6168547E+08   1506000E+03 -,1973E+07  ,2169E+06   ,9999991 -,0013482  ,0001563
T 3339  8 ,6163291E+08   1506000E+03 -,1426E+07 -,5927E+04   ,9999993 -,0011970 -,0002194
T 3340  8 ,6175400E+08   1506000E+03  ,3427E+05 -,1111E+07   ,9999995  ,0006162 -,0008018
T 3341  8 ,6160023E+08   1506000E+03 -,6853E+06 -,1076E+07   ,9999995 -,0005398 -,0008043
T 3342  8 ,6165022E+08   1506000E+03 -,1081E+07 -,1466E+07   ,9999958 -,0017390 -,0023320
T 3343  8 ,6168702E+08   1506000E+03 -,8040E+06 -,5901E+06   ,9999992 -,0008190 -,0009853
T 3344  8 ,6176654E+08   1506000E+03 -,1045E+07  ,4518E+06   ,9999993 -,0010790  ,0005236
T 3345  8 ,6166057E+08   1506000E+03  ,1837E+07  ,5263E+06   ,9999959  ,0028128  ,0005215
T 3346  8 ,6169397E+08   1506000E+03 -,6526E+05 -,5636E+06   ,9999998  ,0002754 -,0005581
T 3347  8 ,6172156E+08   1506000E+03  ,8595E+06 -,3877E+06   ,9999998  ,0005397  ,0003358
T 3348  8 ,6174933E+08   1506000E+03 -,1902E+07 -,1655E+07   ,9999956 -,0025468 -,0015026
T 3349  8 ,6163952E+08   1506000E+03 -,1307E+07  ,8384E+06   ,9999991 -,0007383  ,0011010
T 3350  8 ,6167471E+08   1506000E+03  ,1841E+06 -,5959E+06   ,9999998  ,0003800  ,0004230
T 3351  8 ,6163200E+08   1506000E+03  ,7759E+06 -,3495E+06   ,9999997  ,0007017 -,0000955
T 3352  8 ,6158807E+08   1506000E+03 -,1660E+07  ,4026E+06   ,9999986 -,0013558  ,0009971
T 3353  8 ,6166402E+08   1506000E+03 -,1982E+07  ,9397E+06   ,9999983 -,0006875  ,0017108
T 3354  8 ,6174421E+08   1506000E+03 -,4407E+06  ,2067E+06   ,9999999 -,0002449 -,0003976
T 3355  8 ,6171979E+08   1506000E+03  ,1521E+07 -,1208E+07   ,9999985  ,0017451  ,0000563
T 3356  8 ,6172856E+08   1506000E+03  ,6320E+06 -,1498E+07   ,9999990  ,0014141  ,0000955
T 3357  8 ,6162526E+08   1506000E+03  ,6594E+06 -,8854E+06   ,9999987  ,0013848 -,0008480
T 3358  8 ,6164166E+08   1506000E+03 -,9732E+05  ,1113E+07   ,9999992  ,0004665  ,0011667
T 3359  8 ,6174961E+08   1506000E+03 -,3244E+06  ,1763E+07   ,9999981 -,0001888  ,0019627
T 3360  8 ,6159913E+08   1506000E+03 -,8584E+06 -,8448E+06   ,9999991 -,0011546 -,0006647
T 3361  8 ,6170790E+08   1506000E+03  ,8788E+06  ,7227E+06   ,9999987  ,0014857  ,0005775
T 3362  8 ,6169494E+08   1506000E+03 -,2661E+06  ,5759E+05   ,9999996 -,0000461 -,0008833
T 3363  8 ,6175587E+08   1506000E+03  ,1091E+07 -,5677E+06   ,9999971  ,0020002 -,0013102
T 3364  8 ,6165128E+08   1506000E+03  ,4125E+06  ,6844E+06   ,9999999  ,0004853  ,0001750
T 3365  8 ,6169145E+08   1506000E+03  ,5448E+06 -,1693E+07   ,9999962  ,0001680 -,0027563
T 3366  8 ,6168451E+08   1506000E+03 -,6802E+06  ,3254E+06   ,9999990 -,0011748  ,0008026
T 3367  8 ,6173790E+08   1506000E+03  ,1505E+06 -,2947E+06   ,9999998  ,0004605 -,0004313
T 3368  8 ,6166635E+08   1506000E+03 -,6870E+06 -,9139E+06   ,9999992 -,0007750 -,0009936
T 3369  8 ,6176617E+08   1506000E+03  ,1962E+06  ,1161E+07   ,9999768 -,0050974  ,0045154
T 3370  8 ,6162694E+08   1506000E+03  ,1527E+06 -,1321E+06   ,9999998  ,0005633 -,0001986
T 3371  8 ,6159784E+08   1506000E+03  ,2192E+06 -,4186E+06   ,9999999 -,0002577 -,0003447
T 3372  8 ,6160111E+08   1506000E+03 -,2894E+06 -,6885E+06   ,9999992 -,0003949 -,0011616
T 3373  8 ,6173466E+08   1506000E+03  ,8515E+06  ,1171E+07   ,9999999  ,0001563  ,0003811
T 3374  8 ,6160702E+08   1506000E+03 -,1148E+07  ,6545E+06   ,9999995 -,0009176  ,0003188
T 3375  8 ,6170194E+08   1506000E+03 -,1008E+07 -,1082E+07   ,9999995 -,0007244 -,0007504
T 3376  8 ,6178829E+08   1506000E+03  ,6045E+06  ,1430E+07   ,9999994  ,0002972  ,0010585
T 3377  8 ,6168629E+08   1506000E+03 -,1536E+07 -,1232E+07   ,9999989 -,0000976 -,0014805
T 3378  8 ,6170304E+08   1506000E+03 -,1083E+07 -,1426E+07   ,9999988 -,0012586 -,0009284
T 3379  8 ,6174273E+08   1506000E+03  ,3272E+04  ,3100E+06   ,9999999  ,0001426 -,0001021
T 3380  8 ,6164350E+08   1506000E+03  ,1265E+07 -,5575E+06   ,9999984  ,0016244 -,0006883
T 3381  8 ,6170186E+08   1506000E+03 -,3653E+06  ,5772E+06   ,9999999 -,0001763  ,0002084
T 3382  8 ,6168270E+08   1506000E+03  ,1275E+06 -,1486E+07   ,9999983  ,0013678 -,0012469
T 3383  8 ,6168221E+08   1506000E+03 -,6849E+05  ,4295E+06   ,9999997 -,0001197  ,0008186
T 3384  8 ,6172734E+08   1506000E+03 -,1757E+07 -,2866E+07   ,9999969 -,0017978 -,0017472
T 3385  8 ,6166368E+08   1506000E+03 -,3833E+06  ,9764E+05   ,9999999 -,0003471 -,0003043
T 3386  8 ,6170207E+08   1506000E+03 -,7588E+06  ,1046E+05   ,9999999 -,0000179  ,0004660
T 3387  8 ,6162993E+08   1506000E+03  ,3764E+05  ,8662E+06   ,9999987  ,0000504  ,0016333
T 3388  8 ,6169032E+08   1506000E+03 -,5180E+06  ,4938E+06   ,9999999 -,0003232  ,0004178
T 3389  8 ,6165135E+08   1506000E+03  ,1775E+07 -,2974E+07   ,9999801  ,0042252 -,0046750
T 3390  8 ,6165262E+08   1506000E+03  ,1772E+06 -,2918E+06   ,9999998 -,0003817  ,0005685
T 3391  8 ,6180426E+08   1506000E+03  ,3023E+06 -,9354E+06   ,9999999 -,0004128 -,0003534
T 3392  8 ,6169302E+08   1506000E+03 -,5278E+06 -,7364E+06   ,9999986 -,0002530 -,0016364
T 3393  8 ,6166483E+08   1506000E+03  ,8740E+06  ,9150E+06   ,9999987  ,0014328 -,0006818
T 3394  8 ,6166210E+08   1506000E+03 -,5440E+05 -,7016E+06   ,9999991 -,0011072 -,0007224
T 3395  8 ,6180092E+08   1506000E+03  ,1600E+07  ,7335E+06   ,9999998  ,0004377  ,0004759
T 3396  8 ,6166252E+08   1506000E+03  ,1593E+07 -,1772E+06   ,9999979  ,0020580  ,0000123
T 3397  8 ,6170063E+08   1506000E+03 -,1864E+07 -,3134E+07   ,9999912 -,0027245 -,0031822
T 3398  8 ,6172880E+08   1506000E+03  ,4369E+06 -,4999E+06   ,9999996  ,0007027 -,0006354
T 3399  8 ,6167435E+08   1506000E+03  ,3552E+06  ,2147E+06   ,9999995  ,0007649  ,0006221
T 3400  8 ,6167552E+08   1506000E+03 -,8377E+06 -,1249E+06   ,9999999 -,0003268  ,0000839
T 3401  8 ,6168213E+08   1506000E+03 -,2022E+07  ,1194E+06   ,9999985 -,0013704  ,0010232
T 3402  8 ,6171322E+08   1506000E+03  ,1009E+07  ,1238E+07   ,9999995  ,0009699  ,0001395
T 3403  8 ,6171562E+08   1506000E+03  ,2251E+06 -,1243E+07   ,9999988  ,0003638 -,0014950
T 3404  8 ,6173672E+08   1506000E+03 -,7140E+03  ,1210E+07   ,9999994 -,0005629  ,0009644
T 3405  8 ,6173463E+08   1506000E+03 -,5164E+06  ,5134E+06   ,9999999 -,0001795  ,0005010
T 3406  8 ,6170104E+08   1506000E+03  ,7628E+06  ,1038E+07   ,9999994  ,0011049  ,0002619
T 3407  8 ,6167234E+08   1506000E+03  ,5880E+06 -,2054E+06   ,9999997  ,0007628  ,0000968
T 3408  8 ,6168860E+08   1506000E+03 -,2011E+06 -,5942E+06   ,9999999 -,0002522 -,0002926
T 3409  8 ,6172658E+08   1506000E+03  ,3296E+06  ,2475E+06   ,9999999  ,0002807  ,0001496
T 3410  8 ,6174904E+08   1506000E+03 -,8066E+06 -,4103E+06   ,9999996 -,0008265 -,0004229
T 3411  8 ,6173943E+08   1506000E+03 -,4164E+06 -,1515E+06   ,9999985 -,0016176 -,0006813
T 3412  8 ,6171414E+08   1506000E+03  ,8315E+06  ,2979E+06   ,9999992  ,0012961 -,0001047
T 3413  8 ,6163110E+08   1506000E+03 -,2190E+06  ,1136E+07   ,9999989 -,0007104  ,0013151
T 3414  8 ,6166372E+08   1506000E+03 -,1453E+07  ,2991E+06   ,9999990 -,0012371  ,0006152
T 3415  8 ,6177378E+08   1506000E+03 -,4494E+06 -,9231E+06   ,9999987  ,0003203 -,0015646
T 3416  8 ,6176010E+08   1506000E+03  ,1176E+07 -,1808E+07   ,9999941  ,0006300 -,0033746
T 3417  8 ,6168876E+08   1506000E+03 -,6699E+06 -,1693E+06   ,9999994 -,0010353 -,0003537
T 3418  8 ,6165064E+08   1506000E+03  ,2169E+07 -,3436E+06   ,9999983  ,0018290 -,0002454
T 3419  8 ,6164349E+08   1506000E+03  ,4293E+05 -,1026E+07   ,9999990 -,0002684 -,0013582
T 3420  8 ,6167765E+08   1506000E+03 -,6993E+06 -,5880E+06   ,9999992 -,0008787 -,0009453
T 3421  8 ,6166728E+08   1506000E+03 -,7295E+06 -,1211E+07   ,9999924 -,0012719 -,0036895
T 3422  8 ,6165417E+08   1506000E+03 -,5271E+06 -,1292E+07   ,9999947  ,0013539 -,0029483
T 3423  8 ,6164017E+08   1506000E+03  ,2377E+06  ,3072E+06   ,9999996  ,0002877  ,0008655
T 3424  8 ,6171430E+08   1506000E+03 -,3832E+06  ,7764E+06   ,9999999  ,0000677 -,0001011
T 3425  8 ,6160672E+08   1506000E+03  ,1124E+07 -,7352E+06   ,9999990  ,0013798 -,0002479
T 3426  8 ,6171673E+08   1506000E+03 -,4886E+06  ,5301E+06   ,9999988 -,0011015  ,0011342
T 3427  8 ,6176977E+08   1506000E+03 -,7555E+04 -,7782E+06   ,9999997 -,0002166 -,0007907
T 3428  8 ,6170499E+08   1506000E+03 -,3961E+06 -,9236E+06   ,9999984 -,0009732 -,0014746
T 3429  8 ,6172471E+08   1506000E+03  ,6683E+06  ,9732E+06   ,9999996  ,0002082  ,0008571
T 3430  8 ,6184335E+08   1506000E+03 -,6615E+06  ,4191E+06   ,9999985 -,0007198  ,0015914
T 3431  8 ,6172821E+08   1506000E+03  ,4998E+06  ,3257E+06   ,9999999  ,0003087 -,0001707
T 3432  8 ,6175402E+08   1506000E+03 -,3580E+06  ,1065E+06   ,9999998 -,0005037  ,0002206
T 3433  8 ,6160250E+08   1506000E+03 -,8593E+06 -,3506E+05   ,9999995 -,0009389  ,0002285
T 3434  8 ,6174911E+08   1506000E+03  ,3216E+06 -,4612E+06   ,9999994  ,0007520 -,0007531
T 3435  8 ,6177665E+08   1506000E+03  ,1632E+07 -,4165E+06   ,9999981  ,0019056  ,0004522
T 3436  8 ,6167582E+08   1506000E+03  ,4397E+06  ,1916E+06   ,9999991  ,0002319  ,0013235
T 3437  8 ,6162726E+08   1506000E+03 -,7939E+06  ,4164E+05   ,9999999 -,0004144  ,0002536
T 3438  8 ,6171593E+08   1506000E+03 -,1548E+07  ,1390E+06   ,9999996 -,0009050 -,0000448
T 3439  8 ,6169545E+08   1506000E+03  ,2959E+06 -,6490E+06   ,9999999  ,0000575  ,0002873
T 3440  8 ,6167844E+08   1506000E+03  ,6759E+06  ,1595E+07   ,9999981  ,0013113  ,0014617
T 3441  8 ,6167449E+08   1506000E+03 -,2478E+06 -,2045E+06   ,9999999 -,0000241 -,0004842
T 3442  8 ,6168206E+08   1506000E+03  ,6133E+06  ,4940E+06   ,9999996  ,0008198  ,0003886
T 3443  8 ,6171918E+08   1506000E+03  ,3665E+06 -,2949E+06   ,9999995  ,0002750 -,0009235
T 3444  8 ,6171264E+08   1506000E+03  ,1128E+07 -,9264E+06   ,9999860  ,0050519 -,0015707
T 3445  8 ,6179678E+08   1506000E+03 -,1993E+06  ,1295E+06   ,9999999 -,0001377  ,0002428
T 3446  8 ,6165668E+08   1506000E+03  ,7915E+06 -,2244E+07   ,9999975  ,0003821 -,0022116
T 3447  8 ,6159697E+08   1506000E+03 -,1088E+07 -,4245E+06   ,9999995 -,0010352 -,0001046
T 3448  8 ,6156202E+08   1506000E+03  ,1624E+07  ,9434E+06   ,9999928  ,0026943  ,0026836
T 3449  8 ,6172880E+08   1506000E+03 -,3536E+07  ,6438E+07   ,9999860 -,0029896  ,0043738
T 3450  8 ,6166705E+08   1506000E+03  ,9037E+06 -,7758E+06   ,9999993  ,0010570 -,0004351
T 3451  8 ,6169418E+08   1506000E+03  ,4709E+06  ,5454E+05   ,9999994  ,0010111 -,0003858
T 3452  8 ,6166127E+08   1506000E+03  ,7681E+06 -,1636E+06   ,9999999  ,0000934 -,0004772
T 3453  8 ,6169801E+08   1506000E+03  ,3290E+06  ,2319E+07   ,9999955  ,0007128  ,0029080
T 3454  8 ,6175781E+08   1506000E+03  ,1885E+07  ,1424E+06   ,9999942  ,0033353  ,0007283
T 3455  8 ,6165471E+08   1506000E+03  ,8369E+06  ,3648E+06   ,9999968  ,0024790  ,0004408
T 3456  8 ,6165567E+08   1506000E+03  ,3503E+06 -,6849E+07   ,9999773 -,0024988 -,0062494
T 3457  8 ,6168300E+08   1506000E+03 -,3316E+05 -,7913E+06   ,9999998  ,0004262  ,0005530
T 3458  8 ,6165066E+08   1506000E+03 -,4960E+06  ,9637E+05   ,9999998 -,0006144 -,0003381
T 3459  8 ,6174314E+08   1506000E+03  ,3407E+06 -,1156E+07   ,9999991 -,0000687 -,0013719
T 3460  8 ,6170966E+08   1506000E+03  ,6423E+06 -,1456E+07   ,9999989  ,0008137 -,0012097
T 3461  8 ,6174349E+08   1506000E+03 -,8778E+06  ,1233E+07   ,9999985 -,0014085  ,0010357
T 3462  8 ,6175911E+08   1506000E+03 -,1692E+06 -,4084E+06   ,9999999 -,0002379  ,0002851
T 3463  8 ,6171519E+08   1506000E+03 -,1125E+07 -,8999E+05   ,9999982 -,0018750 -,0003430
T 3464  8 ,6168212E+08   1506000E+03  ,6310E+06 -,3342E+07   ,9999935  ,0009946 -,0034703
T 3465  8 ,6169690E+08   1506000E+03 -,8009E+06  ,5255E+06   ,9999917 -,0036782  ,0017281
T 3466  8 ,6176190E+08   1506000E+03 -,5393E+06  ,7264E+06   ,9999993 -,0005855  ,0010497
T 3467  8 ,6167831E+08   1506000E+03 -,1743E+07 -,8468E+06   ,9999982 -,0018384 -,0003936
T 3468  8 ,6164248E+08   1506000E+03  ,2619E+07  ,1530E+06   ,9999976  ,0021296  ,0004213
T 3469  8 ,6165648E+08   1506000E+03  ,1114E+07  ,9673E+06   ,9999992  ,0011777  ,0005042
T 3470  8 ,6173701E+08   1506000E+03  ,1635E+06  ,2716E+07   ,9999972  ,0001380  ,0023582
T 3471  8 ,6161895E+08   1506000E+03  ,9745E+06  ,1700E+07   ,9999849  ,0015601  ,0052734
T 3472  8 ,6170207E+08   1506000E+03  ,2438E+06  ,1061E+07   ,9999960 -,0001602  ,0028154
T 3473  8 ,6171166E+08   1506000E+03 -,7558E+06 -,3224E+06   ,9999992 -,0010687  ,0006406
T 3474  8 ,6169182E+08   1506000E+03 -,2118E+07 -,2145E+06   ,9999943 -,0033659 -,0002632
T 3475  8 ,6169647E+08   1506000E+03  ,1914E+06 -,1580E+07   ,9999990  ,0001854 -,0013793
T 3476  8 ,6177973E+08   1506000E+03 -,4169E+06  ,9377E+06   ,9999999  ,0000240  ,0002643
T 3477  8 ,6174043E+08   1506000E+03 -,2219E+07  ,2879E+06   ,9999976 -,0018668  ,0011233
T 3478  8 ,6172822E+08   1506000E+03  ,2837E+06  ,1389E+07   ,9999994 -,0003302  ,0010358
T 3479  8 ,6175180E+08   1506000E+03 -,3969E+06  ,6018E+06   ,9999976  ,0001883  ,0021682
T 3480  8 ,6173463E+08   1506000E+03  ,3647E+06  ,6594E+06   ,9999997  ,0006779  ,0002861
T 3481  8 ,6173499E+08   1506000E+03 -,2025E+06  ,1140E+06   ,9999993  ,0001476  ,0011948
T 3482  8 ,6171276E+08   1506000E+03  ,9458E+06  ,8415E+06   ,9999983  ,0015753  ,0009507
T 3483  8 ,6171894E+08   1506000E+03 -,1733E+06  ,1359E+06   ,9999999  ,0002053 -,0001592
T 3484  8 ,6154920E+08   1506000E+03  ,7952E+06  ,4174E+06   ,9999982  ,0010663  ,0015886
T 3485  8 ,6170656E+08   1506000E+03 -,7158E+06  ,4532E+06   ,9999996 -,0009400  ,0001041
T 3486  8 ,6177802E+08   1506000E+03 -,6274E+06  ,5679E+05   ,9999990 -,0014348  ,0001707
T 3487  8 ,6173195E+08   1506000E+03 -,3077E+06 -,3445E+07   ,9999817 -,0001701 -,0060425
T 3488  8 ,6173522E+08   1506000E+03  ,5848E+05 -,1569E+06   ,9999999 -,0002651 -,0004088
T 3489  8 ,6162715E+08   1506000E+03  ,6969E+06 -,2415E+06   ,9999990  ,0012551 -,0006034
T 3490  8 ,6168411E+08   1506000E+03  ,3845E+06  ,1480E+07   ,9999999  ,0003486  ,0000957
T 3491  8 ,6165023E+08   1506000E+03 -,3981E+06 -,1187E+07   ,9999998 -,0005216 -,0003925
T 3492  8 ,6165014E+08   1506000E+03  ,3037E+06  ,3372E+06   ,9999998  ,0003236  ,0005241
T 3493  8 ,6170615E+08   1506000E+03  ,1304E+07  ,2190E+07   ,9999947  ,0016310  ,0028264
T 3494  8 ,6162223E+08   1506000E+03 -,1709E+07 -,6053E+06   ,9999990 -,0006707 -,0012346
T 3495  8 ,6165408E+08   1506000E+03 -,1293E+07  ,4718E+06   ,9999892 -,0021028  ,0041337
T 3496  8 ,6161085E+08   1506000E+03 -,4577E+05 -,1126E+07   ,9999981 -,0014722 -,0012923
T 3497  8 ,6175884E+08   1506000E+03  ,8572E+06  ,7044E+06   ,9999991  ,0007073  ,0011719
T 3498  8 ,6161896E+08   1506000E+03  ,5563E+06 -,5502E+06   ,9999996  ,0004578 -,0008203
T 3499  8 ,6178838E+08   1506000E+03  ,8716E+06  ,1234E+06   ,9999992  ,0012758 -,0001219
T 3500  8 ,6176583E+08   1506000E+03  ,7351E+06  ,1464E+06   ,9999995  ,0008031  ,0005525
T 3501  8 ,6165345E+08   1506000E+03 -,7034E+06  ,1256E+07   ,9999996  ,0001515  ,0008509
T 3502  8 ,6165003E+08   1506000E+03  ,1148E+07 -,5914E+06   ,9999993  ,0004088 -,0011453
T 3503  8 ,6171403E+08   1506000E+03 -,3067E+07 -,3807E+06   ,9999874 -,0050158  ,0000263
T 3504  8 ,6170974E+08   1506000E+03  ,4321E+06 -,1737E+07   ,9999986  ,0001944 -,0016501
T 3505  8 ,6174814E+08   1506000E+03  ,1359E+07  ,6446E+06   ,9999984  ,0008904  ,0015396
T 3506  8 ,6174053E+08   1506000E+03 -,1219E+07  ,3491E+07   ,9999926 -,0007492  ,0037810
T 3507  8 ,6166989E+08   1506000E+03 -,2340E+06  ,1989E+06   ,9999995 -,0007968 -,0006805
T 3508  8 ,6167764E+08   1506000E+03  ,4631E+06 -,1236E+07   ,9999975  ,0014890 -,0016865
T 3509  8 ,6173453E+08   1506000E+03 -,7120E+06  ,3605E+06   ,9999998 -,0006172  ,0000388
T 3510  8 ,6168309E+08   1506000E+03  ,3592E+06  ,1154E+06   ,9999998  ,0005185  ,0002576
T 3511  8 ,6173575E+08   1506000E+03 -,6465E+06 -,1198E+07   ,9999992 -,0011037 -,0005979
T 3512  8 ,6165815E+08   1506000E+03 -,5379E+06  ,8553E+06   ,9999990 -,0000486  ,0014096
T 3513  8 ,6164497E+08   1506000E+03 -,6556E+06 -,7234E+06   ,9999993 -,0010403 -,0005717
T 3514  8 ,6163929E+08   1506000E+03 -,1370E+06  ,1128E+07   ,9999981 -,0012941  ,0014442
T 3515  8 ,6169893E+08   1506000E+03  ,7671E+06 -,1139E+07   ,9999980 -,0000865 -,0019808
T 3516  8 ,6168980E+08   1506000E+03 -,2483E+06 -,3942E+04   ,9999996  ,0005003 -,0006772
T 3517  8 ,6174418E+08   1506000E+03 -,4240E+06 -,3672E+06   ,9999993 -,0006665 -,0009999
T 3518  8 ,6172365E+08   1506000E+03 -,4134E+06  ,8187E+06   ,9999994  ,0003596  ,0010182
T 3519  8 ,6171021E+08   1506000E+03  ,6396E+06  ,3039E+06   ,9999998  ,0004124  ,0004088
T 3520  8 ,6167931E+08   1506000E+03 -,1495E+07  ,1331E+06   ,9999990 -,0014152 -,0000569
T 3521  8 ,6169997E+08   1506000E+03 -,4687E+06  ,9496E+06   ,9999989 -,0013004  ,0007106
T 3522  8 ,6164974E+08   1506000E+03 -,9100E+06 -,1868E+06   ,9999989 -,0014436  ,0004574
T 3523  8 ,6163902E+08   1506000E+03  ,5135E+05 -,1029E+07   ,9999995  ,0000005 -,0009528
