============================== SRIM-2013.00 ==============================
==============================================================================
===== TRIMOUT.txt: File of Transmitted / Backscattered / Sputtered Atoms =====
=  This file tabulates the kinetics of ions or atoms leaving the target.     =
=  Column #1: S= Sputtered Atom, B= Backscattered Ion, T= Transmitted Ion.   =
=  Col.#2: Ion Number, Col.#3: Z of atom leaving, Col.#4: Atom energy (eV).  =
=  Col.#5-7: Last location:  X= Depth into target, Y,Z= Transverse axes.     =
=  Col.#8-10: Cosines of final trajectory.                                   =
= *** This data file is in the same format as TRIM.DAT (see manual for uses).=
====== TRIM Calc.=  C(45 MeV) ==> Dead space+Tr. ROW 0+Tr.( 270. mm) =========
 Ion  Atom   Energy        Depth       Lateral-Position        Atom Direction      
 Numb Numb    (eV)          X(A)        Y(A)       Z(A)      Cos(X)  Cos(Y) Cos(Z) 
T 5948  6 ,4240050E+08   2706000E+03 -,4011E+05 -,1466E+07   ,9999996  ,0008101 -,0004701
T 5949  6 ,4239933E+08   2706000E+03 -,3413E+07 -,8775E+06   ,9999981 -,0017515  ,0008960
T 5950  6 ,4224872E+08   2706000E+03 -,4196E+06  ,1953E+06   ,9999994 -,0001625  ,0010585
T 5951  6 ,4235735E+08   2706000E+03 -,1395E+07 -,1713E+07   ,9999965 -,0014610 -,0021928
T 5952  6 ,4245925E+08   2706000E+03 -,2894E+07 -,3365E+07   ,9999983 -,0012032 -,0014238
T 5953  6 ,4240927E+08   2706000E+03 -,1316E+07  ,3850E+06   ,9999994 -,0010546 -,0001227
T 5954  6 ,4238655E+08   2706000E+03  ,1662E+06 -,1273E+07   ,9999997  ,0000705 -,0007616
T 5955  6 ,4233527E+08   2706000E+03  ,3901E+06 -,8850E+06   ,9999986  ,0002854 -,0016192
T 5956  6 ,4239244E+08   2706000E+03  ,2115E+07 -,1244E+07   ,9999996  ,0004257 -,0007315
T 5957  6 ,4229427E+08   2706000E+03  ,3045E+07  ,3339E+06   ,9999999 -,0000307 -,0002320
T 5958  6 ,4231549E+08   2706000E+03  ,1397E+07 -,3043E+06   ,9999989  ,0013472  ,0005353
T 5959  6 ,4237065E+08   2706000E+03 -,3615E+07  ,2490E+07   ,9999968 -,0019519  ,0015809
T 5960  6 ,4234528E+08   2706000E+03 -,7437E+06  ,2797E+07   ,9999979 -,0012550  ,0016490
T 5961  6 ,4235916E+08   2706000E+03 -,5333E+07 -,2160E+07   ,9999970 -,0021607 -,0011563
T 5962  6 ,4236720E+08   2706000E+03  ,4974E+06 -,1299E+07   ,9999986  ,0001917 -,0016336
T 5963  6 ,4236290E+08   2706000E+03  ,2864E+07  ,5943E+07   ,9999889  ,0022923  ,0041257
T 5964  6 ,4241175E+08   2706000E+03  ,8668E+06  ,2884E+07   ,9999984  ,0013845  ,0011571
T 5965  6 ,4241623E+08   2706000E+03  ,4432E+06  ,1258E+07   ,9999996  ,0000986  ,0008354
T 5966  6 ,4238850E+08   2706000E+03 -,7402E+07 -,1797E+07   ,9999821 -,0057840 -,0015006
T 5967  6 ,4239809E+08   2706000E+03 -,5236E+07  ,5647E+06   ,9999972 -,0023525  ,0003697
T 5968  6 ,4231092E+08   2706000E+03 -,9544E+06 -,1341E+07   ,9999989 -,0011489  ,0009511
T 5969  6 ,4233013E+08   2706000E+03 -,8855E+06  ,2077E+07   ,9999989 -,0013156  ,0006843
T 5970  6 ,4238210E+08   2706000E+03 -,5159E+06 -,3009E+07   ,9999990 -,0001019 -,0013990
T 5971  6 ,4229148E+08   2706000E+03 -,1756E+07  ,1464E+07   ,9999989 -,0007488  ,0012863
T 5972  6 ,4232988E+08   2706000E+03 -,7876E+06 -,2904E+06   ,9999997  ,0004379 -,0006189
T 5973  6 ,4233136E+08   2706000E+03 -,6977E+06 -,2252E+07   ,9999982 -,0018319  ,0005732
T 5974  6 ,4238099E+08   2706000E+03  ,6412E+06 -,7552E+06   ,9999998  ,0001825  ,0005349
T 5975  6 ,4234568E+08   2706000E+03 -,4283E+07  ,1990E+06   ,9999961 -,0027415  ,0005858
T 5976  6 ,4230096E+08   2706000E+03 -,1708E+07  ,6093E+06   ,9999993 -,0009828 -,0007065
T 5977  6 ,4233249E+08   2706000E+03  ,1091E+07 -,3862E+07   ,9999986  ,0014655 -,0007785
T 5978  6 ,4223012E+08   2706000E+03 -,1344E+07 -,3279E+07   ,9999984  ,0001278 -,0018082
T 5979  6 ,4234048E+08   2706000E+03 -,2787E+05  ,2689E+06   ,9999973 -,0023317  ,0000738
T 5980  6 ,4230879E+08   2706000E+03 -,1850E+06 -,1677E+07   ,9999997 -,0000104 -,0007400
T 5981  6 ,4240061E+08   2706000E+03 -,1332E+07 -,6528E+06   ,9999947  ,0002341 -,0032366
T 5982  6 ,4238495E+08   2706000E+03 -,3597E+07  ,1141E+07   ,9999947 -,0029932  ,0012490
T 5983  6 ,4235407E+08   2706000E+03  ,1539E+07 -,2342E+07   ,9999994  ,0008972 -,0005788
T 5984  6 ,4235967E+08   2706000E+03 -,7318E+06  ,1482E+07   ,9999980 -,0017896  ,0008530
T 5985  6 ,4228487E+08   2706000E+03 -,2861E+07  ,1623E+07   ,9999959 -,0015298  ,0024129
T 5986  6 ,4236705E+08   2706000E+03  ,1511E+07 -,5643E+06   ,9999978  ,0018844  ,0009294
T 5987  6 ,4239697E+08   2706000E+03  ,6257E+07 -,6574E+07   ,9999607  ,0055913 -,0068862
T 5988  6 ,4239236E+08   2706000E+03 -,5660E+07 -,1948E+07   ,9999924 -,0038756  ,0002834
T 5989  6 ,4238549E+08   2706000E+03 -,6250E+07  ,2150E+07   ,9999980 -,0017884  ,0008794
T 5990  6 ,4236842E+08   2706000E+03 -,6292E+06  ,2117E+07   ,9999996 -,0001298  ,0008531
T 5991  6 ,4243466E+08   2706000E+03 -,3103E+06 -,3456E+07   ,9999927 -,0029931 -,0023707
T 5992  6 ,4236425E+08   2706000E+03 -,7457E+06  ,7932E+06   ,9999963 -,0018931  ,0019571
T 5993  6 ,4242850E+08   2706000E+03 -,1994E+07  ,1742E+07   ,9999985 -,0014573  ,0009354
T 5994  6 ,4235226E+08   2706000E+03  ,5126E+06  ,5008E+07   ,9999874  ,0028269  ,0041401
T 5995  6 ,4237905E+08   2706000E+03  ,6974E+06  ,1259E+07   ,9999996 -,0005553  ,0007312
T 5996  6 ,4244291E+08   2706000E+03  ,1276E+06  ,1199E+07   ,9999633 -,0007120  ,0085375
T 5997  6 ,4235083E+08   2706000E+03  ,3078E+07  ,1802E+07   ,9999953  ,0029243  ,0009704
T 5998  6 ,4231780E+08   2706000E+03  ,3766E+07 -,1611E+07   ,9999946  ,0029127 -,0015492
T 5999  6 ,4236003E+08   2706000E+03  ,2771E+06  ,3919E+07   ,9999979  ,0002905  ,0020266
T 6000  6 ,4241060E+08   2706000E+03  ,4825E+06 -,2010E+07   ,9999982  ,0000639 -,0019095
T 6001  6 ,4235726E+08   2706000E+03 -,2572E+07  ,3546E+07   ,9999981 -,0007475  ,0017974
T 6002  6 ,4227850E+08   2706000E+03 -,4265E+07  ,3978E+07   ,9999942 -,0015612  ,0030373
T 6003  6 ,4234999E+08   2706000E+03 -,3326E+07 -,4001E+06   ,9999973 -,0023051  ,0001133
T 6004  6 ,4232278E+08   2706000E+03  ,5706E+06 -,9409E+06   ,9999996  ,0004457 -,0008107
T 6005  6 ,4233824E+08   2706000E+03  ,1216E+07  ,8121E+06   ,9999981  ,0007222  ,0018198
T 6006  6 ,4233741E+08   2706000E+03  ,8046E+06  ,6693E+07   ,9999867 -,0007457  ,0051120
T 6007  6 ,4232255E+08   2706000E+03  ,8791E+06 -,1049E+07   ,9999994  ,0010985 -,0002720
T 6008  6 ,4231236E+08   2706000E+03 -,7238E+07 -,7618E+06   ,9999787 -,0065312 -,0000677
T 6009  6 ,4233499E+08   2706000E+03  ,3678E+07  ,2568E+07   ,9999939  ,0030225  ,0017434
T 6010  6 ,4243849E+08   2706000E+03  ,5863E+07  ,3882E+06   ,9999952  ,0030989  ,0003099
T 6011  6 ,4245855E+08   2706000E+03  ,5831E+07  ,8048E+07   ,9999918  ,0023209  ,0033199
T 6012  6 ,4241006E+08   2706000E+03 -,3078E+07  ,1709E+07   ,9999994  ,0006281  ,0009359
T 6013  6 ,4243570E+08   2706000E+03 -,2023E+07  ,3333E+06   ,9999999 -,0002848  ,0000624
T 6014  6 ,4237080E+08   2706000E+03 -,1023E+07  ,1779E+07   ,9999967 -,0019823  ,0016043
T 6015  6 ,4241250E+08   2706000E+03  ,1570E+06 -,4910E+05   ,9999996  ,0003767 -,0008242
T 6016  6 ,4230228E+08   2706000E+03 -,2498E+07 -,9580E+06   ,9999991 -,0012157 -,0005566
T 6017  6 ,4224824E+08   2706000E+03  ,3341E+06  ,1314E+07   ,9999999  ,0001489  ,0001003
T 6018  6 ,4239596E+08   2706000E+03 -,4510E+07  ,1290E+07   ,9999941 -,0030090 -,0016551
T 6019  6 ,4226081E+08   2706000E+03  ,7526E+06 -,1410E+06   ,9999857  ,0039444  ,0036101
T 6020  6 ,4229654E+08   2706000E+03 -,2867E+06 -,9848E+05   ,9999985 -,0010270  ,0014009
T 6021  6 ,4243387E+08   2706000E+03 -,1154E+07 -,2115E+06   ,9999991 -,0006567 -,0011876
T 6022  6 ,4233106E+08   2706000E+03  ,5725E+06  ,1839E+07   ,9999998 -,0000438  ,0005507
T 6023  6 ,4229308E+08   2706000E+03 -,3881E+07 -,3080E+07   ,9999953 -,0028331 -,0011614
T 6024  6 ,4240210E+08   2706000E+03  ,1308E+07  ,4090E+06   ,9999994  ,0005792 -,0009654
T 6025  6 ,4235318E+08   2706000E+03  ,1995E+07 -,2476E+07   ,9999979  ,0009924 -,0017827
T 6026  6 ,4231915E+08   2706000E+03 -,8622E+05 -,3322E+06   ,9999965  ,0008455  ,0025092
T 6027  6 ,4233919E+08   2706000E+03  ,1513E+07  ,9886E+06   ,9999986  ,0015876  ,0004565
T 6028  6 ,4246272E+08   2706000E+03 -,3365E+07 -,5474E+06   ,9999987 -,0001957 -,0015959
T 6029  6 ,4232185E+08   2706000E+03 -,1862E+06  ,2853E+07   ,9999999 -,0003194 -,0000310
T 6030  6 ,4237853E+08   2706000E+03 -,1771E+07 -,4331E+07   ,9999954 -,0011768 -,0028120
T 6031  6 ,4223674E+08   2706000E+03 -,1058E+07  ,3528E+06   ,9999994 -,0009800  ,0005474
T 6032  6 ,4232294E+08   2706000E+03 -,2622E+07  ,3039E+06   ,9999993 -,0011465  ,0003315
T 6033  6 ,4228014E+08   2706000E+03 -,1722E+07  ,5697E+06   ,9999995 -,0009168 -,0003922
T 6034  6 ,4241967E+08   2706000E+03  ,3584E+07 -,3481E+07   ,9999970  ,0021255 -,0011799
T 6035  6 ,4237677E+08   2706000E+03 -,9396E+06 -,1958E+07   ,9999996  ,0001073 -,0008340
T 6036  6 ,4236338E+08   2706000E+03 -,9689E+06  ,3336E+06   ,9999972 -,0019291 -,0013734
T 6037  6 ,4235298E+08   2706000E+03  ,1710E+06 -,8202E+07   ,9999988 -,0012997 -,0008340
T 6038  6 ,4233076E+08   2706000E+03  ,2414E+07  ,1657E+07   ,9999985  ,0014435  ,0009169
T 6039  6 ,4223668E+08   2706000E+03  ,7820E+06 -,2055E+07   ,9999998  ,0005527  ,0001053
T 6040  6 ,4235244E+08   2706000E+03  ,1354E+07  ,2195E+07   ,9999983  ,0015966  ,0008959
T 6041  6 ,4239554E+08   2706000E+03  ,2488E+07 -,2607E+07   ,9999959  ,0004969 -,0028371
T 6042  6 ,4229371E+08   2706000E+03  ,1642E+07  ,2950E+07   ,9999984  ,0002011  ,0017684
T 6043  6 ,4232980E+08   2706000E+03 -,5269E+06 -,2586E+07   ,9999960 -,0028145  ,0003307
T 6044  6 ,4233307E+08   2706000E+03  ,3126E+06  ,2669E+07   ,9999977  ,0008010  ,0019804
T 6045  6 ,4229916E+08   2706000E+03 -,2743E+07  ,8610E+06   ,9999932 -,0036882  ,0002090
T 6046  6 ,4239492E+08   2706000E+03  ,1370E+07 -,1642E+07   ,9999987  ,0010517 -,0012288
T 6047  6 ,4242363E+08   2706000E+03 -,6533E+06 -,1386E+07   ,9999978 -,0010334 -,0018240
T 6048  6 ,4234892E+08   2706000E+03 -,4365E+07 -,1328E+06   ,9999947 -,0032386 -,0003944
T 6049  6 ,4231664E+08   2706000E+03 -,3025E+06  ,5366E+07   ,9999946  ,0010576  ,0031172
T 6050  6 ,4233184E+08   2706000E+03  ,9059E+06 -,1902E+06   ,9999986 -,0012178 -,0011221
T 6051  6 ,4237329E+08   2706000E+03  ,5813E+05  ,1622E+07   ,9999993 -,0008515  ,0008093
T 6052  6 ,4237180E+08   2706000E+03 -,2106E+07 -,2178E+07   ,9999992 -,0005580 -,0011064
T 6053  6 ,4233622E+08   2706000E+03  ,2811E+07 -,2078E+07   ,9999970  ,0006277 -,0023761
T 6054  6 ,4240953E+08   2706000E+03  ,7784E+07 -,6927E+07   ,9999883  ,0028682 -,0038911
T 6055  6 ,4234982E+08   2706000E+03 -,1498E+07  ,1744E+07   ,9999973 -,0016795 -,0015847
T 6056  6 ,4238788E+08   2706000E+03  ,6165E+06  ,1055E+07   ,9999992  ,0001257  ,0012867
T 6057  6 ,4242487E+08   2706000E+03 -,2942E+06  ,1139E+07   ,9999990 -,0001195  ,0013755
T 6058  6 ,4230665E+08   2706000E+03 -,2071E+07 -,4482E+07   ,9999966  ,0001756 -,0026089
T 6059  6 ,4232605E+08   2706000E+03  ,1324E+07  ,2108E+07   ,9999999 -,0003322  ,0003533
T 6060  6 ,4235696E+08   2706000E+03 -,3565E+07 -,1808E+06   ,9999952 -,0019896 -,0023922
T 6061  6 ,4236950E+08   2706000E+03 -,1109E+07 -,1212E+07   ,9999969 -,0014913 -,0019976
T 6062  6 ,4230461E+08   2706000E+03 -,2918E+06  ,1673E+07   ,9999980 -,0005391  ,0019304
T 6063  6 ,4227722E+08   2706000E+03 -,4581E+06 -,9606E+05   ,9999996 -,0005190 -,0006833
T 6064  6 ,4238881E+08   2706000E+03  ,7243E+07 -,4909E+07   ,9999938  ,0029212 -,0019485
T 6065  6 ,4233234E+08   2706000E+03  ,7615E+07 -,1428E+08   ,9999311  ,0053875 -,0104331
T 6066  6 ,4231560E+08   2706000E+03 -,5888E+07  ,1680E+07   ,9999942 -,0028774  ,0018014
T 6067  6 ,4229100E+08   2706000E+03 -,2274E+07  ,6474E+07   ,9999956 -,0026897  ,0012744
T 6068  6 ,4238670E+08   2706000E+03 -,2781E+07 -,3627E+07   ,9999851 -,0046545 -,0028420
T 6069  6 ,4240735E+08   2706000E+03  ,3765E+06 -,8687E+06   ,9999992  ,0009329 -,0009030
T 6070  6 ,4237361E+08   2706000E+03  ,7187E+06 -,1752E+07   ,9999989  ,0012396 -,0007895
T 6071  6 ,4237195E+08   2706000E+03 -,4460E+07 -,9428E+06   ,9999941 -,0034041 -,0003784
T 6072  6 ,4240894E+08   2706000E+03  ,2029E+07 -,2675E+07   ,9999984  ,0014189 -,0011254
T 6073  6 ,4242953E+08   2706000E+03 -,7618E+06  ,2812E+07   ,9999980 -,0004041  ,0019536
T 6074  6 ,4230777E+08   2706000E+03  ,3293E+07 -,2993E+07   ,9999917  ,0026832 -,0030510
T 6075  6 ,4235630E+08   2706000E+03  ,3460E+07 -,7231E+06   ,9999983  ,0018411 -,0002724
T 6076  6 ,4241438E+08   2706000E+03  ,3048E+06  ,3041E+07   ,9999961 -,0005620  ,0027388
T 6077  6 ,4246053E+08   2706000E+03  ,3096E+07  ,2636E+07   ,9999965  ,0026023  ,0004433
T 6078  6 ,4234798E+08   2706000E+03 -,6356E+07 -,1905E+07   ,9999973 -,0022533 -,0006053
T 6079  6 ,4236299E+08   2706000E+03 -,3668E+07  ,1827E+07   ,9999949 -,0029265  ,0012699
T 6080  6 ,4237691E+08   2706000E+03  ,1126E+07 -,1620E+06   ,9999999  ,0001568  ,0001499
T 6081  6 ,4245160E+08   2706000E+03  ,5416E+07 -,2743E+06   ,9999822  ,0058919 -,0009441
T 6082  6 ,4226740E+08   2706000E+03  ,1904E+07 -,1232E+07   ,9999983  ,0012325 -,0013811
T 6083  6 ,4239531E+08   2706000E+03  ,8145E+06  ,1355E+07   ,9999998  ,0005452  ,0002593
T 6084  6 ,4235866E+08   2706000E+03 -,1013E+07 -,2409E+07   ,9999990  ,0002757 -,0013673
T 6085  6 ,4237827E+08   2706000E+03 -,6681E+06  ,1968E+05   ,9999992  ,0001986  ,0012783
T 6086  6 ,4237893E+08   2706000E+03 -,5040E+06 -,7912E+07   ,9999971 -,0000011 -,0024083
T 6087  6 ,4234213E+08   2706000E+03  ,8572E+07 -,1767E+07   ,9999916  ,0038820 -,0013126
T 6088  6 ,4235125E+08   2706000E+03  ,2151E+06  ,3794E+07   ,9999965 -,0004976  ,0026161
T 6089  6 ,4243227E+08   2706000E+03 -,5091E+07 -,6968E+07   ,9999924 -,0022864 -,0031622
T 6090  6 ,4239637E+08   2706000E+03 -,8692E+06  ,1430E+07   ,9999991 -,0007026  ,0011232
T 6091  6 ,4239868E+08   2706000E+03 -,6523E+07 -,3563E+07   ,9999949 -,0027542 -,0015978
T 6092  6 ,4233643E+08   2706000E+03 -,1913E+07 -,8713E+05   ,9999993 -,0009390 -,0007007
T 6093  6 ,4234701E+08   2706000E+03  ,5220E+06 -,4373E+06   ,9999996  ,0008694 -,0001119
T 6094  6 ,4241894E+08   2706000E+03  ,3594E+07  ,2972E+07   ,9999973  ,0019502  ,0012524
T 6095  6 ,4226459E+08   2706000E+03  ,2601E+07 -,1470E+07   ,9999979  ,0020428  ,0000016
T 6096  6 ,4240100E+08   2706000E+03  ,5392E+07 -,2094E+07   ,9999901  ,0041343 -,0016416
T 6097  6 ,4239346E+08   2706000E+03  ,1589E+07  ,1049E+07   ,9999992  ,0006918  ,0010300
T 6098  6 ,4237959E+08   2706000E+03 -,3424E+07  ,2691E+07   ,9999863 -,0041434  ,0032084
T 6099  6 ,4232565E+08   2706000E+03  ,3470E+08  ,1378E+08   ,9998319  ,0172902  ,0061078
T 6100  6 ,4236141E+08   2706000E+03  ,3679E+07 -,2293E+07   ,9999938  ,0034572 -,0006429
T 6101  6 ,4230878E+08   2706000E+03 -,6044E+07 -,5829E+06   ,9999942 -,0032042  ,0011336
T 6102  6 ,4235342E+08   2706000E+03 -,5968E+07 -,2191E+07   ,9999942 -,0010265 -,0032341
T 6103  6 ,4229030E+08   2706000E+03  ,1082E+07  ,1228E+07   ,9999999 -,0001234  ,0004693
T 6104  6 ,4241959E+08   2706000E+03  ,3261E+07  ,1257E+07   ,9999992  ,0010308 -,0007732
T 6105  6 ,4230846E+08   2706000E+03  ,8277E+06  ,3708E+07   ,9999999 -,0001060  ,0001182
T 6106  6 ,4231762E+08   2706000E+03  ,5568E+07 -,3278E+07   ,9999822  ,0035204 -,0048239
T 6107  6 ,4231635E+08   2706000E+03  ,1692E+07  ,4545E+06   ,9999999  ,0003711  ,0002658
T 6108  6 ,4229328E+08   2706000E+03  ,1126E+07  ,2175E+07   ,9999994  ,0003124  ,0010716
T 6109  6 ,4229558E+08   2706000E+03 -,2377E+06  ,2718E+07   ,9999964 -,0006482  ,0026105
T 6110  6 ,4239978E+08   2706000E+03 -,3230E+07  ,2815E+06   ,9999993 -,0010489  ,0004838
T 6111  6 ,4234886E+08   2706000E+03 -,3187E+06  ,2422E+07   ,9999955  ,0028075  ,0010993
T 6112  6 ,4240281E+08   2706000E+03  ,6639E+06  ,5539E+06   ,9999999  ,0003114  ,0004416
T 6113  6 ,4232832E+08   2706000E+03 -,7253E+05 -,1726E+07   ,9999978 -,0014010 -,0015306
T 6114  6 ,4229364E+08   2706000E+03 -,4734E+07 -,1190E+07   ,9999961 -,0027810  ,0000981
T 6115  6 ,4230767E+08   2706000E+03 -,6464E+07  ,4640E+06   ,9999917 -,0040308  ,0005379
T 6116  6 ,4239034E+08   2706000E+03  ,6650E+06 -,2740E+07   ,9999987  ,0001739 -,0016213
T 6117  6 ,4242574E+08   2706000E+03 -,2506E+07 -,1133E+08   ,9999856 -,0020803 -,0049467
T 6118  6 ,4233999E+08   2706000E+03 -,1724E+07  ,2018E+07   ,9999986 -,0008215  ,0014528
T 6119  6 ,4235208E+08   2706000E+03 -,5413E+06 -,3560E+06   ,9999988  ,0005307  ,0014486
T 6120  6 ,4233486E+08   2706000E+03  ,1117E+07  ,6963E+06   ,9999997 -,0000163  ,0007186
T 6121  6 ,4240769E+08   2706000E+03  ,1607E+07 -,6152E+05   ,9999997  ,0004320 -,0006700
T 6122  6 ,4235656E+08   2706000E+03  ,6097E+07 -,5522E+07   ,9999851  ,0018062 -,0051535
T 6123  6 ,4232495E+08   2706000E+03 -,3424E+07  ,1951E+07   ,9999921 -,0035645  ,0017634
T 6124  6 ,4227224E+08   2706000E+03  ,3854E+07 -,9061E+05   ,9999984  ,0017051 -,0006075
T 6125  6 ,4229989E+08   2706000E+03  ,1019E+07 -,1409E+07   ,9999999 -,0001384  ,0002104
T 6126  6 ,4232156E+08   2706000E+03 -,1243E+06 -,8481E+06   ,9999987  ,0013996 -,0008324
T 6127  6 ,4245468E+08   2706000E+03  ,1536E+07  ,3050E+07   ,9999969  ,0000771  ,0025000
T 6128  6 ,4235876E+08   2706000E+03 -,1578E+07 -,1955E+07   ,9999964  ,0004357 -,0026511
T 6129  6 ,4241496E+08   2706000E+03 -,8549E+07  ,2186E+07   ,9999820 -,0056189  ,0021001
T 6130  6 ,4234286E+08   2706000E+03  ,5457E+07  ,1845E+07   ,9999918  ,0031397  ,0025749
T 6131  6 ,4235127E+08   2706000E+03  ,4492E+07 -,8674E+06   ,9999964  ,0024138  ,0011982
T 6132  6 ,4235453E+08   2706000E+03  ,6422E+06 -,1735E+06   ,9999995  ,0007055 -,0007639
T 6133  6 ,4225083E+08   2706000E+03 -,7186E+07  ,1857E+07   ,9999844 -,0055309  ,0007494
T 6134  6 ,4237260E+08   2706000E+03 -,3684E+06 -,1198E+07   ,9999995 -,0007384 -,0006400
T 6135  6 ,4234969E+08   2706000E+03  ,8395E+06  ,2107E+07   ,9999984  ,0009262  ,0015434
T 6136  6 ,4234351E+08   2706000E+03  ,2432E+06  ,2535E+07   ,9999997 -,0000277  ,0008009
T 6137  6 ,4230448E+08   2706000E+03 -,1504E+07 -,3059E+06   ,9999990 -,0014391  ,0000286
T 6138  6 ,4228384E+08   2706000E+03 -,2870E+07 -,3706E+07   ,9999956 -,0014521 -,0025823
T 6139  6 ,4237643E+08   2706000E+03 -,1688E+07  ,3707E+06   ,9999979 -,0018978  ,0008152
T 6140  6 ,4241133E+08   2706000E+03 -,3084E+06 -,2798E+07   ,9999984  ,0010271 -,0014790
T 6141  6 ,4239673E+08   2706000E+03 -,1060E+07  ,1559E+07   ,9999990 -,0002645  ,0014233
T 6142  6 ,4237535E+08   2706000E+03 -,5909E+06 -,3300E+06   ,9999975  ,0022198  ,0003549
T 6143  6 ,4228500E+08   2706000E+03 -,1519E+07  ,2720E+07   ,9999987 -,0006590  ,0014485
T 6144  6 ,4228089E+08   2706000E+03  ,4368E+07  ,2776E+07   ,9999973  ,0010781  ,0020597
T 6145  6 ,4231052E+08   2706000E+03 -,9847E+06 -,1626E+06   ,9999991 -,0012381 -,0005907
T 6146  6 ,4235811E+08   2706000E+03  ,3689E+07  ,3238E+06   ,9999968  ,0025482  ,0000468
T 6147  6 ,4233366E+08   2706000E+03 -,4397E+06  ,3277E+06   ,9999989 -,0013898  ,0004760
T 6148  6 ,4238495E+08   2706000E+03 -,2315E+05 -,4636E+05   ,9999979  ,0008009  ,0019091
T 6149  6 ,4229182E+08   2706000E+03  ,8425E+06  ,3197E+06   ,9999999  ,0003874  ,0002435
T 6150  6 ,4230760E+08   2706000E+03 -,8208E+06  ,3086E+06   ,9999999  ,0002070  ,0004928
T 6151  6 ,4228205E+08   2706000E+03  ,1265E+07 -,7804E+06   ,9999976  ,0016710 -,0014286
T 6152  6 ,4234526E+08   2706000E+03  ,1554E+07  ,2012E+07   ,9999990 -,0002889  ,0013954
T 6153  6 ,4236404E+08   2706000E+03  ,1146E+07  ,8139E+06   ,9999994  ,0010204  ,0004479
T 6154  6 ,4235078E+08   2706000E+03  ,4235E+07  ,5699E+07   ,9999456  ,0065489  ,0081231
T 6155  6 ,4240772E+08   2706000E+03  ,7466E+06 -,2545E+07   ,9999979 -,0011398 -,0017258
T 6156  6 ,4238142E+08   2706000E+03 -,6255E+06 -,3544E+06   ,9999996  ,0000881 -,0008428
T 6157  6 ,4235168E+08   2706000E+03  ,2149E+07 -,3194E+07   ,9999921  ,0010308 -,0038398
T 6158  6 ,4239263E+08   2706000E+03 -,1114E+07  ,4786E+06   ,9999975 -,0016497  ,0014956
T 6159  6 ,4232888E+08   2706000E+03 -,6996E+07 -,1160E+07   ,9999830 -,0054086 -,0021583
T 6160  6 ,4240101E+08   2706000E+03  ,2786E+06  ,2994E+07   ,9999977  ,0005130  ,0020863
T 6161  6 ,4237940E+08   2706000E+03 -,1921E+06 -,1749E+07   ,9999991 -,0000567 -,0013507
T 6162  6 ,4241932E+08   2706000E+03 -,5376E+07 -,1996E+07   ,9999929 -,0027511 -,0025941
T 6163  6 ,4226311E+08   2706000E+03  ,2229E+07 -,1996E+07   ,9999958  ,0028850  ,0001525
T 6164  6 ,4230544E+08   2706000E+03 -,5006E+07 -,8767E+06   ,9999935 -,0035666  ,0005958
T 6165  6 ,4223358E+08   2706000E+03  ,5187E+07  ,1011E+07   ,9999970  ,0016618  ,0017893
T 6166  6 ,4238646E+08   2706000E+03 -,2385E+07 -,3333E+07   ,9999982 -,0011857 -,0014848
T 6167  6 ,4234446E+08   2706000E+03 -,2693E+07 -,1567E+07   ,9999990 -,0013971 -,0000816
T 6168  6 ,4231532E+08   2706000E+03 -,7509E+07 -,2552E+07   ,9999840 -,0052928 -,0019839
T 6169  6 ,4238870E+08   2706000E+03 -,1398E+07 -,1405E+07   ,9999980 -,0007965 -,0018421
T 6170  6 ,4234129E+08   2706000E+03  ,4160E+07  ,4862E+07   ,9999969  ,0010563  ,0022714
T 6171  6 ,4225631E+08   2706000E+03 -,7602E+06  ,7684E+07   ,9999881 -,0016087  ,0046119
T 6172  6 ,4227578E+08   2706000E+03 -,6229E+06 -,3347E+07   ,9999970 -,0010192 -,0022342
T 6173  6 ,4228640E+08   2706000E+03 -,1668E+07 -,7052E+07   ,9999866 -,0008052 -,0051065
T 6174  6 ,4240080E+08   2706000E+03  ,1679E+07 -,1585E+07   ,9999949  ,0026157 -,0018084
T 6175  6 ,4236049E+08   2706000E+03  ,3081E+07 -,6171E+06   ,9999968  ,0016370 -,0019544
T 6176  6 ,4238639E+08   2706000E+03  ,6938E+05 -,9335E+06   ,9999990 -,0003706 -,0013291
T 6177  6 ,4227495E+08   2706000E+03 -,1165E+08  ,1053E+08   ,9999631 -,0060649  ,0060864
T 6178  6 ,4231926E+08   2706000E+03 -,9248E+06 -,4725E+07   ,9999937 -,0017602 -,0030885
T 6179  6 ,4241741E+08   2706000E+03 -,5376E+07 -,5439E+07   ,9999900 -,0025887 -,0036558
T 6180  6 ,4237533E+08   2706000E+03  ,2595E+06  ,1423E+07   ,9999999  ,0000682  ,0002521
T 6181  6 ,4231530E+08   2706000E+03 -,1113E+07 -,1010E+07   ,9999989 -,0006737 -,0013061
T 6182  6 ,4242349E+08   2706000E+03 -,3218E+08  ,4486E+07   ,9999113 -,0131075  ,0023830
T 6183  6 ,4233512E+08   2706000E+03  ,8764E+05  ,4026E+07   ,9999972 -,0001798  ,0023389
T 6184  6 ,4237201E+08   2706000E+03  ,7950E+05 -,1459E+07   ,9999995 -,0005832 -,0007756
T 6185  6 ,4238390E+08   2706000E+03 -,1674E+07  ,5346E+05   ,9999990 -,0012116 -,0007415
